T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.01352,0,0,0,0.02795,0,0,0,0.02232,0,0,0.01434,0,0,0,0.0089,0,0,0,0.00648,0,0,0,0,0,0,0.00196,0,0,0.00996,0.0065,0.02095,0.03236,0,0,0,0,0,0,0.10863,0.00306,0,0,0,0,0,0.05704,0.00683,0.00236,0,0,0,0.03793,0,0.01713,0,0,0,0,0,0,0,0.00629,0,0,0
0.02,0,0,0.01107,0,0,0,0.02482,0,0,0,0.02057,0,0,0.01115,0,0,0,0.0105,0,0,0,0.00462,0,0,0,0,0,0,0.00157,0,0,0.01159,0.0075,0.01878,0.02779,0,0,0,0,0,0,0.09688,0.00339,0,0,0,0,0,0.05239,0.00573,0,0,0,0,0.02942,0,0.01787,0,0,0,0,0,0,0,0.00725,0,0,0
0.04,0,0,0.00878,0,0,0,0.02223,0,0,0,0.01851,0,0,0.0086,0,0,0,0.01171,0,0,0,0.00289,0,0,0,0,0,0,0.00121,0,0,0.01348,0.0085,0.01626,0.0235,0,0,0,0,0,0,0.086,0.00362,0,0,0,0,0,0.04776,0.00467,0,0,0,0,0.0207,0,0.01861,0,0,0,0,0,0,0,0.00832,0,0,0
0.06,0,0,0.00669,0,0,0,0.0202,0,0,0,0.01613,0,0,0.00678,0,0,0,0.01249,0,0,0,0.00132,0,0,0,0,0,0,0.00087,0,0,0.01564,0.00949,0.01334,0.01951,0,0,0,0,0,0,0.07614,0.00374,0,0,0.00049,0.00055,0,0.04319,0.00367,0,0,0,0,0.01179,0,0.01934,0,0,0,0,0,0,0,0.00949,0,0,0
0.08,0,0,0.00482,0,0,0,0.01877,0,0,0,0.01344,0,0,0.00571,0,0,0,0.01282,0,0,0,0,0,0,0,0,0,0,0.00057,0,0,0.01809,0.01046,0.00999,0.01588,0,0,0,0,0,0,0.06743,0.00374,0,0,0.00161,0.00344,0,0.0387,0.00273,0,0,0,0,0.00272,0,0.02005,0,0,0,0,0,0,0,0.01076,0,0,0
0.1,0,0,0.00318,0,0,0,0.01791,0,0,0,0.01042,0,0,0.00537,0,0,0,0.01266,0,0,0,0,0,0,0,0,0,0,0.00032,0,0,0.02085,0.01139,0.00618,0.01264,0,0,0,0.00014,0,0,0.05996,0.00362,0,0,0.00255,0.00598,0,0.03432,0.00186,0,0,0,0,0,0,0.02074,0.00107,0,0,0,0,0,0,0.01214,0,0,0
0.12,0,0,0.00179,0,0,0,0.01757,0,0,0,0.00707,0,0,0.00569,0,0,0,0.01198,0,0,0,0,0,0,0,0,0,0,0.00012,0,0,0.02392,0.01228,0.00187,0.0098,0,0,0,0.00064,0,0,0.05378,0.00339,0,0,0.0033,0.00815,0,0.03009,0.00108,0,0,0,0,0,0,0.0214,0.00377,0,0,0,0,0,0,0.01363,0,0,0
0.14,0,0,0.00065,0,0,0,0.01767,0,0,0,0.00337,0,0,0.00651,0,0,0,0.01077,0,0,0,0,0,0,0.00568,0,0,0,0,0,0,0.02732,0.0131,0,0.00735,0,0,0,0.00089,0,0,0.04886,0.00305,0,0,0.00388,0.00998,0,0.02602,0.00036,0,0,0,0,0,0,0.02202,0.00634,0,0.00122,0,0,0,0,0.01522,0,0,0
0.16,0,0,0,0,0,0,0.01807,0,0,0,0,0,0,0.00766,0,0,0,0.009,0,0,0,0,0,0,0.01453,0,0,0,0,0,0,0.03105,0.01383,0,0.00528,0,0,0,0.00092,0,0,0.04514,0.00262,0,0,0.00429,0.01147,0,0.02214,0,0,0,0,0,0,0,0.0226,0.0088,0,0.00765,0,0,0.00022,0,0.01691,0,0,0
0.18,0,0,0,0,0,0.00016,0.01864,0,0,0,0,0,0,0.00893,0,0,0,0.00669,0,0,0,0,0,0,0.02291,0,0,0,0,0,0,0.0351,0.01446,0,0.00354,0,0,0,0.00079,0,0,0.04248,0.00212,0,0,0.00458,0.01267,0,0.01845,0,0,0,0,0,0,0,0.02312,0.01115,0,0.01375,0,0,0.00051,0,0.01869,0,0,0
0.2,0,0,0,0,0,0.0003,0.01924,0,0,0,0,0,0,0.01011,0,0,0,0.00386,0,0,0,0,0,0,0.03085,0,0,0,0,0,0,0.03946,0.01495,0,0.00208,0,9e-05,0,0.00055,0,0,0.04075,0.00156,0,0,0.00475,0.01361,0,0.01496,0,0,0,0,0,0,0,0.02358,0.0134,0,0.01958,0,0,0.0006,0,0.02055,0,0,0
0.22,0,0,0,0,0,0.00042,0.01973,0,0,0,0,0,0,0.01104,0,0,0,0.00053,0,0,0,0,0,0,0.03842,0,0,0,0,0,0,0.04412,0.01529,0,0.00084,0,0.00038,0,0.00022,0,0,0.03982,0.00098,0,0,0.00485,0.01436,0,0.01167,0,0,0,0,0,0,2e-05,0.02399,0.01557,0,0.02523,0,0,0.00053,0,0.02248,0,0,0
0.24,0,4e-05,0,0,0,0.00052,0.02004,0,1e-05,0,0,7e-05,2e-05,0.01159,2e-05,1e-05,0,0,0,0,0,0,0,0,0.04567,0,0.00064,0,0,5e-05,0,0.04905,0.01546,0,0,0,0.00071,3e-05,0,0,0,0.03958,0.00038,0,0.00023,0.0049,0.01496,2e-05,0.00859,0,0,8e-05,0,0,0,4e-05,0.02433,0.01766,1e-05,0.03078,0,0,0.00034,0,0.02445,0,0,0
0.26,0,7e-05,0,0.0011,3e-05,0.00061,0.02009,3e-05,4e-05,0,0,0.00013,0.00023,0.01168,8e-05,0.0001,1e-05,0,8e-05,0.00019,0,0,0,2e-05,0.05265,7e-05,0.00121,0,0.00017,0.00014,1e-05,0.05422,0.01544,0,0,0,0.00109,7e-05,0,0,5e-05,0.03998,0,0,0.00077,0.00493,0.01546,8e-05,0.00572,0,0,0.00033,0,0,0,6e-05,0.02462,0.01967,3e-05,0.03629,0,0,8e-05,0,0.02646,3e-05,0,0
0.28,0.00292,0.0001,0,0.02033,6e-05,0.00069,0.01986,8e-05,7e-05,0,0,0.00017,0.00041,0.01129,0.00012,0.00016,4e-05,0,0.00015,0.00044,0,0,9e-05,3e-05,0.05939,0.00014,0.00169,0,0.0004,0.00022,2e-05,0.0596,0.0152,0,0,0.00125,0.00151,0.0001,0,0,9e-05,0.041,0,0,0.00121,0.00496,0.01591,0.00013,0.00308,0,0,0.00053,0,0,0,7e-05,0.02486,0.02163,5e-05,0.0418,0,0,0,0,0.02848,4e-05,0,0
0.3,0.00867,0.00012,0,0.04212,8e-05,0.00076,0.01935,0.00012,9e-05,0,0,0.00021,0.00055,0.01047,0.00016,0.00022,5e-05,0,0.0002,0.00063,0,0,0.00016,4e-05,0.0659,0.0002,0.00206,0,0.00069,0.00029,2e-05,0.06513,0.01471,0,0,0.00275,0.00198,0.00012,0,0,0.00013,0.04266,0,0,0.00157,0.00501,0.01634,0.00018,0.00066,0,0,0.0007,0,0,0,8e-05,0.02507,0.02351,6e-05,0.04736,0,0,0,0,0.03049,6e-05,0,0
0.32,0.01544,0.00013,0,0.06649,0.0001,0.00083,0.01856,0.00015,0.0001,0,0,0.00023,0.00066,0.00926,0.00018,0.00026,6e-05,0,0.00025,0.00078,0,0,0.0002,5e-05,0.0722,0.00025,0.00234,0,0.00104,0.00034,3e-05,0.07079,0.01398,0,0,0.00445,0.0025,0.00014,0,0,0.00016,0.04497,0,0,0.00183,0.00511,0.01679,0.00021,0,0,0,0.00083,0,0,0,9e-05,0.02523,0.02533,7e-05,0.05296,0,0,0,0,0.03246,7e-05,0,0
0.34,0.0233,0.00014,0,0.09347,0.00011,0.0009,0.01751,0.00017,0.00012,0,0,0.00024,0.00074,0.00773,0.0002,0.00029,7e-05,0,0.00028,0.00088,0,0,0.00023,6e-05,0.07826,0.00029,0.00252,0,0.00144,0.00038,3e-05,0.0765,0.01296,0,0,0.00634,0.00308,0.00016,0,0,0.00019,0.048,0,0,0.00202,0.00526,0.01727,0.00023,0,0,0,0.00092,0.00084,0,0,9e-05,0.02538,0.02707,8e-05,0.05859,0,0,0,0,0.03436,8e-05,0,0
