T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,6e-05,0.01951,0.00817,0.00086,0,0,0,9e-05,0.00013,0,0.01541,0.00109,0.0018,0,0.09956,0,0.03866,0.00721,0,0.00954,0.00352,2e-05,0,5e-05,0.00041,0.00032,0.00614,0,0,0,0,6e-05,0.00176,0.00037,0,0,0,0.02361,0.00265,0.00026,0.00011,0,0.00088,0,0.00173,0,0.00054,0.0665,8e-05,0.00024,0.00039,0,0,0.0015,9e-05,0.00146,3e-05,0,0.0001,0,0,5e-05,0,0,0.00051,4e-05,0.00019,0
0.02,7e-05,0.02506,0.00916,0.00095,0,2e-05,0,0.0001,0.00014,0,0.01939,0.00128,0.00228,0,0.11744,0.00117,0.04902,0.0095,0,0.01035,0.00355,1e-05,0,5e-05,0.00043,0.00035,0.00704,0,0,0,0,4e-05,0.00187,0.00043,0,0,0,0.0309,0.00269,0.00029,0.00012,0.00288,0.00193,0,0.00201,0.00012,0.00021,0.08418,9e-05,0.00029,0.00042,0,0,0.00166,0.0001,0.00129,2e-05,0,0.00011,0,0,5e-05,0,0,0.00054,5e-05,0.00021,0
0.04,7e-05,0.03012,0.0102,0.00103,0.00022,0.00013,0,0.00011,0.00015,0,0.02382,0.00149,0.00282,0,0.13562,0.0034,0.05968,0.01207,0,0.01132,0.00362,0,0,6e-05,0.00044,0.00038,0.00798,0,0,0,0,2e-05,0.00198,0.00049,0,0,0,0.03789,0.00269,0.00031,0.00013,0.00587,0.003,0,0.00232,0.00057,0,0.10375,0.0001,0.00035,0.00046,0,0.00029,0.00183,0.0001,0.0011,1e-05,0,0.00013,0,0,6e-05,0,0,0.00059,5e-05,0.00023,0
0.06,8e-05,0.03459,0.01125,0.00111,0.00097,0.00022,0,0.00012,0.00016,0,0.02869,0.00171,0.0034,0,0.15392,0.00548,0.07055,0.01493,0,0.01247,0.00372,0,0,6e-05,0.00045,0.00041,0.00896,0,0,0,0,0,0.00211,0.00056,0,0,0,0.04447,0.00264,0.00034,0.00014,0.00887,0.00406,0,0.00265,0.001,0,0.12526,0.00011,0.00041,0.00049,0,0.00072,0.002,0.0001,0.00089,0,0,0.00014,0,0,6e-05,0,0,0.00064,6e-05,0.00024,0
0.08,8e-05,0.03837,0.01232,0.00119,0.00141,0.00028,0,0.00012,0.00017,0,0.03402,0.00194,0.00405,0,0.17215,0.00738,0.08153,0.01808,0,0.0138,0.00385,0,0,7e-05,0.00046,0.00044,0.00999,0,0,0,0,0,0.00225,0.00063,0,0,0,0.05049,0.00254,0.00036,0.00015,0.01185,0.0051,0.00031,0.00299,0.00141,0,0.14872,0.00012,0.00048,0.00053,0,0.00123,0.00217,0.0001,0.00066,0,0,0.00015,0,0.00014,7e-05,0,0,0.0007,6e-05,0.00026,0
0.1,9e-05,0.04135,0.01338,0.00127,0.00154,0.00032,0,0.00013,0.00019,0,0.03979,0.00219,0.00474,0,0.19011,0.00907,0.09252,0.02153,8e-05,0.01534,0.00401,0,0,7e-05,0.00046,0.00047,0.01104,0,0,0,0,0,0.00239,0.00071,0,0,0,0.05584,0.00237,0.00038,0.00016,0.01479,0.00612,0.00088,0.00335,0.00178,0,0.17409,0.00013,0.00055,0.00056,0,0.00182,0.00233,0.0001,0.00041,0,0,0.00016,0,0.00034,7e-05,0,0,0.00077,6e-05,0.00027,0
0.12,9e-05,0.04343,0.01441,0.00134,0.00134,0.00034,0,0.00014,0.0002,0,0.04598,0.00244,0.00549,0,0.20754,0.01051,0.1034,0.02527,0.00041,0.0171,0.00421,0,0,7e-05,0.00046,0.0005,0.0121,0,0,0,0,0,0.00254,0.00078,0,0,0,0.06038,0.00214,0.0004,0.00017,0.01764,0.00711,0.00154,0.00372,0.00213,0,0.20132,0.00014,0.00063,0.00058,0,0.00249,0.00248,0.0001,0.00014,0,0,0.00017,0,0.00054,7e-05,0,0,0.00084,7e-05,0.00028,0
0.14,9e-05,0.04453,0.0154,0.00139,0.00079,0.00032,0,0.00015,0.0002,0,0.05258,0.00271,0.00629,0,0.22417,0.0117,0.11404,0.0293,0.00074,0.01907,0.00444,0,0,8e-05,0.00045,0.00052,0.01316,0,0,0,0,0,0.0027,0.00086,0,0,0,0.06397,0.00181,0.00042,0.00017,0.0204,0.00804,0.0023,0.0041,0.00243,0,0.23032,0.00014,0.00072,0.0006,0,0.00324,0.00263,0.0001,0,0,0,0.00018,0,0.00075,7e-05,0,0,0.00091,7e-05,0.00029,0
0.16,9e-05,0.04458,0.01632,0.00144,0,0.00029,0,0.00015,0.00021,0,0.05954,0.00298,0.00714,0,0.23972,0.01259,0.12429,0.03361,0.00106,0.02128,0.00469,0,0.00011,8e-05,0.00043,0.00054,0.0142,0,0,0,0,0,0.00286,0.00094,0,0,0,0.06647,0.0014,0.00043,0.00018,0.02302,0.00891,0.00317,0.00448,0.00269,0,0.26094,0.00015,0.0008,0.00062,0,0.00409,0.00275,9e-05,0,0,0,0.00019,0,0.00094,7e-05,0,0,0.00099,7e-05,0.00029,0
0.18,9e-05,0.0435,0.01712,0.00147,0,0.00023,0,0.00016,0.00021,0,0.0668,0.00324,0.00803,0,0.25386,0.01319,0.13398,0.03816,0.00136,0.02372,0.00498,0,0.00103,8e-05,0.00041,0.00055,0.01519,0,0,0,0,0,0.00302,0.00102,0.00024,0,0,0.06776,0.00088,0.00043,0.00018,0.02547,0.00971,0.00416,0.00486,0.0029,0,0.293,0.00015,0.00089,0.00062,0,0.00503,0.00285,8e-05,0,0,0,0.0002,0,0.00113,7e-05,0,0.00012,0.00107,7e-05,0.00029,0
