T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.94019,-0.1573,0.07179,-0.12116,-0.01243,-0.00387,0.27024,-1.14148,0.01228,0.86748,-0.40173,-0.09146,-0.24123,0.33477,0.8881,0.00092,0.32969,0.55825,-0.20251,0.21095,0.0971,-1.09618,0.20824,-0.83407,-0.37254,0.06522,0.05573,0.07405,0.61341,-0.3147,-0.60925,-0.37979,-0.01345,0.02467
0.02,-7.9348,-0.15863,0.07163,-0.12123,-0.01283,-0.00387,0.26906,-1.14426,0.01344,0.86797,-0.40445,-0.09207,-0.24171,0.33577,0.91982,-0.0077,0.33019,0.58056,-0.2074,0.22104,0.09695,-1.08821,0.22256,-0.83394,-0.37306,0.06299,0.05224,0.07386,0.61741,-0.30774,-0.60906,-0.3796,-0.01457,0.02309
0.04,-7.92942,-0.15996,0.07143,-0.12126,-0.01326,-0.00387,0.26792,-1.14709,0.01491,0.86847,-0.40756,-0.0927,-0.24235,0.33675,0.95146,-0.014,0.33047,0.59996,-0.21137,0.23036,0.09682,-1.08038,0.23638,-0.83382,-0.37358,0.06083,0.04881,0.07371,0.62135,-0.30106,-0.60889,-0.37942,-0.01566,0.02153
0.06,-7.92405,-0.16129,0.07119,-0.12125,-0.01371,-0.00388,0.26682,-1.14991,0.01659,0.86901,-0.41071,-0.09324,-0.24309,0.33777,0.98303,-0.01774,0.33039,0.61601,-0.21424,0.23888,0.0967,-1.07267,0.24975,-0.83369,-0.37408,0.05872,0.04541,0.07358,0.62523,-0.29463,-0.60873,-0.37925,-0.01673,0.01999
0.08,-7.91869,-0.16265,0.07088,-0.12115,-0.01421,-0.00389,0.26579,-1.15268,0.01835,0.86959,-0.41341,-0.09354,-0.24384,0.33893,1.01449,-0.01857,0.32975,0.62807,-0.2158,0.24649,0.09659,-1.06506,0.2627,-0.83357,-0.37456,0.05666,0.04204,0.07349,0.62908,-0.28841,-0.60857,-0.37908,-0.01779,0.01844
0.1,-7.91331,-0.16408,0.07046,-0.12093,-0.01477,-0.00389,0.26483,-1.15545,0.02003,0.87025,-0.41523,-0.09348,-0.24464,0.34037,1.04519,-0.01594,0.32825,0.63502,-0.21571,0.25289,0.09649,-1.05764,0.2751,-0.83345,-0.37504,0.05467,0.03872,0.07343,0.63283,-0.28245,-0.60843,-0.37891,-0.01883,0.01692
0.12,-7.90799,-0.16551,0.06996,-0.12058,-0.01538,-0.0039,0.26398,-1.15784,0.02117,0.87093,-0.41474,-0.09273,-0.24503,0.34214,1.07599,-0.00976,0.32585,0.63666,-0.21383,0.25836,0.0964,-1.05023,0.28722,-0.83334,-0.3755,0.0527,0.0354,0.07341,0.63661,-0.2766,-0.60829,-0.37875,-0.01987,0.01538
0.14,-7.90262,-0.16707,0.0693,-0.12002,-0.01608,-0.0039,0.26329,-1.16006,0.02149,0.87173,-0.41139,-0.0911,-0.24514,0.34451,1.1052,0.00065,0.32195,0.63118,-0.20967,0.26227,0.09632,-1.04305,0.2987,-0.83322,-0.37595,0.0508,0.03214,0.07344,0.64029,-0.27101,-0.60818,-0.37859,-0.02089,0.01385
0.16,-7.89717,-0.16877,0.06845,-0.11924,-0.01684,-0.0039,0.26279,-1.16215,0.02051,0.87267,-0.40416,-0.08834,-0.24486,0.34762,1.13266,0.01533,0.31635,0.61811,-0.20309,0.26461,0.09625,-1.03613,0.30955,-0.83311,-0.37638,0.04897,0.02895,0.07351,0.64385,-0.26565,-0.60808,-0.37844,-0.02191,0.01234
0.18,-7.89222,-0.17028,0.06767,-0.11828,-0.01757,-0.0039,0.26262,-1.16211,0.01679,0.87335,-0.38823,-0.08361,-0.24217,0.35127,1.16422,0.03265,0.30982,0.60082,-0.19472,0.26739,0.09617,-1.02856,0.32125,-0.83301,-0.37684,0.04702,0.02554,0.07359,0.64788,-0.25978,-0.60799,-0.37827,-0.02297,0.01074
