T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.04251,0,0,0.00822,0.00176,0.02217,0,0,0.01072,0.00302,0,0,0.02355,0.00623,0.00161,0.0269,0,0.00285,0.00598,0.03985,0,0.02245,0,0.01892,0,0,0.04902,0,0.00945,0,0.01804,0.00188,0,0.07576,0,0.00254,0.04498,0,0,0,0.02342,0.00643,0,0,0.00165,0.00352,0,0,0,0,0.01287,0,0,0,0.01732,0,0.0007,0,0.00449,0.00074,0,0.00417,0,0.00822,0,0,0.00931
0.02,0,0.04268,0,0,0.00833,0.00176,0.02223,0,0,0.01068,0.003,0,0,0.02354,0.00644,0.00155,0.02677,0,0.00278,0.00615,0.03988,0,0.02219,0,0.01892,0,0,0.04908,0,0.00936,0,0.01805,0.0019,0,0.07568,0,0.00253,0.04482,0,0,0,0.02328,0.00639,0,0,0.00163,0.00352,0,0,0,0,0.0126,0,0,0,0.01737,0,0.00069,0,0.00447,0.00071,0,0.0042,0,0.00822,0,0,0.00919
0.04,0,0.04305,0,0,0.00852,0.00179,0.02225,0,0,0.01062,0.00297,0,0,0.02357,0.00679,0.0016,0.02676,0,0.00269,0.00637,0.03991,0,0.022,0,0.01892,0,0,0.04915,0,0.00929,0,0.01805,0.00192,0,0.0756,0,0.00253,0.04475,0,0,0,0.02321,0.00638,0,0,0.00163,0.00351,0,0,0,0,0.01237,0,0,0,0.01742,0,0.00067,0,0.00445,0.00068,0,0.00426,0,0.00821,0,0,0.00908
0.06,0,0.04365,0,0,0.0088,0.00182,0.02221,0,0,0.01053,0.00295,0,0,0.02357,0.00732,0.00175,0.02689,0,0.0026,0.00663,0.03994,0,0.02186,0,0.01892,0,0,0.04923,0,0.00923,0,0.01805,0.00193,0,0.0755,0,0.00253,0.04484,0,0,0,0.02322,0.0064,0,0,0.00165,0.00349,0,0,0,0,0.01219,0,0,0,0.01747,0,0.00066,0,0.00443,0.00065,0,0.00433,0,0.00821,0,0,0.00898
0.08,0,0.0445,0,0,0.0092,0.00186,0.02211,0,0,0.01042,0.00291,0,0,0.02346,0.00809,0.00199,0.0272,0,0.0025,0.00691,0.03995,0,0.02176,0,0.01893,0,0,0.04932,0,0.00917,0,0.01805,0.00195,0,0.07539,0,0.00252,0.04516,0,0,0,0.0233,0.00644,0,0,0.00168,0.00346,0,0,0,0,0.01207,0,0,0,0.01753,0,0.00065,0,0.00441,0.00062,0,0.00441,0,0.0082,0,0,0.0089
0.1,0,0.04563,0,0,0.00973,0.00191,0.02195,0,0,0.01027,0.00287,0,0,0.02314,0.00914,0.00234,0.02776,0,0.0024,0.00718,0.03995,0,0.0217,0,0.01893,0,0,0.04943,0,0.00911,0,0.01806,0.00196,0,0.07529,0,0.00247,0.04584,0,0,0,0.02345,0.00651,0,0,0.00173,0.00341,0,0,0,0,0.01203,0,0,0,0.01759,0,0.00064,0,0.00438,0.0006,0,0.00452,0,0.0082,0,0,0.00884
0.12,0,0.04707,0,0,0.01042,0.00197,0.02173,0,0,0.0101,0.00282,0,0,0.02252,0.01059,0.00278,0.02862,0,0.00231,0.00739,0.03994,0,0.02166,0,0.01893,0,0,0.04956,0,0.00903,0,0.01806,0.00198,0,0.07519,0,0.00238,0.04694,0,0,0,0.02367,0.0066,0,0,0.0018,0.00335,0,0,0,0,0.01208,0,0,0,0.01765,0,0.00063,0,0.00436,0.00057,0,0.00465,0,0.00819,0,0,0.00879
0.14,0,0.04881,0,0,0.01126,0.00204,0.02144,0,0,0.00989,0.00275,0,0,0.0215,0.01246,0.00332,0.02935,0,0.00223,0.0075,0.03991,0,0.02164,0,0.01893,0,0,0.0497,0,0.00892,0,0.01807,0.00199,0,0.07508,0,0.00219,0.04799,0,0,0,0.02397,0.00672,0,0,0.00188,0.00328,0,0,0,0,0.01225,0,0,0,0.01771,0,0.00063,0,0.00434,0.00055,0,0.00479,0,0.00817,0,0,0.00876
0.16,0,0.05088,0,0,0.01224,0.00211,0.02109,0,0,0.00965,0.00266,0,0,0.02005,0.0148,0.00396,0.03024,0,0.00215,0.00746,0.03987,0,0.02164,0,0.01893,0,0,0.04985,0,0.00879,0,0.01807,0.00201,0,0.07499,0,0.00188,0.04945,0,0,0,0.02434,0.00686,0,0,0.00198,0.0032,0,0,0,0,0.01252,0,0,0,0.01776,0,0.00063,0,0.00431,0.00053,0,0.00494,0,0.00815,0,0,0.00874
0.18,0,0.05332,0,0,0.01336,0.00218,0.02069,0,0,0.00941,0.00255,0,0,0.01818,0.01775,0.00461,0.03121,0,0.00208,0.00721,0.03983,0,0.0216,0,0.01893,0,0,0.05002,0,0.00859,0,0.01808,0.00203,0,0.07488,0,0.00147,0.0514,0,0,0,0.02477,0.00702,0,0,0.00209,0.00312,0,0,0,0,0.01284,0,0,0,0.01782,0,0.00063,0,0.00429,0.00052,0,0.0051,0,0.00813,0,0,0.00873
