T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,7e-05,0.03297,0,0,0,4e-05,0,0,0.03004,0,0.00034,0.0037,0,0.03962,0,0,0,0,0,0,0,0,0.0001,0,0,0,0.00054,0,0,7e-05,0,0.00034,0.00022,0,0.01797,0.00017,0.00103,2e-05,0.02423,0.05452,0,0,0.00047,0.02166,0,1e-05,0.00021,0,0,0,0,0.00033,8e-05,0,0,3e-05,0.01411,0.00011,0,0,0,0.0002,0,0,0.00062,0.01283
0.02,0,0.00073,0.00045,0.03698,0,0,0,4e-05,0,0,0.08092,0,0.00032,0.00442,0,0.03682,0,0,0,0,0,0,0,0,0.00011,0,0,0,0.00021,0,0,7e-05,0,0.00035,0.00026,0,0.01537,0.00018,0.001,1e-05,0.01835,0.05903,0,0,0.00046,0.01703,0,1e-05,0.00022,0,0,0.00103,0,0.00035,9e-05,0,0,3e-05,0.00891,0.00012,0,0,0,0.00021,0,0,0.00067,0.01083
0.04,0,0.00192,0.00089,0.04128,0,0,0,5e-05,0,0,0.13542,0,0.0003,0.00519,0,0.03391,0,0,0,0,0,0,0,0,0.00012,0,0,0,0,0,0,7e-05,0,0.00035,0.0003,0,0.01261,0.00017,0.00097,0,0.01256,0.06339,0,0,0.00046,0.01224,0,1e-05,0.00023,0,0,0.00251,0,0.00036,0.0001,0,0,3e-05,0.00412,0.00014,0,0,0,0.00021,0,0,0.00073,0.00884
0.06,0,0.00303,0.0014,0.04589,0,0,0,5e-05,0,0,0.19366,0,0.00028,0.00602,0,0.03092,0,0,0,0,0,0,0,0,0.00012,0,0,0,0,0,0.00055,8e-05,0,0.00035,0.00034,0,0.0097,0.00017,0.00093,0,0.00692,0.06752,0,0,0.00045,0.00731,0,1e-05,0.00024,0,0,0.00405,0,0.00038,0.0001,0,0,3e-05,0,0.00015,0,0,1e-05,0.00021,0,0,0.00078,0.00687
0.08,0,0.00403,0.00199,0.05081,0,8e-05,0.00144,5e-05,0,0,0.25567,6e-05,0.00026,0.0069,0,0.02786,0,0,0,0,0,0,0,0.00077,0.00013,0,0,0,0,0,0.00133,8e-05,0,0.00033,0.00039,0,0.00667,0.00016,0.00089,0,0.0015,0.07128,0,0,0.00044,0.00226,0,1e-05,0.00025,0,0,0.00567,0,0.00039,0.00011,0,0,3e-05,0,0.00017,0,0,1e-05,0.00021,0,0,0.00083,0.00494
0.1,0,0.00492,0.00266,0.05607,0,0.00036,0.00437,6e-05,0,0,0.32146,0.00015,0.00024,0.00786,0,0.02472,0,0,0,0,0,0,0,0.0016,0.00014,0,0.00078,0,0,0,0.00201,8e-05,0,0.00031,0.00044,0,0.00354,0.00015,0.00084,0,0,0.07456,0,0,0.00042,0,0,1e-05,0.00025,0,0,0.00735,0,0.00039,0.00012,0,0,3e-05,0,0.00018,0,0,2e-05,0.0002,0,0,0.00087,0.00307
0.12,0,0.00567,0.00341,0.06168,0,0.0006,0.0078,6e-05,0,0,0.39093,0.00025,0.00023,0.00892,0,0.02153,0,0,0,0,0,0,0,0.00218,0.00015,0,0.00815,0,0,0,0.00259,8e-05,0,0.00027,0.0005,0,0.00037,0.00013,0.00078,0,0,0.0772,0,0,0.00039,0,0,1e-05,0.00025,0,0,0.0091,0,0.00039,0.00013,0,0,3e-05,0,0.0002,0,0,2e-05,0.00018,0,0,0.00091,0.0013
0.14,0,0.00628,0.00425,0.06764,0,0.0008,0.01175,6e-05,0,0,0.46394,0.00037,0.00021,0.01009,0,0.01828,0,0,2e-05,0,0,1e-05,0,0.00251,0.00015,0,0.01566,0,0,0,0.00303,8e-05,0,0.00023,0.00055,0,0,0.0001,0.00071,0,0,0.07903,0,0,0.00036,0,0,1e-05,0.00025,0,0,0.01093,0,0.00039,0.00014,0.00171,0,3e-05,0,0.00022,0,0,3e-05,0.00016,0,0,0.00094,0
0.16,0,0.00674,0.00519,0.07397,0,0.00095,0.01626,6e-05,0,0,0.54023,0.0005,0.00019,0.01141,0,0.01499,0,0,3e-05,0,0,1e-05,0,0.00256,0.00016,0,0.02282,0,0,0,0.00332,7e-05,0,0.00017,0.00061,0,0,7e-05,0.00064,0,0,0.07986,0.01675,0,0.00031,0,0.00014,1e-05,0.00024,0,0,0.01284,0,0.00037,0.00015,0.00373,0,3e-05,0,0.00023,0,0,3e-05,0.00014,0,0,0.00095,0
0.18,0,0.00704,0.00621,0.0807,0,0.00106,0.02135,6e-05,0,0,0.61947,0.00065,0.00017,0.0129,0,0.01164,0,0,5e-05,0,0,1e-05,0,0.00235,0.00016,0,0.02912,0,0,0,0.00346,7e-05,0,0.00011,0.00067,0,0,4e-05,0.00055,0,0,0.0795,0.07311,0,0.00027,0,0.00171,1e-05,0.00023,0,0,0.01483,0,0.00036,0.00016,0.00524,0,2e-05,0,0.00025,0,0,4e-05,0.00011,0,0,0.00096,0
0.2,0,0.00719,0.00732,0.08783,0,0.00113,0.02706,7e-05,0,0,0.7012,0.00083,0.00016,0.0146,0,0.00826,0,0,7e-05,0,0,2e-05,0,0.00187,0.00016,0,0.03405,0,0,0,0.00341,7e-05,0,6e-05,0.00073,0,0,1e-05,0.00046,0,0,0.0777,0.11498,0,0.00022,0,0.00338,1e-05,0.00022,0,0,0.01692,0,0.00033,0.00016,0.00626,0,2e-05,0,0.00027,0,0,5e-05,9e-05,0,0,0.00095,0
0.22,0,0.00719,0.00853,0.09539,0,0.00114,0.03339,7e-05,0,0,0.78484,0.00102,0.00015,0.01655,0,0.00484,0,0,9e-05,0,0,2e-05,0,0.00113,0.00017,0,0.03701,0,0,0,0.00317,6e-05,0,2e-05,0.00078,0,0,0,0.00037,0,0,0.07422,0.14331,0,0.00018,0,0.00515,1e-05,0.0002,0,0,0.0191,0,0.00031,0.00017,0.00686,0,2e-05,0,0.00029,0,0,5e-05,7e-05,0,0,0.00093,0
0.24,0,0.00703,0.00982,0.10339,0,0.00111,0.04036,8e-05,0,0,0.86967,0.00124,0.00013,0.01877,0,0.00136,0,0,0.00013,0,0,3e-05,0,0.00014,0.00017,0,0.03741,0,0,0,0.00272,6e-05,0,0,0.00084,0,0,0,0.00027,0,0,0.06879,0.1589,0,0.00013,0,0.00703,1e-05,0.00019,0,0,0.02135,0,0.00028,0.00018,0.00706,9e-05,1e-05,0,0.00031,0,0,6e-05,6e-05,0,0,0.00089,0
0.26,0.00041,0.00672,0.01119,0.11185,0,0.00103,0.04798,9e-05,0,0,0.9548,0.00148,0.00012,0.0213,0,0,0,0,0.00016,0,0,4e-05,0,0,0.00017,0,0.03465,0,0,0,0.00205,6e-05,0,0,0.00089,0,0,0,0.00019,0,0,0.06112,0.1625,0,8e-05,0,0.00904,1e-05,0.00016,0,0,0.02367,0,0.00025,0.00018,0.00694,0.00029,1e-05,0,0.00033,0,0,8e-05,5e-05,0,0,0.00083,0
0.28,0.00293,0.00628,0.01264,0.12078,0,0.00091,0.05624,9e-05,0,0,1,0.00174,0.00011,0.02418,0,0,0,0,0.0002,0,0,5e-05,0,0,0.00017,0,0.02843,0,0,0,0.00115,6e-05,0,0,0.00094,0,0,0,0.00012,0,0,0.05088,0.15487,0,3e-05,0,0.0112,1e-05,0.00013,0,0,0.02602,0,0.00021,0.00018,0.00654,0.00053,1e-05,0,0.00035,0,0,9e-05,5e-05,0,0,0.00074,0
