T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.029,0.0005,0.03998,0.00462,0.00278,0.00844,0,0,0,0.44722,0,0,0.02334,0.11899,0.01379,0,0,0,0.02666,0,0,0.01212,0,0.02105,0,0,0,0.01509,0,0,0.04042,0.01008,0.02671,0.01126,0,0,0,0,0,0,2.98964,0.04569,0.00456,0,0.03183,0.04047,0,0,0,0.00177,0.00184,0.05298,0,0.03419,0.02107,0,0.00537,0,0.01413,0.0381,0.03271,0,0.00476,0.00688,0,0,0
0.02,0,0.0291,0.00054,0.04046,0.0047,0.00279,0.00863,0,0,0,0.44744,0,0,0.0235,0.11885,0.01376,0,0,0,0.02676,0,0,0.01213,0,0.02104,0,0,0,0.01511,0,0,0.04042,0.01009,0.02672,0.01134,0,0,0,0,0,0,2.98879,0.04541,0.00448,0,0.03181,0.04051,0,0,0,0.00167,0.00174,0.05296,0,0.0341,0.02104,0,0.00536,0,0.0141,0.03807,0.03263,0,0.0048,0.0069,0,0,0
0.04,0,0.0292,0.00057,0.04093,0.00478,0.00281,0.00879,0,0,0,0.44765,0,0,0.02364,0.11869,0.01373,0,0,0,0.02685,0,0,0.01214,0,0.02103,0,0,0,0.01514,0,0,0.04042,0.0101,0.02673,0.01146,0,0,0,0,0,0,2.98796,0.04515,0.00439,0,0.0318,0.04055,0,0,0,0.00156,0.00165,0.05294,0,0.034,0.02102,0,0.00535,0,0.01408,0.03804,0.03254,0,0.00485,0.00691,0,0,0
0.06,0,0.0293,0.0006,0.04137,0.00488,0.00282,0.00895,0,0,0,0.44784,0,0,0.02378,0.11848,0.01369,0,0,0,0.02693,0,0,0.01214,0,0.02103,0,0,0,0.01518,0,0,0.04042,0.01011,0.02674,0.01161,0,0,0,0,0,0,2.98726,0.04492,0.0043,0,0.03178,0.04059,0,0,0,0.00144,0.00157,0.05291,0,0.0339,0.02098,0,0.00534,0,0.01405,0.03801,0.03245,0,0.00492,0.00692,0,0,0
0.08,0,0.02938,0.0006,0.04178,0.00499,0.00283,0.00913,0,0,0,0.44807,0,0,0.02393,0.1182,0.01364,0,0,0,0.02702,0,0,0.01213,0,0.02102,0,0,0,0.01522,0,0,0.04043,0.01012,0.02676,0.01178,0,0,0,0,0,0,2.9856,0.04465,0.00418,0,0.03174,0.04064,0,0,0,0.0013,0.00148,0.05285,0,0.03381,0.02094,0,0.00533,0,0.01403,0.03797,0.03235,0,0.00501,0.00692,0,0,0
0.1,0,0.02944,0.00057,0.04208,0.00509,0.00284,0.00925,0,0,0,0.4482,0,0,0.02405,0.11788,0.01358,0,0,0,0.02709,0,0,0.0121,0,0.02102,0,0,0,0.01527,0,0,0.04042,0.01013,0.02676,0.01198,0,0,0,0,0,0,2.98588,0.04447,0.00407,0,0.03171,0.0407,0,0,0,0.00116,0.00139,0.05278,0,0.03372,0.02089,0,0.00533,0,0.01401,0.03795,0.03225,0,0.00512,0.00693,0,0,0
0.12,0,0.02951,0.00051,0.04214,0.00515,0.00282,0.00922,0,0,0,0.44808,0,0,0.02406,0.11756,0.01352,0,0,0,0.02714,0,0,0.01204,0,0.02101,0,0,0,0.01534,0,0,0.04041,0.01012,0.02673,0.01221,0,0,0,0,0,0,2.99154,0.04451,0.00403,0,0.03169,0.04072,0,0,0,0.00103,0.0013,0.05271,0,0.03365,0.02081,0,0.00533,0,0.01402,0.03795,0.03214,0,0.00527,0.00691,0,0,0
0.14,0,0.02955,0.0004,0.04202,0.00519,0.0028,0.00914,0,0,0,0.44788,0,0,0.02404,0.11719,0.01345,0,0,0,0.02717,0,0,0.01197,0,0.02099,0,0,0,0.01542,0,0,0.04039,0.0101,0.02668,0.01246,0,0,0,0,0,0,2.9992,0.04462,0.00402,0,0.03166,0.04074,0,0,0,0.0009,0.00121,0.05261,0,0.0336,0.02072,0,0.00534,0,0.01404,0.03796,0.03203,0,0.00545,0.0069,0,0,0
0.16,1e-05,0.02956,0.00038,0.04184,0.00533,0.00295,0.00915,1e-05,0.0001,5e-05,0.448,0.00011,0.00027,0.02409,0.11682,0.01341,8e-05,0.00047,0.00012,0.02748,2e-05,2e-05,0.01195,1e-05,0.02103,6e-05,0.0001,3e-05,0.01555,6e-05,1e-05,0.04048,0.01014,0.0267,0.01275,2e-05,0.00014,6e-05,8e-05,0.00018,3e-05,3.00602,0.0448,0.00402,0.0003,0.03188,0.04102,3e-05,0.0002,9e-05,0.00085,0.00163,0.05274,0.00024,0.03358,0.02066,9e-05,0.00536,1e-05,0.01412,0.03804,0.03195,4e-05,0.00573,0.0069,3e-05,6e-05,5e-05
0.18,2e-05,0.02951,0.00067,0.0414,0.00542,0.00295,0.00914,0.00011,0.00012,8e-05,0.44796,0.00013,0.00038,0.02411,0.11625,0.0133,0.00011,0.00054,0.00014,0.02762,0.0001,2e-05,0.01187,1e-05,0.02103,8e-05,0.00033,4e-05,0.01565,0.00012,1e-05,0.04048,0.01016,0.02669,0.01306,3e-05,0.00065,0.0001,0.0001,0.0002,4e-05,3.01281,0.04487,0.00398,0.00044,0.03188,0.04116,4e-05,0.00022,9e-05,0.00076,0.00166,0.05264,0.0003,0.03359,0.02058,0.0001,0.00537,2e-05,0.01416,0.03823,0.03186,4e-05,0.00602,0.00689,4e-05,0.0001,7e-05
