T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.67994,4.18437,0.03686,0.83049,0.10084,0.03106,0.36879,-93.99471,-1.23297,-0.14882,4.03406,-0.22336,-0.32899,0.93183,5.83929,0.45241,-0.05295,-0.01419,-0.33973,0.17095,-7.23882,-3.31537,0.34723,-0.5661,0.75268,-0.37801,-1.33809,-6.92515,2.28303,-0.10175,-0.72611,1.44546,0.30186,0.74181
0.02,-2.70037,4.19936,0.03991,0.84042,0.10253,0.03126,0.37677,-93.96786,-1.22549,-0.14624,4.03603,-0.22324,-0.32932,0.93801,5.83266,0.45134,-0.04988,-0.01349,-0.33964,0.17158,-7.21874,-3.31189,0.34769,-0.56547,0.75247,-0.37728,-1.33702,-6.90819,2.28648,-0.10255,-0.72761,1.44555,0.3022,0.74218
0.04,-2.7281,4.21418,0.04247,0.85013,0.10442,0.03143,0.38417,-93.94174,-1.21857,-0.14346,4.03789,-0.22312,-0.32965,0.94386,5.82455,0.45024,-0.04656,-0.0128,-0.33951,0.17217,-7.19819,-3.30727,0.34792,-0.56469,0.75227,-0.3766,-1.33596,-6.8898,2.29084,-0.10367,-0.72878,1.44562,0.3025,0.74252
0.06,-2.76278,4.22814,0.04412,0.85925,0.10649,0.03157,0.39098,-93.9197,-1.21222,-0.14042,4.03961,-0.22297,-0.32999,0.94934,5.81438,0.44898,-0.04295,-0.01211,-0.3393,0.17272,-7.17768,-3.30146,0.34787,-0.56383,0.75206,-0.37597,-1.33495,-6.87005,2.29616,-0.10517,-0.72966,1.44566,0.30276,0.7428
0.08,-2.80392,4.23912,0.0442,0.86788,0.10893,0.03169,0.39887,-93.8676,-1.205,-0.13632,4.04167,-0.22274,-0.33044,0.95534,5.80049,0.4473,-0.03887,-0.01142,-0.33894,0.17328,-7.1571,-3.29508,0.34762,-0.56278,0.75188,-0.37522,-1.33379,-6.8491,2.30188,-0.107,-0.73063,1.44575,0.30308,0.74324
0.1,-2.85141,4.24843,0.04224,0.87403,0.11113,0.03173,0.40426,-93.87653,-1.20009,-0.13273,4.04291,-0.2225,-0.33085,0.95989,5.78461,0.44538,-0.03462,-0.01073,-0.33848,0.17373,-7.1388,-3.28679,0.34684,-0.56205,0.75165,-0.37476,-1.33296,-6.8272,2.30943,-0.10942,-0.73089,1.44569,0.3032,0.74329
0.12,-2.9054,4.25827,0.03769,0.8754,0.11238,0.03156,0.4028,-94.05428,-1.20124,-0.13167,4.04181,-0.22235,-0.33105,0.96053,5.76918,0.44342,-0.03081,-0.01002,-0.33802,0.17402,-7.12502,-3.27499,0.34516,-0.56233,0.75126,-0.37506,-1.333,-6.80457,2.32059,-0.11271,-0.72953,1.44524,0.30282,0.74233
0.14,-2.96573,4.26421,0.02958,0.87291,0.11335,0.0313,0.39935,-94.29538,-1.20424,-0.13108,4.03995,-0.22218,-0.33124,0.95986,5.75085,0.44101,-0.02691,-0.00935,-0.33739,0.17423,-7.11454,-3.26156,0.34294,-0.56305,0.75083,-0.37562,-1.33336,-6.78189,2.33352,-0.11657,-0.72765,1.44463,0.30225,0.74099
0.16,-3.03248,4.26267,0.01702,0.86724,0.11468,0.03105,0.39789,-94.50921,-1.20566,-0.12931,4.0386,-0.22188,-0.33158,0.96001,5.72701,0.43784,-0.0226,-0.00877,-0.33649,0.17444,-7.10616,-3.2481,0.34051,-0.56382,0.75042,-0.37599,-1.33356,-6.75988,2.34671,-0.12075,-0.72625,1.44408,0.30178,0.73983
0.18,-3.10588,4.2547,-0.00044,0.85746,0.11628,0.03081,0.3971,-94.71739,-1.20664,-0.12714,4.037,-0.22151,-0.33194,0.96025,5.69872,0.43392,-0.01888,-0.0084,-0.33537,0.17492,-7.09964,-3.2344,0.33793,-0.56506,0.74997,-0.37642,-1.33378,-6.739,2.36066,-0.12522,-0.72538,1.44352,0.30138,0.73879
0.2,-3.18566,4.23844,-0.0233,0.84233,0.11783,0.03052,0.39702,-94.95552,-1.20743,-0.12465,4.03585,-0.22118,-0.33242,0.96064,5.6668,0.42984,-0.014,-0.00817,-0.33399,0.17506,-7.09847,-3.22018,0.33495,-0.5664,0.74956,-0.37672,-1.33401,-6.72085,2.37535,-0.12988,-0.72452,1.4429,0.30091,0.73753
0.22,-3.27135,4.2126,-0.05183,0.82061,0.11906,0.03015,0.39767,-95.25922,-1.20839,-0.12196,4.03612,-0.22104,-0.33317,0.96122,5.63255,0.42641,-0.00565,-0.00792,-0.33227,0.17401,-7.1065,-3.20498,0.33132,-0.56747,0.74928,-0.37663,-1.33425,-6.70711,2.39078,-0.1346,-0.72309,1.44217,0.30021,0.73562
