T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01971,0.0308,0,0.02652,0.00317,0.00223,0.01479,0,0,0.00595,0.60792,0,0,0.03079,0.09615,0.01867,0.00914,0,0,0.02915,0,0,0,0,0.0232,0,0,0,0.01613,0,0,0.05205,0.01398,0.1356,0,0,0.00266,0,0,0,0,1,0.06906,0,0,0.03667,0.03918,0,0,0,0,0.00592,0.06233,0,0.09143,0.02144,0.00125,0.00567,0,0.01442,0.08188,0.08394,0,0.01662,0.00738,0,0,0
0.02,0.01954,0.03089,0,0.0269,0.00322,0.00224,0.01486,0,0,0.00602,0.60721,0,0,0.0309,0.09627,0.01863,0.00925,0,0,0.02916,0,0,0,0,0.0232,0,0,0,0.01616,0,0,0.05206,0.01394,0.13551,0,0,0.00257,0,0,0,0,1,0.06876,0,0,0.03664,0.03923,0,0,0,0,0.00584,0.06236,0,0.09103,0.02141,0.00121,0.00567,0,0.01438,0.0817,0.08359,0,0.01667,0.00739,0,0,0
0.04,0.0193,0.03096,0,0.02732,0.00329,0.00225,0.01484,0,0,0.00611,0.60629,0,0,0.03091,0.09662,0.0186,0.00936,0,0,0.0291,0,0,0,0,0.02319,0,0,0,0.0162,0,0,0.05207,0.0139,0.13547,0,0,0.00247,0,0,0,0,1,0.06858,0,0,0.03661,0.03928,0,0,0,0,0.00579,0.0624,0,0.09063,0.02138,0.00118,0.00566,0,0.01435,0.08154,0.08323,0,0.01674,0.0074,0,0,0
0.06,0.019,0.03101,0,0.02777,0.00341,0.00225,0.01474,0,0,0.00621,0.60523,0,0,0.03085,0.09706,0.01857,0.00948,0,0,0.02909,0,0,0,0,0.02318,0,0,0,0.01624,0,0,0.05207,0.01386,0.1354,0,0,0.00237,0,0,0,0,1,0.06852,0,0,0.03658,0.03933,0,0,0,0,0.00576,0.06244,0,0.09023,0.02134,0.00115,0.00565,0,0.01433,0.08139,0.08284,0,0.01682,0.00741,0,0,0
0.08,0.01865,0.03106,0,0.02826,0.00355,0.00224,0.01461,0,0,0.00634,0.60438,0,0,0.03074,0.09754,0.01852,0.00962,0,0,0.02912,0,0,0,0,0.02318,0,0,0,0.01628,0,0,0.05208,0.01383,0.13535,0,0,0.00228,0,0,0,0,1,0.06849,0,0,0.03654,0.03936,0,0,0,0,0.0057,0.06245,0,0.08983,0.0213,0.00113,0.00563,0,0.0143,0.08123,0.08245,0,0.01691,0.00741,0,0,0
0.1,0.01825,0.03111,0,0.02872,0.00371,0.00223,0.0144,0,0,0.00646,0.60341,0,0,0.03056,0.09804,0.01847,0.00976,0,0,0.02909,0,0,0,0,0.02317,0,0,0,0.01633,0,0,0.05207,0.0138,0.13521,0,0,0.00221,0,0,0,0,1,0.06863,0,0,0.03651,0.0394,0,0,0,0,0.00567,0.06246,0,0.08947,0.02124,0.00113,0.00562,0,0.01428,0.08111,0.08204,0,0.01703,0.00741,0,0,0
0.12,0.01781,0.03116,0,0.02903,0.00385,0.00221,0.01405,0,0,0.00653,0.60178,0,0,0.0303,0.09855,0.01841,0.0099,0,0,0.02891,0,0,0,0,0.02316,0,0,0,0.0164,0,0,0.05205,0.01378,0.13483,0,0,0.00217,0,0,0,0,1,0.06915,0,0,0.03649,0.03946,0,0,0,0,0.00575,0.06253,0,0.08919,0.02117,0.00118,0.00562,0,0.0143,0.08108,0.08163,0,0.01718,0.00739,0,0,0
0.14,0.01734,0.03118,0,0.02924,0.00398,0.00217,0.0137,0,0,0.00659,0.60039,0,0,0.03003,0.09896,0.01833,0.01004,0,0,0.0287,0,0,0,0,0.02315,0,0,0,0.01647,0,0,0.05201,0.01376,0.13438,0,0,0.0022,0,0,0,0,1,0.07006,0,0,0.03645,0.03951,0,0,0,0,0.00583,0.06257,0,0.08897,0.0211,0.00125,0.00562,0,0.01433,0.08109,0.08123,0,0.01735,0.00737,0,0,0
0.16,0.01684,0.03114,0,0.02933,0.00413,0.00214,0.01349,0,0,0.00668,0.59982,0,0,0.02982,0.09916,0.01822,0.0102,0,0,0.02855,0,0,0,0,0.02313,0,0,0,0.01653,0,0,0.05198,0.01374,0.13399,0,0,0.00233,0,0,0,0,1,0.07109,0,0,0.0364,0.03956,0,0,0,0,0.00585,0.06251,0,0.08877,0.02102,0.00133,0.00562,0,0.01435,0.08108,0.08084,0,0.01752,0.00735,0,0,0
0.18,0.01631,0.03106,2e-05,0.02925,0.00428,0.00212,0.01342,0,4e-05,0.0068,0.59954,1e-05,4e-05,0.02969,0.09913,0.01808,0.01035,5e-05,2e-05,0.02849,1e-05,0,3e-05,0,0.02313,1e-05,5e-05,1e-05,0.0166,3e-05,0,0.05202,0.01374,0.13371,0,0,0.00259,1e-05,1e-05,2e-05,1e-05,1,0.07186,1e-05,6e-05,0.03636,0.03965,1e-05,0.0001,1e-05,1e-05,0.00596,0.06246,4e-05,0.08861,0.02095,0.00145,0.00563,0,0.01439,0.08107,0.0805,0,0.01771,0.00735,2e-05,1e-05,1e-05
