T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00049,0,0.00835,0.00196,0.24739,0,0,0,1e-05,0,0.01267,0.00246,0.00517,0,0,0.00256,0,0,0.00925,0,0,0.00036,0,0.00029,0.00273,0.001,0.00162,0,0.00241,0,0,0.00204,0.00408,0.00114,0.06642,0,0.01866,0.49619,0.00175,0.00234,0.00589,0,0.01117,0,0,0,0,0.05422,0,0.00088,0.00126,0.34032,0,0.01026,0.00014,0,0.00157,0.00395,0.00023,0,0,0.00034,0,0.00396,0.00283,0,0,0
0.02,0.00043,0,0.01178,0.00177,0.17107,0,0,0,0,0,0.0125,0.00236,0.00474,0,0,0.00616,0,0,0.00997,0,0,0.00034,0,0.00026,0.00255,0.00089,0.00143,0,0.00263,0,0,0.00198,0.00403,0.00094,0.06925,0,0.01836,0.47182,0.00152,0.00203,0.00558,0,0.01212,0,0,0,0,0.06212,0,0.00088,0.00113,0.37997,0,0.01037,0.00014,0,0.00138,0.00402,0.0002,0,0,0.00032,0,0.00412,0.00308,0,0,0
0.04,0.00038,0,0.01568,0.00158,0.09825,0,0,0,0,0,0.01223,0.00227,0.00436,0,0,0.00972,0,0,0.01076,0,0,0.00032,0,0.00024,0.00237,0.00079,0.00125,0,0.00286,0,0,0.00193,0.00399,0.00075,0.07246,0,0.01768,0.44229,0.00131,0.00174,0.00529,0.00092,0.01266,0,0,0,0,0.07105,0,0.0009,0.00101,0.42094,0,0.01058,0.00013,0,0.00121,0.00411,0.00017,0,0,0.00029,0,0.00428,0.00334,0,0,0
0.06,0.00033,0,0.02008,0.00141,0.02983,0,0,0,0,0,0.01183,0.00221,0.00404,0,0.00039,0.0132,0,0,0.01159,0,0,0.0003,0,0.00021,0.00219,0.00069,0.00108,0,0.00309,0,0,0.00189,0.00394,0.00057,0.07605,0,0.01657,0.40727,0.00111,0.00147,0.00499,0.00482,0.01271,0,0,0,0,0.08101,0,0.00093,0.00089,0.46279,0,0.01088,0.00013,0,0.00104,0.0042,0.00015,0,0,0.00027,0,0.00445,0.00358,0,0,0
0.08,0.00029,0,0.02499,0.00125,0,0,0,0,0,0,0.01128,0.00217,0.00377,0,0.00191,0.01652,0,0,0.01247,0,0,0.00028,0,0.00019,0.00201,0.0006,0.00092,0,0.00332,0,3e-05,0.00184,0.00386,0.0004,0.08006,0,0.01503,0.3664,0.00092,0.00123,0.00469,0.00839,0.01222,0,0,0,0,0.09196,0,0.00097,0.00078,0.50498,0,0.01128,0.00013,0,0.00089,0.0043,0.00013,0,0,0.00026,0,0.00462,0.0038,1e-05,0,0
0.1,0.00025,0,0.03042,0.0011,0,0,0,0,0,0,0.01053,0.00215,0.00356,0,0.00378,0.0196,0,0,0.01338,0,0,0.00026,0,0.00017,0.00183,0.00052,0.00078,0,0.00355,0,0.00019,0.00181,0.00374,0.00025,0.08451,0,0.01304,0.31929,0.00075,0.00101,0.00437,0.01161,0.01115,0,0,0,0,0.10387,0,0.00103,0.00067,0.54686,0,0.01176,0.00013,0,0.00076,0.0044,0.00011,0,0,0.00024,0,0.00478,0.00399,1e-05,0,0
0.12,0.00021,0,0.03639,0.00096,0,0,0,0,0,0,0.00955,0.00214,0.00339,0,0.00601,0.02234,0,0,0.0143,0,0,0.00025,0,0.00014,0.00165,0.00045,0.00064,0,0.00377,0,0.00039,0.00178,0.00357,0.00011,0.08942,0,0.01062,0.26551,0.00059,0.00081,0.00402,0.01447,0.00944,0,0,0,0,0.11669,0,0.0011,0.00057,0.58764,0,0.01232,0.00013,0,0.00063,0.00451,9e-05,0,0,0.00023,0,0.00492,0.00414,1e-05,0,0
0.14,0.00017,0,0.04288,0.00083,0,0,0,0,0,0,0.00831,0.00214,0.00327,0,0.00863,0.02466,0,0,0.0152,0,0,0.00023,0,0.00012,0.00146,0.00037,0.00052,0,0.00397,0,0.00062,0.00175,0.00335,0,0.09481,0,0.00779,0.20465,0.00044,0.00062,0.00364,0.01697,0.00706,0,0,0,0,0.13032,0,0.00118,0.00047,0.62644,0,0.01293,0.00013,0,0.00052,0.0046,7e-05,0,0,0.00022,0,0.00503,0.00424,1e-05,0,0
0.16,0.00014,0,0.0499,0.0007,0,0,0,0,0,0,0.00676,0.00216,0.00319,0,0.01167,0.02643,0,0,0.01608,0,0,0.00021,0,9e-05,0.00128,0.00031,0.0004,0,0.00414,0,0.00089,0.00174,0.00307,0,0.10071,0,0.0046,0.13627,0.00031,0.00046,0.00321,0.01914,0.004,0,0,0,0,0.14465,0,0.00128,0.00037,0.66221,0,0.01358,0.00013,0,0.00041,0.00469,6e-05,0,0,0.0002,0,0.0051,0.00428,1e-05,0,0
0.18,0.00012,0,0.05741,0.00057,0,0,0,0,0,0,0.00487,0.00218,0.00316,0,0.01515,0.02754,0.00499,0,0.01689,0,0,0.00019,0,6e-05,0.00111,0.00024,0.00029,0,0.00428,0,0.00121,0.00175,0.00275,0,0.10711,0.00065,0.00113,0.05985,0.00018,0.00032,0.00273,0.02101,0.00027,0,0,0,0,0.15957,0,0.00138,0.00027,0.69376,0,0.01425,0.00013,0,0.00031,0.00477,4e-05,0,0,0.00019,0,0.00513,0.00424,1e-05,0,0
