T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.02751,-0.44917,0.07192,0.17935,-0.07812,-0.02633,0.1318,115.39064,2.76979,0.89956,-3.14257,0.17293,0.09793,0.14174,0.01876,-0.61518,0.8437,-0.08059,0.32467,0.0211,1.36982,0.50541,0.32713,-0.9876,-1.30854,0.13239,0.02205,1.41822,0.37853,-0.55309,-1.08867,-1.64085,0.24132,0.93085
0.02,-0.02713,-0.44974,0.07102,0.17983,-0.07794,-0.02618,0.13147,115.26084,2.77708,0.89917,-3.14043,0.17297,0.09805,0.14116,0.01902,-0.61167,0.84454,-0.08046,0.3246,0.02101,1.37004,0.50507,0.32682,-0.98738,-1.30852,0.13311,0.02304,1.41854,0.37828,-0.55307,-1.08858,-1.6402,0.24122,0.93059
0.04,-0.02672,-0.45032,0.07014,0.18023,-0.07781,-0.02599,0.13096,115.13282,2.78395,0.89875,-3.1385,0.17295,0.09815,0.14085,0.01937,-0.60842,0.84531,-0.08035,0.32452,0.02092,1.37025,0.50475,0.32653,-0.98716,-1.30851,0.13378,0.02403,1.41882,0.37804,-0.55304,-1.08846,-1.63958,0.24112,0.93031
0.06,-0.02627,-0.45091,0.06926,0.18056,-0.07771,-0.02577,0.13025,115.0149,2.79012,0.89832,-3.13684,0.1729,0.09821,0.14071,0.01977,-0.60545,0.84599,-0.08025,0.32443,0.02083,1.37043,0.50443,0.32624,-0.98693,-1.30852,0.13442,0.02503,1.41907,0.3778,-0.55297,-1.08831,-1.63898,0.241,0.93001
0.08,-0.02597,-0.45151,0.06829,0.181,-0.07747,-0.02558,0.12946,114.85008,2.79876,0.89771,-3.13453,0.17286,0.09829,0.14021,0.02007,-0.60146,0.84721,-0.08013,0.32437,0.02074,1.37065,0.50408,0.3259,-0.98676,-1.30847,0.1351,0.02596,1.41942,0.37756,-0.55298,-1.08826,-1.63833,0.24091,0.92973
0.1,-0.02534,-0.45217,0.06744,0.18127,-0.07737,-0.02534,0.12844,114.78081,2.80174,0.89719,-3.13371,0.17276,0.09829,0.13987,0.02028,-0.59902,0.84762,-0.08002,0.3243,0.02066,1.37075,0.50381,0.32562,-0.98649,-1.30856,0.13565,0.02703,1.4195,0.37736,-0.55283,-1.08798,-1.63784,0.24075,0.92936
0.12,-0.02378,-0.45284,0.06703,0.18094,-0.07782,-0.02495,0.12705,115.01673,2.78924,0.89727,-3.13712,0.17252,0.09812,0.14048,0.02047,-0.60183,0.84526,-0.07996,0.32408,0.02062,1.3705,0.50376,0.32563,-0.98585,-1.30912,0.13586,0.02849,1.41879,0.37723,-0.5522,-1.08699,-1.63781,0.24035,0.92889
0.14,-0.02192,-0.45357,0.06671,0.18052,-0.07832,-0.02456,0.12556,115.34282,2.77131,0.89738,-3.14183,0.17226,0.09789,0.14079,0.02038,-0.6057,0.8423,-0.07989,0.32388,0.02059,1.37013,0.50377,0.32567,-0.98513,-1.30983,0.13596,0.0301,1.41782,0.37714,-0.55145,-1.0858,-1.63793,0.23988,0.92833
0.16,-0.02026,-0.45437,0.06621,0.18037,-0.07849,-0.0243,0.12422,115.60091,2.75625,0.89719,-3.14553,0.1721,0.09772,0.13995,0.01986,-0.60755,0.8403,-0.07976,0.32378,0.02054,1.36982,0.50373,0.3256,-0.98453,-1.31042,0.13613,0.03162,1.41701,0.37704,-0.55082,-1.08477,-1.63798,0.23947,0.92774
0.18,-0.01847,-0.4549,0.06599,0.18009,-0.07874,-0.02411,0.12314,115.97481,2.74138,0.89746,-3.14942,0.17197,0.0976,0.13898,0.01911,-0.61063,0.83751,-0.07962,0.32368,0.02051,1.36954,0.50371,0.3257,-0.98386,-1.31106,0.13628,0.03313,1.41614,0.3769,-0.55015,-1.0837,-1.63794,0.23902,0.92744
0.2,-0.0169,-0.45597,0.06529,0.18016,-0.07852,-0.02405,0.12212,116.13279,2.72576,0.89666,-3.15255,0.1719,0.09749,0.13684,0.01807,-0.60998,0.83672,-0.07941,0.32369,0.02045,1.36917,0.50365,0.32545,-0.98339,-1.31156,0.1365,0.03468,1.41536,0.37685,-0.54964,-1.0828,-1.63802,0.23863,0.9266
0.22,-0.01602,-0.4586,0.06306,0.18125,-0.07713,-0.02418,0.1208,115.65139,2.70847,0.89291,-3.15374,0.17193,0.09728,0.1322,0.01664,-0.59948,0.84145,-0.07906,0.32396,0.02035,1.3686,0.50348,0.32423,-0.98348,-1.3117,0.13693,0.03633,1.41486,0.37707,-0.54959,-1.08235,-1.63852,0.23846,0.92405
0.24,-0.0153,-0.46172,0.06048,0.1825,-0.07543,-0.02441,0.11963,114.95708,2.69058,0.88828,-3.15425,0.17199,0.09711,0.12729,0.01525,-0.58612,0.84789,-0.0787,0.32427,0.02023,1.36795,0.50327,0.32271,-0.98375,-1.3117,0.13742,0.03804,1.41443,0.37738,-0.5497,-1.08205,-1.63911,0.23834,0.92101
0.26,-0.0144,-0.46449,0.05839,0.18329,-0.0741,-0.02465,0.1189,114.37691,2.67354,0.8844,-3.15502,0.172,0.09703,0.12373,0.01426,-0.57516,0.85311,-0.07841,0.32445,0.02014,1.36734,0.50305,0.32144,-0.98393,-1.31174,0.13791,0.03974,1.41393,0.37761,-0.54972,-1.0817,-1.63953,0.23816,0.9184
0.28,-0.0136,-0.46745,0.05614,0.18405,-0.07287,-0.02487,0.11813,113.7478,2.65503,0.88058,-3.15634,0.17196,0.09694,0.1211,0.0136,-0.56511,0.85841,-0.07819,0.32457,0.02005,1.36672,0.50285,0.32,-0.98408,-1.3118,0.13847,0.04151,1.41352,0.37789,-0.54975,-1.08132,-1.64019,0.23805,0.91533
0.3,-0.01247,-0.47,0.05459,0.18429,-0.0719,-0.02516,0.11761,113.18234,2.63897,0.87717,-3.15699,0.17184,0.09704,0.11962,0.01336,-0.55562,0.86299,-0.07804,0.32458,0.01998,1.3661,0.50257,0.31882,-0.98429,-1.31176,0.13902,0.04332,1.41291,0.37805,-0.54977,-1.08101,-1.6403,0.23779,0.91321
0.32,-0.01058,-0.47139,0.05474,0.18338,-0.07137,-0.02561,0.11785,112.80855,2.63242,0.87461,-3.15516,0.17165,0.09761,0.11928,0.01355,-0.54584,0.86599,-0.07795,0.32441,0.01996,1.36553,0.50218,0.31852,-0.98469,-1.31149,0.1394,0.04497,1.41177,0.37787,-0.54972,-1.08089,-1.6389,0.23708,0.91393
0.34,-0.00835,-0.47237,0.0555,0.18211,-0.07108,-0.02607,0.11784,112.50763,2.62756,0.87247,-3.15295,0.17134,0.09835,0.11982,0.01408,-0.53677,0.86818,-0.07793,0.32415,0.01997,1.36495,0.50171,0.31838,-0.98513,-1.31112,0.13983,0.04673,1.41043,0.37757,-0.54966,-1.08083,-1.63698,0.23624,0.91556
0.36,-0.00618,-0.4735,0.056,0.1811,-0.07089,-0.02643,0.1169,112.19331,2.61947,0.87046,-3.15188,0.17087,0.09901,0.12088,0.01488,-0.52908,0.87015,-0.07797,0.32385,0.01998,1.36432,0.50122,0.3179,-0.98548,-1.31078,0.1404,0.04871,1.40916,0.3773,-0.54959,-1.08068,-1.63535,0.23551,0.91665
0.38,-0.00432,-0.47468,0.05623,0.18035,-0.07065,-0.02674,0.11552,111.79901,2.61771,0.86828,-3.15021,0.17028,0.09963,0.12138,0.01579,-0.51967,0.87287,-0.078,0.32361,0.01998,1.36376,0.50081,0.31745,-0.98584,-1.31049,0.14092,0.05046,1.40794,0.37708,-0.54953,-1.08057,-1.63365,0.23474,0.91803
0.4,-0.00182,-0.47562,0.05684,0.1796,-0.07071,-0.02697,0.11298,111.59135,2.60195,0.86673,-3.15107,0.16947,0.1003,0.12232,0.01688,-0.51407,0.87342,-0.07808,0.32323,0.02,1.36297,0.50016,0.31644,-0.98607,-1.31006,0.14186,0.05319,1.40657,0.37674,-0.54943,-1.0803,-1.63203,0.23407,0.91893
0.42,0.0026,-0.47605,0.05873,0.17842,-0.07146,-0.02707,0.10848,111.90022,2.54741,0.86668,-3.15738,0.16838,0.10114,0.12528,0.01826,-0.51986,0.86818,-0.07832,0.3224,0.0201,1.36164,0.49896,0.31425,-0.98603,-1.30928,0.14372,0.05785,1.40483,0.37611,-0.5492,-1.07958,-1.63077,0.23367,0.91825
0.44,0.00758,-0.47625,0.06091,0.17735,-0.07242,-0.02713,0.10309,112.39206,2.48063,0.86699,-3.16608,0.16712,0.10202,0.12761,0.01964,-0.52814,0.86089,-0.07852,0.32145,0.02022,1.36007,0.49751,0.3115,-0.98585,-1.30837,0.14601,0.06358,1.40293,0.37537,-0.54893,-1.07869,-1.62958,0.23335,0.91709
0.46,0.01207,-0.47653,0.06261,0.17674,-0.07319,-0.02721,0.09762,112.7888,2.42191,0.86669,-3.17423,0.16582,0.10281,0.12748,0.02084,-0.53226,0.8546,-0.07852,0.32062,0.0203,1.35855,0.49613,0.30876,-0.98567,-1.30754,0.14825,0.06934,1.40109,0.37468,-0.54867,-1.07784,-1.62834,0.23297,0.9162
0.48,0.01685,-0.477,0.06469,0.17597,-0.07398,-0.0273,0.09179,113.2473,2.36098,0.86568,-3.17936,0.1647,0.10346,0.12688,0.02208,-0.53831,0.84765,-0.0784,0.31959,0.02035,1.35714,0.49488,0.30637,-0.98554,-1.30675,0.15025,0.0737,1.39925,0.374,-0.54833,-1.07693,-1.62722,0.23258,0.91503
0.5,0.02095,-0.47713,0.06589,0.17588,-0.07469,-0.02742,0.08548,113.6235,2.30342,0.86432,-3.18964,0.16341,0.10419,0.1237,0.02342,-0.53728,0.84068,-0.078,0.31857,0.02038,1.35543,0.49328,0.30308,-0.98519,-1.30589,0.15287,0.08129,1.3973,0.37327,-0.54806,-1.07597,-1.62591,0.23215,0.91423
0.52,0.02308,-0.47626,0.06442,0.17761,-0.07513,-0.02763,0.07879,113.72238,2.26167,0.86382,-3.21672,0.16149,0.10535,0.11507,0.02486,-0.51758,0.8356,-0.0772,0.31789,0.02038,1.35302,0.49081,0.29746,-0.98433,-1.3048,0.15706,0.09759,1.39525,0.37248,-0.54817,-1.07508,-1.62398,0.23168,0.91478
0.54,0.02458,-0.4751,0.06227,0.17969,-0.07557,-0.02787,0.07165,113.72902,2.22149,0.86245,-3.24859,0.15958,0.1066,0.10544,0.02676,-0.49221,0.82993,-0.07609,0.31699,0.02035,1.35034,0.48801,0.29113,-0.98325,-1.30365,0.16178,0.11694,1.39307,0.37163,-0.54831,-1.0741,-1.62188,0.23116,0.91564
0.56,0.02644,-0.4742,0.06086,0.18102,-0.07617,-0.02814,0.06428,113.77938,2.1764,0.85932,-3.27593,0.15815,0.10772,0.09786,0.02937,-0.47051,0.82255,-0.07474,0.31549,0.02026,1.34777,0.48536,0.28546,-0.98225,-1.30259,0.16612,0.13456,1.39084,0.37076,-0.54828,-1.073,-1.61992,0.23058,0.91614
