T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.10563,-0.3775,0.07626,0.28493,-0.11407,-0.05177,0.14627,89.69065,4.34478,0.91967,-3.56252,0.19308,0.06863,0.15778,0.0107,-0.71335,0.86247,-0.07973,0.35608,0.02154,1.24725,0.4486,0.75458,-1.17564,-1.40383,0.09115,0.19014,1.29032,0.32263,-0.24754,-1.29585,-1.76956,0.25407,1.16033
0.02,0.10599,-0.37798,0.07588,0.28557,-0.11378,-0.0518,0.14597,89.5829,4.357,0.91925,-3.5616,0.1931,0.06866,0.15712,0.01097,-0.7091,0.86333,-0.07957,0.35601,0.02144,1.24746,0.44826,0.75418,-1.17539,-1.40377,0.09146,0.19131,1.29061,0.32238,-0.24749,-1.29576,-1.76883,0.25317,1.15919
0.04,0.10638,-0.37848,0.07556,0.28611,-0.11352,-0.05182,0.14553,89.47661,4.36875,0.91881,-3.56072,0.19308,0.0687,0.15677,0.01134,-0.70514,0.86413,-0.07943,0.35593,0.02135,1.24764,0.44793,0.75378,-1.17514,-1.40372,0.09177,0.19248,1.29086,0.32214,-0.24746,-1.29564,-1.76811,0.25231,1.1581
0.06,0.1068,-0.37899,0.07528,0.28655,-0.11329,-0.05183,0.14496,89.37838,4.37948,0.91835,-3.55993,0.19303,0.06875,0.15662,0.01175,-0.7015,0.86484,-0.07929,0.35584,0.02126,1.2478,0.44761,0.7534,-1.17487,-1.4037,0.09209,0.19366,1.29107,0.3219,-0.24743,-1.29548,-1.76744,0.25147,1.15707
0.08,0.1071,-0.37951,0.07481,0.2871,-0.11295,-0.05182,0.14437,89.24268,4.39446,0.91771,-3.55881,0.193,0.06877,0.15611,0.01207,-0.69667,0.86609,-0.07914,0.35579,0.02116,1.24801,0.44726,0.75294,-1.17468,-1.40359,0.09238,0.19475,1.29139,0.32166,-0.24747,-1.29545,-1.76666,0.25066,1.15585
0.1,0.10768,-0.38007,0.07458,0.28738,-0.11271,-0.05179,0.14359,89.18337,4.40008,0.91717,-3.55832,0.19291,0.06884,0.15585,0.01229,-0.69373,0.86652,-0.079,0.35571,0.02109,1.24809,0.44698,0.75257,-1.17436,-1.40367,0.09272,0.19602,1.29145,0.32144,-0.24746,-1.29513,-1.76611,0.24989,1.1551
0.12,0.10909,-0.38065,0.07517,0.28685,-0.11292,-0.05176,0.14242,89.36759,4.37963,0.91728,-3.55985,0.19267,0.06906,0.15674,0.01245,-0.69712,0.86409,-0.07888,0.35549,0.02113,1.24786,0.44692,0.7526,-1.1736,-1.40432,0.09324,0.19782,1.2908,0.32127,-0.24715,-1.29398,-1.76622,0.24913,1.15563
0.14,0.11076,-0.38129,0.07589,0.28615,-0.11316,-0.05171,0.14118,89.62394,4.35013,0.91744,-3.56194,0.19243,0.06931,0.15739,0.01231,-0.70188,0.86104,-0.07875,0.35527,0.0212,1.24751,0.44693,0.75269,-1.17274,-1.40514,0.0938,0.19981,1.28991,0.32113,-0.2468,-1.29257,-1.76654,0.24842,1.15663
0.16,0.11225,-0.38198,0.07625,0.28575,-0.11316,-0.05163,0.14011,89.82611,4.32548,0.91727,-3.56354,0.19227,0.06949,0.15683,0.01175,-0.70439,0.85896,-0.07859,0.35516,0.02122,1.24722,0.44689,0.75265,-1.172,-1.40583,0.09432,0.20168,1.28918,0.32097,-0.24659,-1.29136,-1.76672,0.24775,1.1574
0.18,0.11385,-0.38245,0.07678,0.28531,-0.11325,-0.05155,0.1392,90.11962,4.30019,0.91759,-3.56572,0.19215,0.06966,0.15611,0.01095,-0.70848,0.85608,-0.07842,0.35503,0.02127,1.24695,0.44687,0.75284,-1.17118,-1.40658,0.09485,0.20357,1.28839,0.32082,-0.24617,-1.29007,-1.76692,0.24695,1.15812
0.2,0.11527,-0.38337,0.0767,0.2852,-0.11295,-0.05144,0.13834,90.2431,4.27516,0.9168,-3.56692,0.1921,0.06978,0.1541,0.00988,-0.70822,0.85524,-0.07822,0.35503,0.02125,1.24661,0.4468,0.75254,-1.17061,-1.40718,0.09535,0.20546,1.28768,0.32066,-0.24616,-1.28899,-1.76704,0.24644,1.15898
0.22,0.1161,-0.3856,0.07496,0.28592,-0.11165,-0.05123,0.13735,89.86188,4.25212,0.91293,-3.56485,0.19216,0.06987,0.14942,0.00848,-0.69625,0.86006,-0.07796,0.3553,0.02105,1.24609,0.44662,0.75075,-1.17068,-1.40736,0.09578,0.20736,1.28728,0.32051,-0.24742,-1.28844,-1.76697,0.24676,1.1602
0.24,0.11679,-0.38824,0.07276,0.28688,-0.1101,-0.051,0.13637,89.31322,4.22944,0.90813,-3.56198,0.19224,0.06993,0.14428,0.00716,-0.68082,0.86665,-0.07769,0.35562,0.0208,1.24549,0.4464,0.74851,-1.17098,-1.40738,0.0962,0.20929,1.28696,0.32036,-0.24901,-1.28807,-1.76681,0.24733,1.16154
0.26,0.11764,-0.39057,0.07101,0.28764,-0.1089,-0.05082,0.13546,88.85516,4.20703,0.90411,-3.56007,0.19228,0.06999,0.14032,0.00622,-0.66816,0.87199,-0.07746,0.35582,0.02061,1.24493,0.44617,0.74661,-1.17117,-1.40745,0.09665,0.21123,1.28655,0.32021,-0.25024,-1.28764,-1.76662,0.24769,1.16276
0.28,0.11842,-0.39305,0.06932,0.28839,-0.10777,-0.05065,0.13431,88.35611,4.18327,0.90013,-3.55738,0.19225,0.0702,0.13723,0.00562,-0.65639,0.87743,-0.07728,0.35595,0.02041,1.24436,0.44596,0.74446,-1.17132,-1.40754,0.09712,0.21323,1.28624,0.32005,-0.2516,-1.28717,-1.76656,0.24811,1.16406
0.3,0.11949,-0.39517,0.06795,0.289,-0.10695,-0.05051,0.13308,87.91251,4.16164,0.89661,-3.55679,0.19215,0.07027,0.13504,0.00544,-0.64524,0.88213,-0.07714,0.35596,0.02028,1.24379,0.44567,0.74271,-1.17155,-1.40753,0.09765,0.21528,1.28572,0.31988,-0.25253,-1.28678,-1.76616,0.24836,1.16514
0.32,0.1212,-0.39632,0.06725,0.28935,-0.10672,-0.05044,0.13208,87.6353,4.15008,0.89401,-3.56197,0.19201,0.06977,0.13357,0.00568,-0.63391,0.88522,-0.07699,0.3558,0.02029,1.24326,0.44525,0.74229,-1.17201,-1.40729,0.09826,0.21722,1.28467,0.31971,-0.25229,-1.28664,-1.76487,0.24817,1.16569
0.34,0.1232,-0.39712,0.06685,0.28958,-0.10675,-0.0504,0.13069,87.4204,4.13967,0.89187,-3.56922,0.19173,0.0692,0.1329,0.00627,-0.62336,0.88749,-0.07689,0.35554,0.02035,1.24272,0.44475,0.74217,-1.17253,-1.40694,0.09897,0.2193,1.28341,0.31952,-0.25167,-1.28655,-1.76325,0.24783,1.16602
0.36,0.12516,-0.39804,0.06648,0.28981,-0.10679,-0.05038,0.12853,87.19182,4.12532,0.88983,-3.57554,0.19128,0.06891,0.13296,0.00711,-0.61425,0.88954,-0.07686,0.35524,0.02039,1.24214,0.44424,0.74163,-1.17295,-1.40663,0.09975,0.22158,1.28224,0.31932,-0.25127,-1.28638,-1.76179,0.24755,1.16639
0.38,0.12683,-0.399,0.06598,0.29016,-0.10676,-0.0504,0.12619,86.90347,4.12159,0.88762,-3.58244,0.19072,0.06847,0.13255,0.00807,-0.60308,0.89236,-0.07683,0.35501,0.02042,1.24162,0.44381,0.74122,-1.17339,-1.40637,0.10057,0.22359,1.2811,0.31915,-0.25092,-1.28626,-1.76034,0.2473,1.16707
0.4,0.12909,-0.39976,0.06584,0.29035,-0.10698,-0.05046,0.12278,86.75633,4.09516,0.88606,-3.58916,0.1899,0.06856,0.13284,0.00918,-0.59642,0.89296,-0.07688,0.35462,0.02047,1.24088,0.44314,0.74006,-1.17368,-1.40598,0.10164,0.2267,1.27983,0.31887,-0.25057,-1.28595,-1.75882,0.24697,1.16719
0.42,0.13305,-0.40009,0.06674,0.28995,-0.10783,-0.05051,0.11717,86.99894,4.00539,0.88605,-3.59335,0.18874,0.07001,0.13559,0.01053,-0.60321,0.88762,-0.0771,0.35375,0.02058,1.23965,0.44189,0.73728,-1.17366,-1.40524,0.10304,0.23194,1.27822,0.31831,-0.25008,-1.28511,-1.75718,0.24638,1.16549
0.44,0.13752,-0.40022,0.06791,0.28947,-0.10886,-0.05061,0.11088,87.37976,3.89605,0.88642,-3.59746,0.1874,0.07188,0.13796,0.01185,-0.61314,0.88018,-0.07731,0.35275,0.0207,1.2382,0.4404,0.73373,-1.17349,-1.40437,0.10471,0.23839,1.27647,0.31763,-0.2496,-1.28408,-1.75548,0.24572,1.1633
0.46,0.14155,-0.40043,0.06875,0.28923,-0.10967,-0.05077,0.10501,87.6884,3.80049,0.88616,-3.6026,0.18604,0.07339,0.13797,0.01299,-0.61846,0.87377,-0.07734,0.35187,0.02077,1.2368,0.43896,0.73024,-1.17331,-1.40357,0.1065,0.24487,1.27477,0.31698,-0.24927,-1.2831,-1.7538,0.24514,1.1616
0.48,0.14581,-0.4008,0.06974,0.28883,-0.11053,-0.05092,0.09893,88.0452,3.70092,0.8852,-3.60381,0.18486,0.07479,0.13759,0.01418,-0.62632,0.86668,-0.07722,0.35079,0.02083,1.23549,0.43768,0.72731,-1.17321,-1.40283,0.10783,0.24968,1.27306,0.31637,-0.24879,-1.28206,-1.75219,0.24446,1.15921
0.5,0.14948,-0.40089,0.07036,0.28881,-0.11124,-0.05118,0.09281,88.33652,3.60944,0.88387,-3.61193,0.18352,0.07611,0.13467,0.01546,-0.62598,0.85958,-0.07685,0.34973,0.02083,1.23391,0.43602,0.723,-1.17284,-1.40199,0.11022,0.25831,1.27126,0.31563,-0.24868,-1.28096,-1.75049,0.24396,1.15819
0.52,0.15141,-0.40015,0.06982,0.28997,-0.1115,-0.05169,0.08713,88.40908,3.54927,0.88337,-3.64239,0.18154,0.07742,0.12627,0.01687,-0.60366,0.85445,-0.07612,0.34906,0.02069,1.23169,0.43341,0.71506,-1.17186,-1.40084,0.1155,0.27728,1.26941,0.31458,-0.24965,-1.27996,-1.7485,0.24398,1.16124
0.54,0.15278,-0.39918,0.06904,0.29135,-0.11172,-0.05227,0.08112,88.40856,3.49412,0.88198,-3.6794,0.17956,0.07868,0.11678,0.01877,-0.57467,0.84873,-0.07508,0.34817,0.02048,1.22921,0.43044,0.70596,-1.17063,-1.3996,0.1217,0.29988,1.26745,0.31338,-0.25091,-1.27886,-1.74643,0.24413,1.16558
0.56,0.15449,-0.39844,0.06864,0.29225,-0.11217,-0.05276,0.07452,88.44261,3.43074,0.87883,-3.71094,0.17806,0.07986,0.1092,0.02136,-0.55001,0.84128,-0.07375,0.34668,0.02025,1.22685,0.42764,0.6978,-1.16949,-1.39848,0.12722,0.32048,1.26543,0.31221,-0.25185,-1.27763,-1.74444,0.24412,1.16909
0.58,0.15606,-0.39756,0.06805,0.29321,-0.11262,-0.05326,0.0684,88.47813,3.38944,0.87711,-3.74966,0.17662,0.08138,0.10214,0.02452,-0.52485,0.83552,-0.07223,0.34504,0.02003,1.22458,0.42489,0.68978,-1.16849,-1.39724,0.13274,0.34112,1.26366,0.31111,-0.25289,-1.27677,-1.74244,0.24413,1.17301
0.6,0.15785,-0.39707,0.06807,0.2935,-0.11345,-0.05371,0.06155,88.48649,3.30455,0.86899,-3.77626,0.17566,0.08256,0.09636,0.02846,-0.50062,0.82323,-0.07015,0.34254,0.01969,1.22211,0.42198,0.68206,-1.16721,-1.39628,0.13794,0.36174,1.2613,0.30977,-0.25349,-1.27506,-1.74053,0.24389,1.17606
0.62,0.1604,-0.39758,0.06967,0.29221,-0.11509,-0.05403,0.05257,88.47164,3.10414,0.84627,-3.76306,0.1758,0.08234,0.09282,0.03339,-0.4804,0.79571,-0.06715,0.33838,0.01915,1.21909,0.41876,0.6748,-1.16517,-1.39605,0.14241,0.38233,1.25734,0.30785,-0.25291,-1.271,-1.7388,0.24316,1.17661
0.64,0.16316,-0.39848,0.07174,0.29034,-0.11703,-0.05433,0.04432,88.4231,2.87727,0.81771,-3.73926,0.17622,0.08201,0.08963,0.03887,-0.46003,0.76252,-0.06357,0.33363,0.01849,1.21589,0.41539,0.66788,-1.16289,-1.39607,0.14653,0.40269,1.25285,0.30568,-0.25189,-1.26616,-1.73717,0.24218,1.17623
0.66,0.16581,-0.39926,0.07343,0.28865,-0.11884,-0.05468,0.03867,88.36891,2.68407,0.7909,-3.72578,0.17635,0.08245,0.08558,0.0445,-0.43785,0.73154,-0.05976,0.32921,0.01781,1.21282,0.41206,0.66128,-1.16082,-1.39598,0.15059,0.42253,1.24869,0.30356,-0.25101,-1.26184,-1.73554,0.2412,1.17617
0.68,0.16856,-0.39991,0.07504,0.2869,-0.12046,-0.05499,0.03468,88.40497,2.50018,0.76651,-3.70468,0.17662,0.08258,0.08121,0.05026,-0.41759,0.70246,-0.05577,0.32523,0.01714,1.20979,0.40879,0.65443,-1.15873,-1.39586,0.15484,0.44378,1.24446,0.3016,-0.24993,-1.25739,-1.73383,0.24041,1.17603
0.7,0.17117,-0.40094,0.07647,0.28496,-0.12223,-0.05536,0.03301,88.23549,2.32927,0.73586,-3.70207,0.17669,0.08419,0.07559,0.05635,-0.39077,0.66877,-0.05108,0.32117,0.01631,1.20673,0.40533,0.64871,-1.15679,-1.39581,0.15843,0.4617,1.24036,0.29921,-0.24891,-1.25324,-1.73235,0.23916,1.17551
0.72,0.17337,-0.40286,0.07758,0.28274,-0.12461,-0.05594,0.03421,87.58486,2.1778,0.691,-3.75048,0.17604,0.08944,0.06784,0.06297,-0.34935,0.62492,-0.0452,0.31642,0.01517,1.20363,0.40153,0.64572,-1.1552,-1.39589,0.16033,0.47039,1.23679,0.29572,-0.24857,-1.25013,-1.73139,0.23671,1.17513
0.74,0.17545,-0.40513,0.07848,0.28028,-0.12698,-0.05651,0.0368,86.72121,2.03725,0.64206,-3.81692,0.17544,0.09589,0.05914,0.06987,-0.30395,0.57836,-0.03868,0.31191,0.01386,1.20051,0.39754,0.64374,-1.15374,-1.39603,0.16163,0.47584,1.23334,0.2918,-0.24827,-1.24732,-1.73064,0.2339,1.17434
0.76,0.1776,-0.40724,0.07926,0.27774,-0.12887,-0.05691,0.03971,85.9194,1.90523,0.59743,-3.87491,0.1754,0.1016,0.05035,0.07682,-0.26221,0.5355,-0.03207,0.30841,0.01255,1.19743,0.39355,0.64132,-1.15227,-1.39614,0.1633,0.483,1.22977,0.28805,-0.24769,-1.24433,-1.72981,0.23142,1.17318
0.78,0.17977,-0.40917,0.08009,0.27525,-0.1306,-0.05721,0.04268,85.31431,1.7808,0.55644,-3.93343,0.17549,0.10703,0.04156,0.08387,-0.22341,0.49678,-0.0257,0.30544,0.01137,1.19435,0.38988,0.63891,-1.15069,-1.3963,0.16499,0.48984,1.22648,0.28441,-0.24795,-1.24173,-1.72871,0.22918,1.17467
0.8,0.1819,-0.41146,0.0805,0.2723,-0.13172,-0.05731,0.04589,84.25958,1.66513,0.5129,-3.99388,0.17629,0.11256,0.03212,0.09137,-0.18215,0.4563,-0.01854,0.30345,0.00987,1.19129,0.38554,0.63674,-1.14934,-1.3964,0.16668,0.49686,1.2227,0.28045,-0.2469,-1.23861,-1.728,0.22691,1.17141
0.82,0.18393,-0.41478,0.07987,0.26844,-0.13171,-0.05713,0.04951,82.13061,1.56117,0.46174,-4.05674,0.17842,0.1186,0.02141,0.09967,-0.13439,0.4085,-0.0094,0.30293,0.00755,1.18834,0.37923,0.63477,-1.14862,-1.39619,0.16838,0.50521,1.21747,0.27582,-0.24156,-1.23371,-1.7287,0.22405,1.15275
0.84,0.18591,-0.41844,0.07887,0.26424,-0.13112,-0.05676,0.05267,79.61247,1.46326,0.41019,-4.12114,0.181,0.12466,0.01044,0.10859,-0.08656,0.36224,0.00026,0.30312,0.00496,1.18541,0.37229,0.63304,-1.14809,-1.39594,0.17006,0.51374,1.21181,0.27086,-0.23524,-1.22836,-1.72973,0.22124,1.12995
0.86,0.18788,-0.42185,0.07803,0.2603,-0.13041,-0.05628,0.05466,77.31566,1.36847,0.36369,-4.18414,0.18332,0.13022,-7e-05,0.11793,-0.04305,0.32342,0.00923,0.30338,0.00256,1.18244,0.36579,0.63136,-1.14737,-1.39583,0.17179,0.52206,1.20652,0.26599,-0.23035,-1.22354,-1.73031,0.21891,1.11119
0.88,0.18964,-0.4255,0.07703,0.25694,-0.12974,-0.05578,0.05554,75.28862,1.28204,0.32092,-4.24907,0.18531,0.13579,-0.01041,0.12778,-0.00271,0.28907,0.01799,0.30344,0.00015,1.17951,0.359,0.62912,-1.14676,-1.39544,0.17352,0.53092,1.20113,0.26128,-0.22467,-1.21829,-1.7316,0.21582,1.08718
