T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01703,0.01074,0,0.03494,0,0.00024,0.00882,0,0,0.01968,0.47095,0,0,0.00785,0.0998,0.03275,0.0226,0.00215,0,0.02917,0.10884,0,0,0.07715,0,0,0.00135,0.08823,0,0.03491,0.05873,0,0,0,0,0,0.0026,0,0.00519,0,0,2.24647,0.16802,0,0,0.02633,0.03316,0,0,0,0,0,0.05431,0,0,0.01935,0.04506,0,0.13146,0.04253,0,0,0.00094,0,0,0.14096,0.00042,0.00929
0.02,0.01729,0.01092,7e-05,0.03522,0.00012,0.0005,0.00888,0,0.0001,0.01976,0.4715,0.0002,0.0006,0.00806,0.09998,0.03276,0.02271,0.00283,0.00022,0.02987,0.10889,3e-05,0.0004,0.07718,0.00014,0.00015,0.00229,0.08829,3e-05,0.03544,0.05878,0.00014,0.00061,0.00064,2e-05,3e-05,0.00251,8e-05,0.00527,0.00025,5e-05,2.24384,0.16852,9e-05,0.00077,0.02687,0.03367,5e-05,0.00012,0.00018,0.0001,0.00083,0.05496,0.00058,3e-05,0.01935,0.0452,3e-05,0.13156,0.04173,0.00018,3e-05,0.00097,0.00023,3e-05,0.14098,0.00041,0.0097
0.04,0.01755,0.01111,7e-05,0.03536,0.00011,0.00051,0.00885,8e-05,9e-05,0.01975,0.47135,0.0002,0.00058,0.00818,0.10013,0.03268,0.02274,0.00277,0.00021,0.0299,0.10888,2e-05,0.00039,0.0772,0.00014,0.00014,0.00257,0.08828,2e-05,0.03557,0.05881,0.00015,0.00128,0.00062,2e-05,3e-05,0.00229,8e-05,0.00525,0.00024,5e-05,2.24137,0.16882,9e-05,0.00072,0.02678,0.03363,5e-05,0.00013,0.00017,0.0001,0.0008,0.05494,0.00056,3e-05,0.01932,0.04511,3e-05,0.13162,0.04071,0.00018,3e-05,0.00096,0.00023,3e-05,0.14096,0.00043,0.00992
0.06,0.01785,0.01134,7e-05,0.03551,0.00012,0.00054,0.00883,0.00016,0.00012,0.01975,0.47133,0.0002,0.0006,0.00829,0.10031,0.03262,0.02279,0.00276,0.00022,0.02999,0.10886,3e-05,0.0004,0.07721,0.00016,0.00015,0.00292,0.08827,3e-05,0.03574,0.05883,0.00018,0.00199,0.00065,2e-05,3e-05,0.00204,8e-05,0.00524,0.00025,5e-05,2.23906,0.16913,9e-05,0.0008,0.02673,0.03362,5e-05,0.00016,0.00018,0.0001,0.00083,0.05497,0.00058,3e-05,0.0193,0.04503,4e-05,0.13169,0.03966,0.00018,3e-05,0.00096,0.00024,4e-05,0.14094,0.00049,0.01016
0.08,0.01812,0.01159,5e-05,0.03561,8e-05,0.00047,0.00877,0,3e-05,0.01972,0.47075,0.00013,0.00039,0.0084,0.10043,0.0325,0.02281,0.00247,0.00014,0.02983,0.10881,1e-05,0.00026,0.0772,2e-05,0.0001,0.003,0.08823,2e-05,0.03576,0.05884,3e-05,0.00255,0.00042,1e-05,2e-05,0.00171,5e-05,0.00519,0.00016,3e-05,2.23542,0.16939,6e-05,0.00028,0.02643,0.0334,4e-05,0,0.00014,7e-05,0.00054,0.05475,0.00038,1e-05,0.01925,0.04484,1e-05,0.13171,0.03853,0.00012,0,0.00096,0.00015,1e-05,0.14087,0.00034,0.01032
0.1,0.01845,0.01182,6e-05,0.03575,9e-05,0.00051,0.00877,8e-05,6e-05,0.01972,0.47082,0.00016,0.00047,0.00849,0.10065,0.03252,0.02288,0.00253,0.00017,0.02999,0.10878,1e-05,0.00031,0.07722,9e-05,0.00013,0.00346,0.08819,2e-05,0.03598,0.05888,0.00016,0.00361,0.00051,2e-05,3e-05,0.00141,7e-05,0.00522,0.0002,4e-05,2.23403,0.16955,8e-05,0.00042,0.02644,0.03345,4e-05,4e-05,0.00022,9e-05,0.00065,0.05486,0.00045,2e-05,0.01923,0.04478,2e-05,0.1318,0.03745,0.00014,1e-05,0.00096,0.00018,2e-05,0.14088,0.00076,0.01058
0.12,0.01881,0.01191,4e-05,0.03575,6e-05,0.00047,0.00878,3e-05,6e-05,0.01968,0.47085,0.00011,0.00031,0.00839,0.10077,0.03264,0.02295,0.0024,0.00012,0.02987,0.10871,1e-05,0.00021,0.07725,4e-05,0.0001,0.00384,0.08803,1e-05,0.03602,0.05892,5e-05,0.00435,0.00034,1e-05,2e-05,0.0011,5e-05,0.00528,0.00016,3e-05,2.23803,0.16885,8e-05,0.00024,0.02627,0.03329,3e-05,2e-05,0.00017,6e-05,0.00051,0.05471,0.0003,1e-05,0.01918,0.04463,1e-05,0.13184,0.03621,0.0001,2e-05,0.00091,0.00012,1e-05,0.14082,0.00065,0.01078
0.14,0.01915,0.01188,0,0.03566,0,0.00029,0.0088,0,0,0.01957,0.47089,0,0,0.00822,0.10083,0.03274,0.023,0.00196,0,0.02957,0.10864,0,0,0.07728,0,0,0.00407,0.08781,0,0.03595,0.05898,0,0.00479,0,0,0,0.00083,0,0.00533,0,0,2.24379,0.1678,0,0,0.02597,0.03301,0,0,0,0,2e-05,0.05441,0,0,0.01913,0.04442,0,0.1319,0.03483,0,0,0.00085,0,0,0.14077,0.00013,0.01094
0.16,0.01943,0.01177,0,0.03564,0,0.00027,0.00886,0,1e-05,0.01956,0.47112,0,2e-05,0.00814,0.10088,0.03286,0.02306,0.00197,1e-05,0.0296,0.1086,0,1e-05,0.07732,2e-05,0,0.00464,0.08766,0,0.03611,0.05904,1e-05,0.00564,2e-05,0,0,0.00066,0,0.00543,0,0,2.24849,0.16703,0,4e-05,0.026,0.03303,0,1e-05,0,0,4e-05,0.05446,1e-05,0,0.01908,0.04432,0,0.13196,0.03358,0,0,0.00081,0,0,0.14073,0.00013,0.01118
0.18,0.01967,0.01154,1e-05,0.03562,1e-05,0.0003,0.00893,2e-05,3e-05,0.01958,0.4716,0.00014,0.00022,0.00802,0.10087,0.03303,0.02311,0.00216,5e-05,0.02963,0.10864,1e-05,3e-05,0.07739,2e-05,2e-05,0.00536,0.08753,0,0.03637,0.05912,3e-05,0.00658,0.00011,1e-05,1e-05,0.0006,2e-05,0.00554,6e-05,0,2.25544,0.16628,4e-05,0.0003,0.02648,0.03324,0,5e-05,2e-05,2e-05,0.00025,0.05463,4e-05,1e-05,0.01905,0.04424,2e-05,0.13202,0.03233,3e-05,1e-05,0.00076,8e-05,2e-05,0.1407,0.00023,0.01148
