0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.727785617113113403e-02,9.814447909593582153e-02,-1.184541732072830200e-02,6.431475281715393066e-02,8.598673343658447266e-02,4.884238168597221375e-02,1.567547954618930817e-02,-1.034353077411651611e-01,-4.963061213493347168e-02,-1.554806530475616455e-01,4.592998325824737549e-01,2.794117107987403870e-02,1.184072494506835938e-01,4.515690803527832031e-01,1.378554850816726685e-01,1.005307212471961975e-02,-2.300633788108825684e-01,-7.391008734703063965e-02,-1.473701000213623047e-01,8.678169250488281250e-01,2.312982454895973206e-02,1.236219108104705811e-01,8.590507507324218750e-01,1.360567063093185425e-01,1.505992840975522995e-03,-2.889330089092254639e-01,-5.422650277614593506e-02,-2.392614334821701050e-01,8.934197425842285156e-01,1.133712977170944214e-01,1.297705322504043579e-01,8.723762035369873047e-01,2.680042684078216553e-01,3.708003833889961243e-02,-4.839000403881072998e-01,-1.068152636289596558e-01,-4.419332742691040039e-02,-4.025045931339263916e-01,-1.287409663200378418e-01,9.820412844419479370e-02,-3.940890729427337646e-01,-7.687123119831085205e-02,1.632717624306678772e-02,-5.409578084945678711e-01,-5.819009989500045776e-02,-1.094419881701469421e-01,-4.392674267292022705e-01,-1.773673892021179199e-01,1.810114383697509766e-01,-4.205798208713531494e-01,-5.840726941823959351e-02,-3.518337905406951904e-01,-3.984534442424774170e-01,-2.737819552421569824e-01,3.988294303417205811e-01,-3.594104349613189697e-01,6.089119985699653625e-02,-5.893031954765319824e-01,-4.459902346134185791e-01,-3.257621228694915771e-01,6.068138480186462402e-01,-3.949968516826629639e-01,1.957013309001922607e-01,-6.651937961578369141e-01,-4.524091780185699463e-01,-3.615022003650665283e-01,6.793229579925537109e-01,-4.173211753368377686e-01,2.280805110931396484e-01
8.607595909002407203e-03,5.655431429132682991e-04,-1.688404867381194550e-03,-5.887319917642773459e-02,9.854832973873464685e-02,-1.325828854176435735e-02,7.267814104593096902e-02,8.656153765117971521e-02,4.742245103982057480e-02,2.453272950983343900e-02,-1.027042723020330228e-01,-5.152066696617040725e-02,-1.520896407481402424e-01,4.584678852239832403e-01,2.916072781947221318e-02,1.220792678478985899e-01,4.521469318548426153e-01,1.388688544538315695e-01,1.881657702064810575e-02,-2.294342673143163480e-01,-7.533108342620764564e-02,-1.478980484124392536e-01,8.671447777429803772e-01,2.351189132598008671e-02,1.234966812018185728e-01,8.596493148485406799e-01,1.360981027391251486e-01,1.033018504417239011e-02,-2.882692373117223261e-01,-5.553863469693098159e-02,-2.399015429135531452e-01,8.933082365671380920e-01,1.134510944392975729e-01,1.292234209660321209e-01,8.727502369562372131e-01,2.680398086812790792e-01,4.572695468700228860e-02,-4.834672665914311884e-01,-1.076907952520552714e-01,-3.563360894882382224e-02,-4.020768857320561884e-01,-1.296306987497511942e-01,1.069659811738759153e-01,-3.935214734395757197e-01,-7.807095993492041419e-02,2.503478688335715116e-02,-5.405251837095037537e-01,-5.911144513818655105e-02,-1.013503896709650881e-01,-4.385409808477178095e-01,-1.779508878681365092e-01,1.899693456772595379e-01,-4.196210956891789912e-01,-5.958821524116430374e-02,-3.436896803494662311e-01,-3.946502662023320673e-01,-2.728178938123885233e-01,4.075157043818264935e-01,-3.556012964566960810e-01,5.851765449908342270e-02,-5.819078388329714802e-01,-4.415507769902959345e-01,-3.214007755014601786e-01,6.146943268660336468e-01,-3.906749344190373896e-01,1.945669661071595113e-01,-6.584825816270083454e-01,-4.471651172956243037e-01,-3.558505614492598612e-01,6.869502959135800335e-01,-4.131100631078496455e-01,2.274126122501191061e-01
1.961442879568930583e-02,1.868341541986185024e-03,-6.936065332340870040e-03,-4.850210198033455544e-02,9.941137251923533313e-02,-1.797033049290147622e-02,8.308947882782813377e-02,8.807518003056498401e-02,4.242999158675703208e-02,3.624255447816249198e-02,-1.011593151323988832e-01,-5.697510339443651040e-02,-1.503119910584748142e-01,4.565866929061219159e-01,3.278245828921827476e-02,1.263439809454619533e-01,4.531675320632264081e-01,1.393959899979356210e-01,3.063608012329932170e-02,-2.282539117567732867e-01,-7.908734627191987832e-02,-1.487083280907929295e-01,8.653236967093751453e-01,2.489803783471616905e-02,1.233210568798720486e-01,8.606633287436769031e-01,1.364515354471925179e-01,2.215712638739641624e-02,-2.868302721016600665e-01,-5.869928695385423500e-02,-2.407651240454972141e-01,8.930479627616212390e-01,1.141100903588059823e-01,1.286529531253516323e-01,8.733355742461488269e-01,2.683583279686692635e-01,5.714480630289908714e-02,-4.833314079277709063e-01,-1.079053501052137931e-01,-2.413430013526085896e-02,-4.017890352242186602e-01,-1.311284969014402946e-01,1.185724442375838406e-01,-3.928451794617369708e-01,-7.924267597620454628e-02,3.597459807228442497e-02,-5.403019446366026379e-01,-5.970615096514192421e-02,-9.089906462300423318e-02,-4.370047706597045001e-01,-1.792551646394011100e-01,2.018764322174727566e-01,-4.179871934883788165e-01,-5.969982169692483742e-02,-3.301927442179978245e-01,-3.788730758660033282e-01,-2.718927780551191886e-01,4.162872140778243191e-01,-3.441685098641112384e-01,5.762456409509214561e-02,-5.703470403777420872e-01,-4.242173689835265216e-01,-3.078920463484999259e-01,6.168932621849715359e-01,-3.759908336632445391e-01,2.035575588780167977e-01,-6.489282543288529270e-01,-4.266369599335387286e-01,-3.380503574771162589e-01,6.887134616745650417e-01,-3.973397869103148516e-01,2.380547901230576913e-01
2.813191696804415859e-02,3.182542807485107435e-03,-1.873393374251202878e-02,-4.119571313459027134e-02,9.969484556379461238e-02,-3.148484433757142709e-02,8.945919558208834110e-02,9.058324742975377986e-02,3.118207660747690860e-02,4.721712678473841823e-02,-1.000603760415062909e-01,-6.760368513630704568e-02,-1.499795021136437756e-01,4.533391122883810853e-01,2.968004700971766177e-02,1.303345410506094593e-01,4.546756272381796693e-01,1.346833853168599160e-01,4.287284783821952022e-02,-2.274023319416985378e-01,-8.636426198052243874e-02,-1.512217076142464978e-01,8.620866661137595033e-01,2.480591443611307803e-02,1.242691202442015308e-01,8.621372108525290345e-01,1.376069186372868569e-01,3.420164327871453441e-02,-2.851899142199502135e-01,-6.449219601916150735e-02,-2.417032571156655651e-01,8.905097966259970521e-01,1.150704918546788247e-01,1.285843028108442920e-01,8.738818292683615541e-01,2.695914952201954873e-01,6.986362844508539616e-02,-4.840996737414345885e-01,-1.078105868654139488e-01,-1.149577662545788609e-02,-4.022806162768349791e-01,-1.344780476646311729e-01,1.309603004137838977e-01,-3.922929639750466491e-01,-7.997834699915723489e-02,4.745081983309638179e-02,-5.399058933192238952e-01,-5.964234116243199990e-02,-8.022148922282804073e-02,-4.345804328852639342e-01,-1.827605070428736656e-01,2.150265125910605091e-01,-4.146948928767190123e-01,-5.793961527513341592e-02,-3.082575054486428323e-01,-3.453963274889931823e-01,-2.744026036815531699e-01,4.218957571665610251e-01,-3.184430475169167662e-01,5.442553741170091941e-02,-5.513061733563576761e-01,-3.795059199267373229e-01,-2.790910752372630088e-01,6.050152926127280173e-01,-3.421589012080178405e-01,2.216296790285222085e-01,-6.335691662152443948e-01,-3.766543741160378600e-01,-2.976055892066843955e-01,6.738163976351584372e-01,-3.604806537562356139e-01,2.633933572216145547e-01
2.775734395789747344e-02,5.985389678892532282e-03,-3.378772477540850638e-02,-4.222561686230058564e-02,1.021352961949676674e-01,-4.619994128975749015e-02,8.845656097936277495e-02,9.348240050595704731e-02,1.678568382825970651e-02,4.770651937532072173e-02,-9.697825160700376812e-02,-8.307176570329546927e-02,-1.619571176071202268e-01,4.506244764022201421e-01,2.417808284130215646e-02,1.299672472577059756e-01,4.557055935553878667e-01,1.272535796937000752e-01,4.435550713050012694e-02,-2.240291580267577964e-01,-1.000130001727092266e-01,-1.589413162965809811e-01,8.580857619933456304e-01,-2.846588594053983678e-03,1.253460469942057620e-01,8.628224239043563726e-01,1.386653508719456196e-01,3.618775692838077651e-02,-2.810820236511856196e-01,-7.720606516036868094e-02,-2.490272846717869748e-01,8.853815302543014409e-01,8.748306592073559762e-02,1.292708563904726993e-01,8.734372362784713628e-01,2.706580783900273124e-01,7.495465979981069671e-02,-4.824299707718521235e-01,-1.157325927439677715e-01,-7.967359264615725412e-03,-4.008566036530166743e-01,-1.450532425466525555e-01,1.345957863430941592e-01,-3.880370750733047602e-01,-8.865584175023913382e-02,5.294680886971597777e-02,-5.371309414215713618e-01,-6.710755566987872123e-02,-7.887420325470323457e-02,-4.293237819977432368e-01,-1.931733612242686748e-01,2.196539315681422244e-01,-4.052652015991836665e-01,-6.420507769021868705e-02,-2.875014272232090939e-01,-3.008497848816543696e-01,-2.774913285199153146e-01,4.129770669441187869e-01,-2.798576846428543208e-01,4.048033316698193551e-02,-5.284909632701908500e-01,-3.103700175591140864e-01,-2.446244631234157085e-01,5.705571147899592965e-01,-2.844980254479080317e-01,2.315313841876041889e-01,-6.119096305866276175e-01,-2.979079976387649653e-01,-2.492989424887645244e-01,6.336512538890803903e-01,-2.966757312126785395e-01,2.832458641108525077e-01
1.714131713508963359e-02,9.591511336280587191e-03,-4.833387915333013651e-02,-5.281785398126244424e-02,1.056705404791371816e-01,-6.013374362428884623e-02,7.838677347301840903e-02,9.692494466633963524e-02,2.114039321344088340e-03,3.650346130728125693e-02,-9.331477538018059792e-02,-9.805463586290578959e-02,-1.798795115888178475e-01,4.541103158864515099e-01,-3.165710373709690328e-04,1.256046789944112174e-01,4.555067931088941369e-01,1.218789559201409328e-01,3.390475839971900107e-02,-2.193898941603167063e-01,-1.161859888239691746e-01,-1.778399896562159188e-01,8.592638288411633685e-01,-5.093356181224088786e-02,1.264154064714848869e-01,8.622138415250317767e-01,1.410571676091362803e-01,2.680262748747467769e-02,-2.761101211634142127e-01,-9.414376650293569682e-02,-2.698988270700037329e-01,8.940976177129285052e-01,3.415538038770456197e-02,1.309266361653745048e-01,8.719444785985486224e-01,2.730276029900719492e-01,6.759719282984137656e-02,-4.788858975496751991e-01,-1.356605697079489858e-01,-1.777621253729462850e-02,-3.965408886995775428e-01,-1.627765182061980398e-01,1.266507479607999198e-01,-3.824526752558214393e-01,-1.077517080708334934e-01,4.677783057689070823e-02,-5.329191769686205671e-01,-8.658729825456838725e-02,-9.170158475041985391e-02,-4.187257970896227088e-01,-2.101719636126349600e-01,2.133669453918874137e-01,-3.934238041964037147e-01,-8.377165679176550028e-02,-2.732215475976526586e-01,-2.487322177019579417e-01,-2.731862920924018057e-01,3.834285485804021509e-01,-2.362597669687731272e-01,1.314694847623605611e-02,-5.068997991025507854e-01,-2.224745537367327219e-01,-2.162058312102149160e-01,5.166356015264927937e-01,-2.108804668512804514e-01,2.191550772980858652e-01,-5.865339291036189007e-01,-1.950153495398027903e-01,-2.098313826723883779e-01,5.747694718897282673e-01,-2.118145610418779856e-01,2.776229124859978525e-01
-5.272856896579486245e-03,1.767302108698929827e-02,-6.863399241747369928e-02,-7.399037385529301514e-02,1.142930368869885388e-01,-8.047474940003862542e-02,5.663310831242777954e-02,1.038507576077565137e-01,-1.673775930585374994e-02,1.296467801386095783e-02,-8.490016507214460939e-02,-1.190761590439270989e-01,-1.939760362560155327e-01,4.672771747201069914e-01,-3.420616705598344964e-02,1.105100149458048547e-01,4.537488873093709074e-01,1.249344309729147895e-01,1.008682979100920460e-02,-2.101645712763682561e-01,-1.382877716857384698e-01,-1.947558438236119682e-01,8.727548177331074797e-01,-8.247402702154627008e-02,1.268204236572382515e-01,8.600490148156270109e-01,1.437742521923590644e-01,3.709075058042782431e-03,-2.667354588419810213e-01,-1.170797238189171807e-01,-2.841133391315343037e-01,9.064320380776509367e-01,5.788992897849176700e-03,1.325365239923594063e-01,8.695234115212544523e-01,2.756475320023108466e-01,4.559131061488368164e-02,-4.703544025332346834e-01,-1.628197917777489678e-01,-4.245966205543301453e-02,-3.873504047305003084e-01,-1.861892381745766656e-01,1.044902065938112939e-01,-3.724144940287485994e-01,-1.337816530901383416e-01,2.610494291239954731e-02,-5.244156067282572664e-01,-1.134690383511971490e-01,-1.203325381333234106e-01,-4.038292412669077791e-01,-2.299354860621880547e-01,1.926536197012064522e-01,-3.772366886050120272e-01,-1.107021162349175469e-01,-2.733790194446446553e-01,-2.030052189738169865e-01,-2.662995645839165704e-01,3.351052487438319072e-01,-1.919727866560832219e-01,-2.585809697093477411e-02,-4.924358939582707539e-01,-1.270768289477244573e-01,-1.974423417884301202e-01,4.505659425800440654e-01,-1.311365907103434758e-01,1.831283381146002753e-01,-5.617017065936925624e-01,-8.055060552662764162e-02,-1.844539681512307183e-01,5.054124677723047521e-01,-1.166785602480784473e-01,2.430925479095984443e-01
-3.435606287519025331e-02,2.783238959531116746e-02,-1.027714422697717372e-01,-1.018817104558138731e-01,1.251122511647157765e-01,-1.116839366758758251e-01,2.981070651014757628e-02,1.121258668325357533e-01,-5.067692685672585406e-02,-1.884109398076819902e-02,-7.375486123343180656e-02,-1.552512421066457593e-01,-2.061757497648386839e-01,4.816020138285569963e-01,-5.826788384267632404e-02,9.299218131502581808e-02,4.502505071185045060e-01,1.146714725737875279e-01,-2.488076278666543489e-02,-1.982364200331754589e-01,-1.716418525929147565e-01,-1.937854938367991331e-01,8.885008699915819541e-01,-8.457447577068154254e-02,1.264429785152287600e-01,8.547574288866930381e-01,1.456994452719991839e-01,-3.119948074879633909e-02,-2.535107724644727889e-01,-1.484247631187135541e-01,-2.831981830457835358e-01,9.128469831965380088e-01,6.622556710750418518e-03,1.339883006950230715e-01,8.663186438105516807e-01,2.774428614621465838e-01,8.914204670986657086e-03,-4.602477543332166854e-01,-1.914469114298517072e-01,-8.165123464266346720e-02,-3.764240734555311385e-01,-2.120645901913339459e-01,6.893219275673342916e-02,-3.603867881276197616e-01,-1.662832162136728131e-01,-7.077505455413336810e-03,-5.143830769040174111e-01,-1.403489894027406537e-01,-1.638795487741618040e-01,-3.875614993550367537e-01,-2.492711952681238019e-01,1.581279732127995608e-01,-3.594798438527174178e-01,-1.452458760494882428e-01,-2.799138628105311555e-01,-1.621398769595212841e-01,-2.665238342041665875e-01,2.775937862535328704e-01,-1.545886539198942089e-01,-7.647018123218361774e-02,-4.734962932924418610e-01,-3.636874186773967482e-02,-1.932264006490403974e-01,3.827251143594593841e-01,-6.093139874716472365e-02,1.261645891909902728e-01,-5.274240724901346766e-01,2.638989758710193895e-02,-1.771064287776643598e-01,4.354899771352619964e-01,-3.295735943098735549e-02,1.833045968060796893e-01
-5.710460017592315640e-02,2.902642862536734120e-02,-1.303002479714086281e-01,-1.257359809723556654e-01,1.254632570002300052e-01,-1.314972284477880227e-01,1.049930830329055820e-02,1.127580352280360965e-01,-8.206614658653046956e-02,-4.524329356074933972e-02,-7.104209585449869357e-02,-1.860547456186940896e-01,-2.196099884358108656e-01,4.831825293753368444e-01,-6.450150341212060323e-02,8.760819067090148959e-02,4.457418717596752233e-01,8.796933859170172343e-02,-5.095215938211088147e-02,-1.949131540801304074e-01,-2.024751248997380959e-01,-1.942122108784378187e-01,8.899871505949717987e-01,-8.248399749814774862e-02,1.238355957421600345e-01,8.490910329077464569e-01,1.318046209174463523e-01,-5.517322691314523186e-02,-2.496314845826404782e-01,-1.781546267908742653e-01,-2.825113661137283461e-01,9.144846595976573456e-01,9.887745674259401651e-03,1.351711176785766466e-01,8.598414458487254608e-01,2.633918580371210627e-01,-1.762555684120063748e-02,-4.580512843873279505e-01,-2.204799446505239235e-01,-1.104020341780841824e-01,-3.741648994233386927e-01,-2.354322317284276711e-01,4.381826002925033603e-02,-3.569888077523487024e-01,-2.004272806686094033e-01,-3.131546410889034238e-02,-5.101555786874073517e-01,-1.663195397001435982e-01,-1.965859956589401381e-01,-3.818175993706958704e-01,-2.638244274300267644e-01,1.336132459792434557e-01,-3.514560066010730677e-01,-1.821120064002206551e-01,-2.847785330858886854e-01,-1.439306489970463010e-01,-2.669209483307530828e-01,2.256894879493057116e-01,-1.311156503703373166e-01,-1.245343144279649483e-01,-4.470045990791977064e-01,2.880189792849844471e-02,-2.101794424694707619e-01,3.243954949530898912e-01,-1.688768699385466421e-03,6.232639222920630107e-02,-4.826005227413833754e-01,1.040385164473277835e-01,-1.970161142986943947e-01,3.738171630057632311e-01,4.291776792743032948e-02,1.115971562224695457e-01
-7.013949837416735833e-02,3.120261968098666724e-02,-1.416422247634916698e-01,-1.410846271726521606e-01,1.255150267573454659e-01,-1.361186660574465190e-01,-2.406828961077606133e-03,1.146328801008322518e-01,-9.351563153133682360e-02,-5.833784110725251382e-02,-6.600109695471736981e-02,-2.020399838434248363e-01,-2.254489370796116943e-01,4.852174574228384496e-01,-6.850986627207092394e-02,8.289153788357647712e-02,4.485401564928152562e-01,6.922392847671218763e-02,-6.051632754385796731e-02,-1.878448521999261100e-01,-2.244398861871748363e-01,-1.935003408405217284e-01,8.917108231874564250e-01,-8.127740470037750353e-02,1.234939685848322755e-01,8.536313825937369426e-01,5.058001282348342786e-02,-6.177636507779685204e-02,-2.424025481847665031e-01,-2.015024803327112590e-01,-2.813941546890171841e-01,9.151820594163992961e-01,1.164867284431167493e-02,1.460752776649561768e-01,8.727722817751029094e-01,1.795119524253816212e-01,-2.188831653327075188e-02,-4.506545609144113063e-01,-2.482555553065328990e-01,-1.174925015482339019e-01,-3.680895513204476832e-01,-2.571906342850713845e-01,3.860963050394924934e-02,-3.471112793592355250e-01,-2.304805040107756053e-01,-3.379341672987071221e-02,-5.011575168279549519e-01,-1.919334389017610942e-01,-2.056283661338719482e-01,-3.750940507558724879e-01,-2.792125463233976479e-01,1.282719216135111695e-01,-3.361898010877511500e-01,-2.136069804178266918e-01,-2.874338635417851284e-01,-1.351026689914605339e-01,-2.709826647983579750e-01,1.969192317512598878e-01,-1.075488126186272819e-01,-1.569276533769159709e-01,-4.357393690559300259e-01,5.568574906312015460e-02,-2.314495861278562938e-01,2.882671049621668979e-01,5.248149276696231769e-02,1.012553575172134290e-02,-4.631836422893437222e-01,1.348964402171232979e-01,-2.228070616470365917e-01,3.329907647159663364e-01,1.102012673112013619e-01,4.924361708297439466e-02
