T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.0143,0.01916,0,0.03637,0,0.00128,0.00481,0,0,0.00974,0.59018,0,0,0.02737,0.09331,0.01857,0.01386,0,0,0.03274,0,0,0.0069,0,0.02468,0,0,0,0.01984,0,0,0.04455,0.01019,0.08756,0,0,0.00657,0,0,0,0,1.73809,0.16377,0,0,0.02816,0.041,0,0,0,0,0.00354,0.04499,0,0.03787,0.02542,0,0.00111,0,0.01288,0.05721,0.03628,0,0.01476,0.00362,0,0,0
0.02,0.01472,0.01931,0,0.0374,4e-05,0.0013,0.00504,0,0,0.00988,0.58972,0,0,0.02741,0.09323,0.0185,0.01401,0,0,0.03271,0,0,0.0071,0,0.02469,0,0,0,0.0198,0,0,0.04455,0.0102,0.08764,0,0,0.00672,0,0,0,0,1.73805,0.16273,0,0,0.02798,0.04099,0,0,0,0,0.00346,0.04468,0,0.03784,0.02546,0,0.00112,0,0.01288,0.0571,0.03618,0,0.01484,0.00359,0,0,0
0.04,0.01514,0.0195,0,0.03847,7e-05,0.00133,0.00526,0,0,0.01002,0.58927,0,0,0.02745,0.09317,0.01842,0.01417,0,0,0.0327,0,0,0.00741,0,0.02469,0,0,0,0.01976,0,0,0.04454,0.0102,0.0877,0,0,0.00684,0,0,0,0,1.73798,0.1617,0,0,0.0278,0.04099,0,0,0,0,0.0034,0.04439,0,0.03781,0.02549,0,0.00112,0,0.01287,0.05698,0.03604,0,0.01495,0.00355,0,0,0
0.06,0.01555,0.01972,0,0.03953,0.00011,0.00135,0.00546,0,0,0.01016,0.58883,0,0,0.02748,0.09313,0.01834,0.01433,0,0,0.03273,0,0,0.00782,0,0.0247,0,0,0,0.01972,0,0,0.04453,0.01021,0.0877,0,0,0.00688,0,0,0,0,1.73789,0.1607,0,0,0.02761,0.041,0,0,0,0,0.00336,0.04413,0,0.03777,0.02553,0,0.00112,0,0.01286,0.05682,0.03589,0,0.01508,0.00352,0,0,0
0.08,0.01595,0.01994,0,0.04064,0.00015,0.00137,0.00567,0,0,0.01033,0.58839,0,0,0.02751,0.09311,0.01825,0.01451,0,0,0.03275,0,0,0.00837,0,0.0247,0,0,0,0.01968,0,0,0.04452,0.01022,0.08802,0,0,0.00684,0,0,0,0,1.73792,0.15961,0,0,0.0274,0.04101,0,0,0,0,0.00332,0.04388,0,0.03774,0.02555,0,0.00112,0,0.01286,0.05689,0.03571,0,0.01528,0.00348,0,0,0
0.1,0.01631,0.02016,0,0.04157,0.00019,0.0014,0.00584,0,0,0.01047,0.58797,0,0,0.02753,0.09311,0.01818,0.01466,0,0,0.03281,0,0,0.00885,0,0.02471,0,0,0,0.01966,0,0,0.04451,0.01022,0.08772,0,0,0.0067,0,0,0,0,1.73774,0.15873,0,0,0.02721,0.04105,0,0,0,0,0.00327,0.04369,0,0.03768,0.02558,0,0.00112,0,0.01283,0.05652,0.03554,0,0.01545,0.00343,0,0,0
0.12,0.01662,0.02042,0,0.04203,0.00023,0.00143,0.00589,0,0,0.01054,0.58761,0,0,0.02751,0.09318,0.01812,0.01472,0,0,0.03294,0,0,0.00895,0,0.02481,0,0,0,0.01963,0,0,0.04449,0.01015,0.08542,0,0,0.00648,0,0,0,0,1.73724,0.15842,0,0,0.02709,0.04113,0,0,0,0,0.00323,0.04363,0,0.03756,0.0256,0,0.00115,0,0.0127,0.05471,0.03542,0,0.01542,0.00334,0,0,0
0.14,0.01689,0.02064,0,0.04228,0.00027,0.00146,0.0059,0,0,0.01061,0.58727,0,0,0.02748,0.09326,0.01807,0.01473,1e-05,0,0.03308,0,0,0.0089,0,0.02492,0,0,0,0.01961,0,0,0.04446,0.01006,0.08257,0,0,0.00617,0,0,0,0,1.73654,0.15832,0,0,0.02699,0.04125,0,0,0,0,0.00317,0.04364,0,0.03741,0.02562,0,0.00118,0,0.01253,0.05253,0.03534,0,0.01533,0.00324,0,0,0
0.16,0.01714,0.02077,0,0.04249,0.00032,0.00148,0.00595,0,0,0.01072,0.58693,0,0,0.02745,0.09334,0.01803,0.01475,0,0,0.03318,0,0,0.00884,0,0.02501,0,0,0,0.01961,0,0,0.04444,0.00999,0.08021,0,0,0.0058,0,0,0,0,1.7359,0.15813,0,0,0.02688,0.04138,0,0,0,0,0.00309,0.04364,1e-05,0.03726,0.02562,0,0.00121,0,0.01238,0.05072,0.03527,0,0.01528,0.00316,0,0,0
0.18,0.01738,0.02082,0,0.04267,0.00037,0.0015,0.00602,0,0,0.01085,0.58658,0,0,0.02741,0.0934,0.01798,0.01474,1e-05,0,0.03331,0,0,0.00847,0,0.02514,0,0,0,0.0196,3e-05,0,0.04442,0.00991,0.07725,0,0,0.00539,1e-05,0,0,1e-05,1.73603,0.15794,0,1e-05,0.02678,0.04153,0,0,0,0,0.00304,0.04363,7e-05,0.03706,0.02562,0,0.00124,0,0.01222,0.04845,0.03525,0,0.01516,0.00307,0,0,0
