T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0,0,0.03281,0,0,0,0.65198,0,0,0.04913,0,0,0,0.00783,0,0.00408,0.10098,0,0,0.03205,0,0.2723,0,0.06297,0.07333,0.00264,0.0177,0,0.0703,0.01816,0.00382,0.01849,0.00056,0.00311,0.01686,0.00476,0,0.1126,0.00973,0.03434,0,0.00643,0.00675,0,0.02673,0.00543,0.03852,0,0.0075,0,0,0.06816,0.00153,0,0.10553,0,0.01551,0,0,0,0,0.12023,0,0
0.02,0,0,0,0,0,0,0.03337,0,0,0,0.65132,0,0,0.05024,0,0,0,0.00801,0,0.00443,0.10073,0,0,0.03203,0,0.27398,0,0.06287,0.07347,0.00306,0.01772,0,0.07309,0.01649,0.0036,0.01774,0.00056,0.00258,0.01627,0.00472,0,0.1098,0.00995,0.03431,0,0.00626,0.0071,0,0.02379,0.00519,0.03813,0,0.00815,0,0,0.0683,0.001,0,0.10561,0,0.01676,0,0,0,0,0.12038,0,0
0.04,0,0,0,0,0,0,0.03381,0,0,0,0.65051,0,0,0.05104,0,0,0,0.00817,0,0.00468,0.10049,0,0,0.03202,0,0.27567,0,0.06277,0.07363,0.00343,0.01774,0,0.07589,0.01485,0.0034,0.01676,0.00035,0.00203,0.0156,0.00466,0,0.10684,0.01022,0.03435,0,0.00607,0.0074,0,0.0204,0.00493,0.03791,0,0.0089,0,0,0.06845,0.00035,0,0.10569,0,0.01801,0,0,0,0,0.12053,0,0
0.06,2e-05,3e-05,0.00058,0.00011,9e-05,0.00019,0.0342,4e-05,8e-05,7e-05,0.64993,0.00016,0.00046,0.05154,5e-05,8e-05,7e-05,0.00887,0.00017,0.00533,0.10028,2e-05,0.0017,0.03202,2e-05,0.27737,0.0005,0.06269,0.07381,0.00402,0.01777,8e-05,0.07872,0.01369,0.00322,0.01553,0.0004,0.00151,0.01493,0.00477,4e-05,0.10377,0.01069,0.03455,0.00045,0.0063,0.00807,4e-05,0.01657,0.0048,0.03795,0.00064,0.01029,0.00045,4e-05,0.06862,0.00059,1e-05,0.10577,8e-05,0.0194,1e-05,1e-05,0.00018,2e-05,0.12069,0.00013,0.00014
0.08,2e-05,3e-05,0.00158,0.00012,9e-05,0.0002,0.03441,3e-05,8e-05,7e-05,0.64915,0.00016,0.00049,0.05154,5e-05,9e-05,7e-05,0.00902,0.00018,0.00539,0.10002,0.0001,0.00312,0.03205,0.00014,0.27892,0.00052,0.0627,0.07403,0.00429,0.01782,0.00015,0.08142,0.01226,0.00306,0.01399,0.00046,0.00094,0.01411,0.00468,4e-05,0.10058,0.01114,0.03472,0.00063,0.00608,0.0083,4e-05,0.0122,0.00451,0.03812,0.00067,0.01132,0.00048,5e-05,0.06886,0.00059,7e-05,0.10589,0.00031,0.02081,7e-05,2e-05,0.00019,9e-05,0.12084,0.00016,0.00015
0.1,0,0,0.00291,1e-05,1e-05,1e-05,0.03452,0,0,0,0.64714,1e-05,2e-05,0.05113,0,1e-05,0,0.00864,2e-05,0.00478,0.09967,1e-05,0.0041,0.03199,0,0.28013,4e-05,0.0626,0.07411,0.00399,0.01778,0,0.08362,0.00991,0.00292,0.01214,0.00033,0.00024,0.01303,0.00435,0,0.09686,0.01157,0.03491,1e-05,0.00534,0.00806,0,0.00689,0.00405,0.03837,6e-05,0.01204,4e-05,0,0.06894,0.00025,0,0.10591,1e-05,0.02186,0,0,2e-05,1e-05,0.12092,1e-05,1e-05
0.12,0,0,0.00494,0.00116,2e-05,1e-05,0.03474,0,4e-05,0,0.64479,1e-05,1e-05,0.05062,0,1e-05,0,0.0088,1e-05,0.0045,0.09939,0,0.00557,0.03194,0,0.28216,3e-05,0.06266,0.07396,0.00345,0.01778,0,0.08522,0.00679,0.00282,0.01002,0.00026,0.00016,0.01182,0.00416,0,0.09225,0.01233,0.03537,1e-05,0.00496,0.00823,0,0.00043,0.00369,0.03879,3e-05,0.01335,1e-05,0,0.06909,8e-05,0,0.1059,0,0.0224,0,0,1e-05,0,0.12105,0,2e-05
0.14,0,0,0.00774,0.00246,2e-05,1e-05,0.03493,0,4e-05,0,0.6419,1e-05,1e-05,0.04975,0.00366,1e-05,0,0.00898,1e-05,0.0041,0.09907,0,0.00728,0.03189,0,0.28422,3e-05,0.06284,0.07367,0.00263,0.01777,0,0.08636,0.0032,0.00276,0.00773,0.00024,0.00015,0.01049,0.00393,0,0.08723,0.01318,0.03594,1e-05,0.00455,0.00835,0,0.0004,0.00327,0.03939,3e-05,0.01487,1e-05,0,0.06924,7e-05,0,0.10586,0,0.02275,0,0,1e-05,0,0.12118,0,2e-05
0.16,1e-05,0,0.01129,0.00372,3e-05,3e-05,0.03506,1e-05,4e-05,1e-05,0.63912,3e-05,7e-05,0.0484,0.00748,2e-05,1e-05,0.00925,3e-05,0.00365,0.09868,1e-05,0.0087,0.03182,5e-05,0.28583,9e-05,0.06318,0.07332,0.00175,0.01776,8e-05,0.08726,0.00301,0.00279,0.00543,0.00023,0.00014,0.00912,0.0037,1e-05,0.08233,0.01422,0.03659,0.00021,0.00421,0.00845,1e-05,0.00038,0.00285,0.04023,0.00011,0.01659,7e-05,1e-05,0.06939,8e-05,1e-05,0.10586,7e-05,0.0233,1e-05,1e-05,3e-05,1e-05,0.12132,4e-05,0.0009
0.18,0,0,0.01556,0.00486,0,0,0.0352,0,1e-05,0,0.63713,0,1e-05,0.04665,0.0113,0,0,0.00935,0,0.00292,0.0982,0,0.00967,0.03175,0,0.287,0,0.0637,0.07284,0.00066,0.01775,0,0.0877,0.00224,0.00289,0.00327,0.00015,8e-05,0.00779,0.00341,0,0.07758,0.01531,0.03727,1e-05,0.00378,0.00834,0,0.00025,0.00238,0.04123,1e-05,0.01823,1e-05,0,0.06943,1e-05,0,0.10586,0,0.02386,0,0,0,0,0.12142,0,0.00175
