T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0194,0.0292,0,0,0.00318,0.04417,0,0,0,0,0.00035,0,0.08384,0.25105,0,0,0.02037,0,0,0,9e-05,0.02164,0,0,0.28202,0,0.0594,0,0.01158,0.01797,0,0.24618,0.00222,0.00344,0,0,0,0,0.49866,0,0,0.89651,0.04803,0,0,0.02552,0,0,0,0,0,0.03181,0,0,0,0,0.00022,0,0,0,0,0,0.04015,0,0.02038,0,0
0.02,0,0.02048,0.03875,5e-05,0,0.00398,0.03798,0,0,0,0,0.00055,0,0.06295,0.27435,0,0,0.01991,0,0,0,0.0001,0.01836,0,0,0.28144,0,0.06801,0,0.00854,0.02095,0,0.23693,0.00275,0.01051,0,0,0,0,0.54551,0,0,0.99828,0.05229,0,0,0.02648,0,0,0,0,0,0.03412,0,0,0,0,0.0003,0,0,0,0,0,0.04895,0,0.01862,0,0
0.04,0,0.0214,0.04777,0.00788,0,0.00482,0.03179,0,0,0,0,0.00076,0,0.042,0.29745,0,0,0.0196,0,0,0,0.00011,0.01494,0,0,0.27923,0,0.07692,0,0.00558,0.02418,0,0.22653,0.00357,0.0181,0,0,0,0,0.59145,0,0,1,0.0556,0,0,0.02758,0,0,0,0,0,0.03622,0,0,0,0,0.00037,0,0,0,0,0,0.05857,0,0.0165,0,0
0.06,0,0.02213,0.05608,0.01498,0,0.00571,0.02567,0,0,0,0,0.00099,0,0.02117,0.31994,0,0,0.01944,0,0,0,0.00011,0.01139,0,0,0.2752,0,0.08605,0,0.00273,0.02767,0,0.21494,0.00469,0.0262,0,0,0,0,0.63559,0,0,1,0.05783,0,0,0.02881,0,0,0,0,0,0.03804,0,0,0,0,0.00045,0,0,0,0,0,0.06901,0,0.01396,0,0
0.08,0,0.02262,0.06353,0.02123,0,0.00665,0.01969,0,0,0,0,0.00123,0,0.00067,0.34132,0,0,0.01945,0,0,0,0.00011,0.00775,0,0,0.26924,0,0.09528,0,2e-05,0.03141,0,0.2021,0.00615,0.03478,0,0,0,0,0.6769,0,0,1,0.05884,0,0,0.03018,0,0,0,0,0,0.03954,0.0027,0.00013,0,0,0.00053,0,0,0,0,0,0.08026,0,0.01097,0,0
0.1,0,0.02281,0.06995,0.02652,0,0.00762,0.01394,0,0,0,0,0.00148,0,0,0.36102,0,0,0.01964,0,0,0,0.0001,0.00402,0,0,0.26128,0,0.1045,0,0,0.03537,0,0.18798,0.00797,0.04379,0,0,0,0.07315,0.71422,0,0,1,0.05853,0,0,0.0317,0,0,0,0,0,0.0407,0.00586,0.00027,0,2e-05,0.00062,0,0,0,0,0,0.09227,0,0.00749,0,0
0.12,0,0.02264,0.0752,0.03075,0,0.00862,0.00849,0,0,0,0,0.00174,0,0,0.3784,0,0,0.02001,0,0,0,8e-05,0.00025,0,0,0.25131,0,0.11355,0,0,0.03953,0,0.17256,0.01019,0.05319,0,0,0,0.25627,0.74621,0,0,1,0.05679,0,0,0.03336,0,0,0,0,0,0.04148,0.00878,0.0004,0,4e-05,0.0007,0,0,0,0,0,0.105,0,0.00348,0,0
0.14,0,0.02204,0.07909,0.03385,0.00968,0.00964,0.00344,0,0,0,0,0.00202,0,0,0.39271,0,0,0.02056,0,0,0,5e-05,0,0,0,0.23941,0,0.12226,0,0,0.04386,0,0.15582,0.01282,0.06292,0,0,0,0.38898,0.77141,0,0,1,0.05354,0,0,0.03516,1e-05,0,0,0,0,0.04184,0.01142,0.00053,0,5e-05,0.00078,0,0,0,0,0,0.11836,0,0,0,0
0.16,0,0.02096,0.0815,0.0358,0.02516,0.01067,0,0,0,0,0.00735,0.00231,0,0,0.40316,0,0,0.02127,0,0,0,1e-05,0,0,0,0.22571,0,0.13043,0,0,0.04831,0,0.1378,0.01588,0.07289,0.00505,0,0,0.47683,0.78816,0,0,1,0.04873,0,0,0.03711,2e-05,0,0,0,0,0.04178,0.01375,0.00065,0,4e-05,0.00086,0,0,0,0,0,0.13225,0,0,0,0
0.18,0,0.01936,0.08229,0.03656,0.04308,0.01171,0,0,1e-05,0,1,0.00261,0,0,0.40889,0,0,0.02213,0,0,0,0,0,0,0,0.21038,0,0.13785,0,0,0.05284,0,0.11851,0.01939,0.083,0.01232,0,0,0.52415,0.79467,0,0,1,0.04236,0,0,0.0392,2e-05,0,0,0,0,0.04127,0.01572,0.00077,0,2e-05,0.00094,0,0,0,0,0,0.14655,0,0,0,0
