T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.17775,-1.89449,0.10248,-0.09379,-0.92425,-0.11343,1.31799,-1.46239,-0.06732,0.63388,-0.04388,-0.0268,-0.05801,1.82132,0.13315,0.03935,0.83088,0.01891,0.0057,0.08636,17.53958,-12.86196,0.25746,10.02278,-10.01055,8.36139,0.68192,12.49107,13.14918,0.34379,6.82946,-12.41255,1.41607,-0.51995
0.02,-7.12796,-1.81197,0.10982,-0.05319,-0.89321,-0.11065,1.34766,-1.39924,-0.07034,0.65043,-0.04561,-0.0245,-0.05971,1.86468,0.20784,0.0413,0.8404,0.01924,0.00291,0.0879,17.51002,-12.83294,0.27155,10.02112,-9.99546,8.50269,0.70627,12.48824,13.18187,0.34896,6.82974,-12.43534,1.51399,-0.52408
0.04,-7.07994,-1.69814,0.13335,-0.0109,-0.85896,-0.10752,1.37309,-1.32952,-0.07432,0.6649,-0.04765,-0.02185,-0.06116,1.89421,0.29653,0.04365,0.84405,0.01945,-0.0006,0.08892,17.47967,-12.80098,0.28654,10.02061,-9.97914,8.64646,0.7308,12.48481,13.22108,0.35336,6.82877,-12.4579,1.615,-0.52804
0.06,-7.03504,-1.54712,0.17769,0.03312,-0.82057,-0.10389,1.39453,-1.25229,-0.07918,0.6772,-0.04997,-0.01882,-0.06234,1.90865,0.40141,0.04652,0.8413,0.01957,-0.00494,0.08939,17.44838,-12.76695,0.30232,10.02147,-9.96189,8.79057,0.75507,12.48254,13.26426,0.35652,6.82674,-12.47987,1.71774,-0.53193
0.08,-6.9965,-1.35697,0.24796,0.07684,-0.77903,-0.09978,1.41122,-1.17039,-0.08482,0.68674,-0.0525,-0.01551,-0.06317,1.90427,0.52049,0.04994,0.83109,0.01955,-0.0101,0.08921,17.41447,-12.7245,0.31946,10.02341,-9.94103,8.94146,0.78206,12.48408,13.316,0.35817,6.8233,-12.50072,1.82168,-0.53503
0.1,-6.96424,-1.12265,0.3477,0.12436,-0.72943,-0.09447,1.42642,-1.07606,-0.09075,0.69476,-0.05503,-0.01161,-0.06375,1.88629,0.66299,0.05423,0.81449,0.01962,-0.01636,0.08851,17.37979,-12.68973,0.33577,10.02652,-9.92379,9.0784,0.80356,12.49136,13.35455,0.35713,6.82,-12.52089,1.92439,-0.53929
0.12,-6.93768,-0.84428,0.48097,0.18109,-0.66726,-0.08727,1.44441,-0.96081,-0.09642,0.7019,-0.0573,-0.00683,-0.0641,1.86224,0.83782,0.05974,0.79303,0.01999,-0.02394,0.08744,17.34794,-12.68008,0.3487,10.03252,-9.92018,9.17545,0.80989,12.50755,13.35501,0.3522,6.8183,-12.54138,2.0226,-0.54717
0.14,-6.92386,-0.53441,0.65189,0.24036,-0.59847,-0.07864,1.46123,-0.83552,-0.10162,0.7062,-0.05911,-0.00153,-0.064,1.82389,1.03377,0.06621,0.76485,0.02048,-0.03251,0.08576,17.31264,-12.67688,0.35995,10.03775,-9.92178,9.2564,0.81052,12.53633,13.33402,0.34375,6.81694,-12.56165,2.11706,-0.55631
0.16,-6.92925,-0.21069,0.86212,0.29678,-0.52973,-0.06923,1.47458,-0.71182,-0.10602,0.70638,-0.06025,0.00375,-0.06329,1.76612,1.23852,0.07334,0.72927,0.02097,-0.04163,0.08339,17.26882,-12.6629,0.37088,10.03994,-9.9221,9.34006,0.81338,12.58191,13.30514,0.33241,6.81396,-12.58162,2.20767,-0.56481
0.18,-6.95723,0.10442,1.1117,0.35191,-0.46471,-0.05924,1.48841,-0.5941,-0.10914,0.70312,-0.06062,0.00855,-0.06202,1.69488,1.44593,0.08103,0.68828,0.02152,-0.05099,0.08043,17.22068,-12.63483,0.38085,10.04472,-9.92769,9.41402,0.81601,12.65094,13.26216,0.31835,6.80881,-12.60292,2.29037,-0.57376
0.2,-7.00873,0.4092,1.39286,0.40272,-0.39853,-0.0478,1.497,-0.47958,-0.11032,0.6954,-0.05954,0.01354,-0.06013,1.60863,1.66149,0.08936,0.64203,0.02226,-0.06067,0.07695,17.15317,-12.61632,0.3877,10.03147,-9.93462,9.48455,0.81616,12.7381,13.17969,0.30114,6.80571,-12.62587,2.36599,-0.5828
0.22,-7.07949,0.70533,1.69599,0.44706,-0.32714,-0.03428,1.4952,-0.36653,-0.10905,0.67976,-0.0561,0.01921,-0.05722,1.50761,1.88665,0.09844,0.59145,0.0233,-0.07057,0.07306,17.04657,-12.6365,0.38906,9.97393,-9.93694,9.56195,0.81161,12.83461,13.03227,0.28163,6.8039,-12.6507,2.43724,-0.59112
0.24,-7.17305,0.95683,2.01398,0.48554,-0.25853,-0.01952,1.49014,-0.26931,-0.10547,0.65758,-0.05061,0.02401,-0.0534,1.39876,2.10196,0.10771,0.53921,0.02456,-0.07986,0.06881,16.91761,-12.66677,0.38657,9.89307,-9.9448,9.63321,0.80424,12.95477,12.83406,0.26095,6.80654,-12.681,2.49678,-0.59992
0.26,-7.29152,1.12948,2.33515,0.519,-0.20146,-0.00455,1.48888,-0.20415,-0.09955,0.63369,-0.0437,0.02664,-0.04945,1.29105,2.28521,0.11636,0.48893,0.02593,-0.08761,0.06441,16.77973,-12.68424,0.38197,9.8062,-9.96625,9.69025,0.79635,13.1097,12.60075,0.24175,6.80959,-12.7204,2.5399,-0.60993
0.28,-7.42406,1.20603,2.64546,0.55079,-0.16259,0.00975,1.49793,-0.18108,-0.09103,0.61278,-0.0356,0.02683,-0.04629,1.19772,2.41694,0.12377,0.44657,0.02739,-0.09298,0.06038,16.62155,-12.70544,0.37391,9.69745,-10.00029,9.73793,0.78618,13.29447,12.33535,0.22856,6.7981,-12.77014,2.57087,-0.62046
0.3,-7.58443,1.20293,2.91531,0.57037,-0.12007,0.02543,1.50018,-0.18605,-0.08027,0.59208,-0.02588,0.02543,-0.04354,1.09827,2.52145,0.12985,0.4044,0.02895,-0.09663,0.05592,16.46394,-12.71356,0.36347,9.57981,-10.05015,9.77236,0.77572,13.52509,12.03161,0.21404,6.83038,-12.83339,2.58056,-0.63319
0.32,-7.79888,1.15335,3.11587,0.56564,-0.04903,0.04471,1.4767,-0.19469,-0.0675,0.56618,-0.01412,0.02354,-0.04055,0.97143,2.62542,0.13455,0.35296,0.03058,-0.09928,0.05001,16.33735,-12.69331,0.3541,9.48615,-10.11668,9.79108,0.7689,13.81605,11.67577,0.19426,6.94103,-12.91431,2.56197,-0.64974
0.34,-8.04448,1.01341,3.24579,0.54887,0.02794,0.06451,1.45387,-0.22545,-0.05193,0.54749,-0.00172,0.02083,-0.03938,0.84846,2.68662,0.13679,0.30574,0.03214,-0.09937,0.04396,16.22134,-12.65765,0.34183,9.38335,-10.19694,9.79993,0.76224,14.16543,11.33004,0.17455,7.11563,-13.00881,2.52472,-0.66814
0.36,-8.31281,0.74878,3.30221,0.53107,0.09063,0.08211,1.45753,-0.29628,-0.03365,0.55041,0.00999,0.01787,-0.04173,0.75833,2.67076,0.13554,0.27515,0.03355,-0.0958,0.03902,16.10369,-12.62002,0.32424,9.25526,-10.28649,9.80338,0.75336,14.56851,11.04037,0.16312,7.31291,-13.11326,2.48019,-0.6868
0.38,-8.642,0.38818,3.2725,0.51079,0.142,0.09738,1.49144,-0.39594,-0.01299,0.57625,0.02081,0.01641,-0.04717,0.70921,2.57996,0.13045,0.26206,0.03481,-0.08875,0.03527,16.0085,-12.59903,0.30845,9.16324,-10.37191,9.8104,0.74749,15.01455,10.7825,0.17366,7.43778,-13.22886,2.44122,-0.70377
0.4,-9.00279,-0.11587,3.15331,0.48201,0.20448,0.1124,1.54434,-0.5216,0.01015,0.62181,0.03032,0.01761,-0.05534,0.66802,2.45628,0.12231,0.25897,0.03591,-0.07972,0.03235,15.92261,-12.51852,0.27673,8.9901,-10.46132,9.80165,0.73545,15.57402,10.74126,0.15513,7.8418,-13.33399,2.37637,-0.72218
0.42,-9.38875,-0.82273,2.95041,0.435,0.30663,0.12988,1.60368,-0.66328,0.03595,0.67978,0.03829,0.02263,-0.06549,0.59991,2.35502,0.11245,0.25522,0.03689,-0.07061,0.02956,15.8281,-12.29317,0.20587,8.58185,-10.5764,9.73684,0.70173,16.29543,11.02161,0.05471,8.8473,-13.40769,2.24816,-0.7542
0.44,-9.85988,-1.68362,2.67125,0.37528,0.42522,0.14692,1.68158,-0.81384,0.06352,0.74627,0.04458,0.03202,-0.07596,0.54712,2.2497,0.10057,0.25875,0.03775,-0.06105,0.02749,15.76698,-11.99377,0.12368,8.12106,-10.66845,9.65939,0.66377,17.10998,11.48841,-0.09449,10.15783,-13.44944,2.09685,-0.79084
0.46,-10.43912,-2.62519,2.32286,0.31241,0.54168,0.16124,1.78362,-0.95803,0.09162,0.81054,0.04943,0.04548,-0.08464,0.53966,2.12457,0.08687,0.27541,0.03851,-0.05083,0.02664,15.77424,-11.69507,0.05012,7.7531,-10.70039,9.59734,0.63326,17.96297,12.01045,-0.25013,11.48234,-13.45891,1.96141,-0.82426
