T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.66711,0.05408,-2e-05,0.03159,0.0011,0,0.0024,-1.32795,-3.19806,-0.17593,0.00065,0.02551,0.02935,0.11287,-1.93625,-7.15017,-0.4241,0.07134,0.02142,0.04956,-0.18827,-1.72976,2.75125,-0.40362,0.05275,0.1592,0.00988,-0.99848,-0.38519,0.04953,-0.50069,-0.05992,0.0342,0.01358
0.02,1.70046,0.05533,0.0001,0.0327,0.00117,-0,-0.00759,-1.34113,-2.84597,-0.17455,0.00035,0.0265,0.02947,0.09587,-1.95371,-6.17929,-0.4111,0.07496,0.02246,0.05124,-0.19424,-1.76945,2.82302,-0.41002,0.05257,0.164,0.01054,-1.02409,-0.40842,0.05976,-0.51377,-0.0624,0.03542,0.01422
0.04,1.73368,0.05547,0.00017,0.03439,0.00126,-0,-0.02187,-1.35515,-2.50212,-0.18968,-0.00014,0.02701,0.02864,0.0701,-1.9562,-5.26169,-0.41644,0.07552,0.02323,0.05207,-0.19798,-1.78695,2.87114,-0.41329,0.05196,0.16786,0.01114,-1.03806,-0.44208,0.0763,-0.52184,-0.06496,0.03665,0.01505
0.06,1.77881,0.05414,0.0001,0.0371,0.00139,-1e-05,-0.04148,-1.38369,-2.17758,-0.23021,-0.00078,0.02706,0.02679,0.0353,-1.95712,-4.41672,-0.45342,0.07273,0.02388,0.05211,-0.19978,-1.78392,2.90395,-0.41484,0.05114,0.17148,0.01171,-1.04259,-0.4925,0.10156,-0.52556,-0.06791,0.03812,0.01623
0.08,1.84854,0.05085,-0.00017,0.04127,0.00158,-1e-05,-0.06845,-1.44108,-1.8769,-0.30462,-0.00152,0.02669,0.02389,-0.00991,-1.9711,-3.65162,-0.53507,0.06642,0.02461,0.05143,-0.19999,-1.76148,2.92969,-0.41604,0.05029,0.17558,0.01228,-1.04013,-0.56639,0.13806,-0.5253,-0.07153,0.04006,0.01789
0.1,1.95607,0.04492,-0.0007,0.04738,0.00185,-3e-05,-0.10672,-1.5411,-1.59835,-0.41915,-0.00226,0.02596,0.01996,-0.06983,-2.0127,-2.96663,-0.67161,0.05667,0.02566,0.05003,-0.19901,-1.72015,2.95604,-0.41814,0.04954,0.1809,0.0129,-1.03338,-0.67049,0.18819,-0.52107,-0.07606,0.04267,0.02018
0.12,2.1147,0.03559,-0.00142,0.05586,0.00222,-4e-05,-0.163,-1.69518,-1.34826,-0.57698,-0.00284,0.02492,0.01525,-0.1538,-2.09476,-2.36653,-0.86864,0.04435,0.02722,0.04798,-0.19735,-1.66045,2.99034,-0.42222,0.04898,0.18818,0.01361,-1.02511,-0.81016,0.25356,-0.51261,-0.08161,0.04612,0.02317
0.14,2.3377,0.02221,-0.00209,0.06704,0.00272,-7e-05,-0.24686,-1.91244,-1.11356,-0.77311,-0.00317,0.02366,0.01008,-0.27827,-2.22776,-1.84148,-1.11962,0.03038,0.0296,0.04516,-0.19576,-1.58241,3.03827,-0.42913,0.04865,0.19805,0.01447,-1.01917,-0.98964,0.33481,-0.49918,-0.08818,0.05056,0.02693
0.16,2.6367,0.00444,-0.00229,0.08105,0.0034,-0.0001,-0.36923,-2.19839,-0.88931,-0.99387,-0.00309,0.02225,0.00504,-0.4664,-2.41835,-1.38652,-1.40405,0.01665,0.03305,0.04146,-0.19528,-1.48699,3.10453,-0.43945,0.04851,0.21105,0.01551,-1.01973,-1.2094,0.43052,-0.4799,-0.09552,0.05604,0.0314
0.18,3.0192,-0.01735,-0.00134,0.09792,0.00429,-0.00015,-0.54334,-2.55102,-0.70749,-1.22849,-0.0024,0.02069,0.00096,-0.74811,-2.66599,-1.0242,-1.6976,0.0058,0.03764,0.03694,-0.19732,-1.37748,3.19362,-0.45329,0.0484,0.22755,0.0168,-1.03069,-1.46121,0.53475,-0.45409,-0.10314,0.06224,0.03638
0.2,3.48353,-0.04175,0.00153,0.11648,0.00543,-0.00021,-0.75341,-2.97984,-0.48038,-1.41171,-0.00129,0.01924,-0.00139,-1.13394,-2.97398,-0.69844,-1.90626,-0.00075,0.04387,0.03084,-0.20437,-1.25519,3.30155,-0.47053,0.04818,0.24732,0.01834,-1.0611,-1.74267,0.64363,-0.42001,-0.11026,0.06941,0.04164
0.22,4.00764,-0.06645,0.00712,0.13474,0.00685,-0.00027,-0.92192,-3.51115,-0.12079,-1.43105,0.00036,0.01783,-0.00074,-1.55189,-3.36333,-0.36808,-1.88437,0.00089,0.05147,0.02232,-0.21965,-1.12174,3.41925,-0.49113,0.04776,0.26958,0.02005,-1.12126,-2.05447,0.75425,-0.37679,-0.11584,0.07804,0.04695
0.24,4.5674,-0.08907,0.01681,0.15218,0.00855,-0.00035,-1.00054,-4.14115,0.23364,-1.29437,0.00259,0.01631,0.00316,-1.9281,-3.83535,-0.13251,-1.60472,0.01223,0.05932,0.01245,-0.24641,-0.9804,3.54246,-0.51458,0.04665,0.2936,0.02197,-1.216,-2.3731,0.85236,-0.32653,-0.11876,0.08714,0.05179
0.26,5.14503,-0.10793,0.03093,0.16872,0.01053,-0.00042,-0.98015,-4.86776,0.51787,-1.06535,0.00495,0.01486,0.00908,-2.20208,-4.40454,-0.00273,-1.1167,0.02962,0.06704,0.00272,-0.28841,-0.82813,3.66057,-0.54082,0.04441,0.31805,0.02409,-1.34953,-2.67022,0.92218,-0.27292,-0.11784,0.09552,0.05565
0.28,5.69387,-0.12124,0.04582,0.18364,0.01275,-0.0005,-0.82861,-5.73121,0.80197,-0.76196,0.00696,0.01357,0.01499,-2.2304,-5.17959,0.07997,-0.51161,0.04832,0.07315,-0.00531,-0.34983,-0.65506,3.75029,-0.57101,0.04107,0.3402,0.0262,-1.52686,-2.92723,0.95372,-0.22122,-0.11185,0.1027,0.05815
