T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.41305,-0.12176,0.05065,0.11797,-0.02336,-0.00664,0.23816,0.0928,-1.66249,2.37685,-0.01498,0.04448,-0.06684,0.20361,-0.11264,2.66395,2.64121,0.08768,0.00252,0.06861,0.08784,-0.62073,0.08526,-0.62884,-0.30234,0.1319,0.16329,0.08551,0.29082,-0.12976,-0.53958,-0.28429,-0.13182,-0.15839
0.02,-7.38402,-0.12317,0.05062,0.11856,-0.02365,-0.00663,0.23448,0.09046,-1.44911,2.36301,-0.01736,0.04611,-0.07094,0.20309,-0.10884,2.23803,2.61405,0.0951,0.00472,0.07588,0.0872,-0.61356,0.09913,-0.62776,-0.30395,0.13076,0.16102,0.08479,0.28775,-0.13104,-0.53893,-0.2851,-0.13101,-0.15759
0.04,-7.35509,-0.12455,0.05063,0.1192,-0.02394,-0.00661,0.22893,0.08802,-1.26039,2.34863,-0.01927,0.04754,-0.07469,0.20044,-0.10517,1.87547,2.58656,0.10097,0.00678,0.08294,0.08664,-0.6065,0.11272,-0.6267,-0.30553,0.12964,0.15877,0.08415,0.28463,-0.13254,-0.5383,-0.28591,-0.13019,-0.15679
0.06,-7.32632,-0.12589,0.05069,0.11992,-0.02423,-0.00657,0.22108,0.08523,-1.09334,2.33377,-0.02071,0.04878,-0.07809,0.19504,-0.10142,1.56726,2.55868,0.10517,0.00879,0.08988,0.08615,-0.59953,0.12613,-0.62565,-0.30711,0.12852,0.15653,0.08357,0.28142,-0.1343,-0.53768,-0.28672,-0.12937,-0.15597
0.08,-7.29762,-0.12719,0.0508,0.12077,-0.02453,-0.00652,0.21055,0.08181,-0.9449,2.31813,-0.02163,0.04984,-0.08108,0.18623,-0.0973,1.30551,2.52992,0.10754,0.01081,0.09678,0.08572,-0.59262,0.13952,-0.6246,-0.30869,0.1274,0.15429,0.08302,0.27809,-0.1364,-0.53708,-0.28756,-0.12853,-0.15514
0.1,-7.26859,-0.12842,0.05101,0.12178,-0.02486,-0.00645,0.19681,0.07742,-0.81171,2.29993,-0.02198,0.05072,-0.08354,0.17322,-0.09247,1.08374,2.49845,0.10776,0.01292,0.1037,0.08533,-0.58584,0.15296,-0.62355,-0.3103,0.12626,0.15205,0.08251,0.27449,-0.13898,-0.53649,-0.28842,-0.12765,-0.15426
0.12,-7.24025,-0.12966,0.05126,0.12298,-0.02522,-0.00636,0.18033,0.07186,-0.69438,2.2825,-0.0218,0.05144,-0.08558,0.15587,-0.08677,0.89837,2.46739,0.10596,0.01517,0.11068,0.08497,-0.57905,0.16657,-0.6225,-0.31192,0.12511,0.1498,0.082,0.2709,-0.14184,-0.53593,-0.2893,-0.12676,-0.15339
0.14,-7.21117,-0.13078,0.05162,0.12441,-0.02562,-0.00624,0.16066,0.0647,-0.58807,2.26068,-0.021,0.052,-0.08696,0.13342,-0.07972,0.74366,2.43125,0.10169,0.01765,0.11779,0.08463,-0.57242,0.18041,-0.62141,-0.31359,0.12391,0.14754,0.08148,0.26689,-0.14531,-0.53537,-0.29021,-0.12581,-0.15246
0.16,-7.18124,-0.13179,0.05208,0.1261,-0.02609,-0.0061,0.13857,0.05573,-0.49117,2.23406,-0.01963,0.0524,-0.08769,0.10627,-0.07108,0.61504,2.38997,0.09505,0.0204,0.12507,0.08427,-0.56596,0.19454,-0.6203,-0.3153,0.12268,0.14526,0.08091,0.26246,-0.14937,-0.53484,-0.29116,-0.1248,-0.15146
0.18,-7.15595,-0.13318,0.05237,0.12783,-0.02658,-0.00595,0.11826,0.04541,-0.41274,2.22061,-0.01823,0.05281,-0.08856,0.07683,-0.06129,0.51604,2.36036,0.08787,0.02336,0.13252,0.08384,-0.55901,0.20906,-0.61921,-0.31701,0.12144,0.14297,0.08028,0.25911,-0.15264,-0.53435,-0.29205,-0.12385,-0.15066
0.2,-7.12069,-0.13368,0.05316,0.13008,-0.02719,-0.00576,0.0946,0.03225,-0.32871,2.17191,-0.01593,0.053,-0.08771,0.04236,-0.04864,0.43095,2.29496,0.07702,0.02682,0.1402,0.08335,-0.55327,0.2239,-0.61799,-0.31885,0.12009,0.14063,0.07953,0.25292,-0.15817,-0.53387,-0.29307,-0.12267,-0.14937
0.22,-7.05877,-0.13184,0.05521,0.13334,-0.02801,-0.00546,0.06376,0.0149,-0.21737,2.03753,-0.01166,0.05269,-0.08352,0.00357,-0.0315,0.33752,2.15277,0.05916,0.03109,0.14809,0.08284,-0.55087,0.23842,-0.61647,-0.3209,0.11862,0.1383,0.07867,0.23941,-0.16965,-0.53332,-0.29448,-0.12096,-0.14678
0.24,-6.98737,-0.12917,0.05767,0.13699,-0.02894,-0.00514,0.03762,-0.00482,-0.11832,1.87733,-0.007,0.05232,-0.07801,-0.03338,-0.01164,0.26505,1.98286,0.03948,0.03587,0.15613,0.08217,-0.54964,0.2532,-0.61481,-0.32308,0.11705,0.1359,0.07762,0.22321,-0.18284,-0.53278,-0.29597,-0.11904,-0.14373
0.26,-6.92101,-0.12693,0.05981,0.14044,-0.0299,-0.00484,0.02555,-0.02544,-0.04312,1.73621,-0.00322,0.05223,-0.07322,-0.06062,0.00965,0.21615,1.82696,0.02246,0.04087,0.16419,0.08122,-0.54783,0.26838,-0.61318,-0.32524,0.11545,0.13344,0.07634,0.20833,-0.19423,-0.5323,-0.2973,-0.11723,-0.14091
0.28,-6.85576,-0.12486,0.0618,0.14366,-0.03083,-0.00455,0.03268,-0.04691,0.03331,1.60559,-0.00015,0.05229,-0.07071,-0.06311,0.03278,0.15256,1.70138,0.00876,0.04596,0.17192,0.08008,-0.54652,0.28166,-0.61157,-0.32715,0.11414,0.13134,0.07487,0.19408,-0.20489,-0.53169,-0.29854,-0.11554,-0.13822
0.3,-6.78711,-0.12251,0.06381,0.147,-0.03192,-0.00426,0.05353,-0.07041,0.09196,1.4615,0.0025,0.05265,-0.06614,-0.05776,0.0591,0.11776,1.52671,-0.00423,0.05171,0.17966,0.0785,-0.54482,0.29759,-0.6098,-0.32941,0.11237,0.12859,0.07299,0.17866,-0.21436,-0.5313,-0.2996,-0.11372,-0.13532
0.32,-6.71415,-0.11927,0.06605,0.15091,-0.03339,-0.00397,0.07974,-0.09657,0.11333,1.29488,0.00521,0.05351,-0.05317,-0.05873,0.08916,0.16774,1.24217,-0.02033,0.05886,0.1876,0.07624,-0.5408,0.32298,-0.6077,-0.33289,0.10915,0.12379,0.07043,0.16019,-0.22208,-0.53166,-0.30042,-0.11148,-0.13184
0.34,-6.63769,-0.11583,0.06828,0.1548,-0.03497,-0.00368,0.13063,-0.12352,0.13466,1.12296,0.00753,0.05476,-0.03896,-0.01433,0.12195,0.26404,0.9599,-0.03475,0.06662,0.19493,0.07348,-0.53653,0.35064,-0.60541,-0.33662,0.10556,0.11841,0.0674,0.14085,-0.22803,-0.53217,-0.30097,-0.10918,-0.12823
0.36,-6.56156,-0.11276,0.07029,0.15819,-0.03643,-0.0034,0.20726,-0.14956,0.17963,0.96448,0.00917,0.05634,-0.02866,0.07706,0.15604,0.34672,0.73853,-0.04426,0.07438,0.20092,0.07043,-0.53312,0.37511,-0.60313,-0.3399,0.10244,0.11355,0.06408,0.12265,-0.23225,-0.5324,-0.30126,-0.10712,-0.12483
0.38,-6.49506,-0.10917,0.07247,0.16135,-0.0378,-0.00314,0.28859,-0.1735,0.19938,0.8393,0.011,0.05851,-0.01567,0.18785,0.1893,0.62034,0.55541,-0.05416,0.08248,0.2045,0.06706,-0.5277,0.4025,-0.60089,-0.34342,0.099,0.1081,0.06047,0.10496,-0.23507,-0.5329,-0.30145,-0.10519,-0.12143
0.4,-6.41019,-0.1068,0.07418,0.16403,-0.03912,-0.00289,0.37878,-0.19638,0.26483,0.6827,0.0123,0.06117,-0.00988,0.30775,0.22399,0.71166,0.39518,-0.0595,0.09097,0.20717,0.06309,-0.52639,0.42316,-0.59834,-0.3461,0.09638,0.10387,0.05622,0.08803,-0.23461,-0.5327,-0.30095,-0.10347,-0.11838
0.42,-6.27419,-0.10781,0.07462,0.16591,-0.04037,-0.0026,0.4872,-0.21897,0.43536,0.4503,0.01187,0.06397,-0.02464,0.42436,0.26154,0.02487,0.2491,-0.05281,0.0995,0.21302,0.05841,-0.53699,0.4244,-0.59517,-0.34669,0.09612,0.10317,0.0511,0.07049,-0.23145,-0.53046,-0.29954,-0.1018,-0.11574
0.44,-6.12299,-0.11,0.07472,0.16734,-0.04151,-0.00232,0.62254,-0.23745,0.54203,0.24319,0.01156,0.06742,-0.0447,0.53384,0.29518,-0.37512,0.13003,-0.04519,0.10839,0.21738,0.05319,-0.55136,0.41921,-0.59168,-0.34652,0.09658,0.10363,0.04537,0.05397,-0.2251,-0.52755,-0.29743,-0.10035,-0.11351
0.46,-5.98455,-0.11158,0.07523,0.1686,-0.04248,-0.00208,0.78637,-0.24974,0.58479,0.09802,0.01261,0.07173,-0.05874,0.64216,0.32136,-0.49262,0.04171,-0.04423,0.11753,0.21798,0.04778,-0.56311,0.41817,-0.58816,-0.34667,0.0965,0.10339,0.03941,0.03889,-0.21702,-0.52494,-0.29513,-0.0991,-0.11146
0.48,-5.84385,-0.11319,0.07608,0.16975,-0.04324,-0.00184,1.14428,-0.25722,0.65551,-0.0156,0.0137,0.07591,-0.0745,0.89379,0.34171,-0.5451,-0.02727,-0.0433,0.12549,0.2243,0.04274,-0.57572,0.41819,-0.58476,-0.34711,0.09656,0.10344,0.03363,0.01858,-0.21759,-0.52168,-0.29435,-0.097,-0.10806
0.5,-5.7114,-0.11486,0.077,0.17045,-0.0438,-0.00165,1.66969,-0.25968,0.75955,-0.09285,0.01629,0.08131,-0.08338,1.31845,0.35645,-0.57585,-0.07257,-0.049,0.13409,0.2182,0.03709,-0.58606,0.41828,-0.58078,-0.34704,0.09621,0.103,0.02712,0.00895,-0.2035,-0.5187,-0.29083,-0.09636,-0.10726
0.52,-5.60673,-0.1165,0.07739,0.17039,-0.04427,-0.00151,1.62099,-0.25686,0.64974,-0.1337,0.02231,0.08966,-0.07391,1.19467,0.36576,-0.45846,-0.09334,-0.07026,0.14595,0.17599,0.02963,-0.59043,0.41701,-0.5755,-0.34549,0.09479,0.10107,0.01878,0.0308,-0.14436,-0.51749,-0.27898,-0.10027,-0.11443
0.54,-5.50766,-0.11818,0.0779,0.16996,-0.0445,-0.0014,1.33257,-0.2507,0.45917,-0.15826,0.0289,0.09841,-0.05898,0.86932,0.37121,-0.29035,-0.1024,-0.09381,0.15722,0.12491,0.0222,-0.59237,0.41609,-0.56966,-0.34353,0.093,0.09865,0.01016,0.06227,-0.07654,-0.51613,-0.26499,-0.10533,-0.12393
0.56,-5.4031,-0.1198,0.07889,0.16954,-0.04445,-0.00128,1.17641,-0.24291,0.32455,-0.17684,0.03394,0.10559,-0.04794,0.6798,0.37422,-0.16184,-0.10774,-0.11018,0.16513,0.08566,0.01612,-0.59466,0.41722,-0.56392,-0.34207,0.09136,0.09644,0.00242,0.08634,-0.0251,-0.51341,-0.25357,-0.10896,-0.13149
0.58,-5.31614,-0.1216,0.07883,0.16936,-0.04457,-0.00117,1.01367,-0.23444,0.20282,-0.19091,0.03843,0.11202,-0.0361,0.50102,0.37626,-0.04742,-0.11196,-0.12453,0.17213,0.04496,0.0106,-0.59833,0.41631,-0.55821,-0.34038,0.0898,0.0943,-0.005,0.11504,0.03022,-0.5108,-0.24115,-0.1133,-0.14071
0.6,-5.19607,-0.1232,0.08062,0.16879,-0.04398,-0.00107,0.87257,-0.22475,0.09905,-0.19721,0.04153,0.11716,-0.02726,0.36324,0.37705,0.04587,-0.10896,-0.13186,0.17557,0.01643,0.00609,-0.59812,0.42064,-0.55198,-0.33937,0.08814,0.09198,-0.01203,0.13359,0.0652,-0.50558,-0.23221,-0.11538,-0.14634
0.62,-4.99091,-0.1238,0.08819,0.16715,-0.04161,-0.00097,0.79128,-0.21267,0.02008,-0.19281,0.04218,0.12026,-0.02648,0.29094,0.37517,0.1116,-0.09261,-0.12592,0.17206,0.01783,0.0032,-0.58811,0.44021,-0.54494,-0.34033,0.0861,0.08905,-0.01841,0.12257,0.04862,-0.49522,-0.23242,-0.11144,-0.14181
