T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.02564,0.00273,0,0.0086,0.00057,0.00746,9e-05,0,0.05775,0,0,0.00776,0,0,0.3691,0.06599,0.02867,0,0.0125,0.00017,0.01212,3e-05,0.0294,0.02322,0,0,7e-05,0,0.12178,0,0,3e-05,0,0,0,0,0,0,0,0.26911,0,0.45714,0,0,0.06978,0.02392,0.16653,0.00024,0,0,0.05957,0.04785,0.04438,0.04179,1e-05,0,0.00014,0,0,0.00013,0.00711,0.03562,0.00019,0,0,0.14474,0.14342
0.02,0,0.0285,0.00359,0,0.01015,0.00076,0.00638,0.00011,0,0.06523,0,0,0,0,0,0.41591,0.07342,0.03253,0,0.01425,0.00021,0.01026,8e-05,0.02831,0.01836,0,0,9e-05,0,0.1068,0,1e-05,3e-05,0,0,0,0,0,0,0,0.3178,0,0.51344,0,0,0.06915,0.0262,0.20916,0.00028,0,0,0.04801,0.05163,0.02692,0.04764,2e-05,0,0.0001,0,0,0.00015,0.00779,0.03825,0.0002,0,0,0.13877,0.11648
0.04,0,0.03079,0.00457,0,0.01155,0.00093,0.00549,0.00012,0,0.07302,0,0,0,0.0009,0,0.46464,0.08103,0.03646,0,0.0161,0.00026,0.00828,0.00013,0.02705,0.01327,0,0,0.00012,0,0.09303,0,1e-05,4e-05,0,0,0,0,0.00052,0,0,0.36854,0,0.57191,0,0,0.06844,0.02845,0.2529,0.00031,0,0,0.03688,0.05545,0.01024,0.05405,3e-05,0,6e-05,0.00016,1e-05,0.00016,0.00848,0.04084,0.0002,0,0,0.13244,0.08809
0.06,0,0.03243,0.00566,0,0.01274,0.00108,0.0048,0.00014,0,0.08107,0,2e-05,0,0.00351,0,0.51487,0.08871,0.04042,0,0.01803,0.00031,0.00616,0.00019,0.02562,0.00799,0,0.00673,0.00015,1e-05,0.08074,0,2e-05,6e-05,0,0,0,0,0.00228,0,5e-05,0.42093,0,0.63199,0,0.00651,0.06765,0.03063,0.29736,0.00034,0,0,0.02633,0.05929,0,0.06103,4e-05,0,1e-05,0.00092,2e-05,0.00017,0.00915,0.04339,0.0002,0,0,0.12578,0.05829
0.08,0,0.03331,0.00686,0,0.0137,0.00118,0.00433,0.00016,0,0.08927,0,6e-05,0,0.00656,0,0.56606,0.09638,0.04435,0,0.02002,0.00037,0.00389,0.00025,0.02402,0.00254,0,0.02957,0.00019,1e-05,0.07017,0,3e-05,7e-05,0,0,0,0.00035,0.00356,0,0.00021,0.4745,0,0.693,0,0.01387,0.06678,0.03269,0.34212,0.00038,0,0,0.01649,0.06312,0,0.0686,5e-05,0,0,0.00182,3e-05,0.00019,0.00983,0.04586,0.0002,0,0,0.1188,0.02712
0.1,0,0.03338,0.00818,0,0.01439,0.00126,0.00409,0.00017,0.12907,0.09753,0,0.0001,0,0.01008,0,0.61752,0.10387,0.0482,0,0.02206,0.00043,0.00146,0.00031,0.02222,0,0,0.05317,0.00022,2e-05,0.06156,0,4e-05,8e-05,0,0,0,0.00097,0.0043,0,0.00038,0.52867,0,0.75409,0,0.02038,0.06583,0.03457,0.38663,0.00041,0,0,0.00749,0.06689,0,0.07675,6e-05,0,0,0.00286,4e-05,0.0002,0.01052,0.04823,0.00019,0,0,0.11155,0
0.12,0,0.03255,0.00961,0,0.01478,0.00129,0.0041,0.00019,0,0.10572,0,0.00014,0,0.01411,1,0.66845,0.11104,0.05188,0,0.0241,0.00049,0,0.00038,0.02023,0,0,0.07742,0.00027,2e-05,0.05507,0,5e-05,9e-05,0,0,0.00047,0.00129,0.00445,0,0.00059,0.58273,0,0.81423,0,0.02597,0.06479,0.03621,0.43027,0.00044,0,0,0,0.07053,0,0.0855,7e-05,0.00981,0,0.00405,6e-05,0.00022,0.01123,0.0505,0.00018,0,0,0.10405,0
0.14,0,0.03077,0.01115,0,0.01484,0.00127,0.00437,0.0002,0,0.11368,0,0.00017,0,0.01866,0.10778,0.7179,0.11771,0.05532,0,0.02613,0.00056,0,0.00044,0.01802,0,0,0.10221,0.00031,3e-05,0.05083,0,6e-05,0.00011,0,0,0.00284,0.00134,0.00398,0,0.00082,0.63584,0,0.87221,0,0.03058,0.06366,0.03753,0.47231,0.00047,0,0,0,0.074,0,0.09483,9e-05,0.02097,0,0.00541,7e-05,0.00023,0.01199,0.05263,0.00015,0,0,0.09635,0
0.16,0,0.028,0.01281,0,0.01455,0.00121,0.00491,0.00022,0,0.12124,0,0.0002,0,0.02377,0,0.76473,0.12366,0.05841,2e-05,0.02809,0.00064,0,0.00052,0.01561,0,0,0.12738,0.00035,3e-05,0.04891,0,8e-05,0.00013,0,0,0.00561,0.00111,0.00285,0,0.00109,0.68704,0,0.92663,0,0.03416,0.06243,0.03846,0.51193,0.0005,0,0,0,0.07723,0,0.10474,0.0001,0.03053,0,0.00693,8e-05,0.00025,0.01282,0.05463,0.00012,0,0,0.0885,0
0.18,0,0.02422,0.01456,0,0.01388,0.0011,0.00572,0.00023,0,0.1282,0,0.00023,0,0.02945,0,0.80765,0.12866,0.06105,4e-05,0.02996,0.00071,0,0.00059,0.01298,0,0,0.15277,0.0004,4e-05,0.04929,0,9e-05,0.00014,0,0,0.00883,0.00064,0.00105,0,0.00138,0.73522,0,0.97587,0,0.03671,0.06112,0.03889,0.54821,0.00052,0,0,0,0.08015,0,0.11521,0.00011,0.03839,0,0.00862,9e-05,0.00026,0.01374,0.05648,8e-05,0,0,0.08056,0
