T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00261,0.01032,0,0.09765,0,0,0,0,0,0.01436,0.41341,0,0,0.0103,0.11847,0.02718,0.0173,0.00462,0,0.02803,0.11876,0.05402,0.01956,0.07806,0,0.11602,0.02138,0.03189,0,0,0.04737,0,0,0,0,0,0.00369,0,0.01494,0.00229,0.00076,2.31169,0.15314,0,0,0.03014,0.04155,0,0,0,0,0,0.04521,0,0,0,0,0,0.07619,0,0,0,0.08097,0.00215,0,0.09358,0.08875,0.04061
0.02,0.00263,0.01036,0,0.09791,0,0,0,0,0,0.01438,0.41386,0,0,0.01038,0.11845,0.02715,0.01729,0.00458,0,0.02817,0.11876,0.05402,0.01959,0.07803,0,0.11624,0.02168,0.03194,0,0,0.0474,0,0,0,0,0,0.00365,0,0.01495,0.00229,0.00066,2.31192,0.15266,0,0,0.0301,0.0415,0,0,0,0,0,0.04515,0,0,0,0,0,0.07632,0,0,0,0.08097,0.00208,0,0.09372,0.08828,0.04056
0.04,0.00267,0.01039,0,0.09818,0,0,0,0,0,0.0144,0.4143,0,0,0.01045,0.11844,0.02713,0.01727,0.00455,0,0.02829,0.11875,0.05403,0.01962,0.07799,0,0.11649,0.02199,0.03197,0,0,0.04742,0,0,0,0,0,0.00357,0,0.01497,0.00229,0.00057,2.31213,0.15218,0,0,0.03006,0.04145,0,0,0,0,0,0.04511,0,0,0,0,0,0.07646,0,0,0,0.08096,0.002,0,0.09385,0.0878,0.04052
0.06,0.00274,0.01041,0,0.09847,0,0,0,0,0,0.01442,0.41474,0,0,0.01052,0.11843,0.0271,0.01726,0.00453,0,0.0284,0.11874,0.05405,0.01963,0.07794,0,0.11675,0.02229,0.032,0,0,0.04744,0,0,0,0,0,0.00346,0,0.01499,0.00229,0.00047,2.31227,0.15171,0,0,0.03001,0.04142,0,0,0,0,0,0.0451,0,0,0,0,0,0.07661,0,0,0,0.08094,0.00192,0,0.094,0.08732,0.04047
0.08,0.00281,0.01041,0,0.09877,0,0,0,0,0,0.01446,0.41518,0,0,0.01059,0.11842,0.02708,0.01724,0.00452,0,0.02851,0.11873,0.05409,0.01963,0.0779,0,0.11701,0.02262,0.032,0,0,0.04745,0,0,0,0,0,0.00332,0,0.01501,0.00229,0.00037,2.31285,0.1512,0,0,0.02996,0.04137,0,0,0,0,0,0.04508,0,0,0,0,0,0.07677,0,0,0,0.0809,0.00183,0,0.09416,0.08676,0.04043
0.1,0.00291,0.01039,0,0.09908,0,0,0,0,0,0.0145,0.41558,0,0,0.01063,0.11842,0.02705,0.01723,0.0045,0,0.02858,0.11869,0.05414,0.01964,0.07783,0,0.11732,0.0229,0.03201,0,0,0.04746,0,0,0,0,0,0.00314,0,0.01503,0.00228,0.00028,2.31254,0.15078,0,0,0.0299,0.04137,0,0,0,0,0,0.0451,0,0,0,0,0,0.07693,0,0,0,0.08086,0.00176,0,0.09433,0.08634,0.0404
0.12,0.00305,0.01039,0,0.09937,0,0,0,0,0,0.01454,0.41589,0,0,0.01064,0.11843,0.02705,0.01724,0.00448,0,0.02855,0.11857,0.05417,0.01971,0.07769,0,0.11776,0.02304,0.0321,0,0,0.04747,0,0,0,0,0,0.00292,0,0.015,0.00226,0.00022,2.30973,0.1506,0,0,0.0298,0.0415,0,0,0,0,0,0.04518,0,0,0,0,0,0.07711,0,0,0,0.08084,0.00178,0,0.0945,0.08631,0.04037
0.14,0.0032,0.01039,0,0.09971,1e-05,6e-05,0,0,1e-05,0.01461,0.41631,1e-05,2e-05,0.01063,0.11846,0.02706,0.01725,0.00457,1e-05,0.02852,0.11844,0.05419,0.01979,0.07751,2e-05,0.11828,0.02314,0.03221,0,0,0.04748,1e-05,3e-05,3e-05,0,1e-05,0.00268,4e-05,0.01497,0.0023,0.00017,2.30605,0.15053,0,0.00015,0.02973,0.04167,0,2e-05,1e-05,0,0.00013,0.0453,2e-05,1e-05,0,1e-05,0,0.07731,6e-05,0,0,0.08083,0.00184,0,0.09468,0.08646,0.04038
0.16,0.00336,0.01033,0,0.09995,0,0,0,0,0,0.01468,0.41645,0,0,0.01064,0.11847,0.02705,0.01725,0.00452,0,0.02846,0.11829,0.05421,0.01985,0.07734,0,0.11868,0.02325,0.03229,0,1e-05,0.04749,0,0,0,0,0,0.00243,0,0.01493,0.00222,0.0001,2.30283,0.15038,0,1e-05,0.02962,0.04179,0,0,0,0,0.00012,0.04534,0,0,0,0,0,0.0775,0,0,0,0.08082,0.00186,0,0.09486,0.0865,0.04035
0.18,0.00353,0.01028,0,0.10025,1e-05,2e-05,0,0,1e-05,0.01478,0.41676,1e-05,2e-05,0.01064,0.11849,0.02705,0.01726,0.00438,2e-05,0.02847,0.11815,0.05421,0.01991,0.07717,1e-05,0.11912,0.02335,0.03238,0,0,0.04749,2e-05,1e-05,0,0,0,0.00217,0,0.01491,0.00223,3e-05,2.29965,0.15024,0,1e-05,0.02955,0.04195,0,1e-05,1e-05,0,1e-05,0.04544,2e-05,0,0,1e-05,1e-05,0.0777,1e-05,0,0,0.08084,0.00188,0,0.09506,0.08663,0.04036
0.2,0.0037,0.01018,0,0.10054,1e-05,3e-05,9e-05,2e-05,2e-05,0.01489,0.41708,2e-05,4e-05,0.01065,0.11851,0.02703,0.01727,0.00435,2e-05,0.02846,0.11803,0.05422,0.01997,0.07699,2e-05,0.11954,0.02345,0.03247,0,1e-05,0.04749,2e-05,2e-05,1e-05,0,0,0.00191,2e-05,0.0149,0.00223,3e-05,2.29638,0.15013,1e-05,8e-05,0.02949,0.04209,1e-05,2e-05,1e-05,1e-05,4e-05,0.0455,4e-05,1e-05,0,1e-05,0,0.07791,2e-05,1e-05,0,0.08084,0.00192,1e-05,0.09525,0.08678,0.04037
0.22,0.00389,0.00996,1e-05,0.1008,2e-05,4e-05,0.00042,6e-05,3e-05,0.01502,0.41741,3e-05,7e-05,0.01068,0.11852,0.02698,0.01722,0.00431,3e-05,0.02841,0.11795,0.05432,0.02002,0.07684,3e-05,0.11997,0.02351,0.03252,0,2e-05,0.0475,3e-05,2e-05,2e-05,0,0,0.00168,3e-05,0.01493,0.00224,0.00023,2.29285,0.15009,1e-05,0.00026,0.02947,0.04215,1e-05,4e-05,2e-05,2e-05,7e-05,0.04556,6e-05,4e-05,1e-05,2e-05,2e-05,0.07812,3e-05,1e-05,0,0.08076,0.00192,1e-05,0.09545,0.08687,0.04037
0.24,0.00406,0.00969,0,0.101,0,0,0.00021,0,0,0.01514,0.41731,0,0,0.01071,0.1185,0.02689,0.01715,0.00418,0,0.02825,0.11777,0.05442,0.02004,0.07668,0,0.12033,0.02353,0.03256,0,0,0.0475,0,0,0,0,0,0.00147,0,0.01494,0.00221,1e-05,2.28909,0.15001,0,0,0.02936,0.04212,0,0,0,0,0,0.04553,0,0,0,0,0,0.07832,0,0,0,0.08067,0.0019,0,0.09563,0.08694,0.04035
0.26,0.00423,0.00942,0,0.10124,0,0,0.0003,0,0,0.01527,0.41747,0,0,0.01076,0.11849,0.02682,0.0171,0.00413,0,0.0282,0.11765,0.05448,0.02009,0.07654,0,0.12068,0.02357,0.03262,0,0,0.04751,0,0,0,0,0,0.00132,0,0.01498,0.00222,1e-05,2.28557,0.14995,0,0,0.02931,0.04216,0,0,0,0,3e-05,0.04557,0,0,0,0,0,0.07852,0,0,0,0.08063,0.00193,0,0.09582,0.08709,0.04035
0.28,0.00437,0.00913,0,0.10147,1e-05,4e-05,0.00039,0,1e-05,0.01543,0.41765,1e-05,3e-05,0.01082,0.11847,0.02675,0.01705,0.00411,0.00015,0.02819,0.11751,0.05452,0.02014,0.07637,0,0.12097,0.02358,0.03275,1e-05,1e-05,0.04755,0,1e-05,4e-05,0,0,0.00124,0,0.01502,0.00227,2e-05,2.2818,0.14995,1e-05,6e-05,0.0293,0.04223,0,1e-05,0,1e-05,9e-05,0.04598,4e-05,0,0,1e-05,1e-05,0.07872,0,1e-05,0,0.08062,0.00198,1e-05,0.09599,0.08735,0.04037
0.3,0.00449,0.00883,0,0.10169,0,0,0.00044,0,0,0.01557,0.41776,0,0,0.01089,0.11841,0.02666,0.01699,0.00394,0,0.02812,0.11742,0.05453,0.02017,0.07626,0,0.12122,0.02361,0.03279,0,0,0.04753,0,0,0,0,0,0.00122,0,0.01506,0.00226,0,2.27862,0.14983,0,0,0.02922,0.04226,0,0,0,0,0,0.04567,0,0,0,0,0,0.07891,0,0,0,0.0806,0.00203,0,0.09617,0.08752,0.04036
0.32,0.00462,0.0085,0,0.10194,0,0,0.00055,0,0,0.01569,0.41808,0,0,0.01101,0.11833,0.02655,0.01697,0.00385,0,0.02814,0.1175,0.05453,0.02016,0.07631,0,0.12144,0.02377,0.03261,0,0,0.04738,0,0,0,0,0,0.00128,0,0.01514,0.0023,0,2.27707,0.14945,0,0,0.02916,0.04234,0,0,0,0,0,0.04569,0,0,0,0,0,0.07906,0,0,0,0.08056,0.00212,0,0.09636,0.08742,0.04046
