T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.76231,-3.35443,0.69271,1.01537,-0.77635,-0.06349,2.92383,-1.80521,-0.15559,1.11714,-0.06144,-0.05591,-0.13541,3.37859,1.48963,0.11896,1.28942,0.06962,0.00461,0.17643,-8.05823,5.30929,-0.77277,-2.25605,0.18944,-0.06503,-0.00982,-4.45671,1.97954,-0.77885,-0.93811,0.24957,0.08679,0.01796
0.02,-5.66557,-3.69599,0.70153,0.85702,-0.77811,-0.06101,2.75356,-1.7641,-0.15057,1.07934,-0.05973,-0.05361,-0.13231,3.13811,1.60837,0.11841,1.2209,0.06977,-0.00046,0.1731,-8.04704,5.55575,-0.79702,-2.2589,0.18949,-0.06394,-0.00854,-3.92127,2.51847,-0.81328,-0.90293,0.25862,0.0953,0.02184
0.04,-5.65596,-4.12119,0.71122,0.69651,-0.78574,-0.05944,2.59091,-1.70492,-0.14485,1.04505,-0.05794,-0.05081,-0.12942,2.89852,1.72617,0.11772,1.15061,0.0698,-0.00567,0.16925,-8.00649,5.80223,-0.81966,-2.25662,0.18968,-0.06289,-0.00729,-3.32915,3.1443,-0.85046,-0.82021,0.27108,0.10539,0.02627
0.06,-5.75196,-4.61021,0.71642,0.53121,-0.79804,-0.05886,2.42998,-1.63231,-0.13834,1.0113,-0.05596,-0.04762,-0.12642,2.65411,1.83844,0.11647,1.07646,0.06951,-0.01079,0.16456,-7.934,6.03488,-0.83878,-2.24843,0.19004,-0.06194,-0.00615,-2.67424,3.85461,-0.89112,-0.69075,0.2869,0.11728,0.03138
0.08,-5.97151,-5.075,0.70549,0.35154,-0.8093,-0.05888,2.25773,-1.55316,-0.13096,0.97283,-0.05365,-0.04421,-0.12278,2.39012,1.94189,0.11465,0.99423,0.0687,-0.01582,0.15866,-7.81722,6.24777,-0.85471,-2.23523,0.19044,-0.06109,-0.00509,-2.0255,4.64087,-0.93624,-0.49897,0.30593,0.12977,0.03691
0.1,-6.30318,-5.63752,0.68331,0.17417,-0.82674,-0.06063,2.08124,-1.4728,-0.12273,0.93063,-0.05105,-0.04071,-0.11851,2.12288,2.02668,0.1107,0.90777,0.06714,-0.01982,0.15149,-7.68412,6.40299,-0.86094,-2.21415,0.19125,-0.06052,-0.00434,-1.22433,5.40052,-0.98012,-0.3019,0.32633,0.144,0.04217
0.12,-6.72302,-6.45052,0.65449,0.01898,-0.86022,-0.06524,1.91104,-1.39855,-0.11398,0.88658,-0.04829,-0.03733,-0.11375,1.87301,2.0832,0.10291,0.82297,0.06473,-0.02193,0.1432,-7.56968,6.4642,-0.85063,-2.1815,0.19291,-0.06037,-0.00411,-0.06183,5.93487,-1.022,-0.18531,0.34397,0.16115,0.04495
0.14,-7.22665,-7.31943,0.59784,-0.13137,-0.89667,-0.07136,1.73041,-1.33728,-0.10489,0.8353,-0.04521,-0.03434,-0.1081,1.61978,2.11586,0.09292,0.73511,0.06161,-0.02292,0.13383,-7.44598,6.45201,-0.83084,-2.1425,0.19491,-0.0605,-0.00419,1.22524,6.14225,-1.04736,-0.09848,0.35752,0.17507,0.04291
0.16,-7.80643,-8.09582,0.49711,-0.29228,-0.92608,-0.07809,1.52594,-1.29473,-0.09571,0.77286,-0.04171,-0.03201,-0.10131,1.3479,2.12709,0.08201,0.64118,0.0579,-0.02321,0.12347,-7.29036,6.38704,-0.80828,-2.10132,0.19685,-0.06081,-0.00441,2.39965,6.0319,-1.03491,-0.00485,0.36685,0.18196,0.03575
0.18,-8.4459,-8.82789,0.35018,-0.46254,-0.95337,-0.08604,1.29867,-1.27956,-0.08702,0.69933,-0.03795,-0.03074,-0.09354,1.06303,2.11017,0.06956,0.54481,0.0536,-0.02229,0.11235,-7.11416,6.26715,-0.78292,-2.05528,0.19887,-0.06129,-0.00482,3.46314,5.60096,-0.98083,0.03962,0.36895,0.18437,0.02339
0.2,-9.07218,-9.57608,0.16054,-0.61803,-0.97747,-0.09493,1.07777,-1.27935,-0.07891,0.62653,-0.03411,-0.03013,-0.08589,0.80402,2.0793,0.05751,0.45522,0.04946,-0.02081,0.10169,-6.93609,6.07706,-0.75695,-2.01215,0.20077,-0.06217,-0.00556,4.36296,4.80966,-0.84365,0.08125,0.36785,0.17663,0.00772
0.22,-9.6105,-10.42768,-0.06543,-0.73331,-0.99902,-0.10401,0.9017,-1.27734,-0.07176,0.56967,-0.03048,-0.02982,-0.07977,0.61847,2.05371,0.04796,0.38438,0.04638,-0.01945,0.09309,-6.77007,5.80795,-0.73248,-1.98135,0.20239,-0.0635,-0.00665,5.0809,3.68106,-0.59708,0.16362,0.36998,0.15424,-0.00714
0.24,-10.08994,-11.3364,-0.33511,-0.83441,-1.01967,-0.11421,0.75749,-1.29186,-0.0667,0.52446,-0.02734,-0.03068,-0.07521,0.49004,2.02104,0.03979,0.3335,0.04414,-0.01752,0.08666,-6.60609,5.48589,-0.71104,-1.95482,0.20383,-0.06526,-0.00806,5.62788,2.42834,-0.30177,0.21701,0.37116,0.12742,-0.02051
0.26,-10.52811,-12.2543,-0.6522,-0.94324,-1.04227,-0.12572,0.63633,-1.33372,-0.06421,0.48914,-0.02495,-0.03308,-0.07235,0.40793,1.97498,0.03264,0.30402,0.04271,-0.01484,0.08264,-6.43217,5.13757,-0.69338,-1.92597,0.20521,-0.06733,-0.00968,6.00794,1.22877,-0.01031,0.18605,0.36793,0.10378,-0.03206
0.28,-10.87846,-13.23028,-1.00886,-1.04806,-1.06646,-0.13806,0.56782,-1.38867,-0.06404,0.47595,-0.02359,-0.03642,-0.07239,0.40462,1.92995,0.02805,0.30474,0.04277,-0.01212,0.08226,-6.24523,4.78005,-0.67761,-1.89796,0.20688,-0.06889,-0.01126,6.25456,0.11324,0.27025,0.04629,0.36117,0.08141,-0.03998
0.3,-11.13665,-14.19584,-1.40169,-1.16211,-1.09519,-0.15101,0.54681,-1.45609,-0.06608,0.48557,-0.02342,-0.04045,-0.07556,0.47561,1.88781,0.02668,0.3362,0.04441,-0.00973,0.08584,-6.06854,4.4032,-0.66528,-1.87132,0.2077,-0.07197,-0.01328,6.42252,-0.75511,0.48922,-0.10374,0.35589,0.06627,-0.04293
0.32,-11.30295,-15.07434,-1.82553,-1.30109,-1.13178,-0.16422,0.55835,-1.53078,-0.06996,0.51533,-0.02445,-0.04472,-0.08167,0.60743,1.8528,0.02919,0.39536,0.04763,-0.00822,0.09339,-5.92687,3.98603,-0.65709,-1.84544,0.20608,-0.07949,-0.01637,6.55403,-1.24029,0.58283,-0.16751,0.35634,0.06503,-0.03881
0.34,-11.33578,-15.93549,-2.26695,-1.4486,-1.176,-0.17702,0.62994,-1.5927,-0.07489,0.574,-0.02674,-0.04831,-0.09136,0.82271,1.83884,0.03666,0.48611,0.05286,-0.0084,0.10535,-5.79502,3.58108,-0.64577,-1.82511,0.20326,-0.08821,-0.0197,6.60763,-1.4025,0.57299,-0.25451,0.35672,0.07214,-0.02726
0.36,-11.20292,-16.83261,-2.71587,-1.59229,-1.22542,-0.18889,0.77737,-1.62531,-0.0798,0.66618,-0.03024,-0.0504,-0.10487,1.12986,1.85617,0.04966,0.6078,0.06027,-0.01091,0.1216,-5.64927,3.24179,-0.62667,-1.80856,0.20052,-0.09559,-0.02234,6.57302,-1.32741,0.49806,-0.45091,0.35209,0.08234,-0.00999
0.38,-10.88,-17.77417,-3.16764,-1.73049,-1.27798,-0.19908,0.98917,-1.61389,-0.08329,0.78934,-0.03465,-0.05008,-0.12173,1.51358,1.91341,0.06887,0.75182,0.06978,-0.01657,0.14136,-5.48487,2.95576,-0.60064,-1.78384,0.19691,-0.10379,-0.02453,6.48975,-1.06162,0.37216,-0.72346,0.34255,0.09568,0.01114
0.4,-10.39774,-18.6692,-3.60211,-1.86624,-1.34271,-0.20823,1.24863,-1.57861,-0.08669,0.93033,-0.03981,-0.04845,-0.14059,1.94455,1.9842,0.0915,0.91376,0.08049,-0.02376,0.16337,-5.3353,2.80081,-0.56827,-1.77827,0.19387,-0.10856,-0.02538,6.25301,-0.5356,0.19353,-1.01256,0.32951,0.11107,0.03582
0.42,-9.79729,-19.42671,-3.99341,-2.00871,-1.42915,-0.21761,1.51939,-1.54412,-0.09291,1.06835,-0.04549,-0.0478,-0.1594,2.37722,2.03945,0.11192,1.08878,0.09107,-0.02935,0.1862,-5.24951,2.89003,-0.53362,-1.82431,0.19369,-0.10424,-0.02341,5.70682,0.27105,-0.01156,-1.24476,0.31366,0.12592,0.06223
