T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-25.6594,7.53445,-0.23301,-1.34861,0.49652,0.06526,-1.04478,-0.59006,2.88164,-2.02206,0.00344,-0.14946,0.02337,2.68503,-6.36978,0.31913,-4.48355,-0.05274,-0.02144,-0.18778,3.05262,-5.39795,0.75512,-0.43273,0.59154,-0.16192,-0.12194,5.31754,1.42335,-0.26665,-0.83649,0.57649,0.10611,0.0501
0.02,-25.67451,7.53027,-0.23252,-1.34914,0.49682,0.06527,-1.04314,-0.57142,2.88195,-2.0191,0.00329,-0.14943,0.02302,2.68437,-6.36969,0.31814,-4.48257,-0.05282,-0.02135,-0.18792,3.05308,-5.39863,0.75521,-0.43285,0.59157,-0.16196,-0.12176,5.31322,1.42196,-0.26853,-0.83754,0.57642,0.10665,0.05085
0.04,-25.68998,7.53164,-0.23147,-1.34983,0.4975,0.06533,-1.04175,-0.55267,2.8822,-2.01604,0.00312,-0.14939,0.02264,2.68359,-6.3694,0.31701,-4.48151,-0.05294,-0.02125,-0.18805,3.05273,-5.40144,0.75505,-0.43306,0.5916,-0.16201,-0.12161,5.30779,1.41958,-0.27003,-0.83871,0.57635,0.10718,0.0516
0.06,-25.70538,7.54009,-0.22977,-1.35068,0.49857,0.06544,-1.04051,-0.53364,2.88236,-2.01286,0.00291,-0.14934,0.02223,2.68269,-6.36883,0.3157,-4.48033,-0.0531,-0.02115,-0.18818,3.05131,-5.40713,0.75457,-0.43338,0.59164,-0.16205,-0.12151,5.30113,1.41542,-0.2712,-0.83999,0.57628,0.1077,0.05234
0.08,-25.72007,7.55729,-0.22725,-1.35168,0.50005,0.0656,-1.03934,-0.51413,2.8824,-2.00954,0.00265,-0.14928,0.02181,2.68168,-6.36788,0.31417,-4.47899,-0.05329,-0.02103,-0.1883,3.04852,-5.41652,0.7537,-0.43383,0.59168,-0.1621,-0.12146,5.29315,1.40858,-0.27208,-0.84135,0.57623,0.10822,0.05307
0.1,-25.73313,7.58506,-0.22373,-1.35281,0.50192,0.06581,-1.03814,-0.49417,2.88225,-2.00611,0.00232,-0.14919,0.02136,2.68058,-6.36644,0.31238,-4.47747,-0.05352,-0.02092,-0.18843,3.04409,-5.43044,0.75242,-0.43447,0.59171,-0.16216,-0.12147,5.28383,1.39812,-0.27268,-0.84276,0.57619,0.10872,0.05376
0.12,-25.744,7.62554,-0.21892,-1.35404,0.50422,0.06609,-1.0367,-0.47316,2.8819,-2.00249,0.00191,-0.14907,0.02089,2.67941,-6.36439,0.31034,-4.4757,-0.05377,-0.02081,-0.18855,3.03779,-5.44963,0.75065,-0.43527,0.59176,-0.1622,-0.12153,5.27304,1.38307,-0.27311,-0.8442,0.57617,0.10924,0.05443
0.14,-25.75127,7.68067,-0.21248,-1.35534,0.50691,0.06643,-1.03499,-0.45148,2.88129,-1.99877,0.00141,-0.14891,0.02039,2.67825,-6.36169,0.30801,-4.47369,-0.05402,-0.02071,-0.18868,3.02946,-5.47465,0.74855,-0.43627,0.5918,-0.16224,-0.12166,5.26087,1.36275,-0.27322,-0.84562,0.57616,0.10974,0.05506
0.16,-25.75399,7.75252,-0.20404,-1.35667,0.51003,0.06685,-1.03286,-0.42914,2.88041,-1.99497,0.00082,-0.1487,0.0199,2.6772,-6.3583,0.30545,-4.47141,-0.05427,-0.02063,-0.18883,3.01902,-5.50576,0.74631,-0.4375,0.59184,-0.16228,-0.12185,5.24732,1.33665,-0.27294,-0.847,0.57617,0.11023,0.05564
0.18,-25.75275,7.84411,-0.19306,-1.35801,0.51373,0.06738,-1.02962,-0.40381,2.8793,-1.99089,0.00013,-0.14841,0.01936,2.67628,-6.35423,0.30269,-4.46874,-0.05447,-0.02058,-0.18895,3.00666,-5.54285,0.74368,-0.43863,0.5919,-0.16225,-0.12197,5.23201,1.30443,-0.27271,-0.84845,0.57619,0.11078,0.05626
0.2,-25.74234,7.95509,-0.17949,-1.35927,0.5178,0.06801,-1.02636,-0.38137,2.87788,-1.98723,-0.00058,-0.14811,0.0189,2.67585,-6.3497,0.2998,-4.46599,-0.0546,-0.02054,-0.18915,2.99249,-5.58522,0.74208,-0.44024,0.59192,-0.16227,-0.1223,5.2161,1.26715,-0.27101,-0.84964,0.57624,0.11123,0.05671
0.22,-25.71752,8.08367,-0.16361,-1.36043,0.52207,0.06872,-1.02464,-0.36985,2.87606,-1.98505,-0.00122,-0.14785,0.01867,2.67634,-6.34506,0.29719,-4.46382,-0.05462,-0.02049,-0.18955,2.97646,-5.63186,0.74379,-0.44336,0.59176,-0.16253,-0.1233,5.20058,1.22617,-0.26572,-0.85026,0.57634,0.11138,0.0567
0.24,-25.68163,8.23425,-0.14495,-1.36139,0.52695,0.06957,-1.02252,-0.3614,2.87408,-1.98348,-0.0018,-0.14756,0.01853,2.67766,-6.34053,0.29475,-4.46169,-0.05448,-0.02045,-0.19005,2.95968,-5.681,0.74715,-0.44674,0.59156,-0.16282,-0.12442,5.18478,1.18247,-0.25874,-0.85071,0.57646,0.11144,0.05656
0.26,-25.63861,8.40906,-0.12316,-1.36217,0.53279,0.07061,-1.01857,-0.3504,2.87219,-1.98197,-0.00231,-0.14719,0.01843,2.67976,-6.3365,0.29266,-4.45929,-0.05415,-0.02043,-0.19055,2.94325,-5.73085,0.75122,-0.44942,0.5914,-0.16297,-0.12527,5.16818,1.13709,-0.25142,-0.85131,0.57656,0.11157,0.05655
0.28,-25.5897,8.60399,-0.09893,-1.36297,0.53975,0.07186,-1.01401,-0.34199,2.87054,-1.98152,-0.00263,-0.14679,0.01845,2.68292,-6.3335,0.2922,-4.45779,-0.05359,-0.02049,-0.19102,2.92729,-5.77982,0.75885,-0.45259,0.59115,-0.16328,-0.12631,5.15071,1.09096,-0.24214,-0.85203,0.57666,0.11166,0.05652
0.3,-25.52737,8.82216,-0.07212,-1.36295,0.54764,0.07327,-1.0072,-0.32894,2.86919,-1.98021,-0.00274,-0.1463,0.01843,2.68727,-6.3322,0.29151,-4.45535,-0.05275,-0.0204,-0.19167,2.91503,-5.82323,0.76499,-0.45326,0.59108,-0.16317,-0.12657,5.13627,1.0499,-0.23377,-0.8525,0.57672,0.11186,0.05669
0.32,-25.44574,9.06353,-0.04265,-1.36123,0.55596,0.07474,-0.99643,-0.30586,2.86824,-1.97654,-0.00259,-0.14573,0.01825,2.69283,-6.33315,0.28796,-4.44889,-0.05159,-0.01984,-0.19272,2.90948,-5.85737,0.76336,-0.44773,0.59159,-0.16186,-0.12477,5.12862,1.01934,-0.22956,-0.85248,0.57669,0.11229,0.05726
0.34,-25.3524,9.31853,-0.01218,-1.35851,0.56526,0.07635,-0.98391,-0.27778,2.86794,-1.97168,-0.00209,-0.14507,0.01796,2.69981,-6.3369,0.28532,-4.44205,-0.0501,-0.01908,-0.19396,2.90944,-5.88073,0.76026,-0.43959,0.59228,-0.16015,-0.12218,5.12621,0.99805,-0.22697,-0.85203,0.57662,0.11282,0.05804
0.36,-25.25607,9.57547,0.0174,-1.35545,0.57577,0.07809,-0.97163,-0.25068,2.86851,-1.96709,-0.00116,-0.14438,0.01762,2.70823,-6.344,0.28628,-4.4374,-0.04823,-0.01832,-0.19521,2.91341,-5.89282,0.76079,-0.43181,0.59285,-0.15866,-0.11977,5.12717,0.98415,-0.22395,-0.85136,0.57651,0.1133,0.05882
0.38,-25.16375,9.81831,0.04435,-1.35217,0.58631,0.07978,-0.9606,-0.23573,2.87018,-1.96492,0.00032,-0.14381,0.01749,2.71765,-6.35459,0.28895,-4.43185,-0.046,-0.01738,-0.19662,2.9205,-5.89622,0.76262,-0.42299,0.59346,-0.15706,-0.11701,5.13065,0.97656,-0.22058,-0.85095,0.57641,0.11364,0.05949
0.4,-25.0562,10.06389,0.069,-1.34725,0.59888,0.08163,-0.94857,-0.19706,2.87269,-1.95667,0.00209,-0.14299,0.01654,2.72882,-6.36985,0.29669,-4.43234,-0.04337,-0.01652,-0.19816,2.93689,-5.87557,0.76525,-0.41418,0.594,-0.15559,-0.11429,5.14469,0.98553,-0.22172,-0.84903,0.57619,0.11419,0.06046
0.42,-24.91215,10.33372,0.09182,-1.33914,0.61565,0.08386,-0.93255,-0.09115,2.87578,-1.93268,0.00384,-0.14144,0.01364,2.74244,-6.39124,0.31297,-4.44646,-0.04036,-0.01601,-0.19978,2.97006,-5.81402,0.76958,-0.4071,0.59424,-0.15472,-0.11236,5.17758,1.02089,-0.23304,-0.84377,0.57571,0.11544,0.0624
0.44,-24.75765,10.58808,0.10922,-1.32926,0.63367,0.08609,-0.91634,0.0385,2.87967,-1.90204,0.00581,-0.13971,0.00976,2.757,-6.41786,0.33411,-4.46748,-0.03707,-0.01559,-0.20166,3.01316,-5.72789,0.77401,-0.40006,0.59444,-0.15398,-0.1105,5.22148,1.07239,-0.24997,-0.83697,0.57513,0.11686,0.06458
0.46,-24.61893,10.79143,0.11948,-1.31896,0.65025,0.08798,-0.9035,0.15703,2.88457,-1.87185,0.00806,-0.13831,0.00568,2.77091,-6.44802,0.35671,-4.48901,-0.03365,-0.01503,-0.20386,3.05978,-5.63219,0.77798,-0.39227,0.59471,-0.15311,-0.1083,5.26904,1.12981,-0.26853,-0.83016,0.57458,0.11806,0.06643
0.48,-24.50087,10.9418,0.12463,-1.30807,0.66483,0.08944,-0.89263,0.28346,2.89037,-1.83826,0.0103,-0.13719,0.00094,2.78308,-6.48036,0.38005,-4.50981,-0.03032,-0.0144,-0.20614,3.11257,-5.52514,0.78448,-0.38552,0.59485,-0.15267,-0.10663,5.32036,1.19059,-0.2912,-0.82327,0.57398,0.11951,0.06858
0.5,-24.39401,11.03382,0.12738,-1.29582,0.67918,0.09069,-0.8847,0.41055,2.89605,-1.79818,0.01225,-0.1366,-0.00484,2.79377,-6.5148,0.40768,-4.53928,-0.02712,-0.01406,-0.209,3.16647,-5.40643,0.78423,-0.37748,0.59524,-0.15162,-0.104,5.38084,1.26597,-0.31599,-0.81456,0.57346,0.12043,0.06994
0.52,-24.28634,11.0671,0.13325,-1.28154,0.6957,0.09209,-0.88167,0.53028,2.90073,-1.74961,0.01328,-0.13681,-0.0121,2.80341,-6.55061,0.44169,-4.5872,-0.02424,-0.01413,-0.21281,3.21268,-5.27852,0.76376,-0.36529,0.59642,-0.14838,-0.09821,5.45649,1.36873,-0.33962,-0.80195,0.57321,0.1198,0.06913
0.54,-24.20856,11.02331,0.14902,-1.26616,0.71111,0.09321,-0.8818,0.65763,2.90427,-1.68987,0.01309,-0.13795,-0.02092,2.80884,-6.5819,0.47833,-4.64249,-0.022,-0.01484,-0.21695,3.25616,-5.14744,0.73452,-0.35346,0.59777,-0.14465,-0.09175,5.53897,1.4829,-0.36406,-0.78743,0.57307,0.11871,0.06761
0.56,-24.18686,10.88677,0.18193,-1.25057,0.7227,0.09374,-0.8842,0.80497,2.90666,-1.61816,0.01117,-0.14011,-0.03132,2.80724,-6.60169,0.51228,-4.69376,-0.02081,-0.01622,-0.2207,3.30094,-5.02111,0.70511,-0.34423,0.5989,-0.14166,-0.08641,5.62025,1.59463,-0.39022,-0.77303,0.5729,0.11798,0.06649
0.58,-24.21157,10.66978,0.24006,-1.23483,0.73218,0.09394,-0.89026,0.98422,2.90807,-1.53642,0.00582,-0.14314,-0.04368,2.79808,-6.60405,0.53648,-4.73967,-0.02142,-0.01758,-0.22337,3.34135,-4.9072,0.66343,-0.33408,0.60024,-0.13799,-0.08029,5.70199,1.70812,-0.41586,-0.75821,0.57279,0.11711,0.06513
0.6,-24.30979,10.31962,0.33479,-1.21821,0.73669,0.09353,-0.89698,1.17226,2.90407,-1.43027,-0.00163,-0.14799,-0.05796,2.77895,-6.58167,0.56669,-4.7846,-0.02261,-0.02193,-0.226,3.39006,-4.79505,0.62833,-0.32741,0.60121,-0.13604,-0.07682,5.77978,1.82242,-0.44155,-0.7437,0.57264,0.11661,0.06427
0.62,-24.51043,9.7779,0.4837,-1.1997,0.7331,0.0922,-0.90204,1.34188,2.88973,-1.28599,-0.00858,-0.15603,-0.07372,2.74811,-6.52369,0.62348,-4.82793,-0.02284,-0.03235,-0.22929,3.4606,-4.66932,0.62587,-0.32997,0.601,-0.13895,-0.08036,5.84811,1.93614,-0.46835,-0.73052,0.57232,0.11714,0.06485
0.64,-24.77986,9.10244,0.6939,-1.18048,0.72479,0.0904,-0.90757,1.52509,2.86669,-1.1169,-0.01889,-0.16616,-0.0913,2.70511,-6.41968,0.69138,-4.85367,-0.02346,-0.046,-0.23057,3.5345,-4.54631,0.63019,-0.33592,0.60041,-0.14341,-0.08643,5.90975,2.0497,-0.49407,-0.71833,0.57194,0.11799,0.06594
0.66,-25.08576,8.34702,0.96308,-1.16145,0.71486,0.08851,-0.91633,1.74985,2.83738,-0.93627,-0.03479,-0.17715,-0.11072,2.65197,-6.26271,0.7506,-4.85192,-0.0256,-0.06017,-0.22807,3.59695,-4.43871,0.62219,-0.34118,0.60005,-0.14687,-0.09149,5.96682,2.1623,-0.51722,-0.7069,0.57159,0.11867,0.06689
0.68,-25.41691,7.51276,1.29209,-1.14181,0.70429,0.08671,-0.93235,2.00817,2.80007,-0.74847,-0.0519,-0.18933,-0.13054,2.58871,-6.04887,0.79755,-4.82034,-0.02891,-0.07413,-0.2219,3.65389,-4.33676,0.61364,-0.3483,0.59954,-0.15064,-0.09722,6.01803,2.27488,-0.53794,-0.69627,0.57123,0.11932,0.06792
0.7,-25.76359,6.62397,1.67783,-1.12338,0.69002,0.08462,-0.94374,2.27779,2.74772,-0.5414,-0.07505,-0.20071,-0.15255,2.50827,-5.77379,0.86425,-4.75309,-0.03096,-0.09035,-0.21139,3.69599,-4.24727,0.59782,-0.35667,0.59912,-0.15376,-0.10239,6.0641,2.38179,-0.55739,-0.68676,0.57087,0.11994,0.06897
0.72,-26.11078,5.71227,2.1066,-1.1081,0.66873,0.08183,-0.9353,2.54777,2.67786,-0.30816,-0.11023,-0.20713,-0.17909,2.42526,-5.42926,1.023,-4.63789,-0.029,-0.11104,-0.19475,3.7137,-4.18018,0.56452,-0.36433,0.59923,-0.1548,-0.10515,6.10603,2.47635,-0.57741,-0.67881,0.57049,0.12056,0.07003
0.74,-26.39055,4.84571,2.59594,-1.09442,0.6452,0.07893,-0.92232,2.8066,2.58766,-0.07371,-0.14637,-0.20865,-0.20567,2.32205,-5.03814,1.25838,-4.47305,-0.02477,-0.1284,-0.17326,3.72004,-4.124,0.52643,-0.37216,0.59948,-0.15523,-0.10724,6.1442,2.56264,-0.59683,-0.67172,0.57011,0.12111,0.07101
0.76,-26.51234,4.12073,3.19512,-1.08106,0.62391,0.07646,-0.91962,3.06286,2.49252,0.13677,-0.17493,-0.2051,-0.22836,2.21194,-4.63334,1.53668,-4.28283,-0.02009,-0.13565,-0.15075,3.72401,-4.07047,0.4919,-0.3806,0.59963,-0.15597,-0.10972,6.17909,2.64395,-0.61489,-0.66485,0.56976,0.12153,0.07185
0.78,-26.38458,3.61282,3.9609,-1.06801,0.60485,0.07438,-0.91998,3.35539,2.4024,0.31216,-0.19758,-0.19055,-0.24696,2.17882,-4.22806,1.97507,-4.08294,-0.01511,-0.12869,-0.12996,3.72467,-4.02195,0.45638,-0.38835,0.59994,-0.15633,-0.11171,6.21031,2.71798,-0.63387,-0.65845,0.56934,0.12212,0.07293
0.8,-25.75931,3.52101,5.16923,-1.05832,0.58648,0.07247,-0.92807,3.50469,2.27163,0.45321,-0.20943,-0.16952,-0.25686,2.03301,-3.8825,2.35892,-3.91583,-0.01214,-0.09424,-0.12224,3.72046,-3.97966,0.42642,-0.39738,0.60002,-0.15715,-0.11426,6.24132,2.78138,-0.64984,-0.65157,0.56907,0.12219,0.07321
0.82,-24.48885,4.30421,6.82317,-1.05508,0.56723,0.07048,-0.96524,3.37217,2.20096,0.54078,-0.20562,-0.15215,-0.25444,1.72343,-3.73708,2.36209,-3.8681,-0.0095,-0.03325,-0.13973,3.7088,-3.94357,0.411,-0.41063,0.59935,-0.15962,-0.11889,6.27623,2.83131,-0.65795,-0.64305,0.56916,0.12093,0.07151
0.84,-22.74026,5.95384,7.88994,-1.05618,0.54934,0.06867,-0.959,2.81714,2.0477,0.51282,-0.18984,-0.14701,-0.23641,1.50104,-4.05275,2.14183,-3.97904,-0.00776,0.03829,-0.18635,3.69362,-3.91352,0.40247,-0.42505,0.59846,-0.16248,-0.12395,6.31106,2.86927,-0.66274,-0.63385,0.56939,0.11919,0.06905
0.86,-20.42029,7.51744,8.30679,-1.05951,0.53513,0.06729,-0.86795,1.73057,1.75494,0.30766,-0.16641,-0.16662,-0.1997,1.42595,-4.57878,1.93171,-4.1575,-0.00642,0.12808,-0.2528,3.67941,-3.88775,0.39617,-0.43808,0.59778,-0.16486,-0.1283,6.34218,2.8974,-0.66782,-0.62491,0.56957,0.11768,0.06686
0.88,-18.09935,8.8109,8.60078,-1.0652,0.52446,0.0663,-0.81019,0.71213,1.9291,0.00617,-0.14066,-0.19307,-0.15986,1.63417,-4.97795,2.1891,-4.44655,0.01078,0.20598,-0.32839,3.66545,-3.86274,0.39809,-0.45126,0.59691,-0.16755,-0.13299,6.37096,2.91607,-0.672,-0.61621,0.56971,0.11622,0.06469
0.9,-15.58231,12.30367,7.4083,-1.07674,0.51543,0.06543,-0.65174,-0.78752,1.30723,-0.37512,-0.11147,-0.19268,-0.09915,1.54275,-6.06272,1.55782,-4.62737,0.01057,0.31666,-0.42386,3.65519,-3.84779,0.40182,-0.4612,0.5965,-0.16936,-0.13616,6.39448,2.92302,-0.67274,-0.60781,0.56989,0.11466,0.06233
