T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,9e-05,0.03781,0.02073,0.00081,0.00181,0.00356,0.00552,0,0.04082,0.0017,0.01648,0.0011,0.00813,0.00016,0,0.2223,0.00261,0.00831,0.00154,0.0028,0.00642,8e-05,0.0517,0.00025,0,0.00088,0.00345,0,0.00441,0.00178,0.00027,0.00153,0,0,0.00297,0,0.05248,0.01092,0,0.00312,1,0.23302,0.07995,0.06383,0.06003,0.01309,0.0265,0.16457,0.00102,0,0,0,0.01699,0,0.00042,0,0.00084,0.00454,0.00017,0.00402,0.00461,0.00113,0.00038,0,0.00096,0.00016,0.00083,0.00657
0.02,8e-05,0.03654,0.02464,0.0007,0.00257,0.00335,0.00382,0,0.01282,0.00183,0.00744,0.00097,0.00379,0.00069,0,0.25956,0.00332,0.00817,0.00135,0.00259,0.00608,5e-05,0.04879,0.00022,0,0.00079,0.00306,0,0.00357,0.00156,0.00036,0.0015,0,0,0.00771,0,0.054,0.01163,0,0.00267,1,0.26455,0.09492,0.05429,0.06395,0.01834,0.02684,0.19655,0.0009,0,0,0,0.01772,0,0.00036,0,0.00072,0.0047,0.00015,0.00379,0.00442,0.00097,0.00033,0,0.00068,0.00014,0.00074,0.00582
0.04,7e-05,0.03501,0.0289,0.00059,0.00318,0.00314,0.00245,0,0,0.0021,0,0.00084,0,0.00135,0,0.29969,0.00424,0.00824,0.00118,0.00243,0.00568,2e-05,0.04549,0.00019,0,0.0007,0.0027,0.00462,0.00285,0.00134,0.00047,0.00148,0,0,0.01244,0,0.05502,0.01235,0,0.00225,1,0.29775,0.11125,0.04462,0.06778,0.02328,0.02728,0.2311,0.00079,0,0,0,0.01855,0,0.00031,0,0.00063,0.00487,0.00013,0.00356,0.00422,0.00082,0.00028,0,0.00035,0.00013,0.00066,0.00513
0.06,6e-05,0.03317,0.03351,0.00049,0.0036,0.00292,0.00145,0,0,0.00249,0,0.00072,0,0.00215,0,0.34258,0.00537,0.00851,0.00102,0.00233,0.00519,0,0.04177,0.00015,0,0.00063,0.00236,0.01138,0.00225,0.00114,0.00061,0.00147,0,0,0.01711,0,0.05547,0.01308,0,0.00187,1,0.33238,0.12892,0.03487,0.07143,0.02783,0.02777,0.26813,0.0007,0,0,0,0.01947,0,0.00026,0,0.00059,0.00507,0.00011,0.00332,0.00401,0.00068,0.00023,0,0,0.00011,0.00059,0.0045
0.08,6e-05,0.03103,0.03845,0.00039,0.00382,0.00269,0.00088,0,0,0.00303,0,0.00062,0,0.00311,0.07421,0.38802,0.00673,0.00901,0.00088,0.00229,0.00461,0,0.0376,0.00012,0,0.00056,0.00206,0.01929,0.00181,0.00095,0.00079,0.00149,0,0,0.02165,0,0.05529,0.0138,0,0.00151,1,0.36814,0.14787,0.02514,0.07477,0.03189,0.02828,0.30751,0.00061,0,0,0,0.02047,0,0.00021,0,0.00061,0.00529,0.0001,0.00307,0.0038,0.00056,0.00019,0,0,0.0001,0.00052,0.00391
0.1,5e-05,0.02857,0.04369,0.0003,0.00382,0.00245,0.00077,0,0,0.00372,0,0.00052,0,0.00423,0,0.43573,0.00833,0.00974,0.00075,0.00232,0.00393,0,0.03293,0.0001,0,0.0005,0.00179,0.02841,0.00153,0.00076,0.00099,0.00151,0,0,0.02603,0,0.05444,0.0145,0,0.00119,1,0.40463,0.16803,0.01554,0.07769,0.03539,0.02877,0.34904,0.00053,0,0,0,0.02152,0,0.00017,0,0.00067,0.00552,8e-05,0.00281,0.00358,0.00044,0.00014,0,0,9e-05,0.00046,0.00338
0.12,4e-05,0.02582,0.04922,0.00022,0.00358,0.00219,0.00117,0,0,0.00457,0,0.00044,0,0.00552,0,0.48536,0.01019,0.0107,0.00063,0.00241,0.00315,0,0.02776,7e-05,0,0.00044,0.00154,0.0388,0.00145,0.00059,0.00124,0.00156,0,0,0.03018,0,0.05292,0.01515,0,0.00091,1,0.44138,0.18927,0.0062,0.08002,0.03822,0.02921,0.39245,0.00046,0,0,0,0.02263,0,0.00013,0,0.0008,0.00577,7e-05,0.00254,0.00335,0.00034,9e-05,0,0,8e-05,0.00041,0.0029
0.14,4e-05,0.0228,0.05498,0.00014,0.0031,0.00191,0.0021,0,0,0.00559,0,0.00036,0,0.00699,0,0.53644,0.0123,0.01191,0.00052,0.00256,0.00226,1e-05,0.02203,5e-05,0,0.0004,0.00132,0.05049,0.00156,0.00042,0.00151,0.00162,0,0,0.03405,0,0.05073,0.01575,0,0.00066,1,0.47783,0.21145,0,0.0816,0.04031,0.02953,0.43738,0.0004,0,0,0,0.02376,0,0.0001,0,0.00099,0.00604,5e-05,0.00227,0.00312,0.00025,4e-05,0,0,7e-05,0.00037,0.00247
0.16,3e-05,0.01955,0.06091,6e-05,0.00236,0.00162,0.00355,0,0,0.0068,0,0.0003,0,0.00866,0,0.58837,0.01468,0.01335,0.00042,0.00278,0.00125,4e-05,0.01573,3e-05,0,0.00036,0.00113,0.06352,0.0019,0.00026,0.00183,0.0017,0,0,0.0376,0,0.04789,0.01625,0,0.00045,1,0.51329,0.23437,0,0.08224,0.04156,0.02968,0.48338,0.00035,0,0,0,0.0249,0,7e-05,0,0.00124,0.00631,4e-05,0.00198,0.00287,0.00017,0,0.00215,0,6e-05,0.00033,0.00209
0.18,3e-05,0.01609,0.06697,0,0.00138,0.0013,0.00553,0,0,0.00817,0,0.00024,0,0.01051,0,0.64045,0.01732,0.01503,0.00034,0.00307,0.00012,8e-05,0.00885,2e-05,0,0.00032,0.00096,0.0779,0.00246,0.0001,0.00218,0.0018,0,0,0.04077,0,0.04445,0.01665,0.00752,0.00027,1,0.54697,0.25777,0,0.08173,0.04193,0.02959,0.52989,0.0003,0,0,0,0.02602,0,4e-05,0,0.00156,0.0066,3e-05,0.00167,0.00261,0.0001,0,0.00744,0,6e-05,0.0003,0.00174
