T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-37.61484,6.8034,-0.11945,-2.42994,0.47325,0.05993,0.92171,-1.04158,-0.23216,1.24072,-0.06086,-0.01088,-0.12186,0.43833,1.68643,0.35052,1.17556,0.08509,-0.00303,0.12842,-2.96087,5.9001,-1.98461,20.15221,-3.39809,9.70776,2.3579,1.74951,-26.60239,3.5301,20.09031,-0.40207,-0.44786,-1.32984
0.02,-37.35128,6.19374,-0.08178,-2.40865,0.46384,0.05939,0.9106,-1.03584,-0.22784,1.22976,-0.06019,-0.00951,-0.12076,0.38436,1.68567,0.34251,1.15643,0.08752,-0.00304,0.12538,-2.3022,5.55703,-1.83242,20.64417,-3.6048,9.8258,2.45711,3.2778,-26.81945,4.07135,21.74948,0.03816,-0.5385,-1.21399
0.04,-37.16414,5.48623,-0.05563,-2.39145,0.44602,0.05785,0.90337,-1.02195,-0.22219,1.22054,-0.05951,-0.0079,-0.11981,0.33869,1.69406,0.33662,1.13997,0.09013,-0.00323,0.12277,-1.60219,5.21012,-1.67702,21.16109,-3.81287,9.9407,2.55711,4.89634,-26.84934,4.58995,23.36529,0.47793,-0.62904,-1.09337
0.06,-37.07015,4.68899,-0.04193,-2.38006,0.42003,0.05531,0.90103,-1.00033,-0.2153,1.2135,-0.05891,-0.00604,-0.11907,0.30197,1.71071,0.33253,1.12604,0.09282,-0.00361,0.12048,-0.86689,4.84386,-1.51566,21.70235,-4.02619,10.04685,2.65816,6.59859,-26.70677,5.08541,24.93372,0.91616,-0.72516,-0.97024
0.08,-37.07827,3.81236,-0.04223,-2.37566,0.3862,0.05172,0.90404,-0.97181,-0.2073,1.20893,-0.05849,-0.00393,-0.11861,0.27433,1.73406,0.32977,1.1142,0.0954,-0.00414,0.11834,-0.1066,4.43483,-1.34372,22.26901,-4.25154,10.13627,2.76115,8.36071,-26.39228,5.55688,26.43828,1.35051,-0.8327,-0.84673
0.1,-37.18947,2.86798,-0.05893,-2.3788,0.34466,0.047,0.91226,-0.9374,-0.19827,1.20688,-0.05836,-0.00161,-0.11847,0.25569,1.76225,0.32798,1.10397,0.09761,-0.00477,0.11623,0.65707,3.95624,-1.15522,22.86273,-4.49703,10.19739,2.86749,10.11443,-25.88385,5.99569,27.83204,1.77364,-0.95331,-0.72389
0.12,-37.39611,1.87092,-0.09538,-2.38906,0.29634,0.04114,0.92488,-0.89879,-0.1886,1.20773,-0.0586,0.00097,-0.11879,0.24624,1.79283,0.32642,1.09447,0.09923,-0.00547,0.11376,1.40752,3.3602,-0.93934,23.48719,-4.78043,10.21858,2.97924,11.88699,-25.19147,6.40363,29.10218,2.18592,-1.10056,-0.60656
0.14,-37.67742,0.82711,-0.15491,-2.40531,0.24071,0.03397,0.94041,-0.85719,-0.17827,1.21079,-0.05931,0.0037,-0.11949,0.24475,1.82378,0.32491,1.08514,0.1,-0.00613,0.11089,2.11424,2.60905,-0.68581,24.15111,-5.11356,10.18105,3.09873,13.52724,-24.25836,6.75595,30.14396,2.5702,-1.26795,-0.49503
0.16,-38.00806,-0.2548,-0.24075,-2.42578,0.17802,0.02539,0.95722,-0.81437,-0.16758,1.21567,-0.06054,0.0065,-0.12055,0.25056,1.85283,0.32303,1.07535,0.09976,-0.00665,0.1075,2.74676,1.64839,-0.38003,24.86347,-5.51649,10.06588,3.22847,14.98784,-23.06643,7.03658,30.89479,2.91647,-1.45675,-0.39271
0.18,-38.36959,-1.34567,-0.35609,-2.44811,0.11186,0.01573,0.97368,-0.77422,-0.15794,1.2239,-0.06217,0.00963,-0.12246,0.26505,1.87673,0.31904,1.06352,0.09827,-0.00696,0.10252,3.30255,0.38029,-0.00097,25.63562,-6.03285,9.86193,3.37028,16.51774,-21.69214,7.27347,31.38061,3.23477,-1.70957,-0.31963
0.2,-38.70203,-2.48588,-0.49884,-2.47072,0.03481,0.00415,0.98896,-0.73514,-0.1475,1.22991,-0.0644,0.01207,-0.12394,0.28202,1.89634,0.31614,1.05263,0.096,-0.00688,0.09844,3.69896,-1.14356,0.45487,26.48427,-6.63152,9.52684,3.52905,17.27532,-19.9179,7.3154,31.19022,3.44357,-1.91365,-0.24435
0.22,-38.93735,-3.73392,-0.66331,-2.49245,-0.06167,-0.01019,1.00489,-0.69524,-0.13443,1.22673,-0.0675,0.01241,-0.12346,0.29702,1.91293,0.31836,1.04746,0.0942,-0.00652,0.09882,3.7947,-2.83629,0.99409,27.37672,-7.28458,9.02497,3.71451,16.68996,-17.66855,7.03617,30.11687,3.49345,-1.94602,-0.12228
0.24,-39.07936,-5.00492,-0.85007,-2.51066,-0.16602,-0.02596,1.02103,-0.66375,-0.12295,1.22027,-0.07077,0.01169,-0.12245,0.31625,1.92219,0.32114,1.0448,0.09233,-0.00574,0.10062,3.67671,-4.81802,1.63935,28.29315,-8.08952,8.38449,3.93329,15.72755,-15.32186,6.5857,28.32558,3.43841,-1.95539,-0.01408
0.26,-39.13145,-6.24384,-1.06036,-2.52246,-0.26924,-0.04212,1.03527,-0.64798,-0.1158,1.21528,-0.07374,0.01061,-0.12196,0.34538,1.92215,0.32105,1.04241,0.09011,-0.00455,0.10149,3.41519,-7.19846,2.40494,29.23304,-9.11106,7.63301,4.18726,15.08136,-13.00933,6.06413,26.03015,3.3197,-2.03178,0.03546
0.28,-39.06024,-7.50908,-1.28977,-2.5261,-0.3744,-0.05889,1.0482,-0.64752,-0.11176,1.20778,-0.07635,0.00846,-0.12079,0.38657,1.91519,0.31956,1.04276,0.08801,-0.00287,0.10302,2.81931,-9.92772,3.29066,30.10749,-10.34415,6.7893,4.48171,14.87944,-10.68888,5.48201,23.52789,3.16051,-2.10455,0.04649
0.3,-38.84242,-8.68688,-1.53981,-2.52148,-0.47782,-0.07579,1.05295,-0.66445,-0.11178,1.20065,-0.07813,0.00599,-0.11998,0.43163,1.90531,0.31809,1.04645,0.08613,-0.00132,0.10426,2.41011,-12.78059,4.2468,31.03468,-11.74779,5.91501,4.84453,14.3607,-8.41493,4.70837,19.96482,2.85204,-2.17407,0.01316
0.32,-38.46295,-9.65063,-1.81326,-2.50817,-0.57545,-0.0923,1.04116,-0.69926,-0.1167,1.19781,-0.07896,0.00419,-0.12127,0.47007,1.89877,0.31885,1.05332,0.0847,-0.00085,0.10389,2.8716,-15.46274,5.19904,32.15725,-13.2479,5.09635,5.30639,13.14929,-6.22576,3.71765,15.08462,2.34229,-2.22496,-0.03569
0.34,-37.92598,-10.52526,-2.10116,-2.48571,-0.6693,-0.10846,1.01752,-0.74757,-0.12452,1.19516,-0.07916,0.0023,-0.12306,0.51018,1.89793,0.32197,1.06381,0.08386,-0.00112,0.10342,3.83457,-17.87797,6.12893,33.32053,-14.79294,4.40841,5.85828,12.32158,-4.23474,2.76676,10.44868,1.81897,-2.16661,-0.04914
0.36,-37.23573,-11.417,-2.39234,-2.45449,-0.76114,-0.12424,0.98646,-0.80694,-0.13365,1.18956,-0.07891,-0.00025,-0.12401,0.55806,1.90244,0.32667,1.07799,0.08363,-0.00165,0.10388,4.86796,-19.99087,7.02058,34.36313,-16.31455,3.88779,6.46482,12.26214,-2.51886,1.97525,6.7791,1.38689,-1.9747,-0.03348
0.38,-36.38004,-12.31425,-2.67893,-2.41431,-0.85185,-0.13957,0.94595,-0.87801,-0.14368,1.18044,-0.07813,-0.00323,-0.12456,0.60728,1.91409,0.33419,1.09542,0.08403,-0.00262,0.10488,5.89819,-21.7352,7.83297,35.15111,-17.73191,3.53814,7.08936,12.60531,-1.13034,1.35137,3.9004,1.02886,-1.70198,-0.00738
0.4,-35.42279,-13.13864,-2.95618,-2.37278,-0.93499,-0.15351,0.89737,-0.95327,-0.15498,1.17373,-0.07715,-0.00609,-0.12516,0.65523,1.93269,0.34274,1.11477,0.08477,-0.00408,0.10627,7.78143,-22.94254,8.5029,36.23373,-18.93229,3.3267,7.69145,13.11992,-0.13075,0.89114,1.74438,0.75073,-1.38675,0.02715
