T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-31.60531,6.93955,-0.41077,-2.40634,0.4042,0.06304,0.54382,-0.25869,-0.13665,0.78972,0.00109,0.04371,-0.05523,-0.02349,1.01052,0.30151,0.74055,-0.13422,0.17204,0.07825,-3.18481,7.22488,-2.45208,20.9047,-3.09275,9.59757,2.22564,1.60645,-26.55407,3.61112,20.74544,-0.25593,-0.29955,-1.11449
0.02,-31.51868,6.33916,-0.35251,-2.38411,0.39509,0.06229,0.53818,-0.25921,-0.13464,0.76767,0.00264,0.04753,-0.05521,-0.07736,0.99853,0.29674,0.70569,-0.15038,0.18237,0.06918,-2.53173,6.85731,-2.32442,21.40155,-3.29538,9.72085,2.33187,3.14402,-26.76602,4.189,22.336,0.19036,-0.39394,-1.00474
0.04,-31.50233,5.64081,-0.30621,-2.36599,0.37776,0.06057,0.53636,-0.25124,-0.13165,0.74699,0.00586,0.05167,-0.05497,-0.12314,0.99597,0.29322,0.67405,-0.16218,0.19071,0.06109,-1.8366,6.48633,-2.19254,21.92325,-3.49953,9.84076,2.43877,4.77208,-26.79136,4.7425,23.88957,0.63607,-0.48822,-0.89021
0.06,-31.57367,4.85269,-0.27264,-2.35367,0.35247,0.05786,0.53945,-0.23518,-0.12791,0.72796,0.01089,0.05622,-0.05456,-0.16025,1.00191,0.29059,0.64545,-0.16964,0.19705,0.05386,-1.10547,6.09635,-2.05373,22.46919,-3.70907,9.95168,2.54659,6.48444,-26.64474,5.27142,25.40149,1.08015,-0.5881,-0.77318
0.08,-31.74233,3.98514,-0.25318,-2.34828,0.31962,0.05414,0.54799,-0.21189,-0.12363,0.71068,0.01785,0.06122,-0.05403,-0.18862,1.01477,0.28834,0.61943,-0.17278,0.20139,0.04736,-0.34866,5.66386,-1.90339,23.04049,-3.93076,10.04567,2.65627,8.25758,-26.32672,5.77522,26.85473,1.5203,-0.69945,-0.65578
0.1,-32.00756,3.0498,-0.25003,-2.35032,0.27944,0.04932,0.56198,-0.18222,-0.11904,0.69488,0.02697,0.0667,-0.05324,-0.20851,1.03282,0.286,0.59576,-0.17131,0.20358,0.04161,0.41232,5.16217,-1.73485,23.63877,-4.17282,10.11103,2.76908,10.02366,-25.81602,6.24488,28.20212,1.94917,-0.82397,-0.53917
0.12,-32.36579,2.06178,-0.26677,-2.35935,0.23276,0.04337,0.58046,-0.14814,-0.11439,0.68138,0.03755,0.07261,-0.0527,-0.21961,1.05337,0.28291,0.57315,-0.16639,0.20402,0.03591,1.16056,4.54324,-1.53871,24.26784,-4.45285,10.13635,2.88734,11.80971,-25.12106,6.6836,29.43076,2.36714,-0.97514,-0.42798
0.14,-32.79176,1.02698,-0.30631,-2.37418,0.17924,0.03613,0.60213,-0.11049,-0.10976,0.66889,0.04981,0.07887,-0.05199,-0.22348,1.07474,0.27877,0.55162,-0.15755,0.20251,0.0306,1.86576,3.76958,-1.30296,24.93637,-4.78284,10.10256,3.01306,13.46511,-24.18706,7.06557,30.43595,2.75708,-1.14657,-0.32274
0.16,-33.25991,-0.04595,-0.37187,-2.393,0.11908,0.02751,0.62533,-0.07106,-0.10522,0.65705,0.06304,0.08527,-0.05116,-0.2208,1.09467,0.27331,0.53054,-0.14571,0.1994,0.02549,2.49725,2.78676,-1.01301,25.65337,-5.18287,9.99078,3.14874,14.94232,-22.99609,7.3749,31.15513,3.10896,-1.33954,-0.22685
0.18,-33.76974,-1.12766,-0.46837,-2.41353,0.05519,0.01778,0.64754,-0.03526,-0.10106,0.65069,0.07324,0.09138,-0.05274,-0.20916,1.1085,0.2657,0.50576,-0.13773,0.19721,0.01755,3.05086,1.49632,-0.65644,26.43058,-5.69585,9.79094,3.29752,16.48782,-21.61613,7.64673,31.6151,3.43279,-1.59606,-0.15946
