T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00012,0,0.00012,0.00047,0,0.00022,0.00012,0,0,0.00019,0.00141,0,0.00268,0.00348,0.001,0.00169,0.0003,0.00198,0,0.00464,0.00194,0,0.00012,0.04346,0.03635,0,5e-05,0.0012,0,0.00027,0.0003,0.00016,0,0,0,0.00032,0.00394,0.00073,0.0024,0,0.0439,0.00021,0.00046,0,0,0.0011,0.00043,0.00037,0.00047,0.00067,0.00571,0.00063,0.00013,5e-05,0.00032,0.00017,0.00356,0.00061,0.00011,5e-05,0,0,9e-05,0.00531,0,0
0.02,0,0,0.00013,0,0.00014,0.00052,0,0.00023,0.00013,0,0.00466,0.0002,0.00161,0,0.00269,0.00351,0.00104,0.00154,0.00033,0.00192,0,0.00423,0.00187,0,0.00013,0.04109,0.03336,0,6e-05,0.00096,0,0.00028,0.00032,0.00018,0,0,0,0.00034,0.00395,0.00075,0.00208,0,0.03887,0.00022,0.00048,0,0,0.0011,0.00044,0.00038,0.00047,0.00072,0.0053,0.0007,0.00013,5e-05,0.00034,0.00019,0.00391,0.00063,0.00013,5e-05,0,0,9e-05,0.0056,0,0
0.04,0,0,0.00014,0,0.00015,0.00056,0,0.00023,0.00013,0,0.01388,0.00022,0.00182,0,0.00264,0.00352,0.00113,0.00144,0.00037,0.00181,0,0.00383,0.0018,0,0.00015,0.03869,0.03042,0,7e-05,0.00073,0,0.00028,0.00033,0.00021,0,0,0,0.00036,0.00394,0.00078,0.00175,0,0.03386,0.00023,0.0005,0,0.00011,0.0011,0.00045,0.00039,0.00048,0.00078,0.00485,0.00077,0.00013,5e-05,0.00037,0.0002,0.00426,0.00063,0.00015,5e-05,0,0,0.0001,0.00591,0,0
0.06,0,0,0.00016,0,0.00016,0.00059,0,0.00023,0.00013,0,0.02331,0.00023,0.00204,0,0.00253,0.00349,0.00126,0.00139,0.0004,0.00165,0,0.00344,0.00173,0,0.00016,0.03624,0.02756,0,7e-05,0.0005,0,0.00028,0.00034,0.00023,0,0,0,0.00037,0.0039,0.00081,0.00143,0,0.02887,0.00023,0.00051,0.0001,0.00134,0.00111,0.00045,0.0004,0.00047,0.00083,0.00433,0.00084,0.00014,5e-05,0.00039,0.00021,0.00463,0.00063,0.00016,5e-05,0,0,0.0001,0.00624,0,0
0.08,0,0,0.00017,0,0.00018,0.00063,0,0.00023,0.00013,0,0.03293,0.00024,0.00226,0,0.00234,0.00343,0.00145,0.00139,0.00043,0.00143,0,0.00307,0.00166,0,0.00017,0.03376,0.02481,0,8e-05,0.00027,0,0.00027,0.00036,0.00026,0,0,0,0.00039,0.00384,0.00083,0.0011,0,0.02393,0.00023,0.00052,0.00063,0.00253,0.00113,0.00046,0.0004,0.00046,0.00087,0.00374,0.0009,0.00014,5e-05,0.0004,0.00022,0.00502,0.00061,0.00017,5e-05,0,0,0.0001,0.00658,0,0
0.1,0,0,0.00018,0,0.00019,0.00066,0,0.00023,0.00013,0,0.04268,0.00026,0.00248,0,0.00207,0.00333,0.00168,0.00145,0.00046,0.00115,0,0.00271,0.00158,0,0.00019,0.03124,0.02218,0,8e-05,5e-05,0,0.00026,0.00036,0.00029,0,0,0,0.00039,0.00374,0.00085,0.00077,0,0.01901,0.00023,0.00052,0.00112,0.00366,0.00116,0.00046,0.00039,0.00044,0.00092,0.00307,0.00096,0.00014,4e-05,0.00042,0.00022,0.00542,0.00059,0.00019,5e-05,0,0,0.0001,0.00695,0,0
0.12,0,0,0.00019,0,0.0002,0.00069,0,0.00023,0.00012,0,0.05254,0.00027,0.00269,0,0.0017,0.00316,0.00197,0.00158,0.00049,0.00079,0,0.00237,0.0015,0,0.0002,0.0287,0.01969,0,9e-05,0,0,0.00024,0.00037,0.00032,0,0,0,0.0004,0.00362,0.00087,0.00044,0,0.01411,0.00022,0.00053,0.00156,0.00473,0.00119,0.00046,0.00038,0.00041,0.00095,0.00229,0.00101,0.00014,4e-05,0.00043,0.00023,0.00584,0.00055,0.0002,5e-05,0,0,0.0001,0.00734,0,0
0.14,0,0,0.00019,0,0.00021,0.00071,0,0.00022,0.00012,0,0.06247,0.00027,0.00291,0,0.00123,0.00293,0.0023,0.00178,0.00052,0.00035,0,0.00205,0.00142,0,0.00021,0.02613,0.01738,0,0.0001,0,0,0.00022,0.00036,0.00035,0,0,0,0.0004,0.00347,0.00089,0.00011,0,0.00918,0.00021,0.00052,0.00195,0.00573,0.00123,0.00045,0.00036,0.00037,0.00097,0.00139,0.00105,0.00013,3e-05,0.00043,0.00023,0.00628,0.00049,0.00021,4e-05,0,0,9e-05,0.00775,0,0
0.16,0,0,0.0002,0,0.00022,0.00072,0,0.0002,0.00011,0,0.07245,0.00028,0.00311,0,0.00065,0.00261,0.00269,0.00206,0.00054,0,0,0.00176,0.00133,0,0.00022,0.02355,0.01525,0,0.0001,0,0,0.00018,0.00036,0.00039,0,0,0.00011,0.00039,0.00328,0.00091,0,0,0.00416,0.00019,0.00052,0.00228,0.00667,0.00127,0.00044,0.00033,0.00032,0.00099,0.00035,0.00109,0.00013,3e-05,0.00043,0.00023,0.00674,0.00041,0.00022,4e-05,0,0,9e-05,0.00818,0,0
0.18,0,0,0.0002,0,0.00022,0.00073,0,0.00019,0.0001,0.00087,0.08249,0.00029,0.00332,0,0,0.0022,0.00313,0.00242,0.00056,0,0,0.00149,0.00124,0,0.00024,0.02095,0.01332,0,0.00011,0,0,0.00015,0.00035,0.00043,0,0,0.00032,0.00038,0.00307,0.00093,0,0,0,0.00017,0.00051,0.00256,0.00755,0.00132,0.00043,0.0003,0.00026,0.001,0,0.00112,0.00012,2e-05,0.00043,0.00023,0.00722,0.00032,0.00023,3e-05,0,0,8e-05,0.00864,0,0
