T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00299,0,0,0,2e-05,0.00012,0,9e-05,0,0,0,0,2e-05,0,0.00183,0.00236,0.00081,0.00122,0,0.00072,0.00092,0.00082,0.0017,0.00254,0,0.00735,0.0054,0.00248,0,7e-05,0.00134,0,0,0,0,0,0,0,0.00179,0.00035,0.00205,0,0.06009,0,0,0,0,3e-05,0,0,0,0,0.00089,0,0,0,5e-05,0,3e-05,0,0,0,0,0,0,0,0,0
0.02,0.00304,0,0,0,3e-05,0.00027,0,0.00016,0,0,0,0,2e-05,0,0.00189,0.00243,0.00086,0.00076,0,0.00051,0.00052,0.00081,0.00197,0.00165,0,0.00886,0.00647,0.00207,0,6e-05,0.00069,0,0,0,0,0,0,0,0.00177,0.00049,0.00185,0,0.05322,0,0,0,0,4e-05,0,0,0,0,0.00092,0,0,0,5e-05,0,0.0006,0,0,0,0,0,0,0.00015,0,0
0.04,0.00306,0,0,0,3e-05,0.00041,0,0.00022,0,0,0.00974,0,2e-05,0,0.00191,0.00247,0.00094,0.00036,0,0.00026,8e-05,0.00081,0.00223,0.00071,0,0.01026,0.00756,0.00162,2e-05,6e-05,0,0,0,0,0,0,0,0,0.00173,0.00063,0.00166,0,0.04637,0,0,0,0,4e-05,0,0,0,0,0.00087,0,0,0,6e-05,0,0.0012,0,0,0,0,0,0,0.00095,0,0
0.06,0.00307,0,0,0,4e-05,0.00055,0,0.00027,0,0,0.02598,0,1e-05,0,0.00186,0.00248,0.00106,4e-05,0,0,0,0.0008,0.00247,0,0,0.01156,0.00867,0.00115,3e-05,5e-05,0,0,0,0,0,0,0,0,0.00169,0.00076,0.00146,0,0.03955,0,0,0,0.00021,5e-05,0,0,0,0,0.00072,0,0,0,6e-05,1e-05,0.00183,0,0,0,0,0,0,0.00179,0,0
0.08,0.00306,0,0,0,4e-05,0.00069,0,0.00032,0,0,0.04205,0,0,0,0.00175,0.00246,0.00122,0,0,0,0,0.0008,0.00269,0,0,0.01271,0.00979,0.00064,5e-05,4e-05,0,5e-05,0,0,0,0,0,0,0.00163,0.00089,0.00128,0,0.03277,3e-05,0,0,0.00094,5e-05,0,0,1e-05,0,0.00047,0,0,0,6e-05,3e-05,0.0025,0,0,0,0,0,0,0.00265,0,0
0.1,0.00304,0,0,0,5e-05,0.00083,0,0.00037,4e-05,0,0.05788,0,0,0,0.00157,0.00239,0.00142,0,0,0,0,0.00079,0.00288,0,2e-05,0.01371,0.01091,0.00011,7e-05,3e-05,0,0.00012,0,3e-05,0,0,0,0,0.00155,0.00101,0.00111,0,0.02604,5e-05,0,0,0.00164,6e-05,0,0,3e-05,0,9e-05,0,0,0,6e-05,6e-05,0.00319,9e-05,0,0,0,0,0,0.00354,0,0
0.12,0.003,0,0,0,5e-05,0.00096,0,0.00041,9e-05,0,0.07342,0,0,0,0.0013,0.00227,0.00167,0,0,0,0,0.00078,0.00306,0,0.00011,0.01453,0.01202,0,8e-05,2e-05,0,0.00019,1e-05,0.00015,0,0,0,0,0.00146,0.00114,0.00094,0,0.01931,7e-05,0,0.00024,0.0023,6e-05,0,0,4e-05,0,0,4e-05,0,0,5e-05,8e-05,0.00392,0.00018,1e-05,0,0,0.00033,0,0.00446,0,0
0.14,0.00294,0,0,0,6e-05,0.0011,0,0.00044,0.00014,0,0.0886,0,0,0,0.00093,0.0021,0.00196,0,0,0,0,0.00077,0.0032,0,0.0002,0.01515,0.01312,0,0.0001,2e-05,0,0.00025,7e-05,0.00026,0,0,0,0,0.00136,0.00127,0.00079,0,0.01253,8e-05,0,0.00072,0.00294,7e-05,4e-05,0,5e-05,0,0,0.00012,0,0,5e-05,0.0001,0.00467,0.00025,2e-05,0,0,0.00066,0,0.00539,0,0
0.16,0.00288,0,0,0,6e-05,0.00123,0,0.00046,0.00018,0.00045,0.10342,0,0,0,0.00048,0.00185,0.00229,0,0,0,0,0.00076,0.00332,0,0.00027,0.01556,0.01419,0,0.00011,2e-05,0,0.0003,0.00011,0.00035,0,0,0,1e-05,0.00125,0.00139,0.00065,0,0.00563,0.0001,0,0.00114,0.00355,7e-05,0.00026,3e-05,5e-05,0,0,0.0002,0,1e-05,5e-05,0.00011,0.00545,0.00028,3e-05,0,0,0.00099,1e-05,0.00634,0,0
0.18,0.00281,0,0,0,7e-05,0.00135,0,0.00047,0.00021,0.00149,0.11788,0,1e-05,0,0,0.00151,0.00266,0.00024,0,0,0,0.00075,0.0034,0,0.00032,0.01574,0.01522,0,0.00013,3e-05,0,0.00035,0.00016,0.00042,1e-05,0,0,2e-05,0.00113,0.00151,0.00052,0,0,0.00011,0.00024,0.00148,0.00414,8e-05,0.00045,6e-05,6e-05,0,0,0.00026,0,3e-05,4e-05,0.00012,0.00624,0.00029,3e-05,0,0,0.00132,3e-05,0.0073,0,0
