T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.00568,0.99163,1.0021,0.98493,0.94213,0.99912,1.00559,1.00272,1.00615,0.99654,1.01172,0.99357,0.97725,0.9988,1.00874,0.99354,1.00058,0.96445,1.006,0.99982,1.00014,1.00001,1.00494,1.00002,1.00015,1.01469,0.98187,1.00017,0.99842,0.99238,1,0.99863,1.0158,1.00458,0.98943,1.00389,0.99566,1.0061,1.02282,1.00035,0.98009,0.99388,0.97319,1.00193,0.97838,1.00317,1.00677,1.00068,0.98019,1.00449,0.99796,1.01036,0.98146,1.00005,0.99971,0.99999,0.99143,0.99993,0.99961,0.96518,1.00286,0.99964,1.00049,1.0021,1,1.00055,0.96252,0.99548
0.02,1.00573,0.9917,1.00192,0.99148,0.94371,0.99815,1.00454,1.00269,1.00579,0.99728,1.01136,0.99345,0.97984,0.99633,1.0085,0.99456,1.00054,0.96437,1.00553,0.99963,1.00019,0.99999,1.00511,0.99996,1.00013,1.0138,0.98119,1.00019,0.99836,0.99271,0.99998,0.99864,1.01525,1.00422,0.98933,1.00386,0.99604,1.00345,1.0222,1.00074,0.98384,0.99393,0.97476,1.00152,0.97905,1.00322,1.006,1.00208,0.98074,1.00379,0.99809,1.01038,0.98293,1.00011,0.99961,1,0.99114,1.00002,0.99966,0.96731,1.00296,0.99959,1.0005,1.00201,1.00001,1.00055,0.96383,0.99584
0.04,1.00572,0.99194,1.00163,1.00031,0.94698,0.99693,1.00301,1.0026,1.00518,0.99832,1.01056,0.99351,0.98384,0.9931,1.00802,0.99601,1.00049,0.965,1.0048,0.99931,1.00025,0.99997,1.0052,0.99985,1.0001,1.01232,0.98076,1.00022,0.99833,0.99329,0.99995,0.99868,1.01421,1.00366,0.98936,1.00375,0.99664,0.99923,1.02093,1.00123,0.98928,0.99413,0.97741,1.00094,0.98055,1.0032,1.00481,1.00391,0.98183,1.00278,0.99827,1.0102,0.98518,1.0002,0.99947,1.00001,0.99099,1.00009,0.99975,0.97085,1.00303,0.99954,1.00051,1.00185,1.00003,1.00053,0.96633,0.9964
0.06,1.00565,0.99235,1.00124,1.0049,0.95182,0.99551,1.00106,1.00245,1.00434,0.99962,1.0093,0.99377,0.98913,0.98923,1.00733,0.99785,1.00044,0.96621,1.00385,0.99887,1.00032,0.99996,1.00518,0.99972,1.00006,1.01033,0.9807,1.00025,0.99834,0.99407,0.99992,0.99875,1.01272,1.00294,0.98949,1.00356,0.99744,0.98752,1.01904,1.00179,0.99621,0.99447,0.98105,1.00022,0.98289,1.00307,1.00323,1.00609,0.9834,1.0015,0.99846,1.00985,0.9881,1.00034,0.99932,1.00001,0.99102,1.00017,0.99985,0.9756,1.00304,0.99947,1.00051,1.00164,1.00005,1.00051,0.96988,0.99711
0.08,1.00555,0.99286,1.00078,1.01,0.958,0.99401,0.99705,1.00225,1.00333,1.00042,1.00758,0.9943,0.99542,0.98498,1.00649,0.99994,1.0004,0.96786,1.00278,0.99828,1.0004,0.99996,1.00501,0.99958,1.00002,1.00797,0.98114,1.00028,0.99839,0.995,0.99988,0.99884,1.0109,1.00212,0.98968,1.00332,0.99838,0.97446,1.01663,1.00239,1.00168,0.99493,0.98544,0.99852,0.98608,1.00281,1.00136,1.00847,0.98532,1.00004,0.9986,1.00937,0.99142,1.00051,0.99915,1.00001,0.99131,1.00026,0.99996,0.9812,1.00297,0.9994,1.00049,1.00138,1.00007,1.00047,0.97424,0.99792
0.1,1.00544,0.99344,1.00029,1.01514,0.96512,0.99259,0.99127,1.002,1.00223,1.001,1.00543,0.99516,1.00089,0.98073,1.00557,1.00084,1.00039,0.96975,1.00169,0.99754,1.00047,0.99997,1.00465,0.99944,0.99993,1.00547,0.98227,1.00031,0.99851,0.99595,0.99985,0.99894,1.00888,1.00129,0.98988,1.00305,0.9994,0.96123,1.01383,1.00296,1.00495,0.99549,0.99026,0.99651,0.99005,1.00239,0.99835,1.01084,0.9874,0.99632,0.99863,1.00881,0.99478,1.00073,0.999,1.00001,0.99194,1.00034,1.00003,0.98712,1.00279,0.99933,1.00046,1.00112,1.00009,1.00043,0.97904,0.99874
0.12,1.00535,0.99401,0.9995,1.01984,0.97268,0.99146,0.98591,1.00172,1.00112,1.0015,1.0029,0.9964,1.00354,0.97694,1.00467,1.00163,1.00043,0.97173,1.00072,0.99666,1.00053,1,1.00405,0.99933,0.99982,1.00308,0.98427,1.00034,0.99871,0.99684,0.99983,0.99906,1.00685,1.00056,0.99005,1.00279,1.00016,0.94905,1.01085,1.00341,1.00795,0.99612,0.99508,0.99474,0.99471,1.00177,0.99339,1.01294,0.98944,0.99286,0.9985,1.00824,0.99778,1.00099,0.99887,0.99999,0.99299,1.00041,1.00007,0.99275,1.00247,0.99928,1.0004,1.00087,1.0001,1.00038,0.98386,0.99945
0.14,1.0053,0.99454,0.9984,1.02373,0.98018,0.99081,0.98146,1.00143,1.0001,1.00188,1.00002,0.99805,1.00592,0.97405,1.00388,1.00226,1.00053,0.97373,0.99998,0.99563,1.00057,1.00003,1.00319,0.99925,0.99975,1.00103,0.98721,1.00036,0.99901,0.99756,0.99983,0.99918,1.00496,1.00001,0.99014,1.00254,1.00053,0.9389,1.00789,1.00367,1.01043,0.99678,0.99955,0.99342,0.99996,1.00096,0.98892,1.01454,0.99125,0.99011,0.99814,1.00765,1.00001,1.0013,0.99878,0.99994,0.99448,1.00046,1.0001,0.99758,1.00201,0.99924,1.0003,1.00067,1.00011,1.00033,0.98834,0.99999
0.16,1.00532,0.99501,0.99749,1.02664,0.98713,0.9908,0.97826,1.00114,0.99807,1.00208,0.99224,1.00003,1.00792,0.9724,1.00325,1.00265,1.0007,0.97591,0.99898,0.99445,1.00059,1.00008,1.00209,0.99921,0.9997,0.9986,0.99102,1.00037,0.9994,0.9981,0.99983,0.99931,1.0033,0.99923,0.9901,1.00233,1.00083,0.93129,1.00513,1.00367,1.01221,0.99742,1.00135,0.99272,1.00226,0.99989,0.98514,1.01544,0.99266,0.98843,0.99755,1.00702,1.0005,1.00165,0.99874,0.99984,0.99638,1.00048,1.00012,1.00053,1.00141,0.99922,1.00018,1.00053,1.0001,1.00028,0.99225,1.00012
0.18,1.00543,0.9954,0.99684,1.02853,0.99305,0.99156,0.97649,1.00089,0.99637,1.00208,0.98408,1.00096,1.00949,0.97226,1.00286,1.00272,1.00093,0.97857,0.99893,0.99311,1.00059,1.00016,1.00085,0.99921,0.99969,0.99589,0.99541,1.00037,0.9999,0.99844,0.99983,0.99943,1.00193,0.99898,0.98989,1.00214,1.00104,0.92634,1.00278,1.00337,1.01319,0.99799,1.00253,0.99272,1.00464,0.99704,0.98216,1.01552,0.99356,0.98812,0.99675,1.00624,1.00053,1.00205,0.99873,0.99969,0.99853,1.00048,1.00012,1.00154,1.00072,0.99921,1.00003,1.00043,1.0001,1.00023,0.99548,1.00016
