T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.57926,0,0.00567,0.74284,0.00221,-0.03526,0.81531,-0.00549,0.00158,0.71897,-0.06999,0.01031,0.69115,-0.15449,0.00407,0.69627,-0.25143,0.01802,0.7053,-0.31404,-0.00637,0.71732,0.07293,-0.0087,0.68197,0.15501,-0.02785,0.67844,0.25031,-0.01643,0.67975,0.31405,-0.02008,0.55556,-0.02886,-0.01031,0.40814,-0.03079,0.01642,0.26219,-0.03457,-0.05015,0.21489,-0.04089,-0.01832,0.55169,0.02649,-0.01539,0.40404,0.0313,0.00831,0.25761,0.03637,-0.06459,0.22049,0.04048
0.02,-1e-05,0.57926,0,0.00562,0.74285,0.0022,-0.0353,0.81531,-0.00552,0.00155,0.71897,-0.07,0.01031,0.69116,-0.1545,0.0041,0.69631,-0.25144,0.01806,0.70531,-0.31405,-0.00642,0.71732,0.07292,-0.00875,0.68193,0.15498,-0.02788,0.67836,0.25029,-0.01638,0.67961,0.31402,-0.02009,0.55556,-0.02886,-0.01032,0.40814,-0.03079,0.01642,0.26219,-0.03457,-0.05015,0.21489,-0.04089,-0.01833,0.55169,0.02649,-0.0154,0.40404,0.0313,0.0083,0.25761,0.03637,-0.0646,0.22049,0.04047
0.04,-2e-05,0.57926,0,0.00558,0.74285,0.00219,-0.03534,0.81531,-0.00555,0.00152,0.71897,-0.07,0.01031,0.69117,-0.15451,0.00413,0.69635,-0.25145,0.0181,0.70533,-0.31406,-0.00647,0.71733,0.07291,-0.00879,0.6819,0.15496,-0.02792,0.67827,0.25026,-0.01634,0.67947,0.31398,-0.0201,0.55556,-0.02886,-0.01034,0.40814,-0.03079,0.01641,0.26219,-0.03457,-0.05016,0.21489,-0.0409,-0.01835,0.55169,0.02649,-0.01541,0.40404,0.0313,0.0083,0.25761,0.03637,-0.0646,0.22048,0.04046
0.06,-4e-05,0.57925,0,0.00553,0.74284,0.00218,-0.03538,0.8153,-0.00557,0.00149,0.71896,-0.07001,0.0103,0.69117,-0.15452,0.00416,0.69638,-0.25146,0.01813,0.70533,-0.31407,-0.00651,0.71732,0.07291,-0.00883,0.68186,0.15493,-0.02795,0.67818,0.25024,-0.0163,0.67932,0.31394,-0.02011,0.55556,-0.02886,-0.01035,0.40813,-0.03079,0.01641,0.26219,-0.03457,-0.05017,0.21489,-0.0409,-0.01836,0.55168,0.02649,-0.01542,0.40403,0.0313,0.00829,0.2576,0.03637,-0.0646,0.22047,0.04045
0.08,-4e-05,0.57925,1e-05,0.0055,0.74284,0.00218,-0.03541,0.81531,-0.0056,0.00147,0.71895,-0.07001,0.01032,0.69118,-0.15452,0.0042,0.69642,-0.25146,0.01819,0.70535,-0.31407,-0.00656,0.71733,0.0729,-0.00886,0.68182,0.15491,-0.02797,0.67809,0.25022,-0.01624,0.67917,0.31391,-0.02012,0.55556,-0.02885,-0.01036,0.40813,-0.03078,0.01641,0.26219,-0.03456,-0.05017,0.21489,-0.0409,-0.01836,0.55168,0.0265,-0.01542,0.40403,0.03131,0.00829,0.2576,0.03637,-0.0646,0.22046,0.04045
0.1,-5e-05,0.57925,0,0.00545,0.74284,0.00216,-0.03546,0.8153,-0.00563,0.00143,0.71895,-0.07003,0.01031,0.69119,-0.15454,0.00422,0.69645,-0.25148,0.01821,0.70536,-0.31409,-0.0066,0.71733,0.07289,-0.00891,0.68179,0.15488,-0.02801,0.67802,0.25019,-0.01622,0.67905,0.31387,-0.02013,0.55556,-0.02886,-0.01036,0.40813,-0.03078,0.0164,0.26219,-0.03457,-0.05017,0.2149,-0.04091,-0.01838,0.55168,0.02649,-0.01543,0.40403,0.03131,0.00829,0.25761,0.03637,-0.0646,0.22046,0.04044
0.12,-8e-05,0.57925,-2e-05,0.0054,0.74284,0.00214,-0.03557,0.81527,-0.00566,0.00138,0.71894,-0.07005,0.01024,0.69119,-0.15456,0.00415,0.69645,-0.2515,0.01813,0.70535,-0.31412,-0.00666,0.71732,0.07287,-0.00898,0.68177,0.15485,-0.02808,0.67799,0.25016,-0.01631,0.679,0.31384,-0.02016,0.55555,-0.02888,-0.01037,0.40813,-0.03079,0.01638,0.26219,-0.03457,-0.05019,0.21489,-0.04093,-0.01841,0.55168,0.02647,-0.01545,0.40403,0.03129,0.00827,0.2576,0.03636,-0.06462,0.22046,0.04042
0.14,-0.00012,0.57925,-4e-05,0.00534,0.74284,0.00211,-0.03568,0.81524,-0.00569,0.00133,0.71894,-0.07008,0.01016,0.69119,-0.15459,0.00407,0.69644,-0.25153,0.01802,0.70535,-0.31416,-0.00671,0.71732,0.07284,-0.00905,0.68176,0.15482,-0.02817,0.67798,0.25012,-0.01644,0.67898,0.31382,-0.02019,0.55555,-0.0289,-0.01038,0.40813,-0.03081,0.01637,0.26219,-0.03459,-0.05021,0.2149,-0.04095,-0.01844,0.55168,0.02645,-0.01547,0.40403,0.03127,0.00825,0.2576,0.03634,-0.06464,0.22046,0.0404
0.16,-0.00014,0.57925,-6e-05,0.00529,0.74284,0.00209,-0.03578,0.81521,-0.00571,0.00128,0.71894,-0.0701,0.01009,0.69119,-0.15462,0.004,0.69643,-0.25156,0.01792,0.70535,-0.31419,-0.00675,0.71732,0.07282,-0.00911,0.68175,0.1548,-0.02824,0.67796,0.25009,-0.01654,0.67895,0.31379,-0.02021,0.55555,-0.02892,-0.01038,0.40813,-0.03082,0.01636,0.26218,-0.03459,-0.05022,0.2149,-0.04097,-0.01846,0.55168,0.02643,-0.01548,0.40403,0.03126,0.00824,0.2576,0.03633,-0.06465,0.22047,0.04038
0.18,-0.00017,0.57925,-8e-05,0.00523,0.74284,0.00206,-0.0359,0.81518,-0.00575,0.00122,0.71894,-0.07012,0.01001,0.6912,-0.15465,0.00393,0.69643,-0.25159,0.01782,0.70535,-0.31423,-0.0068,0.71732,0.07279,-0.00918,0.68174,0.15476,-0.02833,0.67795,0.25006,-0.01666,0.67892,0.31377,-0.02024,0.55555,-0.02895,-0.01038,0.40813,-0.03084,0.01634,0.26218,-0.03461,-0.05024,0.21491,-0.04099,-0.01849,0.55168,0.02641,-0.01549,0.40403,0.03124,0.00823,0.2576,0.03631,-0.06467,0.22048,0.04036
0.2,-0.0002,0.57924,-0.0001,0.00517,0.74284,0.00204,-0.03601,0.81514,-0.00577,0.00117,0.71893,-0.07014,0.00993,0.69119,-0.15467,0.00385,0.69641,-0.25162,0.01772,0.70534,-0.31425,-0.00685,0.71732,0.07277,-0.00926,0.68172,0.15474,-0.02841,0.67793,0.25003,-0.01677,0.67888,0.31374,-0.02027,0.55554,-0.02896,-0.01039,0.40813,-0.03086,0.01632,0.26218,-0.03462,-0.05026,0.2149,-0.041,-0.01852,0.55167,0.02639,-0.01551,0.40402,0.03123,0.00821,0.2576,0.0363,-0.06469,0.22048,0.04035
0.22,-0.00022,0.57924,-0.0001,0.00513,0.74284,0.00204,-0.0361,0.81512,-0.00577,0.00112,0.71893,-0.07015,0.00986,0.69118,-0.15467,0.00378,0.69636,-0.25162,0.01767,0.70532,-0.31425,-0.00689,0.71732,0.07277,-0.00932,0.68172,0.15473,-0.02849,0.67792,0.25002,-0.01688,0.67884,0.31374,-0.02029,0.55554,-0.02897,-0.0104,0.40813,-0.03086,0.01632,0.26218,-0.03462,-0.05027,0.21491,-0.04101,-0.01854,0.55167,0.02639,-0.01553,0.40402,0.03122,0.0082,0.2576,0.0363,-0.0647,0.22048,0.04035
0.24,-0.00024,0.57924,-0.0001,0.00508,0.74283,0.00204,-0.03619,0.81509,-0.00576,0.00107,0.71892,-0.07015,0.00979,0.69115,-0.15467,0.00369,0.6963,-0.25161,0.01763,0.70528,-0.31423,-0.00693,0.71731,0.07277,-0.00938,0.68172,0.15474,-0.02858,0.6779,0.25002,-0.01698,0.6788,0.31374,-0.02031,0.55554,-0.02896,-0.01041,0.40812,-0.03085,0.01631,0.26217,-0.03461,-0.05028,0.2149,-0.041,-0.01856,0.55167,0.02639,-0.01555,0.40402,0.03123,0.0082,0.25759,0.0363,-0.0647,0.22047,0.04036
0.26,-0.00026,0.57923,-0.0001,0.00503,0.74283,0.00203,-0.03629,0.81506,-0.00576,0.00102,0.71891,-0.07015,0.00972,0.69112,-0.15467,0.00361,0.69624,-0.25161,0.01757,0.70525,-0.31422,-0.00697,0.71731,0.07277,-0.00945,0.68171,0.15473,-0.02866,0.67788,0.25001,-0.01709,0.67875,0.31374,-0.02033,0.55553,-0.02896,-0.01043,0.40812,-0.03086,0.01629,0.26217,-0.03462,-0.05029,0.21489,-0.04101,-0.01859,0.55166,0.02639,-0.01557,0.40401,0.03122,0.00818,0.25759,0.0363,-0.06472,0.22047,0.04036
0.28,-0.00028,0.57923,-0.0001,0.00499,0.74283,0.00203,-0.03638,0.81503,-0.00576,0.00098,0.71891,-0.07015,0.00965,0.6911,-0.15467,0.00353,0.69618,-0.25162,0.01752,0.7052,-0.31421,-0.007,0.71731,0.07277,-0.00952,0.68172,0.15473,-0.02876,0.67788,0.25001,-0.01721,0.67871,0.31374,-0.02035,0.55553,-0.02896,-0.01044,0.40812,-0.03086,0.01628,0.26217,-0.03462,-0.0503,0.2149,-0.04101,-0.01861,0.55166,0.02639,-0.01559,0.40401,0.03122,0.00818,0.25759,0.0363,-0.06472,0.22047,0.04036
0.3,-0.0003,0.57922,-9e-05,0.00494,0.74282,0.00203,-0.03647,0.815,-0.00576,0.00093,0.7189,-0.07015,0.00959,0.69108,-0.15466,0.00345,0.69614,-0.25161,0.01748,0.7052,-0.3142,-0.00705,0.71731,0.07277,-0.00958,0.68171,0.15473,-0.02882,0.67785,0.25,-0.01728,0.67865,0.31373,-0.02036,0.55552,-0.02896,-0.01045,0.40811,-0.03086,0.01628,0.26216,-0.03462,-0.05031,0.21489,-0.04101,-0.01863,0.55166,0.0264,-0.0156,0.40401,0.03122,0.00817,0.25759,0.0363,-0.06473,0.22046,0.04037
0.32,-0.00032,0.57923,-7e-05,0.00486,0.74283,0.00205,-0.03659,0.81498,-0.00575,0.00087,0.71891,-0.07013,0.00955,0.6911,-0.15465,0.0034,0.6962,-0.25159,0.01743,0.70538,-0.31416,-0.00712,0.71731,0.07279,-0.00962,0.68167,0.15473,-0.02882,0.67775,0.25001,-0.01718,0.67857,0.31372,-0.02039,0.55553,-0.02893,-0.01046,0.40812,-0.03084,0.01626,0.26217,-0.0346,-0.05032,0.2149,-0.041,-0.01865,0.55166,0.02642,-0.01561,0.40401,0.03124,0.00816,0.25759,0.03631,-0.06474,0.22047,0.04037
0.34,-0.00035,0.57923,-3e-05,0.00478,0.74283,0.00208,-0.03671,0.81496,-0.00574,0.00081,0.71891,-0.0701,0.00952,0.69112,-0.15462,0.00335,0.69629,-0.25156,0.01737,0.70561,-0.3141,-0.00721,0.71731,0.07282,-0.00965,0.68162,0.15474,-0.02879,0.67762,0.25003,-0.01703,0.67846,0.31372,-0.02041,0.55553,-0.0289,-0.01047,0.40812,-0.0308,0.01625,0.26217,-0.03458,-0.05033,0.21489,-0.04098,-0.01868,0.55166,0.02646,-0.01562,0.40402,0.03127,0.00814,0.25759,0.03633,-0.06475,0.22046,0.04039
0.36,-0.00037,0.57924,1e-05,0.0047,0.74284,0.00211,-0.03684,0.81494,-0.00573,0.00074,0.71891,-0.07007,0.00948,0.69114,-0.15459,0.00329,0.69637,-0.25153,0.01732,0.70582,-0.31405,-0.00729,0.71732,0.07285,-0.00969,0.68158,0.15475,-0.02877,0.67751,0.25005,-0.0169,0.67836,0.31372,-0.02044,0.55553,-0.02886,-0.01048,0.40812,-0.03077,0.01624,0.26217,-0.03456,-0.05034,0.2149,-0.04097,-0.0187,0.55167,0.02649,-0.01563,0.40402,0.0313,0.00813,0.2576,0.03635,-0.06477,0.22047,0.04041
0.38,-0.00039,0.57924,4e-05,0.00462,0.74284,0.00214,-0.03696,0.81492,-0.00572,0.00068,0.71891,-0.07005,0.00945,0.69116,-0.15457,0.00324,0.69645,-0.2515,0.01727,0.70604,-0.31401,-0.00737,0.71732,0.07287,-0.00973,0.68153,0.15475,-0.02875,0.67739,0.25006,-0.01677,0.67825,0.31371,-0.02046,0.55553,-0.02883,-0.0105,0.40812,-0.03075,0.01622,0.26217,-0.03454,-0.05036,0.2149,-0.04095,-0.01872,0.55167,0.02653,-0.01564,0.40402,0.03133,0.00812,0.2576,0.03637,-0.06478,0.22047,0.04042
