T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.00757,1.22577,0.00024,-0.04241,1.35368,-0.01229,-0.00555,1.18503,-0.11789,0.01141,1.14278,-0.25818,-0.00169,1.14585,-0.41812,0.01144,1.16224,-0.52291,-0.0054,1.18481,0.11831,0.00699,1.12552,0.2528,-0.01132,1.1152,0.41192,0.01937,1.12372,0.51394,-0.03407,0.91541,-0.04586,-0.02036,0.67218,-0.0553,0.02243,0.43147,-0.06955,-0.08894,0.35506,-0.07437,-0.02924,0.91143,0.04552,-0.02381,0.66781,0.05319,0.01334,0.42581,0.05879,-0.10559,0.36259,0.06989
0.02,-7e-05,0.95577,-2e-05,0.00755,1.22576,0.00025,-0.04255,1.35362,-0.01231,-0.0056,1.18503,-0.11788,0.01118,1.14277,-0.2582,-0.00207,1.14589,-0.41812,0.011,1.16224,-0.52293,-0.00541,1.1848,0.11832,0.00692,1.12541,0.25277,-0.01141,1.11498,0.41187,0.01924,1.12334,0.51392,-0.03415,0.9154,-0.04588,-0.02041,0.67217,-0.05531,0.02241,0.43147,-0.06956,-0.08897,0.35505,-0.07437,-0.0293,0.91142,0.04551,-0.02387,0.6678,0.05319,0.0133,0.4258,0.0588,-0.10563,0.36258,0.06988
0.04,-0.00014,0.95576,-5e-05,0.00753,1.22575,0.00024,-0.0427,1.35356,-0.01233,-0.00566,1.18503,-0.11789,0.01094,1.14276,-0.25823,-0.00245,1.14593,-0.41814,0.01056,1.16224,-0.52296,-0.00542,1.18478,0.11831,0.00685,1.12529,0.25272,-0.0115,1.11477,0.41182,0.0191,1.12296,0.51389,-0.03423,0.91539,-0.0459,-0.02045,0.67217,-0.05533,0.02238,0.43146,-0.06957,-0.08899,0.35505,-0.07437,-0.02936,0.91141,0.04548,-0.02392,0.66779,0.05318,0.01326,0.42579,0.05879,-0.10567,0.36257,0.06987
0.06,-0.00021,0.95575,-7e-05,0.0075,1.22574,0.00024,-0.04284,1.35351,-0.01234,-0.00571,1.18504,-0.11789,0.01071,1.14275,-0.25824,-0.00281,1.14597,-0.41814,0.01013,1.16223,-0.52298,-0.00543,1.18476,0.11831,0.00677,1.12518,0.25269,-0.0116,1.11456,0.41178,0.01897,1.1226,0.51387,-0.03431,0.91539,-0.04591,-0.0205,0.67216,-0.05534,0.02235,0.43146,-0.06958,-0.08902,0.35504,-0.07437,-0.02941,0.91139,0.04547,-0.02397,0.66778,0.05317,0.01322,0.42578,0.0588,-0.10572,0.36256,0.06986
0.08,-0.00028,0.95574,-9e-05,0.00749,1.22573,0.00024,-0.04298,1.35344,-0.01236,-0.00575,1.18504,-0.11789,0.01046,1.14274,-0.25827,-0.00322,1.14604,-0.41815,0.00965,1.16226,-0.523,-0.00543,1.18474,0.11831,0.00671,1.12506,0.25265,-0.01168,1.11434,0.41173,0.01885,1.12219,0.51385,-0.03439,0.91538,-0.04593,-0.02055,0.67215,-0.05535,0.02232,0.43146,-0.06959,-0.08905,0.35504,-0.07436,-0.02948,0.91138,0.04545,-0.02403,0.66777,0.05317,0.01318,0.42578,0.0588,-0.10576,0.36255,0.06986
0.1,-0.00034,0.95573,-0.00012,0.00746,1.22572,0.00024,-0.04311,1.35339,-0.01237,-0.0058,1.18504,-0.1179,0.01026,1.14272,-0.25828,-0.00353,1.14605,-0.41815,0.0093,1.16222,-0.52302,-0.00545,1.18472,0.1183,0.00663,1.12496,0.25261,-0.01179,1.11414,0.41168,0.0187,1.12186,0.51382,-0.03446,0.91537,-0.04595,-0.02059,0.67215,-0.05537,0.0223,0.43145,-0.0696,-0.08906,0.35503,-0.07436,-0.02952,0.91137,0.04543,-0.02407,0.66776,0.05316,0.01315,0.42577,0.0588,-0.10579,0.36254,0.06985
0.12,-0.00039,0.95572,-0.00017,0.00737,1.22571,0.00023,-0.04321,1.35338,-0.01232,-0.00585,1.18505,-0.11792,0.01022,1.14264,-0.25827,-0.00354,1.14589,-0.41815,0.00927,1.16199,-0.52303,-0.00556,1.18469,0.11828,0.00649,1.12491,0.25259,-0.012,1.114,0.41164,0.01844,1.12174,0.5138,-0.03453,0.91536,-0.04599,-0.02063,0.67214,-0.0554,0.02229,0.43145,-0.06962,-0.08907,0.35502,-0.07437,-0.02956,0.91136,0.04539,-0.02412,0.66774,0.05312,0.01311,0.42576,0.05879,-0.10583,0.36254,0.06983
0.14,-0.00043,0.9557,-0.00022,0.00727,1.22569,0.00023,-0.04331,1.35338,-0.01224,-0.00591,1.18504,-0.11793,0.01023,1.14254,-0.25825,-0.00346,1.14565,-0.41814,0.00936,1.16169,-0.52302,-0.0057,1.18465,0.11827,0.00634,1.12487,0.25258,-0.01223,1.11388,0.41162,0.01816,1.12169,0.51378,-0.03459,0.91534,-0.04603,-0.02067,0.67212,-0.05543,0.02229,0.43144,-0.06964,-0.08906,0.35499,-0.07437,-0.02958,0.91134,0.04535,-0.02417,0.66772,0.05309,0.01308,0.42574,0.05878,-0.10586,0.36253,0.06982
0.16,-0.00047,0.95568,-0.00028,0.00717,1.22567,0.00021,-0.0434,1.35336,-0.01218,-0.00596,1.18504,-0.11796,0.01021,1.14244,-0.25824,-0.00342,1.14545,-0.41814,0.0094,1.16142,-0.52303,-0.00582,1.18461,0.11824,0.00619,1.12483,0.25255,-0.01244,1.11374,0.41158,0.0179,1.12159,0.51375,-0.03465,0.91532,-0.04607,-0.02071,0.6721,-0.05547,0.02229,0.43142,-0.06967,-0.08906,0.35497,-0.07438,-0.0296,0.91132,0.0453,-0.02421,0.6677,0.05304,0.01305,0.42572,0.05877,-0.1059,0.36251,0.06979
0.18,-0.00052,0.95566,-0.00033,0.00706,1.22565,0.00021,-0.0435,1.35336,-0.01211,-0.00601,1.18504,-0.11797,0.0102,1.14234,-0.25822,-0.00337,1.14523,-0.41812,0.00945,1.16112,-0.52303,-0.00596,1.18457,0.11823,0.00603,1.12479,0.25254,-0.01268,1.1136,0.41155,0.01761,1.12152,0.51374,-0.03471,0.9153,-0.04611,-0.02076,0.67208,-0.0555,0.02228,0.43141,-0.06969,-0.08906,0.35494,-0.07438,-0.02963,0.9113,0.04526,-0.02427,0.66768,0.05301,0.01301,0.4257,0.05876,-0.10594,0.3625,0.06978
