T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-28.57528,5.72936,-0.274,-2.45439,0.61364,0.07704,0.54904,5.88598,-0.77747,-3.41918,0.27669,0.1114,-0.03727,1.05741,-6.38939,2.21146,-4.41321,0.03976,-0.01081,-0.05594,4.61677,-2.38475,0.49452,-0.01218,0.5083,-0.24813,-0.25732,-61.05279,-20.89556,-2.44191,10.48935,-22.31036,-6.60681,-11.69671
0.02,-28.60019,5.82007,-0.27908,-2.46314,0.60254,0.07572,0.54417,5.83451,-0.83158,-3.42385,0.27701,0.11155,-0.03775,1.0672,-6.39717,2.20253,-4.40998,0.04079,-0.01158,-0.05529,4.59109,-2.37538,0.47528,-0.01281,0.50999,-0.24746,-0.25598,-60.70626,-20.89672,-2.49014,10.61858,-22.32037,-6.58599,-11.67533
0.04,-28.62299,5.92013,-0.28302,-2.47287,0.59135,0.07455,0.54298,5.77702,-0.88737,-3.42675,0.27705,0.11161,-0.03846,1.07735,-6.40358,2.19455,-4.40644,0.04181,-0.01219,-0.05454,4.56609,-2.36236,0.4544,-0.01344,0.51168,-0.24676,-0.25464,-60.36314,-20.89454,-2.53912,10.7471,-22.3304,-6.56534,-11.65414
0.06,-28.64371,6.0277,-0.28567,-2.48354,0.57994,0.0735,0.54515,5.71311,-0.94512,-3.42791,0.27684,0.11158,-0.03938,1.08755,-6.40767,2.18727,-4.40238,0.04275,-0.01259,-0.05369,4.5424,-2.34606,0.43229,-0.01391,0.51338,-0.246,-0.2533,-60.02276,-20.89008,-2.58851,10.87503,-22.34043,-6.54488,-11.63317
0.08,-28.66246,6.13981,-0.28681,-2.49498,0.56811,0.07254,0.55029,5.64256,-1.00508,-3.4275,0.27643,0.11146,-0.04047,1.09732,-6.40827,2.18037,-4.3976,0.04348,-0.01274,-0.05273,4.52061,-2.32729,0.40968,-0.01403,0.51511,-0.24519,-0.25192,-59.68397,-20.8846,-2.63795,11.00268,-22.3505,-6.52456,-11.61237
0.1,-28.67926,6.25166,-0.28603,-2.50691,0.55569,0.07162,0.55796,5.56576,-1.06701,-3.42575,0.27589,0.11125,-0.04171,1.10581,-6.40402,2.17359,-4.39183,0.04386,-0.01257,-0.05164,4.50126,-2.3074,0.38736,-0.01353,0.51691,-0.24431,-0.25044,-59.34798,-20.87744,-2.68713,11.12971,-22.36057,-6.50437,-11.59167
0.12,-28.69517,6.36138,-0.28241,-2.51915,0.54241,0.0707,0.56761,5.48313,-1.13139,-3.42322,0.27534,0.11099,-0.04301,1.11248,-6.39373,2.16569,-4.385,0.04369,-0.01203,-0.05053,4.48484,-2.28685,0.36704,-0.01228,0.51872,-0.24343,-0.24891,-59.01255,-20.87581,-2.73491,11.25645,-22.37067,-6.48449,-11.57134
0.14,-28.71119,6.46217,-0.27479,-2.53126,0.52812,0.06975,0.57862,5.39616,-1.19747,-3.42047,0.27488,0.11069,-0.04432,1.11593,-6.37605,2.15654,-4.37683,0.0428,-0.01106,-0.04937,4.47121,-2.268,0.34928,-0.00997,0.52064,-0.24247,-0.24718,-58.68016,-20.87465,-2.78166,11.38257,-22.38079,-6.46468,-11.55102
0.16,-28.72979,6.5505,-0.26116,-2.54289,0.51266,0.06873,0.59017,5.3067,-1.26508,-3.41842,0.27467,0.11042,-0.04551,1.11506,-6.35016,2.14494,-4.36726,0.04097,-0.00962,-0.04825,4.46005,-2.25232,0.33516,-0.00649,0.52268,-0.24143,-0.24522,-58.35122,-20.87528,-2.82705,11.50804,-22.39093,-6.44492,-11.5307
0.18,-28.75665,6.6354,-0.23829,-2.55418,0.4958,0.06756,0.60111,5.21633,-1.33665,-3.41871,0.27497,0.11027,-0.04639,1.11039,-6.31633,2.12708,-4.35707,0.03804,-0.0078,-0.04764,4.45104,-2.23728,0.32842,-0.0024,0.52444,-0.24072,-0.24347,-58.01679,-20.90677,-2.86737,11.63375,-22.40112,-6.4263,-11.51181
