T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.05989,0,0,0.11699,0,0.00158,0.09021,0,0,0,0.5442,0,0,0.11514,0,0,0,0.00461,0,0.04228,0.03627,0.09306,0,0.09233,0,0.0893,0,0.08113,0,0,0.00071,0,0,0,0,0.00041,0.01672,0,0.0031,0,0,0.25399,0.01695,0.01412,0,0.02442,0.04669,0,0.02041,0.0048,0.01329,0,0.00566,0,0,0,0.04458,0,0.11173,0,0.00097,0,0.05301,0.08288,0,0.13442,0.16377,0.34787
0.02,0.05801,1e-05,1e-05,0.11079,2e-05,0.00169,0.09306,2e-05,2e-05,3e-05,0.53986,3e-05,9e-05,0.11677,0.00011,4e-05,9e-05,0.00459,4e-05,0.04382,0.03867,0.09542,8e-05,0.09139,9e-05,0.14621,0.11627,0.08435,8e-05,5e-05,0.0051,0.00018,6e-05,1e-05,0,0.00266,0.01744,2e-05,0.00325,0.0001,3e-05,0.25414,0.01703,0.0129,0.0003,0.02497,0.04769,3e-05,0.02076,0.00489,0.01124,0.00018,0.00591,0.0001,9e-05,0,0.04147,2e-05,0.11233,6e-05,0.00093,7e-05,0.05263,0.08047,1e-05,0.13161,0.11337,0.3125
0.04,0.05582,1e-05,1e-05,0.10226,2e-05,0.00175,0.09683,6e-05,2e-05,3e-05,0.53599,4e-05,9e-05,0.11838,0.00015,4e-05,0.00011,0.00443,4e-05,0.04467,0.04121,0.09787,7e-05,0.09048,0.00018,0.20188,0.22887,0.08784,9e-05,5e-05,0.00936,0.00018,7e-05,7e-05,2e-05,0.00637,0.01806,3e-05,0.00346,9e-05,3e-05,0.25614,0.01685,0.01175,0.00049,0.02537,0.04825,3e-05,0.02122,0.00489,0.00938,0.00017,0.00593,0.0001,9e-05,3e-05,0.03827,4e-05,0.11297,0.00014,0.00094,8e-05,0.0521,0.07955,1e-05,0.12799,0.06439,0.27689
0.06,0.05327,2e-05,1e-05,0.0918,3e-05,0.00184,0.1016,6e-05,2e-05,3e-05,0.53244,4e-05,0.0001,0.12012,0.0001,3e-05,8e-05,0.00427,4e-05,0.04498,0.04403,0.09988,7e-05,0.08971,0.00019,0.25474,0.33108,0.09171,8e-05,5e-05,0.01335,0.00016,6e-05,6e-05,2e-05,0.01146,0.01863,2e-05,0.00349,7e-05,3e-05,0.26079,0.01656,0.01069,0.00048,0.02571,0.04849,3e-05,0.02184,0.00483,0.0077,0.00015,0.00585,0.0001,7e-05,3e-05,0.03507,4e-05,0.11362,0.00014,0.0009,8e-05,0.05155,0.07988,2e-05,0.12402,0.0183,0.2423
0.08,0.05005,0,0,0.07974,0,0.00206,0.10724,0,0,0,0.52912,0,1e-05,0.12201,0,0,0,0.00403,0,0.04476,0.04763,0.10093,0,0.08944,0,0.30343,0.41548,0.09589,0,0,0.01646,0,0.05416,0,0,0.01757,0.01912,0,0.00391,0,0,0.27,0.01615,0.00967,0,0.02583,0.04836,0,0.02265,0.0047,0.00602,1e-05,0.00563,0,0,0,0.03176,0,0.11426,0,0.00063,0,0.05106,0.08354,0,0.11975,0.0115,0.20998
0.1,0.04712,0,0,0.06565,0,0.00291,0.11386,0,0,0,0.52643,0,4e-05,0.12407,2e-05,0,0,0.00398,0,0.0441,0.05146,0.1007,1e-05,0.08963,2e-05,0.34725,0.4793,0.09978,0,2e-05,0.01995,3e-05,0.1082,0,0,0.02486,0.0196,0,0.00469,0,0,0.29195,0.01573,0.00886,1e-05,0.02598,0.04802,0,0.02437,0.00455,0.00484,7e-05,0.00543,0,0,0,0.02875,0,0.115,0,0.00049,0,0.05046,0.08847,0,0.11531,0.00842,0.17976
0.12,0.04538,1e-05,1e-05,0.05921,2e-05,0.00401,0.1214,1e-05,1e-05,2e-05,0.52395,1e-05,0.00015,0.12604,4e-05,1e-05,2e-05,0.00391,2e-05,0.04282,0.05475,0.09846,6e-05,0.09008,2e-05,0.38452,0.51732,0.1026,1e-05,6e-05,0.02438,3e-05,0.15834,2e-05,0,0.03333,0.0201,1e-05,0.00572,2e-05,1e-05,0.31188,0.0153,0.00833,0.0003,0.02601,0.04729,1e-05,0.02718,0.00434,0.00452,0.00013,0.00505,0.00012,1e-05,1e-05,0.02634,1e-05,0.11582,3e-05,0.0004,1e-05,0.04964,0.09225,1e-05,0.1106,0.00657,0.15575
0.14,0.04297,3e-05,4e-05,0.05726,0.00056,0.00574,0.12961,9e-05,7e-05,8e-05,0.52196,0.00025,0.00022,0.1282,9e-05,0.00017,7e-05,0.00423,0.00012,0.04115,0.05886,0.09385,0.00038,0.09159,0.00013,0.41511,0.52779,0.10408,0.00023,9e-05,0.0288,0.00045,0.20126,0.00026,2e-05,0.04241,0.02045,0.00015,0.00703,0.00011,0.00012,0.33635,0.01488,0.00805,0.00065,0.02665,0.04626,0.00013,0.02969,0.00419,0.00467,0.00056,0.00489,0.00025,0.00012,1e-05,0.02449,1e-05,0.11673,0.00019,0.00027,2e-05,0.04837,0.09684,0.00011,0.10578,0.0053,0.13823
0.16,0.0409,2e-05,3e-05,0.05652,0.0007,0.0077,0.13739,7e-05,6e-05,7e-05,0.52037,0.00021,0.00018,0.12991,7e-05,0.00014,5e-05,0.00409,0.0001,0.03922,0.06498,0.08641,0.00033,0.095,0.00011,0.43875,0.51357,0.10405,0.00019,7e-05,0.03216,0.00038,0.23544,0.00024,2e-05,0.05147,0.02038,0.00015,0.0083,9e-05,0.0001,0.3629,0.0143,0.00785,0.00052,0.02618,0.04508,0.00011,0.03188,0.00385,0.00486,0.00047,0.00458,0.00021,0.0001,1e-05,0.02237,1e-05,0.11747,0.00015,0.00025,2e-05,0.04633,0.10481,0.0001,0.10066,0.00445,0.12473
0.18,0.03917,5e-05,3e-05,0.05645,0.00106,0.01073,0.14476,7e-05,8e-05,9e-05,0.51994,0.0002,0.00038,0.13116,8e-05,0.00013,9e-05,0.00417,0.00011,0.03756,0.07341,0.07516,0.00033,0.10052,9e-05,0.45529,0.46477,0.1022,0.00016,0.00025,0.03326,0.00033,0.26285,0.00023,2e-05,0.05989,0.01975,0.00015,0.00959,0.0001,8e-05,0.3892,0.01365,0.00774,0.00183,0.02549,0.04414,9e-05,0.03319,0.00349,0.00522,0.00056,0.00466,0.00038,0.00011,3e-05,0.01993,8e-05,0.11824,0.00023,0.00023,7e-05,0.0441,0.1198,9e-05,0.09513,0.00383,0.11741
