T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,8.27164,-0.06409,-0.98829,1.69202,-0.09278,0.03922,5.36874,-8.14712,-0.4726,-0.53533,4.82579,-0.18415,-0.35342,5.55358,-1.51133,-0.16113,-0.48064,0.02992,-0.03883,0.25303,5.2526,10.01469,-0.79985,11.25266,-14.99316,2.07508,-0.02903,10.40726,-12.6169,-0.96705,0.05927,-18.08297,-4.62419,-2.38727
0.02,8.09048,-0.41543,-1.02618,1.65411,-0.10349,0.04062,5.41747,-8.12403,-0.48037,-0.49055,4.80032,-0.1875,-0.36167,5.57731,-1.52178,-0.16444,-0.4077,0.02877,-0.03973,0.26204,5.59488,10.15106,-0.74186,11.01926,-15.07264,3.39771,0.42591,10.71773,-12.61837,-0.93008,0.43093,-17.75753,-3.21346,-2.15238
0.04,7.9176,-0.99301,-1.05925,1.61567,-0.12473,0.04173,5.46336,-8.10413,-0.48751,-0.44788,4.77536,-0.19078,-0.36928,5.59306,-1.5339,-0.16718,-0.34114,0.02772,-0.03992,0.26981,5.95228,10.36015,-0.68606,10.80027,-15.16054,4.69034,0.86925,11.04108,-12.57281,-0.9027,0.80634,-17.43215,-1.836,-1.91972
0.06,7.74751,-1.77255,-1.08814,1.57812,-0.15564,0.04253,5.50471,-8.08425,-0.49358,-0.40789,4.75079,-0.19384,-0.37618,5.60187,-1.54545,-0.16927,-0.28105,0.02677,-0.03951,0.2764,6.33926,10.59129,-0.6322,10.61168,-15.25832,5.91582,1.28583,11.35696,-12.50624,-0.88867,1.17488,-17.1082,-0.5281,-1.69947
0.08,7.52368,-2.70063,-1.11075,1.53944,-0.19399,0.04303,5.53526,-8.04924,-0.49796,-0.37016,4.72734,-0.19643,-0.38285,5.60721,-1.54613,-0.17069,-0.22154,0.02601,-0.03919,0.28265,6.82812,10.78156,-0.57855,10.49075,-15.36641,7.03906,1.66121,11.65059,-12.44619,-0.90189,1.48117,-16.78599,0.6712,-1.49867
0.1,7.36346,-3.78704,-1.12818,1.51156,-0.24195,0.04279,5.55978,-8.02014,-0.49998,-0.33859,4.70331,-0.19829,-0.38787,5.60426,-1.54793,-0.17101,-0.17721,0.02526,-0.03804,0.28682,7.32969,10.88041,-0.53033,10.43252,-15.48838,8.03147,1.98281,11.84039,-12.33639,-0.91268,1.84505,-16.45023,1.73757,-1.32704
0.12,7.40202,-5.03313,-1.14183,1.5071,-0.30099,0.04138,5.5846,-8.01338,-0.49893,-0.31696,4.67594,-0.199,-0.38974,5.58612,-1.55976,-0.16948,-0.16331,0.02426,-0.0352,0.287,7.73785,10.80342,-0.49333,10.42092,-15.6283,8.8671,2.23814,11.84607,-12.15229,-0.89378,2.34787,-16.07431,2.66819,-1.19659
0.14,7.50033,-6.36388,-1.14141,1.51753,-0.36802,0.03869,5.59578,-8.00039,-0.49417,-0.30325,4.6483,-0.19842,-0.38986,5.5594,-1.56032,-0.16628,-0.16432,0.02333,-0.0323,0.28529,8.23662,10.49152,-0.46382,10.54473,-15.78192,9.53614,2.42204,11.6567,-11.82226,-0.86818,2.89568,-15.64865,3.42507,-1.09569
0.16,7.52605,-7.70327,-1.11527,1.53423,-0.43966,0.03468,5.58252,-7.949,-0.48484,-0.29461,4.62247,-0.19623,-0.38954,5.52951,-1.52737,-0.16121,-0.16683,0.02276,-0.03093,0.28357,9.00259,9.86939,-0.43468,10.88461,-15.94695,10.03434,2.53502,11.28111,-11.31879,-0.86077,3.37356,-15.15882,3.99319,-1.01713
0.18,7.46495,-8.97689,-1.05687,1.55528,-0.51143,0.02945,5.5469,-7.82793,-0.46992,-0.28875,4.59544,-0.19145,-0.38908,5.49343,-1.44276,-0.15282,-0.17111,0.0224,-0.03192,0.28203,10.06183,8.78746,-0.39876,11.43754,-16.1286,10.34985,2.57657,10.71661,-10.75262,-0.88747,3.59854,-14.5637,4.42465,-0.97642
