T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.41871,1.40972,-0.5956,2.03455,-0.20255,0.00467,3.91488,-8.80539,-0.20287,-0.93097,3.99575,-0.12427,-0.32184,4.11346,-1.64239,-0.11075,-0.89906,0.04585,-0.03191,0.18114,7.16186,10.50231,-0.42977,14.04997,-12.80883,2.69005,0.44893,11.41354,-14.7776,-1.13434,1.71358,-16.44433,-6.5568,-2.96151
0.02,1.24143,1.1155,-0.64046,1.99173,-0.21263,0.00641,3.9534,-8.75598,-0.20889,-0.89117,3.99578,-0.12749,-0.32916,4.13441,-1.63709,-0.11471,-0.83067,0.04457,-0.0329,0.1899,7.30092,10.63437,-0.34487,13.57268,-13.2013,3.98482,0.95851,11.48332,-14.75108,-1.10851,1.74652,-16.46686,-5.01669,-2.7207
0.04,1.06935,0.61541,-0.69156,1.94804,-0.23396,0.00782,3.99031,-8.70932,-0.21456,-0.85292,3.9958,-0.13062,-0.33586,4.15001,-1.63272,-0.11838,-0.76755,0.04332,-0.03334,0.19757,7.43994,10.83984,-0.26982,13.09629,-13.59892,5.2582,1.45614,11.5797,-14.66987,-1.09966,1.79657,-16.4817,-3.50019,-2.48201
0.06,0.89821,-0.07045,-0.7492,1.90504,-0.26577,0.00884,4.02438,-8.66345,-0.21955,-0.81666,3.99571,-0.13358,-0.34187,4.16115,-1.62791,-0.12173,-0.70983,0.04205,-0.03328,0.20419,7.58711,11.07342,-0.20398,12.6326,-13.99556,6.47598,1.927,11.69655,-14.56398,-1.1096,1.86309,-16.48746,-2.04479,-2.25443
0.08,0.6789,-0.89524,-0.81169,1.86029,-0.30567,0.00944,4.05081,-8.60264,-0.22359,-0.78192,3.99664,-0.13625,-0.34768,4.17052,-1.61367,-0.12504,-0.65205,0.04091,-0.03322,0.21058,7.80415,11.27972,-0.14516,12.20934,-14.38615,7.60196,2.35839,11.83048,-14.47766,-1.15156,1.87919,-16.48515,-0.6747,-2.04928
0.1,0.51699,-1.8709,-0.87867,1.82753,-0.35646,0.00906,4.0734,-8.55604,-0.22581,-0.75204,3.99598,-0.13838,-0.35189,4.17448,-1.60344,-0.12743,-0.60787,0.03954,-0.03251,0.215,7.98941,11.42306,-0.09764,11.81707,-14.76423,8.61776,2.73592,11.92882,-14.3492,-1.18889,2.02046,-16.45949,0.54875,-1.86465
0.12,0.53323,-3.00403,-0.94932,1.82123,-0.42002,0.0072,4.09695,-8.54791,-0.22538,-0.73021,3.99035,-0.13961,-0.35298,4.16774,-1.60801,-0.12782,-0.59139,0.03755,-0.03057,0.21561,8.02349,11.43737,-0.06597,11.43694,-15.12009,9.51253,3.04355,11.94264,-14.15574,-1.18858,2.43319,-16.39793,1.57468,-1.69763
0.14,0.60645,-4.22455,-1.01635,1.83144,-0.49296,0.0037,4.11066,-8.54594,-0.22226,-0.7146,3.98338,-0.13997,-0.35241,4.15524,-1.60787,-0.1271,-0.58799,0.0354,-0.02853,0.21446,8.07173,11.28126,-0.04691,11.13463,-15.4531,10.26343,3.28071,11.8631,-13.891,-1.17621,2.96832,-16.30206,2.4127,-1.55537
0.16,0.62053,-5.46269,-1.0711,1.84811,-0.57142,-0.00145,4.10606,-8.51427,-0.21634,-0.70278,3.9779,-0.13932,-0.35155,4.14099,-1.58279,-0.12584,-0.58506,0.03348,-0.0275,0.2134,8.28936,10.90564,-0.03312,10.96813,-15.76774,10.85725,3.45047,11.69495,-13.58071,-1.17867,3.46457,-16.16205,3.08546,-1.44527
0.18,0.56143,-6.65908,-1.10654,1.86905,-0.65017,-0.00795,4.0843,-8.42084,-0.20731,-0.69276,3.97227,-0.13694,-0.35054,4.12238,-1.51738,-0.12331,-0.58271,0.03174,-0.02813,0.21265,8.68392,10.19627,-0.01606,10.92669,-16.06621,11.2969,3.54823,11.44197,-13.36796,-1.2161,3.7508,-15.95104,3.62824,-1.37464
