T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-17.03971,8.98474,-1.39093,-0.24963,0.29572,0.01722,3.06325,-3.30864,-0.79416,1.20074,0.36766,-0.13416,0.42024,-3.16502,-0.36274,-0.01851,-0.28601,-0.57861,0.26432,-0.35715,-1.07087,-6.60855,0.65662,-1.46404,0.53391,-0.2218,-0.17679,4.95106,-1.28091,0.12768,-2.35374,0.43811,0.01432,-0.06928
0.02,-17.06516,8.91132,-1.49593,-0.26594,0.27204,0.01397,2.84625,-3.30251,-0.79102,1.10762,0.24325,-0.15412,0.36603,-2.9771,-0.20608,-0.00641,-0.19112,-0.45148,0.2244,-0.32405,-1.01353,-6.61514,0.65535,-1.47328,0.53243,-0.22425,-0.18094,4.79488,-1.40777,0.19719,-2.37119,0.43669,0.02066,-0.0617
0.04,-17.16538,8.71677,-1.56686,-0.28749,0.2389,0.00954,2.63091,-3.26516,-0.77719,1.0138,0.14152,-0.16735,0.31264,-2.78888,-0.06358,0.00639,-0.10325,-0.34123,0.18859,-0.29011,-0.95399,-6.60761,0.65042,-1.48469,0.53077,-0.22667,-0.18529,4.80799,-1.58237,0.27332,-2.33131,0.4377,0.02617,-0.05574
0.06,-17.32358,8.39065,-1.59683,-0.31337,0.19582,0.00401,2.42566,-3.18828,-0.75095,0.92515,0.06073,-0.17346,0.25947,-2.59669,0.06052,0.0175,-0.01994,-0.24627,0.15707,-0.25494,-0.89071,-6.58635,0.64206,-1.4973,0.52896,-0.22908,-0.18983,4.96681,-1.78258,0.35259,-2.24053,0.44079,0.03112,-0.05105
0.08,-17.51723,7.93493,-1.57934,-0.3423,0.1433,-0.00242,2.24141,-3.06864,-0.7123,0.84825,-0.00046,-0.17223,0.20615,-2.39785,0.16295,0.02482,0.06177,-0.16538,0.13012,-0.2182,-0.82309,-6.55401,0.63087,-1.50996,0.52707,-0.23152,-0.19455,5.2359,-1.97621,0.42926,-2.10886,0.44539,0.03592,-0.04701
0.1,-17.72125,7.363,-1.50965,-0.37274,0.0831,-0.00936,2.09184,-2.91172,-0.6637,0.79073,-0.04114,-0.16362,0.15398,-2.19088,0.24151,0.02676,0.14492,-0.09899,0.10847,-0.18033,-0.75265,-6.51574,0.61771,-1.52138,0.52514,-0.23402,-0.19943,5.57832,-2.13141,0.49656,-1.94729,0.45074,0.04104,-0.04293
0.12,-17.91258,6.70056,-1.38586,-0.40305,0.01679,-0.01652,1.9851,-2.72651,-0.60849,0.75488,-0.06694,-0.14896,0.1007,-1.98089,0.29681,0.02241,0.23071,-0.0445,0.09198,-0.14063,-0.67947,-6.47534,0.60379,-1.53069,0.52327,-0.2366,-0.20444,5.94231,-2.19066,0.54355,-1.77125,0.4565,0.04716,-0.03793
0.14,-18.06839,5.98667,-1.21035,-0.43171,-0.05153,-0.02329,1.92739,-2.53428,-0.55275,0.74376,-0.07513,-0.12918,0.05034,-1.76851,0.33168,0.01224,0.32136,-0.00401,0.08142,-0.1009,-0.61012,-6.44314,0.59039,-1.53691,0.52147,-0.23931,-0.20955,6.29184,-2.13299,0.56377,-1.59268,0.46164,0.05479,-0.03116
0.16,-18.172,5.2695,-0.98912,-0.45732,-0.11823,-0.02922,1.91304,-2.35447,-0.5015,0.75253,-0.06937,-0.10657,0.00409,-1.56162,0.35197,-0.00226,0.41573,0.02345,0.07641,-0.06211,-0.55018,-6.42606,0.57883,-1.53975,0.51981,-0.24215,-0.21471,6.58322,-1.92412,0.54884,-1.42695,0.4655,0.06452,-0.02179
0.18,-18.21414,4.59122,-0.72348,-0.47879,-0.18315,-0.03437,1.93217,-2.19203,-0.45454,0.76807,-0.07165,-0.08424,-0.04984,-1.38215,0.36479,-0.02056,0.50835,0.04778,0.07404,-0.02051,-0.49605,-6.41775,0.57076,-1.54046,0.51847,-0.24508,-0.21986,6.7371,-1.45891,0.4814,-1.29774,0.46934,0.0771,-0.00902
