0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.694532930850982666e-02,9.656638652086257935e-02,-1.036119461059570312e-02,6.473650038242340088e-02,8.395446091890335083e-02,4.870057106018066406e-02,1.491737738251686096e-02,-1.000554412603378296e-01,-4.992998018860816956e-02,-1.329641193151473999e-01,4.701729416847229004e-01,1.487815380096435547e-02,1.204583421349525452e-01,4.601695537567138672e-01,1.161335632205009460e-01,7.543395739048719406e-03,-2.254971414804458618e-01,-7.372725009918212891e-02,-1.099838092923164368e-01,8.784014582633972168e-01,2.058975398540496826e-02,1.129078567028045654e-01,8.690600991249084473e-01,1.100671067833900452e-01,-4.493217449635267258e-03,-2.829220890998840332e-01,-5.241407826542854309e-02,-1.950923949480056763e-01,9.019939303398132324e-01,1.198625192046165466e-01,1.207012087106704712e-01,8.839933276176452637e-01,2.419522702693939209e-01,2.551209926605224609e-02,-4.773415923118591309e-01,-1.145444810390472412e-01,-5.417406186461448669e-02,-3.926119804382324219e-01,-1.298361420631408691e-01,8.873032778501510620e-02,-3.901570439338684082e-01,-8.068648725748062134e-02,6.739389151334762573e-03,-5.455131530761718750e-01,-7.064514607191085815e-02,-1.219751089811325073e-01,-4.296866655349731445e-01,-1.767700016498565674e-01,1.696636676788330078e-01,-4.293259978294372559e-01,-7.140840590000152588e-02,-3.597501814365386963e-01,-3.869313001632690430e-01,-2.840372025966644287e-01,3.961964249610900879e-01,-3.991277217864990234e-01,3.643187880516052246e-02,-6.004719138145446777e-01,-4.233598709106445312e-01,-3.401333391666412354e-01,6.133688092231750488e-01,-4.431753754615783691e-01,1.597607433795928955e-01,-6.815547347068786621e-01,-4.349907636642456055e-01,-3.629599511623382568e-01,6.868123412132263184e-01,-4.506623148918151855e-01,1.962436139583587646e-01
1.891931157971354330e-04,-1.770374720471279276e-04,5.286032236241803650e-04,-6.676644034567823238e-02,9.637215310879775065e-02,-9.942396181163836583e-03,6.484077178057680302e-02,8.381231451579161662e-02,4.928091484076017881e-02,1.519769761827239642e-02,-1.002477524226086519e-01,-4.935722109907632327e-02,-1.328801880020236137e-01,4.699807050282580612e-01,1.507697570091719522e-02,1.204900523286725061e-01,4.600797774846179244e-01,1.164950424707555249e-01,7.880971358385177941e-03,-2.257074830477612259e-01,-7.312946078413491702e-02,-1.099854851502512915e-01,8.782267453724963424e-01,2.062780725723738565e-02,1.128826146584416407e-01,8.689681770856005905e-01,1.100609445846700146e-01,-4.165564141008761163e-03,-2.831358430331127884e-01,-5.180814546578889346e-02,-1.951372245687579277e-01,9.019374134595019576e-01,1.198326939619206860e-01,1.206453149777318018e-01,8.839807989651782272e-01,2.419410938299321745e-01,2.592139370855340783e-02,-4.775713202898876908e-01,-1.137650018655634448e-01,-5.375013448182097003e-02,-3.928659079020397904e-01,-1.292039906703806307e-01,8.909441582974443608e-02,-3.903862950747387650e-01,-7.988941726320748782e-02,7.030823790695760016e-03,-5.455467221682446244e-01,-6.967872438066964602e-02,-1.215635532874201757e-01,-4.299901840632336381e-01,-1.760825073444223787e-01,1.699464549880886910e-01,-4.296516892855541947e-01,-7.038121727341180300e-02,-3.593390802282427909e-01,-3.870146987383740189e-01,-2.832203811132288362e-01,3.963789125543499825e-01,-3.994489428942578080e-01,3.766756075388426328e-02,-6.001242319482897880e-01,-4.232348320429699662e-01,-3.391566282235956575e-01,6.133691152196789620e-01,-4.436059114878552201e-01,1.612667733705663298e-01,-6.812467495340441825e-01,-4.347612974589245560e-01,-3.619160657846308138e-01,6.867493470769787667e-01,-4.511125800555126908e-01,1.978837394989156340e-01
3.495444576048608231e-04,-1.818885775803877911e-04,7.284464676610012852e-04,-6.663412553865673271e-02,9.633991366899019582e-02,-9.793071598864458438e-03,6.495518284242389473e-02,8.384257054603105885e-02,4.946799524023447192e-02,1.540585374783513470e-02,-1.002628704282044758e-01,-4.911226086423482740e-02,-1.329278121669984214e-01,4.699274549511671673e-01,1.540128834440622485e-02,1.204211716572546748e-01,4.601139078167677532e-01,1.168912085135212914e-01,8.176478094866251184e-03,-2.257596751424073567e-01,-7.269905187294568860e-02,-1.099744061907029363e-01,8.781839857128859173e-01,2.062559820606622851e-02,1.128417928735518244e-01,8.689980754879713665e-01,1.100118490298024193e-01,-3.848480057457709640e-03,-2.831467738124131550e-01,-5.126364208862867200e-02,-1.951305936058259360e-01,9.019922862080336223e-01,1.198006155331364647e-01,1.206212122957014826e-01,8.840487847355604778e-01,2.418849351246586954e-01,2.629507007401225491e-02,-4.777306070300340046e-01,-1.127721635262736305e-01,-5.341086489755871025e-02,-3.930681695910691609e-01,-1.284031686942347372e-01,8.944619493882892403e-02,-3.904440751048325886e-01,-7.908458687470044934e-02,7.379238962640737726e-03,-5.456345429393052449e-01,-6.858130969212140882e-02,-1.212629447658753606e-01,-4.302483549090623249e-01,-1.752098170678385580e-01,1.702989419023298867e-01,-4.296902170153855671e-01,-6.941496260569181287e-02,-3.588429163177704884e-01,-3.869789590808152546e-01,-2.826176998774775351e-01,3.966776658813261913e-01,-3.992810001345872273e-01,3.873337007954034961e-02,-5.996414790828920038e-01,-4.231666078540086140e-01,-3.384519932429560507e-01,6.134537686626219122e-01,-4.434187760325669636e-01,1.627158703644505655e-01,-6.807568441112733515e-01,-4.348032822581529011e-01,-3.611832974116572226e-01,6.867693890849851934e-01,-4.510310044261216511e-01,1.994419576962224161e-01
7.462756744915742665e-04,-9.615783324260538756e-05,5.223581222480297350e-04,-6.636953781923705942e-02,9.633868123660069283e-02,-9.994110313277864213e-03,6.529945452132766837e-02,8.404391194949131783e-02,4.913088470973429878e-02,1.587469075241630320e-02,-1.002003258906843108e-01,-4.925962373338284295e-02,-1.328833742030566534e-01,4.698496901548860349e-01,1.559015900172648454e-02,1.204932512752110302e-01,4.603172385252473631e-01,1.167204508212989350e-01,8.898345198422124430e-03,-2.257480329715253753e-01,-7.255976110420765679e-02,-1.100642872937625111e-01,8.781189167059419987e-01,2.073645383395609706e-02,1.127669917456204235e-01,8.691965186155794498e-01,1.100303211835807343e-01,-3.055938143343279751e-03,-2.830884016000272951e-01,-5.098906367741169732e-02,-1.951903892644351324e-01,9.019730531729219791e-01,1.199191638854926606e-01,1.205536680332714855e-01,8.841011964834688541e-01,2.419188150791114211e-01,2.723810766258781199e-02,-4.778364456140043459e-01,-1.119914820762688140e-01,-5.250695403298790559e-02,-3.932306325875761233e-01,-1.279098561378533006e-01,9.032847304263656729e-02,-3.904116905175687990e-01,-7.843432038746418755e-02,8.221369147240569636e-03,-5.455961382829190853e-01,-6.763600021324696343e-02,-1.203969014771884144e-01,-4.304253614388944826e-01,-1.746703109117561936e-01,1.712188677898937861e-01,-4.295285499536039553e-01,-6.848208814583363335e-02,-3.580630166419451754e-01,-3.868528759919645510e-01,-2.817557623954826673e-01,3.973315017334515531e-01,-3.984640992127897463e-01,4.005750060357508857e-02,-5.990493042357867282e-01,-4.224084175073148928e-01,-3.371600678535515150e-01,6.130756394974286039e-01,-4.425140178643705569e-01,1.658190616992896438e-01,-6.802412612327044528e-01,-4.338365948640348635e-01,-3.597433736892753919e-01,6.860849516502911527e-01,-4.502122557603361330e-01,2.031453976062720657e-01
1.634836504667009542e-03,3.122550688075326878e-06,-1.030441727064857887e-04,-6.552941321352223625e-02,9.638655261441259059e-02,-1.072433482665050182e-02,6.612944633743067513e-02,8.422368095561055812e-02,4.843750331741344950e-02,1.682602924337884415e-02,-1.001420237000367197e-01,-4.977420236724841573e-02,-1.323799487850974010e-01,4.698209397618391958e-01,1.526512686353695240e-02,1.209239962794472767e-01,4.605069391553023306e-01,1.163069132361985447e-01,9.929274516611304169e-03,-2.257528222973725351e-01,-7.270530130523669698e-02,-1.099870052836249279e-01,8.781182997052291439e-01,2.066643644314777872e-02,1.128239485718895985e-01,8.693789474789718197e-01,1.099235389028168919e-01,-2.034543472842370061e-03,-2.830319173510453257e-01,-5.097751583713519552e-02,-1.951381412051031994e-01,9.019884102170089291e-01,1.198234084640122654e-01,1.205804649092843128e-01,8.842180602376082943e-01,2.418233278785325291e-01,2.830891341945430267e-02,-4.779595501597306284e-01,-1.114115741457365749e-01,-5.142363502600887787e-02,-3.933942682917496714e-01,-1.276473876442335842e-01,9.138098389884730111e-02,-3.904353149111649546e-01,-7.798958834070193746e-02,9.223803254275526886e-03,-5.455806620295425846e-01,-6.686676557916629293e-02,-1.193637695811102795e-01,-4.306537277872941050e-01,-1.743005689587019680e-01,1.722808185317208363e-01,-4.294791586573502573e-01,-6.771603490966784933e-02,-3.572466668389151501e-01,-3.871818549807450327e-01,-2.810122844185256041e-01,3.981578651168038441e-01,-3.979245789225480112e-01,4.120523963314068339e-02,-5.984547731182883190e-01,-4.224136836703202280e-01,-3.356642302479170836e-01,6.128761175372292591e-01,-4.418837197001359018e-01,1.687167856488801243e-01,-6.797406670353720592e-01,-4.337647326167008432e-01,-3.579636391605757750e-01,6.855834725596596790e-01,-4.496491916354081186e-01,2.066293034349061253e-01
2.868425245916339343e-03,9.741242950120708292e-05,-9.385495211014983257e-04,-6.430599451478770379e-02,9.643770363156953240e-02,-1.170108641935684729e-02,6.735336422506520149e-02,8.439957704370179559e-02,4.744731646524569940e-02,1.805655672732541309e-02,-1.001256817954286060e-01,-5.041341471923687506e-02,-1.318412458938007514e-01,4.697549229485289413e-01,1.520163205014369440e-02,1.213499793368930518e-01,4.607044046742216903e-01,1.160319374178519075e-01,1.106766625825116382e-02,-2.258491629737122974e-01,-7.266789663089610884e-02,-1.100119239133243859e-01,8.781082814556853133e-01,2.085793402539393854e-02,1.127984860498065650e-01,8.695748036724821883e-01,1.100955234144797151e-01,-9.381378483419690675e-04,-2.830073947089417619e-01,-5.059109616531231451e-02,-1.951829230826740424e-01,9.020445531231657821e-01,1.199941263769736116e-01,1.204793342906589210e-01,8.843518679959074813e-01,2.420083136533369705e-01,2.925777077261159168e-02,-4.782719129698975724e-01,-1.100126429225335295e-01,-5.049110562022975091e-02,-3.937586063521607560e-01,-1.265985815550217941e-01,9.240754335704991218e-02,-3.906026000159485978e-01,-7.705141592277385543e-02,1.019654484052011714e-02,-5.458285624163849992e-01,-6.530758726848460982e-02,-1.186208835285549462e-01,-4.311708325522645158e-01,-1.729073374296555832e-01,1.732890570122356255e-01,-4.296491855757935685e-01,-6.641146528972484420e-02,-3.563821500581150215e-01,-3.877080792563660783e-01,-2.800204603697190597e-01,3.992470616060848077e-01,-3.976343983786805314e-01,4.235246044145724725e-02,-5.978660470288639228e-01,-4.231318349021180314e-01,-3.331767766500840500e-01,6.128071659762019952e-01,-4.419339412825806779e-01,1.716456265424360916e-01,-6.792868858617191474e-01,-4.347716683524354142e-01,-3.548869638468156174e-01,6.851527804094905694e-01,-4.501471037047608537e-01,2.101665885423292801e-01
4.721296640369894958e-03,2.405479226492314567e-04,-1.808849005735064510e-03,-6.257959672596692668e-02,9.645420160631164308e-02,-1.273650380853428958e-02,6.905540606591463459e-02,8.471727964023574586e-02,4.649297815676912971e-02,2.006685143921137227e-02,-1.000439688887216211e-01,-5.111427682522549920e-02,-1.311570576706194979e-01,4.695046081815145711e-01,1.535744887706026914e-02,1.214206420502400435e-01,4.610459342275045613e-01,1.161031156491874189e-01,1.322060419831037892e-02,-2.257723674501992683e-01,-7.293180826190724664e-02,-1.102298072853350602e-01,8.779293134484671413e-01,2.124026340361819323e-02,1.123806067428326644e-01,8.699053361688040553e-01,1.103915899705527753e-01,1.165881907824280715e-03,-2.828112706865884562e-01,-5.068483653548970513e-02,-1.953670851269030673e-01,9.019259050164603053e-01,1.203812390279410810e-01,1.200626545271611251e-01,8.844566180978201686e-01,2.423282146167396178e-01,3.126393786284685505e-02,-4.784220323290445109e-01,-1.093672633457542925e-01,-4.840697565462827312e-02,-3.938309416498758098e-01,-1.264349341678978333e-01,9.449305913064241780e-02,-3.906192645754434367e-01,-7.649242582801595025e-02,1.222465621891975773e-02,-5.458121463980294408e-01,-6.439337584260716729e-02,-1.167993343749308549e-01,-4.310279354776956340e-01,-1.726113826322914491e-01,1.754627206048703092e-01,-4.294649228777505656e-01,-6.525116863731160455e-02,-3.551511041202807251e-01,-3.867632016863443156e-01,-2.782693475771309544e-01,4.011239834747052369e-01,-3.961539134707071086e-01,4.381589514132723517e-02,-5.973961226024889770e-01,-4.220683440889932414e-01,-3.275976747560860325e-01,6.124838121852612671e-01,-4.411212072100259562e-01,1.763185888242362609e-01,-6.791786424198412719e-01,-4.337255224909402629e-01,-3.479312628794075657e-01,6.841116078815198120e-01,-4.498528704371072551e-01,2.160767793368934264e-01
7.429607523771799768e-03,4.547772037846851577e-04,-2.812526012616419716e-03,-6.007911978831621119e-02,9.648966910718510814e-02,-1.391048059876468131e-02,7.142648877033856702e-02,8.514413359044621654e-02,4.556897393350098358e-02,2.315824509987501195e-02,-9.987700609089304737e-02,-5.203254410143401398e-02,-1.303908151256117365e-01,4.690845546352727102e-01,1.606208196763489124e-02,1.217609870565858204e-01,4.614167747127873587e-01,1.167580496418902658e-01,1.671084606477884343e-02,-2.254589262378351999e-01,-7.345926650877501740e-02,-1.103585135804686229e-01,8.775752124416692501e-01,2.158655336980316516e-02,1.121281016005006154e-01,8.702198204624517208e-01,1.107279520380923532e-01,4.682849006893910135e-03,-2.822679641616480661e-01,-5.104935430999305024e-02,-1.954067569839033625e-01,9.018580851185186154e-01,1.206845652211138986e-01,1.197295117510285695e-01,8.845343527424199825e-01,2.426837768304774545e-01,3.456955806741384557e-02,-4.785420360934870554e-01,-1.088157657634785391e-01,-4.509167714586587855e-02,-3.937045398128168894e-01,-1.263852480899861075e-01,9.801866890320447279e-02,-3.903707924258845163e-01,-7.615841069336440339e-02,1.560759575495389816e-02,-5.457669558894769901e-01,-6.368248426433112397e-02,-1.140803021060499828e-01,-4.300494852435725046e-01,-1.725490305673649527e-01,1.793010312450852850e-01,-4.286098542583124948e-01,-6.414949783201720490e-02,-3.518096130954298517e-01,-3.806778254878657175e-01,-2.774892959844639795e-01,4.042328971756425360e-01,-3.909304204356806589e-01,4.512866697196457610e-02,-5.957615893947157959e-01,-4.180952968967097116e-01,-3.127727422964146631e-01,6.076914149654831787e-01,-4.390405478847163034e-01,1.879154231298396371e-01,-6.784904521571669678e-01,-4.304568233859675241e-01,-3.286335382711461084e-01,6.771528202427353760e-01,-4.489550652873652292e-01,2.311143662679621957e-01
1.165999458810927994e-02,7.962225455423506274e-04,-3.621266640827929505e-03,-5.615559233644364101e-02,9.662683443013631024e-02,-1.459725335995940010e-02,7.535520182630660313e-02,8.573278174582921185e-02,4.481582581241341789e-02,2.777315290352943070e-02,-9.956263615902460895e-02,-5.298670143644598762e-02,-1.286435426614558342e-01,4.686247347373148076e-01,1.686037942011567314e-02,1.233919857599461295e-01,4.619342921752115361e-01,1.173060820921203729e-01,2.178900489291789658e-02,-2.246879251223424800e-01,-7.452859119336394111e-02,-1.107217819831645272e-01,8.771692751425882451e-01,2.220584689815255364e-02,1.118190510728085257e-01,8.705693124312540165e-01,1.111742393596908685e-01,9.923895222010637590e-03,-2.812082530480245479e-01,-5.219235778610495369e-02,-1.957753152988230827e-01,9.015594361800333134e-01,1.211533681972763177e-01,1.193161754467213370e-01,8.846127031821390263e-01,2.431614981516143914e-01,3.995120139500739354e-02,-4.784144522171834835e-01,-1.093022389785507087e-01,-3.991698487022278530e-02,-3.931405903321126827e-01,-1.273727877513625983e-01,1.035184411861622550e-01,-3.895470859032491573e-01,-7.661572233598021309e-02,2.101412402174117691e-02,-5.453489781838277706e-01,-6.418468938033369819e-02,-1.098185331962382577e-01,-4.278110624771932491e-01,-1.736692948714950446e-01,1.854976861335957405e-01,-4.263520599823812374e-01,-6.347059593360213081e-02,-3.458092661044871452e-01,-3.678143979531148799e-01,-2.772061391250350559e-01,4.088927953102314827e-01,-3.783338428955892452e-01,4.500095038850518425e-02,-5.909334273479258659e-01,-4.072079421501973995e-01,-2.814061506168105686e-01,5.959819702961171028e-01,-4.311308027726034053e-01,2.060098038538238641e-01,-6.749334187648570182e-01,-4.208502532463888057e-01,-2.862276299373366917e-01,6.602600960590565560e-01,-4.440313340645650753e-01,2.559343115909836208e-01
1.728496297359154513e-02,1.242830933687695842e-03,-4.419747459635763390e-03,-5.089066580772712289e-02,9.686458069240809488e-02,-1.526791388069155715e-02,8.051886751413032950e-02,8.648455846464396524e-02,4.423857880856034430e-02,3.396216935574696005e-02,-9.917719703758000327e-02,-5.405360059712889520e-02,-1.261179860019714938e-01,4.679418351069665194e-01,1.788093550230500373e-02,1.256921102023093595e-01,4.624948050395226717e-01,1.181700791242265430e-01,2.863572600394175341e-02,-2.236187015160346070e-01,-7.582827256892683832e-02,-1.110655780220062977e-01,8.764954950228905917e-01,2.300378335739609870e-02,1.116122488594023937e-01,8.708597566500878573e-01,1.117750520827913013e-01,1.699137587196812918e-02,-2.797764394863867521e-01,-5.373577000473502008e-02,-1.961256976509125338e-01,9.011367108241296053e-01,1.216474290015840259e-01,1.189324442958800548e-01,8.846611525431847811e-01,2.437889392497682162e-01,4.754699922263309897e-02,-4.782168124302649259e-01,-1.105672006485319409e-01,-3.273208842516257822e-02,-3.922427747830176115e-01,-1.291115392920828275e-01,1.110696081733672375e-01,-3.883744333370947599e-01,-7.745066629622938958e-02,2.874945632278607180e-02,-5.448434208019995451e-01,-6.569251017545225946e-02,-1.041321347737343556e-01,-4.236809466465735197e-01,-1.757645641443586759e-01,1.940581385707824125e-01,-4.228500578984045744e-01,-6.275421725486281244e-02,-3.364413048410446749e-01,-3.433637474163794279e-01,-2.730647359964704646e-01,4.135202799653975858e-01,-3.587615941151404142e-01,4.490467561508652838e-02,-5.763373042726548379e-01,-3.813034747227453947e-01,-2.296591286537504606e-01,5.734858249044386680e-01,-4.151775692089819669e-01,2.301077063205384798e-01,-6.595922376298936074e-01,-3.957055066212439298e-01,-2.174704556343412809e-01,6.289733384466139610e-01,-4.314737175091528654e-01,2.888219322087907659e-01
