T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-27.76532,7.84987,-0.26214,-1.39601,0.14116,0.01519,-0.2313,-6.28943,0.28468,-3.55781,0.03942,-0.16238,0.17747,-0.90156,5.52252,-0.99503,-2.62881,-0.08046,-0.20796,-0.15822,3.90079,22.20026,-4.72252,20.45687,2.53038,6.58653,1.99966,-13.4531,-7.68141,2.09197,28.08675,-4.40596,-2.14569,-0.84636
0.02,-27.72961,7.83988,-0.26144,-1.39337,0.14075,0.01519,-0.23066,-6.28805,0.2823,-3.5553,0.03931,-0.16261,0.17768,-0.90153,5.5196,-0.99493,-2.62587,-0.0806,-0.20813,-0.15834,3.90405,22.21452,-4.74475,20.35987,2.48126,6.65371,2.03264,-13.42507,-7.6924,2.10292,28.08776,-4.39477,-2.15128,-0.84143
0.04,-27.69005,7.831,-0.26121,-1.39049,0.1404,0.01519,-0.22997,-6.28666,0.2798,-3.55282,0.0392,-0.16282,0.17788,-0.9017,5.51689,-0.99485,-2.62294,-0.08071,-0.20828,-0.15846,3.90153,22.23028,-4.76556,20.2609,2.43078,6.72054,2.0655,-13.39782,-7.70324,2.11386,28.08791,-4.38337,-2.1568,-0.83648
0.06,-27.64799,7.82341,-0.26169,-1.38751,0.14012,0.0152,-0.22923,-6.28535,0.27715,-3.55044,0.03912,-0.16302,0.17811,-0.90212,5.51445,-0.99478,-2.62001,-0.08079,-0.20843,-0.15856,3.89366,22.24751,-4.78536,20.15989,2.37889,6.78714,2.09817,-13.37141,-7.71432,2.1246,28.08727,-4.37183,-2.16222,-0.83166
0.08,-27.60523,7.81687,-0.2632,-1.38456,0.13986,0.01521,-0.22845,-6.28429,0.27429,-3.54827,0.03906,-0.16321,0.17838,-0.9028,5.51236,-0.99469,-2.61708,-0.08084,-0.20858,-0.15865,3.88104,22.26618,-4.8046,20.05665,2.32546,6.85368,2.13064,-13.34578,-7.72615,2.13494,28.08582,-4.36019,-2.1675,-0.8271
0.1,-27.56382,7.8105,-0.26604,-1.38181,0.13961,0.01521,-0.22759,-6.28368,0.27113,-3.54631,0.03904,-0.16341,0.1787,-0.90371,5.51078,-0.99455,-2.61422,-0.08086,-0.20874,-0.15874,3.86396,22.28617,-4.82343,19.95172,2.27068,6.91986,2.16274,-13.32118,-7.73943,2.14467,28.08322,-4.34848,-2.17279,-0.82294
0.12,-27.526,7.80415,-0.27052,-1.37941,0.13929,0.01519,-0.22669,-6.28372,0.26786,-3.54499,0.03908,-0.1636,0.17911,-0.90498,5.50962,-0.99434,-2.61137,-0.08084,-0.20891,-0.15883,3.84429,22.30781,-4.84231,19.84478,2.21422,6.98622,2.19462,-13.29635,-7.75408,2.15353,28.08034,-4.33673,-2.17768,-0.81918
0.14,-27.49339,7.79588,-0.27679,-1.37748,0.13884,0.01514,-0.22565,-6.28458,0.26424,-3.54399,0.03917,-0.16381,0.17961,-0.90643,5.50914,-0.99402,-2.60868,-0.08079,-0.2091,-0.15894,3.82212,22.33107,-4.86101,19.73657,2.15653,7.05216,2.226,-13.27222,-7.77122,2.16136,28.07617,-4.32493,-2.18264,-0.81595
0.16,-27.46749,7.78465,-0.28483,-1.37609,0.1382,0.01504,-0.22446,-6.28641,0.2603,-3.54333,0.03933,-0.16405,0.18021,-0.90801,5.50935,-0.99356,-2.60617,-0.08069,-0.20932,-0.15905,3.79878,22.35628,-4.87949,19.62759,2.09789,7.11757,2.25678,-13.24835,-7.79127,2.16803,28.07091,-4.31308,-2.18782,-0.8133
0.18,-27.45,7.77384,-0.29439,-1.37539,0.13741,0.0149,-0.22333,-6.28932,0.2571,-3.5447,0.03955,-0.16426,0.18093,-0.9102,5.50943,-0.99301,-2.60345,-0.08059,-0.20959,-0.15918,3.78017,22.38479,-4.89897,19.51551,2.0369,7.18496,2.28778,-13.21975,-7.81149,2.17303,28.06922,-4.30132,-2.1911,-0.81082
