T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.20753,-0.64339,0.07256,0.24409,-0.07599,-0.02213,0.05027,4.74238,-0.00482,2.11408,-4.11778,0.03721,0.21793,0.04346,1.10095,0.22332,2.33896,-0.00376,0.04958,0.00644,1.66986,0.34698,-0.103,-1.512,-0.17656,0.21081,1.44148,1.81477,0.45166,-0.78119,-1.60968,-0.49432,-0.0663,-0.72234
0.02,-0.20637,-0.63106,0.07565,0.23691,-0.07577,-0.02058,0.05121,4.68533,-0.00705,2.1218,-4.11444,0.03691,0.21746,0.04364,1.08541,0.22214,2.32761,-0.00316,0.04989,0.00487,1.66113,0.34182,-0.10706,-1.49895,-0.17617,0.2112,1.4503,1.79696,0.44285,-0.77722,-1.57698,-0.49773,-0.06775,-0.7432
0.04,-0.20517,-0.61861,0.07872,0.23039,-0.07575,-0.01949,0.05182,4.63005,-0.00975,2.1294,-4.11127,0.03663,0.21698,0.0434,1.07082,0.22001,2.31654,-0.00262,0.05024,0.00331,1.65278,0.33699,-0.11076,-1.48667,-0.17583,0.21156,1.45886,1.77989,0.4345,-0.77351,-1.54621,-0.50077,-0.06909,-0.76353
0.06,-0.20391,-0.60587,0.08183,0.22449,-0.07594,-0.01881,0.05214,4.57729,-0.01285,2.13684,-4.10832,0.03637,0.21648,0.04278,1.05725,0.21696,2.30578,-0.00215,0.05062,0.00175,1.64485,0.33257,-0.11407,-1.47525,-0.17554,0.21188,1.46709,1.76359,0.42671,-0.77002,-1.51746,-0.50342,-0.07029,-0.78336
0.08,-0.20294,-0.59445,0.08469,0.2189,-0.07606,-0.0182,0.0522,4.51882,-0.01593,2.14475,-4.10504,0.03614,0.21602,0.04187,1.04308,0.21416,2.29479,-0.00177,0.05098,0.00034,1.63684,0.32767,-0.1176,-1.46349,-0.17508,0.21224,1.47589,1.74708,0.41821,-0.76687,-1.48837,-0.50614,-0.07157,-0.8034
0.1,-0.20141,-0.58022,0.08794,0.21416,-0.07665,-0.01812,0.05201,4.4757,-0.01941,2.1516,-4.10276,0.03593,0.21547,0.04067,1.03225,0.20957,2.28494,-0.00147,0.0514,-0.00124,1.63015,0.32472,-0.11992,-1.45465,-0.17491,0.21243,1.48278,1.73306,0.4124,-0.76396,-1.46525,-0.50763,-0.07242,-0.82136
0.12,-0.19816,-0.55819,0.09244,0.21079,-0.07837,-0.01917,0.05156,4.47216,-0.02386,2.15543,-4.10304,0.03569,0.21461,0.03919,1.02908,0.2007,2.27739,-0.00118,0.05195,-0.00352,1.62582,0.32598,-0.11922,-1.45161,-0.17563,0.21219,1.48531,1.7236,0.41264,-0.76052,-1.45326,-0.50678,-0.07233,-0.83656
0.14,-0.19443,-0.53363,0.09725,0.2081,-0.08042,-0.02046,0.05089,4.48302,-0.02809,2.15825,-4.10424,0.03547,0.21368,0.03757,1.02883,0.19108,2.27095,-0.00099,0.0525,-0.00591,1.62285,0.32922,-0.1174,-1.45142,-0.17657,0.2118,1.48585,1.71659,0.41559,-0.75739,-1.44674,-0.50471,-0.07184,-0.84936
0.16,-0.19115,-0.51079,0.10167,0.20548,-0.08211,-0.02127,0.04999,4.48723,-0.03118,2.16171,-4.10497,0.03531,0.21282,0.03595,1.02749,0.18349,2.2644,-0.00094,0.05293,-0.008,1.62,0.33216,-0.11605,-1.45107,-0.17717,0.21148,1.48677,1.70963,0.41796,-0.75483,-1.43997,-0.50268,-0.07145,-0.86135
0.18,-0.1876,-0.48836,0.10626,0.20283,-0.08367,-0.02186,0.04891,4.49099,-0.03337,2.16489,-4.10551,0.03514,0.21194,0.0343,1.02561,0.17725,2.25673,-0.00091,0.05325,-0.01015,1.6156,0.3334,-0.1144,-1.44839,-0.1778,0.21116,1.48913,1.69981,0.41837,-0.75035,-1.4284,-0.50198,-0.07121,-0.87912
