T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.03854,0,0.00675,0.1698,0,0,0.06334,0,0,0,0.57472,0,0,0.07267,0,0,0,0.00696,0,0.0257,0.10197,0.01287,0.03138,0.09853,0,0.40714,0.41108,0.12421,0.00587,0.04031,0.10239,0,0.19319,0.02414,0,0.06224,0,0,0.02659,0.00276,0,0.17091,0.01158,0.01568,0,0.01415,0.04248,0,0.00045,0.00302,0.02284,0,0.01304,0,0,0,0,0,0.1158,0,0,0,0,0,0,0.10606,0,0
0.02,0.03812,0,0.00705,0.1678,0,0,0.06305,0,0,0,0.57516,0,0,0.07237,0.00032,0,0,0.00692,0,0.02598,0.1013,0.01236,0.0307,0.09941,0,0.40784,0.41125,0.12455,0.00562,0.04058,0.10462,0,0.19008,0.02441,0,0.06197,0,0,0.02473,0.00246,0,0.16909,0.01125,0.01605,0,0.014,0.04236,0,2e-05,0.00287,0.02262,0,0.01329,0,0,0,0,0,0.11553,0,0,0,0,0,0,0.10613,0,0
0.04,0.0378,1e-05,0.00777,0.16346,0,3e-05,0.06296,1e-05,7e-05,1e-05,0.57661,3e-05,8e-05,0.07226,0.00194,1e-05,9e-05,0.00706,1e-05,0.02642,0.1005,0.01196,0.0299,0.10041,2e-05,0.40856,0.4126,0.12461,0.00546,0.04096,0.10704,2e-05,0.18688,0.02452,1e-05,0.06192,4e-05,1e-05,0.02232,0.00213,0,0.16762,0.01098,0.01629,0.0001,0.0139,0.04234,4e-05,3e-05,0.00265,0.02253,0.00015,0.01362,0.00015,4e-05,0,7e-05,2e-05,0.11524,7e-05,1e-05,1e-05,1e-05,0.00013,3e-05,0.10639,6e-05,9e-05
0.06,0.03762,1e-05,0.00889,0.15716,2e-05,5e-05,0.06307,6e-05,0.00019,3e-05,0.57909,5e-05,0.00015,0.07228,0.00381,2e-05,0.00024,0.00726,2e-05,0.02692,0.09954,0.01163,0.02893,0.10153,0.0003,0.40918,0.41552,0.12451,0.00536,0.04142,0.10962,0.00028,0.18342,0.02439,2e-05,0.06207,0.00011,1e-05,0.01964,0.00176,6e-05,0.16666,0.01076,0.0164,0.00027,0.01376,0.04234,6e-05,8e-05,0.00241,0.02256,0.00033,0.01397,0.00037,6e-05,1e-05,0.00018,4e-05,0.11499,0.00011,8e-05,0.00019,2e-05,0.00032,5e-05,0.10692,0.00011,0.00017
0.08,0.0375,0,0.01026,0.1492,0,0,0.06323,0,0,0,0.58216,0,0,0.07232,0.00568,0,0,0.00695,0,0.02676,0.09855,0.01132,0.02722,0.1029,0,0.4096,0.41933,0.12422,0.00523,0.04176,0.11258,0,0.17929,0.02375,0,0.06235,0,0,0.01676,0.00124,0,0.16554,0.01014,0.01635,0,0.01333,0.0422,0,0,0.00219,0.02232,0,0.0143,0,0,0,0,0,0.11458,0,0,0,0,0,0,0.10755,0,0
0.1,0.03772,0,0.01199,0.1408,0,0,0.06354,0,0,0,0.58647,0,0,0.0726,0.00758,0,0,0.00699,0,0.02702,0.09738,0.01108,0.02562,0.1042,0,0.40968,0.425,0.12361,0.00519,0.04224,0.11548,0,0.17527,0.02302,0,0.06267,0,0,0.01417,0.00086,0,0.16568,0.00979,0.01626,0,0.01308,0.04219,0,0,0.00196,0.02231,0,0.01468,0,0,0,0,0,0.11435,0,0,0,0,0,0,0.10853,0,0
0.12,0.03848,0,0.01389,0.13275,0,0,0.06389,0,0,0,0.59184,0,0,0.07318,0.00878,0,0,0.00699,0,0.02741,0.09575,0.01071,0.02355,0.10495,0,0.4093,0.432,0.12217,0.00529,0.04247,0.11776,0,0.17137,0.02232,0,0.06276,0,0,0.01204,0.00055,0,0.1683,0.00955,0.0162,0,0.01296,0.04213,0,0,0.00167,0.02217,0,0.01491,0,0,0,0,0,0.11436,0,0,0,0,0,0,0.10957,0,0
0.14,0.0396,0,0.0159,0.12486,0,0,0.0643,0,0,0,0.59798,0,0,0.07392,0.00979,0,0,0.00699,0,0.0278,0.09406,0.01038,0.02132,0.10561,0,0.40865,0.44184,0.12048,0.00527,0.04272,0.11998,0,0.16723,0.02136,0,0.06262,0,0,0.01008,0.0003,0,0.17232,0.00936,0.01614,0,0.01288,0.04207,0,0,0.00139,0.02202,0,0.01509,0,0,0,0,0,0.11451,0,0,0,0,0,0,0.11033,0,0
0.16,0.04089,0,0.01793,0.11691,0,0,0.06476,0,0,0,0.60236,0,0,0.07476,0.01095,0,0,0.007,0,0.02808,0.09255,0.01005,0.01921,0.10601,0,0.40774,0.45103,0.11905,0.00521,0.04316,0.1227,0,0.16158,0.01994,0,0.06222,0,0,0.00919,0.0001,0,0.17684,0.00922,0.01608,0,0.01277,0.04204,0,0,0.00116,0.02195,0,0.01528,0,0,0,0,0,0.11468,0,0,0,0,0,0,0.11116,0,0
0.18,0.04243,0,0.01979,0.10906,0,0.00013,0.06521,0,0,0,0.60528,0,0,0.07571,0.01205,0,0,0.00702,0,0.02831,0.09086,0.00951,0.01713,0.10666,0,0.40624,0.45515,0.11779,0.005,0.04293,0.1251,0,0.15407,0.01781,0,0.06113,0,0,0.00875,0.0001,0,0.18118,0.00914,0.01609,0,0.01268,0.042,0,0,0.00098,0.02187,0,0.01543,0,0,0,0,0,0.11482,0,0,0,0,0,0,0.11203,0,0
0.2,0.04408,0,0.02148,0.10187,1e-05,0.00028,0.06573,1e-05,0,0,0.60793,1e-05,2e-05,0.0769,0.01294,1e-05,1e-05,0.00706,1e-05,0.02845,0.08968,0.00915,0.01522,0.10702,3e-05,0.40398,0.45818,0.11569,0.00483,0.04244,0.1264,2e-05,0.14758,0.01588,1e-05,0.06011,2e-05,5e-05,0.00857,0.0002,1e-05,0.18352,0.00913,0.01618,8e-05,0.01263,0.04197,1e-05,0,0.00085,0.02189,3e-05,0.01555,2e-05,2e-05,1e-05,1e-05,1e-05,0.11505,5e-05,3e-05,1e-05,2e-05,2e-05,1e-05,0.11287,2e-05,3e-05
0.22,0.0456,1e-05,0.02301,0.09505,3e-05,0.00035,0.06641,1e-05,2e-05,2e-05,0.6103,3e-05,0.0001,0.07848,0.01333,4e-05,2e-05,0.00721,4e-05,0.02847,0.08911,0.00937,0.01377,0.1064,3e-05,0.40042,0.45965,0.11339,0.00475,0.04158,0.12533,3e-05,0.14481,0.0137,1e-05,0.05978,5e-05,7e-05,0.00865,0.00031,2e-05,0.18588,0.00919,0.01633,0.00028,0.01268,0.04199,3e-05,1e-05,0.0008,0.02218,0.00012,0.01564,0.0001,4e-05,2e-05,4e-05,2e-05,0.11541,8e-05,7e-05,2e-05,3e-05,7e-05,2e-05,0.11356,2e-05,0.00011
0.24,0.04699,0,0.02401,0.08809,0,0.00029,0.06709,1e-05,0,0,0.61135,1e-05,2e-05,0.08039,0.01341,1e-05,0,0.00716,1e-05,0.02823,0.08916,0.00963,0.01264,0.10536,0,0.39532,0.45732,0.11137,0.0045,0.04022,0.12305,0,0.1426,0.01124,0,0.05911,1e-05,0,0.00885,0.00036,0,0.18844,0.00928,0.0166,0,0.01261,0.04182,0,0,0.00079,0.02253,4e-05,0.01548,2e-05,0,1e-05,1e-05,0,0.11582,0,2e-05,0,2e-05,1e-05,0,0.1141,0.0001,7e-05
