T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,6.60656,-6.26812,0.60381,1.86652,-0.67738,-0.08383,4.60186,-2.07203,-0.33849,1.66525,-0.05835,-0.06729,-0.2012,4.6681,0.8184,0.23243,1.65395,0.04609,-0.03261,0.19309,14.18769,2.45658,0.58543,9.25345,-15.82183,9.54839,3.98555,16.71008,1.37742,0.35789,9.3996,-15.16325,3.50138,-0.31966
0.02,6.56169,-6.09668,0.63312,1.82959,-0.65854,-0.08005,4.59064,-2.05209,-0.33529,1.662,-0.05809,-0.06647,-0.20117,4.6465,0.84634,0.23539,1.64844,0.04647,-0.03398,0.19294,14.1033,2.37506,0.57362,9.4238,-15.78982,9.56797,3.99134,16.74593,1.3325,0.36716,9.84417,-15.14168,3.44751,-0.34061
0.04,6.53452,-5.93569,0.69333,1.7924,-0.63889,-0.07585,4.58762,-2.02393,-0.33177,1.66268,-0.05787,-0.06537,-0.20155,4.62462,0.88077,0.2387,1.64264,0.04686,-0.03559,0.19282,14.01062,2.31793,0.56008,9.59112,-15.75807,9.58828,3.99743,16.77163,1.30477,0.37534,10.28662,-15.1198,3.39468,-0.3618
0.06,6.53084,-5.78582,0.78342,1.75568,-0.61877,-0.07133,4.59172,-1.98726,-0.32795,1.66685,-0.05769,-0.06398,-0.20229,4.60217,0.92208,0.24229,1.63649,0.04724,-0.03744,0.19272,13.91248,2.28265,0.54481,9.75445,-15.72696,9.60825,4.00321,16.79076,1.29313,0.38205,10.72512,-15.0981,3.34182,-0.3835
0.08,6.54324,-5.64929,0.90132,1.71841,-0.59716,-0.06639,4.60212,-1.93734,-0.32306,1.67509,-0.05746,-0.06199,-0.20342,4.5765,0.9745,0.24673,1.62808,0.04766,-0.03981,0.19247,13.82778,2.2595,0.52829,9.94032,-15.69114,9.6272,4.00945,16.83094,1.28637,0.38838,11.1997,-15.0751,3.28448,-0.40829
0.1,6.60487,-5.52541,1.04042,1.68551,-0.578,-0.06174,4.61539,-1.88619,-0.31899,1.68388,-0.05742,-0.06013,-0.20463,4.55301,1.02783,0.25035,1.62174,0.0479,-0.04195,0.19243,13.73014,2.25776,0.51026,10.08086,-15.66441,9.64084,4.01139,16.8445,1.30083,0.39044,11.60087,-15.05621,3.22932,-0.43103
0.12,6.75505,-5.40724,1.19099,1.66223,-0.5658,-0.0582,4.62705,-1.84979,-0.3181,1.68884,-0.05783,-0.05936,-0.20555,4.53862,1.06893,0.25117,1.62328,0.0477,-0.04292,0.1931,13.58562,2.27443,0.48988,10.10629,-15.66267,9.64357,4.00299,16.77752,1.35119,0.3838,11.82402,-15.04831,3.17854,-0.44745
0.14,6.9557,-5.31108,1.34869,1.64398,-0.5574,-0.0553,4.63791,-1.81569,-0.31817,1.69282,-0.05843,-0.05887,-0.2064,4.52701,1.10834,0.25092,1.6275,0.04729,-0.04353,0.19406,13.44409,2.29495,0.46862,10.08734,-15.66987,9.63459,3.98745,16.69516,1.41045,0.37197,11.96733,-15.04632,3.12463,-0.46315
0.16,7.17346,-5.2452,1.50605,1.62653,-0.54989,-0.05264,4.64755,-1.77482,-0.31745,1.69767,-0.05899,-0.05804,-0.20733,4.51207,1.15406,0.25104,1.6298,0.04685,-0.04442,0.19487,13.34754,2.29767,0.44797,10.0907,-15.672,9.612,3.96706,16.65531,1.44804,0.3589,12.12982,-15.04627,3.05677,-0.48447
0.18,7.41917,-5.18794,1.64782,1.60994,-0.54379,-0.05045,4.65055,-1.73634,-0.31693,1.70011,-0.0596,-0.0573,-0.20805,4.49401,1.19979,0.25088,1.63176,0.04629,-0.04521,0.19567,13.28722,2.2384,0.42784,10.13576,-15.67076,9.5698,3.93888,16.66014,1.44095,0.34656,12.368,-15.05193,2.95405,-0.51788
