T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.13302,0.00347,0,0.05702,0,0,0,0,0,0.08491,0,0,0,0.03242,0.3868,0,0,0,0,0.04242,0,0.03997,0,0,1,0.13785,0,0,0,1,0.00662,0.03175,0,0.11925,0.07778,0.00269,0,0.29403,0.02714,0,0.92289,0,0.06371,0,0.00064,0,0,4e-05,0,0.1976,0,0,0,0.00071,0.42349,0,0,0.405,0,0,0,0.00014,0,0,0.21716,0,0
0.02,0,0.1164,0.0018,0,0,0,0,0,0,0,0.05789,0,0,0,0.03684,0.34506,0,0,0,0,0.07672,0,0.05049,0,0,1,0.15002,0,0,0,0,0.00826,0.03395,0,0.12359,0.09287,0.00342,0,0.34229,0.02766,0,0.83952,0,0.06936,0,0.00143,0,0,4e-05,0,0.19482,0,0,0,0.00037,0.46684,0,0,0.41616,0,0,0,0.00018,0,0,0.20472,0,0
0.04,0,0.10007,0,0,0,0,0,0,0,0,0.03256,0,0,0,0.04117,0.30396,0,0,0,0,0.11453,0,0.06204,0.00126,0,1,0.16197,0,0,0,0,0.01,0.03599,0,0.12732,0.10924,0.00424,0,0.39392,0.02814,0,0.75682,0,0.07383,0,0.00219,0,0,4e-05,0,0.19078,0,0,0,0,0.51397,0,0,0.42618,0,0,0,0.00023,0,0,0.18991,0,0
0.06,0,0.08411,0,0,0,0,0,0,0,0,0.00936,0,0,0,0.04535,0.26395,0,0,0,0,0.15592,0,0.07459,0.04742,0,1,0.17347,0,0,0,0,0.01185,0.0378,0,0.1303,0.12686,0.00514,0,0.44878,0.02858,0,0.67553,0,0.07695,0,0.00291,0,0,3e-05,0,0.18532,0,0,0,0,0.56467,0,0,0.43477,0,0,0,0.00028,0,0.00347,0.17265,0,0
0.08,0,0.06868,0,0,0,0,0,0,0,0,0,0,0,0,0.04933,0.22546,0,0,0,0,0.20088,0,0.0881,0.09514,0,1,0.18422,0.01248,0,0.00428,0,0.01379,0.0393,0,0.13236,0.14567,0.00611,0,0.50666,0.02895,0,0.59629,0,0.07857,0,0.00357,0,0,2e-05,0,0.17837,0,0,0,0,0.6186,0,0,0.44162,0,0,0.00209,0.00034,0,0.01288,0.15294,0,0
0.1,0,0.05393,0,0,0,0,0,0,0,0,0,0,0,0,0.05302,0.18887,0,0,0,0,0.24935,0,0.10249,0.1442,0,0.96551,0.19392,0.02085,0,0.01004,0,0.01583,0.04041,0,0.13331,0.1656,0.00717,0,0.56726,0.02925,0,0.51971,0,0.07859,0,0.00415,0,0,1e-05,0,0.16993,0,0,0,0,0.67528,0,0,0.44643,0,0,0.02013,0.00039,0,0.02384,0.13081,0,0
0.12,0,0.04004,0,0,0,0,0,0,0,0,0,0,0,0,0.0563,0.15456,0,0,0,0,0.30114,0,0.11761,0.19428,0,0.88202,0.2022,0.02188,0,0.01671,0,0.01793,0.04104,0,0.13294,0.18651,0.00831,0,0.63018,0.02945,0,0.44633,0,0.07701,0,0.00466,0,0,0,0,0.1601,0,0,0,0,0.73407,0,0,0.44889,0,0,0.04115,0.00045,0,0.03645,0.1064,0,0.0013
0.14,0,0.02717,0,0,0,0,0,0,0,0,0,0,0,0,0.05905,0.12285,0,0,0,0,0.356,0,0.1333,0.24492,0,0.79244,0.20866,0.01542,0,0.02436,0,0.0201,0.04108,0,0.131,0.20826,0.00952,0,0.69493,0.02954,0,0.37657,0,0.07385,0,0.00512,0,0,0,0,0.14905,0,0,0,0,0.79413,0,0,0.44868,0,0,0.06535,0.0005,0,0.0508,0.07991,0.78003,0.00397
0.16,0,0.01548,0,0,0,0,0,0,0,0,0,0,0,0,0.06113,0.094,0,0,0,0,0.41353,0,0.14931,0.29554,0,0.69724,0.2129,0.00152,0,0.03304,0,0.0223,0.04043,0,0.12726,0.23064,0.01079,0,0.76088,0.02948,0,0.3107,0,0.06922,0,0.00553,0,0,0,0,0.13701,0,0,0,0,0.85443,0,0,0.44551,0,0,0.09292,0.00055,0,0.06698,0.05166,0,0.00546
0.18,0,0.00504,0,0,0,0,0,0,0,0,0,0,0,0,0.06244,0.0682,0,0,0,0,0.47324,0,0.16539,0.34547,0,0.59703,0.21458,0,0,0.0428,0,0.02451,0.03899,0.01115,0.12149,0.2534,0.01213,0,0.82728,0.02927,0,0.24888,0,0.06327,0,0.0059,0,0,0,0,0.12425,0,0,0,0,0.91372,0,0,0.43908,0,0,0.12403,0.00061,0,0.08507,0.02208,0,0.00581
