T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00325,0.02475,0,0,0,0.07863,0,0,0,0.61749,0.0003,0,0.08212,0.02833,0.00397,0,0,0,0.03121,0.13368,0,0.16206,0.13043,0,0.23474,0,0.07488,0.01638,0,0.07536,0,0,0.00371,0.00542,0,0,0.01385,0.00567,0.00039,0,0.10408,0.01005,0.0015,0,0,0.03318,0,0,0,0.01109,0.01433,0.05527,0,0,0.02986,0,0,0.05617,0,0.02734,0,0,0.1124,0,0.06779,0.0826,0
0.02,0,0.00559,0.02787,0,0,0,0.07421,0,0,0,0.6191,1e-05,0,0.07627,0.02919,0.00624,0,0,0,0.03113,0.13067,0,0.15907,0.12649,0,0.25858,0,0.07616,0.01619,0,0.07441,0,0,0.00141,0.00648,0,0,0.01657,0.00644,0.00053,0,0.10756,0.01001,0.00283,0,0,0.0321,0,0,0,0.0128,0.01364,0.053,0,0,0.0298,0,0,0.06018,0,0.02427,0,0,0.11115,0,0.07389,0.0655,0
0.04,2e-05,0.00806,0.03163,8e-05,7e-05,0.00016,0.06907,9e-05,5e-05,4e-05,0.62178,0.00124,0.00037,0.06924,0.02976,0.00804,5e-05,0.00044,0.00014,0.03098,0.12721,5e-05,0.15523,0.12254,0.00034,0.28305,0.00036,0.07851,0.01615,0.00017,0.07372,0.00045,0.00012,0.00215,0.00773,2e-05,6e-05,0.01945,0.00721,0.0008,6e-05,0.1111,0.01009,0.00478,0.00112,0.00448,0.03094,7e-05,4e-05,7e-05,0.0153,0.01309,0.05062,0.00042,0.00014,0.02939,0.00017,0.00026,0.06434,0.00051,0.02141,9e-05,3e-05,0.11036,0.00015,0.08031,0.04852,0.01155
0.06,4e-05,0.01024,0.03585,8e-05,7e-05,0.00042,0.06291,8e-05,6e-05,4e-05,0.62358,0.00133,0.00034,0.06085,0.02999,0.00926,5e-05,0.00044,0.00013,0.02995,0.12297,6e-05,0.1503,0.11836,0.00038,0.30676,0.00035,0.08179,0.01613,0.00015,0.07318,0.0004,0.00013,0.00203,0.0091,5e-05,0.0001,0.02217,0.00792,0.00114,6e-05,0.11469,0.01015,0.00729,0.00105,0.00564,0.02899,7e-05,4e-05,7e-05,0.0185,0.0119,0.04738,0.00038,0.00013,0.0286,0.00019,0.00023,0.06846,0.00046,0.01859,8e-05,3e-05,0.1094,0.00013,0.08669,0.03191,0.02085
0.08,0,0.01208,0.04012,0,0,0,0.05428,0,0,0,0.62459,0.00058,0,0.05008,0.03037,0.00982,0,0,0,0.02791,0.11774,0,0.14383,0.11355,0,0.32933,0,0.08465,0.01602,0,0.07201,0,0,0.00089,0.01066,0,0,0.02518,0.0086,0.00082,0,0.1189,0.01012,0.01081,0,0.00449,0.0261,0,0,0,0.02278,0.01038,0.04418,0,0,0.0277,0,0,0.07251,0,0.01621,0,0,0.10757,0,0.09302,0.01578,0.02707
0.1,0,0.01246,0.04479,0,0,0,0.04661,0,0,0,0.6267,2e-05,0,0.04017,0.03074,0.01049,0,0,0,0.02604,0.11299,0,0.13854,0.10976,0,0.3509,0,0.09025,0.01594,0,0.07276,0,0,4e-05,0.0123,0,0,0.02713,0.00949,0.00086,0,0.12364,0.0103,0.01441,0,0.00374,0.0234,0,0,0,0.02718,0.00862,0.04096,0,0,0.02653,0,0,0.07653,0,0.01362,0,0,0.10722,0,0.09904,0.00148,0.03523
0.12,0,0.01029,0.04966,0,0,0,0.04403,0,0,0,0.62937,0,0,0.0351,0.03104,0.01166,0,0,0,0.02467,0.11001,0,0.13704,0.1085,0,0.37045,0,0.10217,0.01584,0,0.07767,0,0.013,1e-05,0.01395,0,0,0.02634,0.01084,0.00074,0,0.12788,0.01068,0.01665,0,0.00411,0.02134,0,0,0,0.03026,0.00542,0.03645,0,0,0.02483,0,0,0.08023,0,0.00944,0,0,0.10916,0,0.10426,0.00116,0.04794
0.14,3e-05,0.00714,0.05409,6e-05,3e-05,0.00019,0.0426,6e-05,4e-05,7e-05,0.63268,0.00021,0.0005,0.03165,0.03261,0.0127,7e-05,0.00077,0.00012,0.02368,0.10806,3e-05,0.13768,0.10842,0.00018,0.38765,0.0004,0.11594,0.01559,0.00011,0.08447,0.0002,0.02304,0.00069,0.01578,3e-05,7e-05,0.02446,0.01248,0.00078,3e-05,0.13158,0.0111,0.01879,0.00057,0.00486,0.01976,3e-05,3e-05,0.00011,0.03312,0.00253,0.0329,0.00062,7e-05,0.02335,0.00013,8e-05,0.08381,0.00031,0.00488,4e-05,3e-05,0.11207,5e-05,0.1086,0.00107,0.0635
0.16,0,0.00379,0.05738,0,0,0,0.0392,0,0,0,0.63491,0,0,0.02707,0.03553,0.01289,0,0.00153,0,0.02122,0.10655,0,0.13888,0.1084,0,0.40133,0,0.12777,0.01502,0,0.09076,0,0.02969,6e-05,0.01785,0,0,0.02272,0.0142,0.00056,0,0.13481,0.01122,0.02141,0,0.00441,0.01687,0,0,0,0.03613,0.00019,0.03054,1e-05,0,0.02264,0,0,0.08724,0,0.00073,0,0,0.11377,0,0.1118,0.00017,0.07348
0.18,1e-05,0.00244,0.05969,4e-05,9e-05,0.0001,0.03605,4e-05,5e-05,3e-05,0.63835,0.00012,0.00018,0.02356,0.03922,0.01316,4e-05,0.00499,9e-05,0.01988,0.10705,1e-05,0.14422,0.10977,8e-05,0.4121,0.01291,0.13892,0.01428,3e-05,0.09533,7e-05,0.03413,0.00014,0.02042,0.00274,2e-05,0.0207,0.01646,0.00076,5e-05,0.13854,0.01137,0.02411,0.00026,0.00486,0.01455,5e-05,0.00011,5e-05,0.03879,0.00052,0.0295,0.00028,2e-05,0.02294,0.00017,3e-05,0.09062,0.0001,0.00053,2e-05,1e-05,0.11295,3e-05,0.114,0.00019,0.08635
