T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-37.37478,14.68591,0.31904,-2.02212,-0.09042,-0.01258,0.99956,-0.85711,-0.06838,0.89587,-0.03815,-0.00493,-0.01859,0.84831,-0.0186,0.03716,1.03151,0.06876,0.02904,0.09598,-2.0536,-6.77033,1.05448,-2.21938,0.20234,-0.11653,-0.09844,0.37602,-1.68307,0.29035,-2.17325,0.20969,0.05342,0.01916
0.02,-37.23254,14.64519,0.30031,-2.0096,-0.08835,-0.01332,0.97904,-0.89605,-0.07628,0.91054,-0.03981,-0.00774,-0.02194,0.83972,-0.02232,0.03594,1.02856,0.06779,0.02912,0.09558,-2.07256,-6.74405,1.05988,-2.21059,0.20277,-0.11636,-0.09793,0.37659,-1.65705,0.28432,-2.17492,0.20965,0.05333,0.01909
0.04,-37.0667,14.58186,0.27205,-1.9955,-0.08764,-0.01464,0.95992,-0.94463,-0.08605,0.92884,-0.0415,-0.01128,-0.02553,0.83024,-0.02562,0.03468,1.02529,0.06666,0.02922,0.0951,-2.0916,-6.7104,1.06717,-2.20222,0.20315,-0.11614,-0.09725,0.37544,-1.62617,0.27677,-2.17712,0.20959,0.05328,0.01906
0.06,-36.87857,14.49698,0.23484,-1.98009,-0.08831,-0.01652,0.94379,-1.00279,-0.09776,0.9515,-0.04339,-0.01559,-0.02953,0.82011,-0.02855,0.03342,1.02181,0.06542,0.02932,0.09456,-2.10987,-6.66989,1.07643,-2.19418,0.20347,-0.11588,-0.09641,0.37295,-1.59031,0.26793,-2.17975,0.20951,0.05327,0.01906
0.08,-36.67139,14.39355,0.1901,-1.96377,-0.09023,-0.01894,0.93237,-1.06969,-0.11141,0.97915,-0.04561,-0.02066,-0.03418,0.80971,-0.03113,0.03218,1.01827,0.06411,0.02941,0.094,-2.12626,-6.62372,1.08768,-2.18626,0.20377,-0.11559,-0.0954,0.36985,-1.54977,0.25816,-2.18262,0.20944,0.05331,0.01911
0.1,-36.45112,14.27631,0.13998,-1.94707,-0.09321,-0.0218,0.92737,-1.14349,-0.12676,1.01208,-0.04829,-0.02637,-0.03959,0.79954,-0.03332,0.03102,1.01487,0.06283,0.02947,0.09345,-2.13938,-6.5738,1.10085,-2.17826,0.20405,-0.11528,-0.09428,0.36715,-1.50553,0.24792,-2.18545,0.20939,0.05339,0.01922
0.12,-36.2227,14.15284,0.08741,-1.93059,-0.09682,-0.02496,0.93021,-1.2214,-0.14341,1.04999,-0.05154,-0.03249,-0.04598,0.79041,-0.03511,0.03001,1.01187,0.06169,0.02949,0.09298,-2.14787,-6.52273,1.11578,-2.16982,0.20433,-0.11497,-0.09306,0.36638,-1.45923,0.2377,-2.18789,0.20939,0.0535,0.01938
0.14,-35.99631,14.03176,0.03612,-1.9149,-0.10049,-0.02823,0.94167,-1.2998,-0.16081,1.0925,-0.05535,-0.03873,-0.05327,0.7828,-0.03633,0.02924,1.00949,0.06079,0.02942,0.09263,-2.15047,-6.47378,1.13219,-2.16074,0.20466,-0.11468,-0.09181,0.36892,-1.41326,0.22802,-2.18958,0.20946,0.05364,0.01957
0.16,-35.78061,13.92437,-0.0096,-1.90066,-0.10343,-0.03133,0.96179,-1.37394,-0.17801,1.13819,-0.05959,-0.04467,-0.06136,0.77739,-0.03678,0.02882,1.00796,0.06027,0.02927,0.09247,-2.14613,-6.43089,1.14963,-2.15067,0.20504,-0.11442,-0.09059,0.37645,-1.37079,0.21938,-2.19012,0.2096,0.05377,0.01976
0.18,-35.57695,13.84637,-0.04509,-1.88868,-0.10452,-0.03395,0.9899,-1.43824,-0.19397,1.18458,-0.06435,-0.04959,-0.07058,0.7754,-0.03659,0.02884,1.00755,0.06022,0.02896,0.09254,-2.13446,-6.39855,1.16757,-2.13898,0.20553,-0.11424,-0.0895,0.39127,-1.33561,0.21228,-2.18902,0.20985,0.05389,0.01992
