T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00676,0.0321,0,0.02353,0.00062,0.0019,0,0.00064,0.0018,0.01943,0,0.00082,0.00565,0,0.00144,0.00894,0.01893,0.00465,0.00157,0.01622,0.00051,0,0.00393,0.00012,0.00091,0.00094,0.00974,0,0,0.0018,0,0.00478,0.00149,0.00528,4e-05,0,0,0.00053,0,0,0.00033,0.01011,0,0.00064,0.01036,0,0.00469,0.00043,0.00297,0.00101,0.00116,0.01585,0,0.0052,0,0.00185,0,0.0042,0.00016,0.0026,0.03078,0.01522,0.00016,0,0,0.00067,0.00132,0
0.02,0.00853,0.03505,3e-05,0.0357,0.00057,0.00213,0,0.00056,0.00156,0.02441,0,0.00072,0.00487,0,0.00042,0.00867,0.02321,0.00402,0.00136,0.01653,0.00045,0,0.00343,4e-05,0.00082,0.00082,0.00834,0,0,0.00172,0,0.00405,0.00104,0.0046,2e-05,0,0,0.00046,0,0,0.00029,0.01232,0,0.00055,0.00893,0,0.00451,0.00037,0.00263,0.00089,0.001,0.01595,0,0.00448,0,0.00223,0,0.00444,0.00014,0.00239,0.02797,0.01402,0.00014,0,0,0.00057,0.00113,0
0.04,0.01042,0.03797,0.00301,0.04865,0.00052,0.00235,0,0.00048,0.00134,0.02974,0,0.00062,0.00415,0,0,0.00833,0.02795,0.00344,0.00117,0.01693,0.00039,0,0.00296,0,0.00073,0.00071,0.00703,0,0,0.00165,0,0.00333,0.00059,0.00396,2e-05,0,0,0.0004,0,0,0.00025,0.01475,0,0.00047,0.00758,0,0.00436,0.00032,0.00232,0.00077,0.00084,0.01618,0,0.0038,0,0.00252,0,0.00466,0.00012,0.00219,0.02527,0.01247,0.00012,0,0,0.00047,0.00095,0.00119
0.06,0.01244,0.04081,0.00595,0.06234,0.00047,0.00255,0.001,0.00041,0.00114,0.03541,0,0.00053,0.00347,0,0,0.00791,0.03316,0.00289,0.00099,0.01742,0.00034,0,0.00252,0,0.00065,0.0006,0.00581,0,0,0.00157,0,0.00262,0.00014,0.00336,2e-05,0,0,0.00035,0,0,0.00021,0.01739,0,0.0004,0.00633,0,0.00423,0.00027,0.00202,0.00066,0.0007,0.01654,0,0.00317,0.00124,0.00268,0,0.00486,0.00011,0.002,0.02268,0.01052,0.00011,0,0,0.00039,0.00079,0.00329
0.08,0.01458,0.0435,0.00884,0.07675,0.00043,0.00273,0.00225,0.00034,0.00095,0.04139,0,0.00045,0.00283,0,0,0.0074,0.03884,0.00239,0.00081,0.01799,0.00029,0,0.00212,0,0.00057,0.00051,0.00468,0,0,0.00149,0,0.00192,0,0.0028,4e-05,0,0,0.00029,0,0,0.00018,0.02024,0,0.00032,0.00517,0,0.00411,0.00023,0.00174,0.00055,0.00057,0.01702,0,0.00259,0.00273,0.0027,0,0.00503,9e-05,0.00181,0.02024,0.00814,0.0001,0,0,0.00031,0.00063,0.00544
0.1,0.01683,0.04597,0.01165,0.09179,0.0004,0.00288,0.00369,0.00028,0.00077,0.04767,0,0.00037,0.00225,0,0,0.0068,0.04497,0.00193,0.00065,0.0186,0.00025,0,0.00175,0,0.00051,0.00042,0.00364,0,0,0.0014,0,0.00122,0,0.00228,6e-05,0,0,0.00024,0,0,0.00015,0.02329,0,0.00026,0.00411,0,0.004,0.00018,0.00148,0.00046,0.00045,0.01763,0,0.00205,0.00407,0.00257,0,0.00516,7e-05,0.00163,0.01796,0.0053,9e-05,0,0,0.00023,0.00048,0.00761
0.12,0.01918,0.04814,0.01437,0.10739,0.00036,0.00299,0.00535,0.00023,0.00061,0.0542,0.00635,0.0003,0.00172,0,0,0.00608,0.05154,0.00152,0.00051,0.01925,0.00022,0,0.00142,0,0.00046,0.00034,0.00271,0,0.00015,0.0013,4e-05,0.00054,0,0.00181,9e-05,0,0,0.0002,0,0,0.00012,0.02653,0,0.0002,0.00314,0,0.0039,0.00014,0.00123,0.00038,0.00034,0.01835,0,0.00157,0.00526,0.00227,0,0.00526,6e-05,0.00145,0.01585,0.00197,8e-05,0,0,0.00017,0.00034,0.0098
0.14,0.02163,0.04991,0.01699,0.12344,0.00034,0.00306,0.00722,0.00018,0.00047,0.06094,0.01766,0.00023,0.00124,0,0,0.00523,0.05849,0.00114,0.00037,0.0199,0.00018,0,0.00113,0,0.00042,0.00027,0.00187,0,0.00107,0.0012,0.00026,0,0,0.00137,0.00014,0,0,0.00015,0,0,9e-05,0.02994,0,0.00015,0.00228,0,0.0038,0.00011,0.001,0.0003,0.00024,0.01918,0,0.00113,0.00627,0.0018,0,0.00531,4e-05,0.00127,0.01392,0,7e-05,0,0,0.00011,0.00022,0.01198
0.16,0.02417,0.05118,0.0195,0.13983,0.00031,0.00308,0.00933,0.00014,0.00034,0.06783,0.03143,0.00017,0.0008,0,0,0.00424,0.06579,0.00082,0.00024,0.0205,0.00016,0,0.00086,0,0.00039,0.0002,0.00114,0,0.00222,0.00108,0.00049,0,0,0.00097,0.00019,0,0,0.00011,0,0,6e-05,0.03349,0,0.0001,0.00151,0,0.0037,8e-05,0.00079,0.00023,0.00016,0.02009,0,0.00074,0.00709,0.00114,0,0.00531,3e-05,0.00111,0.01216,0,6e-05,0,0,6e-05,0.0001,0.01414
0.18,0.02678,0.05186,0.02189,0.15641,0.00029,0.00305,0.01168,0.0001,0.00023,0.07479,0.04784,0.00012,0.00041,0,0,0.0031,0.07337,0.00052,0.00013,0.02103,0.00014,0,0.00063,0,0.00037,0.00014,0.00049,0,0.00363,0.00095,0.00072,0,0,0.00061,0.00026,0,0,8e-05,0,0,4e-05,0.03715,0,6e-05,0.00082,0,0.00359,5e-05,0.00059,0.00017,8e-05,0.02107,0,0.00039,0.00771,0.00028,0.00045,0.00524,1e-05,0.00095,0.01057,0,5e-05,0,0,1e-05,0,0.01627
