T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0.1291,0,0,0,0,0,0.01595,0.42697,0,0,0.01052,0.11978,0.03585,0.02303,0,0,0.02955,0,0,0.00558,0,0.02267,0,0,0,0.00833,0.00409,0.00018,0.02761,0.00224,0,0.00176,0.00276,0.0017,0,0.02123,0.0042,0.00057,3.11262,0.25536,0,0,0.0275,0.04251,0,0,0,0,0.00095,0.04608,0,0.03941,0.00902,0,0.00256,0,0.01313,0.03328,0.03478,0,0,0,0,0,0.00468
0.02,0,0,0,0.12904,0,0,0,0,0,0.01595,0.42704,0,0,0.01042,0.1198,0.03597,0.02301,0,0,0.02966,0,0,0.0056,0,0.02268,0,0,0,0.00831,0.00417,0.00016,0.02764,0.00228,0,0.00173,0.00245,0.00158,0,0.02106,0.00416,0.00056,3.1105,0.25521,0,0,0.02747,0.04248,0,0,0,0,0.00098,0.04605,0,0.0394,0.00905,0,0.0026,0,0.01316,0.03335,0.03485,0,0,0,0,0,0.00461
0.04,0,0,0,0.12898,0,0,0,0,0,0.01596,0.42712,0,0,0.01031,0.11981,0.03609,0.023,0,0,0.02976,0,0,0.00563,0,0.02269,0,0,0,0.00827,0.00429,0.00014,0.02767,0.0023,0,0.00168,0.00195,0.0014,0,0.02081,0.00409,0.00054,3.10841,0.25506,0,0,0.02743,0.04246,0,0,0,0,0.00102,0.04603,0,0.0394,0.00911,0,0.00264,0,0.01319,0.03342,0.03494,0,0,0,0,0,0.00454
0.06,0,0,0,0.12893,0,0,0,0,0,0.016,0.42719,0,0,0.01018,0.11981,0.03621,0.02298,0,0,0.02986,0,0,0.00568,0,0.02269,0,0,0,0.00819,0.00445,0.00013,0.0277,0.00233,0,0.00161,0.00123,0.00115,0,0.02045,0.00401,0.00053,3.10632,0.25488,0,0,0.02736,0.04246,0,0,0,0,0.00105,0.04603,0,0.03941,0.0092,0,0.00268,0,0.01322,0.03349,0.03504,0,0,0,0,0,0.00447
0.08,0,0,0,0.12898,2e-05,3e-05,1e-05,0,1e-05,0.01607,0.42746,2e-05,5e-05,0.01004,0.11982,0.03638,0.02297,4e-05,2e-05,0.03004,1e-05,2e-05,0.00579,0,0.02271,1e-05,5e-05,1e-05,0.00808,0.00467,0.00011,0.02774,0.00237,1e-05,0.00152,0.00027,0.00082,8e-05,0.01999,0.00394,0.00052,3.10474,0.25479,1e-05,0.00017,0.02732,0.04251,1e-05,8e-05,4e-05,1e-05,0.00113,0.04611,5e-05,0.03943,0.00935,2e-05,0.00274,0,0.01326,0.03359,0.03516,1e-05,2e-05,0,0,1e-05,0.00441
0.1,2e-05,0.00113,4e-05,0.12907,0.00013,0.00026,6e-05,1e-05,0.00022,0.01624,0.42789,0.00017,0.00041,0.00993,0.11987,0.03656,0.02301,0.00035,0.00018,0.03051,8e-05,3e-05,0.00601,2e-05,0.02278,9e-05,0.0001,6e-05,0.00792,0.00502,0.0001,0.02783,0.00246,0.0001,0.00142,0.0002,0.00043,0.00018,0.01951,0.00403,0.00053,3.10234,0.2548,9e-05,0.00059,0.02755,0.04286,5e-05,0.00024,0.00012,0.0001,0.00148,0.04651,0.00036,0.03951,0.00953,0.00014,0.00282,2e-05,0.01338,0.0337,0.03533,2e-05,0.00013,2e-05,2e-05,0.0001,0.00445
0.12,4e-05,0.00252,0.00046,0.12923,0.00024,0.00045,0.00015,8e-05,0.00024,0.01644,0.42791,0.00031,0.00078,0.00989,0.11979,0.03669,0.023,0.00063,0.00042,0.03122,8e-05,5e-05,0.00628,3e-05,0.02282,0.00019,0.00021,0.00014,0.0077,0.00543,0.0001,0.02802,0.00252,0.00018,0.00129,0.00015,0.00034,0.00029,0.01889,0.00406,0.00056,3.09772,0.25409,0.00016,0.00084,0.02768,0.04328,0.00014,0.00025,0.00021,0.00017,0.00182,0.0471,0.001,0.03959,0.00977,0.00027,0.0029,4e-05,0.01349,0.0338,0.03552,4e-05,0.00025,4e-05,7e-05,0.00019,0.00457
0.14,3e-05,0.00417,0.00103,0.12926,0.00019,0.00036,0.00013,5e-05,0.00019,0.01661,0.42744,0.00025,0.00063,0.0097,0.11965,0.0367,0.0229,0.0005,0.00034,0.03097,7e-05,4e-05,0.00647,2e-05,0.02279,0.00015,0.00017,0.00011,0.00739,0.00577,9e-05,0.02802,0.00246,0.00014,0.00111,0.00013,0.00029,0.00027,0.01799,0.0038,0.00048,3.09209,0.25312,0.00013,0.00065,0.02731,0.04327,0.00011,0.00019,0.00017,0.00013,0.00174,0.04696,0.00082,0.03968,0.01004,0.00022,0.00296,3e-05,0.01346,0.03378,0.03567,4e-05,0.0002,3e-05,6e-05,0.00015,0.00466
0.16,2e-05,0.00606,0.00169,0.12923,0.00014,0.00026,0.0001,4e-05,0.00013,0.01683,0.42702,0.00018,0.00048,0.00949,0.11955,0.03673,0.02281,0.00038,0.00027,0.0308,5e-05,3e-05,0.00674,2e-05,0.02278,0.00012,0.00013,8e-05,0.00701,0.00614,8e-05,0.02801,0.00239,0.0001,0.00093,0.00011,0.00024,0.00021,0.01698,0.00351,0.00041,3.08698,0.25223,0.0001,0.00043,0.02689,0.04328,9e-05,0.00025,0.00012,0.0001,0.00167,0.04686,0.00066,0.03979,0.01037,0.00017,0.00302,2e-05,0.01342,0.03376,0.03583,3e-05,0.00015,4e-05,5e-05,0.00011,0.00474
0.18,2e-05,0.00822,0.00243,0.12928,0.00013,0.00025,9e-05,0.00013,0.00013,0.01712,0.42668,0.00017,0.00044,0.00931,0.11939,0.03677,0.02277,0.00035,0.00024,0.03075,5e-05,3e-05,0.00711,2e-05,0.02278,0.00011,0.00012,8e-05,0.00657,0.00657,7e-05,0.02803,0.00236,0.0001,0.00076,0.0001,0.00021,0.00019,0.01589,0.00327,0.00033,3.0825,0.25133,9e-05,0.00043,0.02654,0.04342,8e-05,0.00024,0.00012,9e-05,0.00173,0.04688,0.0006,0.03995,0.01077,0.00015,0.00309,2e-05,0.01342,0.03377,0.036,3e-05,0.00014,3e-05,4e-05,0.0001,0.00481
0.2,1e-05,0.0105,0.00323,0.12931,0.00016,0.00028,7e-05,0.00022,0.00012,0.01748,0.42645,0.00021,0.0003,0.00909,0.1192,0.03683,0.02278,0.00039,0.00026,0.03085,4e-05,4e-05,0.00753,2e-05,0.02279,0.0001,0.0001,7e-05,0.00608,0.00702,6e-05,0.02802,0.00232,8e-05,0.00053,8e-05,0.00018,0.00013,0.01476,0.00307,0.00025,3.07723,0.25052,8e-05,0.00034,0.02629,0.04349,6e-05,0.00016,0.0001,8e-05,0.0019,0.04701,0.00058,0.04008,0.01121,0.00013,0.00319,3e-05,0.01342,0.03375,0.03615,2e-05,0.00013,3e-05,3e-05,0.00011,0.00495
