T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.02132,0.01042,0.00775,0.02735,0,0.00189,0.01022,0,0,0.02073,0.49108,0,0,0.03697,0.05618,0.00075,0.00432,0,0,0.02476,0,0,0,0,0.04625,0,0,0,0,0.02202,0,0.05709,0,0,0,0,0,0,0.00246,0,0,1.33507,0.12142,0,0,0.04187,0.03684,0,0,0,0,0.00645,0.06809,0,0.03214,0.01063,0.02739,0.01071,0,0.0107,0.02669,0.03649,0.00388,0,0.00787,0,0.00596,0.14164
0.02,0.02112,0.01044,0.00838,0.0272,0,0.00192,0.01012,0,0,0.02072,0.48951,0,0,0.03701,0.05701,0.00097,0.00431,0,0,0.02474,0,0,0,0,0.04633,0,0,0,0,0.02205,0,0.05721,0,0,0,0,0,0,0.00249,0,0,1.33862,0.12207,0,0,0.04175,0.03687,0,0,0,0,0.00644,0.0681,0,0.0321,0.01056,0.0273,0.0108,0,0.01066,0.0266,0.03656,0.00379,0,0.00795,0,0.00592,0.14134
0.04,0.02092,0.01047,0.00904,0.02704,0,0.00194,0.01003,0,0,0.02071,0.488,0,0,0.03705,0.05782,0.00118,0.0043,0,0,0.02472,0,0,0,0,0.04641,0,0,0,0,0.02207,0,0.05732,0,0,0,0,0,0,0.0025,0,0,1.34216,0.12268,0,0,0.04162,0.03691,0,0,0,0,0.00644,0.06808,0,0.03207,0.0105,0.02722,0.01088,0,0.01062,0.02651,0.03664,0.00369,0,0.00804,0,0.00589,0.14104
0.06,0.02071,0.01054,0.00965,0.0269,0,0.00197,0.00998,0,0,0.0207,0.48654,0,0,0.03709,0.05853,0.00135,0.0043,0,0,0.0247,0,0,0,0,0.04649,0,0,0,0,0.02207,0,0.05744,0,0,0,0,0,0,0.00251,0,0,1.34568,0.12323,0,0,0.0415,0.03696,0,0,0,0,0.00645,0.06802,0,0.03204,0.01042,0.02713,0.01097,0,0.01059,0.02643,0.03673,0.00358,0,0.00813,0,0.00586,0.14076
0.08,0.02048,0.01064,0.01011,0.02671,0,0.00199,0.00988,0,0,0.02069,0.4851,0,0,0.03711,0.05921,0.00151,0.00431,0,0,0.0247,0,0,0,0,0.04657,0,0,0,0,0.02208,0,0.05756,0,0,0,0,0,0,0.0025,0,0,1.34945,0.12404,0,0,0.04141,0.03699,0,0,0,0,0.00645,0.06793,0,0.032,0.01036,0.02704,0.01105,0,0.01055,0.02633,0.03682,0.00347,0,0.00822,0,0.00582,0.14044
0.1,0.02025,0.01083,0.01029,0.02661,0,0.00201,0.0099,0,0,0.02071,0.48381,0,0,0.03712,0.0595,0.0016,0.00436,0,0,0.02472,0,0,0,0,0.04665,0,0,0,0,0.02206,0,0.05766,0,0,0,0,0,0,0.00244,0,0,1.35277,0.12432,0,0,0.0413,0.03708,0,0,0,0,0.00648,0.06776,0,0.03196,0.0103,0.02697,0.01113,0,0.01053,0.02629,0.03691,0.00336,0,0.00829,0,0.0058,0.1402
0.12,0.02002,0.01115,0.01006,0.02678,0,0.00203,0.01027,0,0,0.02079,0.48279,0,0,0.03712,0.05892,0.00156,0.00452,0,0,0.0248,0,0,0,0,0.04672,0,0,0,0,0.02197,0,0.0577,0,0,0,0,0,0,0.00228,0,0,1.35504,0.12313,0,0,0.0411,0.03733,0,0,0,0,0.00656,0.06745,0,0.03196,0.01021,0.02695,0.01119,0,0.01057,0.02639,0.03703,0.00323,0,0.00832,0,0.0058,0.14017
0.14,0.01976,0.01161,0.00935,0.02703,0,0.00204,0.01074,0,0,0.02091,0.48195,0,0,0.03711,0.05785,0.00146,0.00476,0,0,0.02494,0,0,0,0,0.04679,0,0,0,0,0.02186,0,0.05773,0,0,0,0,0,0,0.00207,0,0,1.35681,0.12146,0,0,0.04089,0.03764,0,0,0,0,0.00667,0.06702,0,0.03196,0.01012,0.02694,0.01124,0,0.01063,0.02655,0.03714,0.00311,0,0.00834,0,0.00582,0.14023
0.16,0.01944,0.01222,0.00809,0.02719,0,0.00205,0.01113,0,0,0.02103,0.48118,0,0,0.03707,0.05654,0.00137,0.00507,0,0,0.02513,0,0,0,0,0.04687,0,0,0,0,0.02176,0,0.05776,0,0,0,0,0,0,0.00184,0,0,1.35869,0.12008,0,0,0.04074,0.03792,0,0,0,0,0.00681,0.06651,0,0.03191,0.01006,0.02691,0.01128,0,0.01068,0.02669,0.03724,0.00302,0,0.00837,0,0.00583,0.14025
0.18,0.01897,0.01302,0.00624,0.02731,0,0.00205,0.01152,0,0,0.02115,0.48037,0,0,0.03697,0.05464,0.0012,0.00547,0,0,0.0254,0,0,0,0,0.04694,0,0,0,0,0.02167,0,0.05779,0,0,0,0,0,0,0.00156,0,0,1.36112,0.1187,0,0,0.04057,0.03828,0,0,0,0,0.00699,0.06588,0,0.03184,0.01004,0.02686,0.01132,0,0.01073,0.02681,0.03734,0.00295,0,0.0084,0,0.00584,0.14028
