T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.09565,-0.4649,-0.08193,0.23082,-0.07062,-0.06548,0.17303,50.2624,2.81043,0.81755,-3.68606,0.28515,0.09954,-0.00535,-0.00069,0.49477,1.74077,-0.01669,0.42977,-0.0011,1.14289,0.5607,0.72063,-1.12862,-1.33623,0.21189,0.68792,1.2445,0.44574,-0.40915,-1.33844,-1.69043,0.2026,1.05971
0.02,0.09495,-0.46488,-0.08207,0.23075,-0.07071,-0.066,0.17301,50.41716,2.82919,0.8165,-3.67396,0.28491,0.09983,-0.0061,-0.00055,0.48879,1.73998,-0.01668,0.42972,-0.00105,1.14117,0.55962,0.7188,-1.12443,-1.33916,0.21106,0.68566,1.24399,0.44304,-0.4113,-1.33344,-1.69473,0.20176,1.05771
0.04,0.09427,-0.46482,-0.08215,0.23094,-0.07077,-0.0664,0.17189,50.57123,2.84705,0.81558,-3.66222,0.28468,0.10014,-0.00727,-0.00042,0.48327,1.73912,-0.01666,0.4296,-0.001,1.13954,0.55853,0.71703,-1.12039,-1.34207,0.21032,0.68355,1.2435,0.44039,-0.41329,-1.32862,-1.69892,0.20099,1.05578
0.06,0.09358,-0.46469,-0.08217,0.23141,-0.07079,-0.06668,0.16972,50.72409,2.8632,0.8148,-3.65086,0.28446,0.10048,-0.00872,-0.00025,0.47814,1.73818,-0.01663,0.42938,-0.00096,1.13801,0.55742,0.7153,-1.1165,-1.34494,0.20968,0.68165,1.24307,0.43777,-0.41512,-1.32404,-1.70298,0.2003,1.05394
0.08,0.09304,-0.46472,-0.08233,0.23162,-0.07086,-0.06689,0.1675,50.88702,2.8859,0.81382,-3.63957,0.28435,0.10054,-0.01018,-5e-05,0.47279,1.73731,-0.01663,0.42906,-0.0009,1.13633,0.55639,0.71357,-1.11247,-1.34782,0.2089,0.67919,1.2425,0.43509,-0.41705,-1.31912,-1.70732,0.19949,1.05188
0.1,0.0923,-0.46433,-0.0822,0.23262,-0.07081,-0.06697,0.1636,51.02874,2.89393,0.81338,-3.62935,0.28424,0.10091,-0.01143,0.00022,0.46807,1.73583,-0.01663,0.42854,-0.00088,1.13508,0.55513,0.71196,-1.10898,-1.35064,0.20861,0.67822,1.24224,0.43257,-0.41844,-1.31522,-1.71088,0.19903,1.05041
0.12,0.0908,-0.46282,-0.08113,0.23576,-0.0704,-0.06682,0.15598,51.11998,2.86133,0.81464,-3.62103,0.28395,0.10249,-0.01225,0.00057,0.46524,1.73353,-0.01659,0.42774,-0.00095,1.13495,0.5533,0.71063,-1.10693,-1.35332,0.20961,0.68101,1.24287,0.43046,-0.41859,-1.31397,-1.7124,0.19945,1.05046
0.14,0.08912,-0.46092,-0.07982,0.2395,-0.06992,-0.06658,0.14746,51.18771,2.81488,0.8163,-3.61404,0.28374,0.10429,-0.01218,0.00104,0.4624,1.73036,-0.01661,0.42667,-0.00103,1.13522,0.55123,0.70942,-1.10536,-1.35595,0.21108,0.6853,1.24379,0.42848,-0.41823,-1.31365,-1.71316,0.20019,1.05109
0.16,0.0877,-0.45922,-0.07879,0.2426,-0.06955,-0.06635,0.14015,51.26065,2.77622,0.81744,-3.60754,0.28376,0.10563,-0.01086,0.00162,0.45815,1.72677,-0.01675,0.42536,-0.00107,1.13526,0.54924,0.70817,-1.10351,-1.35861,0.21234,0.68907,1.2445,0.4264,-0.41803,-1.31285,-1.71425,0.20075,1.05149
0.18,0.08596,-0.45761,-0.07761,0.24576,-0.06915,-0.06622,0.13326,51.35775,2.7374,0.81903,-3.60077,0.28381,0.10742,-0.00821,0.00232,0.45352,1.72447,-0.01698,0.42389,-0.00112,1.13536,0.54732,0.7069,-1.10174,-1.36123,0.21361,0.69231,1.24537,0.42438,-0.41807,-1.31215,-1.7154,0.20134,1.05191
0.2,0.08487,-0.45586,-0.07673,0.24867,-0.06883,-0.06601,0.1265,51.39837,2.69809,0.81925,-3.59731,0.28413,0.10832,-0.00396,0.00319,0.44599,1.71795,-0.01739,0.42191,-0.0011,1.13539,0.54516,0.70567,-1.09986,-1.36387,0.21502,0.69704,1.24597,0.4222,-0.4176,-1.31144,-1.71624,0.20191,1.05252
0.22,0.08563,-0.45372,-0.07678,0.25082,-0.06877,-0.0655,0.11959,51.29341,2.65949,0.81577,-3.59968,0.28504,0.10648,0.00212,0.00429,0.43293,1.70146,-0.01814,0.41906,-0.0009,1.13508,0.54243,0.70453,-1.09753,-1.3666,0.21661,0.70541,1.24572,0.41959,-0.41573,-1.31039,-1.71654,0.20233,1.0531
0.24,0.08695,-0.4515,-0.07696,0.25309,-0.0687,-0.06496,0.11207,51.13082,2.62034,0.81074,-3.60574,0.28607,0.10406,0.00997,0.00559,0.41649,1.68048,-0.01906,0.4157,-0.00064,1.1347,0.53946,0.70341,-1.0951,-1.36934,0.21836,0.71523,1.24524,0.41681,-0.41339,-1.30937,-1.71653,0.20273,1.05386
0.26,0.08782,-0.44945,-0.07669,0.25605,-0.06844,-0.06458,0.10361,50.99304,2.58169,0.80585,-3.61251,0.28686,0.10263,0.01963,0.00708,0.3986,1.66023,-0.02005,0.41221,-0.0004,1.13439,0.53656,0.70225,-1.09274,-1.37204,0.22015,0.72442,1.24499,0.41408,-0.41138,-1.30848,-1.71659,0.20314,1.05476
0.28,0.08861,-0.44737,-0.07626,0.25957,-0.06811,-0.06419,0.09366,50.86573,2.54272,0.79998,-3.61543,0.28742,0.10099,0.03128,0.00875,0.37935,1.64088,-0.02113,0.40872,-0.00013,1.13389,0.53369,0.70099,-1.09013,-1.37489,0.22164,0.73336,1.24465,0.41134,-0.40928,-1.30733,-1.71703,0.20338,1.05472
0.3,0.08924,-0.44562,-0.07525,0.26433,-0.06746,-0.06388,0.08166,50.69844,2.50282,0.79307,-3.62932,0.28782,0.10076,0.04524,0.01077,0.35502,1.61529,-0.02233,0.40468,0.00013,1.13368,0.53061,0.69977,-1.08784,-1.37749,0.22378,0.74313,1.2446,0.40849,-0.40726,-1.30683,-1.71674,0.20382,1.05638
0.32,0.08978,-0.44439,-0.07329,0.27075,-0.06631,-0.06381,0.06765,50.47629,2.46553,0.78659,-3.67107,0.2882,0.104,0.06167,0.01335,0.32334,1.5787,-0.02357,0.39956,0.00032,1.13437,0.52716,0.69878,-1.08666,-1.37935,0.22774,0.75464,1.24531,0.40549,-0.4058,-1.30812,-1.71436,0.20496,1.06351
0.34,0.09016,-0.44352,-0.07078,0.27871,-0.06478,-0.06364,0.05102,50.20753,2.42598,0.77813,-3.72402,0.28838,0.10848,0.08039,0.01644,0.28681,1.53542,-0.02484,0.39412,0.00051,1.13529,0.52348,0.69779,-1.08572,-1.38102,0.2323,0.76698,1.24625,0.40235,-0.4043,-1.30997,-1.71134,0.20623,1.07214
0.36,0.09033,-0.44273,-0.06811,0.28782,-0.06306,-0.06317,0.03192,49.9361,2.38339,0.76693,-3.77299,0.28829,0.11247,0.10101,0.02009,0.24879,1.49154,-0.02606,0.38906,0.00072,1.13595,0.51979,0.69665,-1.08442,-1.38291,0.23648,0.77905,1.24706,0.39918,-0.40246,-1.31141,-1.70883,0.20721,1.07936
0.38,0.09109,-0.4413,-0.06585,0.29676,-0.06142,-0.06251,0.01257,49.77135,2.3507,0.75756,-3.82111,0.28817,0.11645,0.12279,0.02454,0.21375,1.45417,-0.02686,0.38459,0.00083,1.13663,0.5164,0.69559,-1.08325,-1.3848,0.24079,0.7907,1.24785,0.39624,-0.40109,-1.31289,-1.70606,0.2084,1.08819
0.4,0.09075,-0.44128,-0.06268,0.30895,-0.05897,-0.06137,-0.00992,49.36722,2.29426,0.73784,-3.87582,0.28782,0.12074,0.14526,0.03005,0.17016,1.3978,-0.02765,0.3801,0.00105,1.137,0.5123,0.69418,-1.08147,-1.38694,0.24493,0.80341,1.24844,0.39277,-0.3983,-1.31383,-1.70396,0.20888,1.09349
