T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-10.08872,-0.16819,-0.11133,1.27558,-0.2879,-0.0364,-0.97416,-4.82177,-0.19858,1.39305,0.06841,-0.01546,-0.18728,0.66598,5.82953,-0.02164,1.9364,-0.04258,0.06097,0.18292,-6.73871,0.89716,-0.1326,-1.96353,0.24997,-0.11934,-0.04131,-6.53789,0.34148,0.04394,-1.83678,0.27232,0.13288,0.04606
0.02,-10.05464,-0.12261,-0.09662,1.28116,-0.28699,-0.03632,-0.96644,-4.83651,-0.19937,1.41577,0.06973,-0.01071,-0.18737,0.66878,5.83146,-0.0213,1.93848,-0.04275,0.06079,0.18316,-6.73171,0.89604,-0.1322,-1.96052,0.24998,-0.11931,-0.04128,-6.53359,0.34021,0.04437,-1.83572,0.27238,0.1329,0.04602
0.04,-10.02338,-0.06968,-0.07431,1.28652,-0.28555,-0.03618,-0.95866,-4.85502,-0.19963,1.43935,0.07092,-0.00584,-0.18737,0.67155,5.83572,-0.02089,1.94151,-0.04289,0.06061,0.1835,-6.72279,0.89576,-0.13165,-1.95738,0.24999,-0.11928,-0.04124,-6.52796,0.33983,0.04461,-1.8344,0.27246,0.13291,0.04599
0.06,-9.99509,-0.01194,-0.04518,1.29167,-0.28353,-0.03598,-0.95079,-4.87848,-0.19974,1.46418,0.07189,-0.00087,-0.18736,0.67439,5.84229,-0.02047,1.94552,-0.04301,0.06044,0.18396,-6.71209,0.89633,-0.13094,-1.95412,0.25,-0.11924,-0.04119,-6.52096,0.34027,0.04461,-1.83278,0.27254,0.13293,0.04596
0.08,-9.97217,0.04639,-0.01006,1.29643,-0.28103,-0.03571,-0.94227,-4.90761,-0.20047,1.49302,0.07279,0.00471,-0.18742,0.67773,5.85061,-0.0202,1.95047,-0.04315,0.06039,0.1845,-6.70083,0.89796,-0.13011,-1.95089,0.24999,-0.11921,-0.04114,-6.51187,0.34182,0.04434,-1.83104,0.27264,0.13295,0.04591
0.1,-9.94903,0.10306,0.02618,1.30154,-0.27768,-0.03537,-0.93428,-4.9434,-0.20172,1.5204,0.07307,0.00943,-0.18771,0.68097,5.86085,-0.02009,1.95611,-0.04324,0.0603,0.18518,-6.68722,0.89987,-0.12909,-1.94736,0.25001,-0.11915,-0.04106,-6.50232,0.34329,0.04367,-1.82871,0.27274,0.13298,0.04588
0.12,-9.91833,0.15781,0.05844,1.30773,-0.27313,-0.03493,-0.9276,-4.98654,-0.20366,1.54075,0.07212,0.01168,-0.18852,0.68355,5.87284,-0.02012,1.96205,-0.04315,0.05992,0.18603,-6.6693,0.90101,-0.12784,-1.94302,0.25014,-0.11904,-0.04096,-6.49483,0.34305,0.0425,-1.82523,0.27282,0.13301,0.04589
0.14,-9.8873,0.20568,0.08815,1.31457,-0.2678,-0.03442,-0.92022,-5.03608,-0.20721,1.56049,0.07055,0.01305,-0.18979,0.68634,5.88473,-0.02057,1.96798,-0.04304,0.05956,0.18694,-6.65033,0.90189,-0.12649,-1.93849,0.25031,-0.11891,-0.04084,-6.48732,0.3421,0.04094,-1.82127,0.2729,0.13305,0.04591
0.16,-9.8624,0.24341,0.11699,1.32157,-0.26214,-0.03385,-0.91067,-5.09084,-0.21277,1.58484,0.06884,0.01499,-0.19139,0.69015,5.89443,-0.02164,1.97342,-0.04305,0.05946,0.18776,-6.63331,0.90282,-0.1252,-1.93421,0.25045,-0.1188,-0.04073,-6.47846,0.34119,0.03916,-1.81739,0.27298,0.13308,0.04591
0.18,-9.84208,0.27409,0.14488,1.32859,-0.25651,-0.0333,-0.89897,-5.15028,-0.21999,1.61369,0.06679,0.01759,-0.19319,0.69554,5.89991,-0.02329,1.97776,-0.04308,0.05945,0.1885,-6.61871,0.90295,-0.12399,-1.92978,0.25063,-0.11867,-0.04062,-6.47082,0.33922,0.03723,-1.81355,0.27305,0.13313,0.04594
0.2,-9.82556,0.29363,0.17223,1.33731,-0.25014,-0.03263,-0.88412,-5.21192,-0.22783,1.64023,0.06456,0.01953,-0.1952,0.70067,5.90091,-0.0258,1.98013,-0.04331,0.05982,0.18897,-6.60539,0.90239,-0.12291,-1.92606,0.25075,-0.11857,-0.04053,-6.46132,0.3369,0.03519,-1.80973,0.27313,0.13313,0.04592
0.22,-9.81268,0.29957,0.20231,1.34951,-0.24197,-0.03168,-0.8647,-5.27331,-0.23473,1.65622,0.0624,0.0192,-0.1974,0.70295,5.89759,-0.02946,1.97955,-0.04391,0.06094,0.18896,-6.5919,0.90147,-0.122,-1.92411,0.25075,-0.11853,-0.04048,-6.44602,0.33531,0.03307,-1.80588,0.27327,0.13295,0.04579
0.24,-9.80343,0.30179,0.23854,1.36373,-0.23348,-0.03067,-0.841,-5.33267,-0.24018,1.66807,0.06025,0.01843,-0.1993,0.70487,5.88561,-0.03392,1.97525,-0.0447,0.0624,0.18847,-6.58025,0.89926,-0.12128,-1.92292,0.25069,-0.11852,-0.04045,-6.42973,0.33311,0.03109,-1.80219,0.27341,0.13271,0.04562
0.26,-9.7962,0.30783,0.27941,1.3786,-0.2259,-0.02977,-0.81376,-5.38593,-0.24406,1.68042,0.05817,0.01866,-0.20058,0.70825,5.8611,-0.03883,1.96646,-0.04548,0.06388,0.18749,-6.57217,0.89516,-0.12076,-1.92166,0.25065,-0.11851,-0.04044,-6.4163,0.32934,0.02942,-1.79881,0.27352,0.13249,0.04548
0.28,-9.78731,0.32052,0.32251,1.39428,-0.21857,-0.02887,-0.78308,-5.42869,-0.24518,1.68684,0.05624,0.01873,-0.20114,0.71098,5.82331,-0.04422,1.95203,-0.04634,0.06541,0.18586,-6.56698,0.88956,-0.12039,-1.92055,0.25058,-0.11848,-0.04043,-6.40455,0.32452,0.02809,-1.7955,0.27362,0.13223,0.04532
0.3,-9.77181,0.33244,0.35808,1.41214,-0.21298,-0.02817,-0.75057,-5.45417,-0.24418,1.69066,0.05488,0.01977,-0.20078,0.71616,5.76723,-0.0499,1.9312,-0.04712,0.06703,0.18344,-6.56358,0.8817,-0.12019,-1.91971,0.25051,-0.11848,-0.04045,-6.39414,0.31835,0.02729,-1.7927,0.27367,0.13202,0.04517
0.32,-9.74621,0.33342,0.37019,1.43337,-0.21082,-0.0279,-0.71997,-5.45225,-0.2424,1.6943,0.05448,0.02283,-0.19931,0.72698,5.68788,-0.05579,1.90333,-0.04763,0.06879,0.1801,-6.56087,0.87064,-0.1202,-1.91931,0.25047,-0.11857,-0.0405,-6.38513,0.3103,0.02721,-1.79104,0.27361,0.13196,0.04509
0.34,-9.70425,0.32873,0.35075,1.45668,-0.21072,-0.02783,-0.69128,-5.42264,-0.23868,1.68939,0.05486,0.02597,-0.19674,0.74009,5.5857,-0.0619,1.86735,-0.04797,0.0706,0.17573,-6.5588,0.85752,-0.12024,-1.91905,0.25042,-0.11869,-0.04057,-6.377,0.30107,0.02774,-1.78977,0.27349,0.13195,0.04503
0.36,-9.6438,0.32261,0.29435,1.48063,-0.21151,-0.02782,-0.66576,-5.36363,-0.23219,1.66909,0.05581,0.0276,-0.19315,0.75218,5.46155,-0.06822,1.82224,-0.04819,0.07235,0.17024,-6.55752,0.84329,-0.12016,-1.91866,0.25034,-0.11879,-0.04064,-6.36989,0.29111,0.02875,-1.78835,0.27337,0.1319,0.04496
0.38,-9.57156,0.31151,0.19347,1.50458,-0.21341,-0.02787,-0.6494,-5.2652,-0.2233,1.62907,0.05732,0.0271,-0.18853,0.76166,5.31569,-0.07462,1.7675,-0.04821,0.07413,0.16351,-6.55655,0.82775,-0.11989,-1.91835,0.25025,-0.11887,-0.04071,-6.36464,0.28005,0.03028,-1.78711,0.27322,0.13184,0.04489
0.4,-9.47076,0.28372,0.04127,1.53039,-0.21726,-0.0281,-0.63201,-5.15119,-0.21265,1.58269,0.05946,0.02626,-0.1828,0.77579,5.1419,-0.08136,1.70355,-0.04796,0.07582,0.15565,-6.55486,0.81147,-0.11934,-1.9177,0.25014,-0.11895,-0.04079,-6.35858,0.26906,0.03231,-1.78558,0.27306,0.13178,0.04483
0.42,-9.33345,0.24093,-0.15996,1.56035,-0.22382,-0.02859,-0.60407,-5.03927,-0.20032,1.54126,0.06228,0.02741,-0.17542,0.80145,4.93541,-0.08901,1.63152,-0.04741,0.07747,0.14687,-6.55215,0.79529,-0.11843,-1.91628,0.25,-0.11904,-0.04086,-6.3491,0.25968,0.03479,-1.78315,0.27293,0.13174,0.04478
0.44,-9.1937,0.20537,-0.38476,1.59118,-0.2322,-0.02928,-0.57185,-4.91799,-0.18313,1.49377,0.06502,0.02876,-0.16606,0.83251,4.70386,-0.09766,1.55217,-0.0466,0.07935,0.13715,-6.5488,0.77896,-0.1171,-1.91464,0.24986,-0.11912,-0.04092,-6.33997,0.25076,0.03772,-1.78058,0.27281,0.13171,0.04474
0.46,-9.08568,0.19261,-0.6063,1.62014,-0.24147,-0.03013,-0.54176,-4.7794,-0.15929,1.43401,0.06712,0.02941,-0.15475,0.86222,4.45716,-0.10728,1.46661,-0.04554,0.08166,0.12651,-6.54592,0.76237,-0.1153,-1.9133,0.24972,-0.11919,-0.04099,-6.33502,0.24135,0.04115,-1.77849,0.27269,0.13169,0.04472
0.48,-9.03202,0.21783,-0.81498,1.64821,-0.25135,-0.03114,-0.52281,-4.60762,-0.13021,1.36044,0.06852,0.03072,-0.14105,0.88741,4.2038,-0.11806,1.37699,-0.04428,0.08453,0.11515,-6.5458,0.74617,-0.11305,-1.91242,0.24955,-0.11927,-0.04106,-6.33525,0.23222,0.04514,-1.7769,0.27257,0.1317,0.04472
0.5,-9.03171,0.29806,-0.93502,1.67334,-0.26252,-0.03247,-0.46732,-4.48895,-0.08495,1.30322,0.06787,0.03534,-0.12456,0.92654,3.93644,-0.13127,1.28827,-0.04292,0.08797,0.10388,-6.54431,0.72967,-0.11033,-1.91177,0.24945,-0.11933,-0.04113,-6.33959,0.22262,0.04951,-1.77607,0.27251,0.13173,0.04473
0.52,-9.0919,0.43965,-0.85163,1.69356,-0.27619,-0.03434,-0.31317,-4.48845,-0.0069,1.28614,0.06448,0.04855,-0.10508,0.99824,3.64813,-0.14853,1.20624,-0.0417,0.09223,0.09365,-6.5375,0.71169,-0.10714,-1.91111,0.2495,-0.11931,-0.04117,-6.34844,0.21106,0.05406,-1.77627,0.2726,0.13178,0.04476
0.54,-9.24339,0.61566,-0.60497,1.71007,-0.29031,-0.03652,-0.11128,-4.46061,0.09384,1.26418,0.0603,0.0691,-0.08492,1.0876,3.36056,-0.16904,1.1343,-0.04069,0.09729,0.08478,-6.53128,0.69355,-0.10364,-1.91106,0.24964,-0.11929,-0.04122,-6.36375,0.19894,0.05893,-1.77778,0.27278,0.13187,0.04481
0.56,-9.50266,0.81204,-0.27488,1.72399,-0.30345,-0.03881,0.0881,-4.33938,0.20195,1.21613,0.05648,0.09316,-0.06573,1.17776,3.098,-0.19181,1.07529,-0.04006,0.1029,0.07746,-6.53183,0.67631,-0.10005,-1.91217,0.2498,-0.11932,-0.04128,-6.38882,0.18727,0.06421,-1.78091,0.27302,0.13202,0.0449
0.58,-9.89257,0.99165,0.17753,1.73634,-0.31734,-0.04137,0.3034,-4.14778,0.32582,1.1408,0.05395,0.12241,-0.0473,1.26182,2.87581,-0.21679,1.03163,-0.04015,0.10881,0.07187,-6.54182,0.65946,-0.09652,-1.91449,0.24995,-0.11935,-0.04137,-6.42954,0.17485,0.06973,-1.7856,0.27326,0.13218,0.045
0.6,-10.26041,1.12396,0.60436,1.74162,-0.32709,-0.04356,0.51555,-3.87907,0.43179,1.0644,0.05217,0.14719,-0.03685,1.3739,2.67569,-0.24257,1.01481,-0.04089,0.11372,0.07043,-6.55325,0.64491,-0.09327,-1.91809,0.25032,-0.1195,-0.04146,-6.4708,0.16564,0.07495,-1.79268,0.27368,0.13249,0.04515
0.62,-10.36026,1.27702,0.79649,1.73287,-0.32731,-0.04467,0.71541,-3.55455,0.46983,1.04964,0.04908,0.15544,-0.04227,1.55077,2.46845,-0.26668,1.03683,-0.04225,0.11557,0.07619,-6.55939,0.63439,-0.0904,-1.92301,0.25118,-0.11986,-0.04152,-6.49662,0.16367,0.07939,-1.80328,0.27441,0.13315,0.0454
0.64,-10.26086,1.40452,0.88391,1.71498,-0.32255,-0.045,0.90931,-3.22767,0.47061,1.07212,0.04558,0.15293,-0.05602,1.74755,2.29092,-0.28511,1.0871,-0.04447,0.11328,0.08691,-6.56823,0.62763,-0.08816,-1.92935,0.25227,-0.12035,-0.04157,-6.52238,0.1666,0.08281,-1.81632,0.27529,0.13394,0.04571
0.66,-10.09166,1.42576,1.01255,1.69177,-0.31723,-0.04485,1.09767,-2.94575,0.46426,1.10868,0.04307,0.14643,-0.07289,1.91922,2.18376,-0.2954,1.15519,-0.04767,0.10616,0.10016,-6.58855,0.62384,-0.08663,-1.93715,0.25334,-0.12085,-0.04163,-6.56233,0.17202,0.0851,-1.83098,0.27616,0.1347,0.04602
0.68,-9.87153,1.33936,1.15576,1.65837,-0.31197,-0.0442,1.26231,-2.74067,0.4424,1.17621,0.04044,0.13256,-0.09543,2.06458,2.14454,-0.29829,1.24421,-0.05193,0.09266,0.11679,-6.62697,0.6211,-0.08541,-1.94603,0.25447,-0.12136,-0.04169,-6.61838,0.17851,0.0865,-1.84805,0.27697,0.13553,0.04636
