T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-33.73912,3.09454,-0.09565,-1.28128,-0.06119,-0.00829,0.98029,0.35959,-0.04706,0.9563,-0.05548,-0.18396,-0.06114,-0.27696,6.07479,0.20343,-0.4825,0.03818,-0.19043,-0.02422,4.70169,-2.737,0.62023,-1.37432,0.23644,-0.09677,-0.06303,5.18692,2.59084,-0.59651,-1.55266,0.23268,0.08611,0.05425
0.02,-33.71439,3.11176,-0.10153,-1.27975,-0.05942,-0.00803,0.98481,0.34648,-0.04658,0.95238,-0.05542,-0.18399,-0.06074,-0.27448,6.07769,0.20443,-0.48239,0.03824,-0.19055,-0.02418,4.71994,-2.73967,0.62451,-1.36122,0.23733,-0.09609,-0.06164,5.19579,2.59292,-0.59441,-1.54963,0.23276,0.0861,0.05425
0.04,-33.68491,3.14045,-0.10602,-1.27813,-0.05667,-0.00762,0.9891,0.33317,-0.04598,0.94829,-0.05538,-0.184,-0.06032,-0.27177,6.07889,0.20548,-0.48195,0.03835,-0.19059,-0.02409,4.73862,-2.7372,0.63277,-1.34818,0.23816,-0.09539,-0.06003,5.20384,2.59358,-0.59187,-1.54686,0.23283,0.08609,0.05425
0.06,-33.64853,3.17968,-0.10834,-1.27636,-0.05288,-0.00707,0.99313,0.31973,-0.04527,0.94405,-0.05537,-0.18396,-0.05991,-0.26876,6.07748,0.20655,-0.48113,0.03852,-0.19051,-0.02395,4.75663,-2.73047,0.64459,-1.33554,0.23892,-0.09467,-0.05822,5.21063,2.59274,-0.58884,-1.54438,0.23288,0.08608,0.05426
0.08,-33.60305,3.22765,-0.10741,-1.27436,-0.04804,-0.00638,0.9969,0.30624,-0.04443,0.9397,-0.05539,-0.18389,-0.0595,-0.26531,6.07243,0.20758,-0.47988,0.03876,-0.19026,-0.02376,4.77274,-2.7209,0.65918,-1.32365,0.23961,-0.09392,-0.05626,5.21576,2.59039,-0.58529,-1.54219,0.23292,0.08606,0.05427
0.1,-33.5466,3.28193,-0.10181,-1.27211,-0.04218,-0.00555,1.00035,0.29284,-0.04347,0.9353,-0.05545,-0.18376,-0.05911,-0.2613,6.06267,0.20852,-0.47818,0.03907,-0.18978,-0.02351,4.78568,-2.7101,0.67553,-1.31294,0.24021,-0.09315,-0.05421,5.21879,2.58658,-0.58121,-1.54032,0.23296,0.08604,0.05429
0.12,-33.47775,3.33986,-0.08977,-1.26956,-0.03534,-0.0046,1.00359,0.2801,-0.0424,0.93106,-0.05555,-0.18358,-0.05876,-0.25658,6.04723,0.20923,-0.47617,0.03946,-0.18901,-0.02321,4.79431,-2.70046,0.69234,-1.3037,0.24073,-0.09236,-0.05214,5.21925,2.58123,-0.57664,-1.53877,0.23298,0.08602,0.05431
0.14,-33.39543,3.39855,-0.06924,-1.26674,-0.02761,-0.00355,1.00657,0.26805,-0.04129,0.92706,-0.05568,-0.18336,-0.05848,-0.25097,6.02525,0.20968,-0.47386,0.03991,-0.18791,-0.02288,4.79769,-2.69399,0.70818,-1.29628,0.24116,-0.09155,-0.05012,5.21695,2.57463,-0.57164,-1.53751,0.23299,0.086,0.05433
0.16,-33.29944,3.45545,-0.03799,-1.26367,-0.01908,-0.0024,1.00933,0.25735,-0.04017,0.92356,-0.05584,-0.18309,-0.05828,-0.2443,5.99621,0.20975,-0.47149,0.04042,-0.18642,-0.02253,4.79515,-2.6933,0.72142,-1.29082,0.2415,-0.09074,-0.04827,5.21163,2.56697,-0.56628,-1.53651,0.23301,0.08597,0.05436
0.18,-33.1902,3.5092,0.00623,-1.26031,-0.00976,-0.00117,1.01235,0.24983,-0.03908,0.92113,-0.05605,-0.18278,-0.05823,-0.23648,5.96016,0.20916,-0.46966,0.04094,-0.18453,-0.02225,4.78695,-2.70215,0.73025,-1.28704,0.24183,-0.08989,-0.04662,5.20295,2.55776,-0.56063,-1.5357,0.23302,0.08596,0.0544
