T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-28.65867,3.30842,-0.21165,-1.35113,-0.0401,-0.00534,0.9893,0.35861,2.95102,-2.03848,0.10503,-0.18754,0.18155,-0.42679,6.17603,-0.1772,-2.52617,0.02427,-0.24126,-0.18293,4.555,-1.74258,0.47595,-0.77674,0.54073,-0.23179,-0.23349,5.05677,2.32112,-0.45005,-1.03951,0.56048,0.17441,0.1538
0.02,-28.63715,3.3261,-0.21692,-1.34965,-0.03837,-0.00508,0.99374,0.34571,2.9515,-2.04203,0.10553,-0.18752,0.18194,-0.42474,6.17866,-0.17607,-2.52403,0.02432,-0.24144,-0.18313,4.57345,-1.76243,0.45675,-0.76383,0.5447,-0.22824,-0.22734,5.06576,2.32566,-0.44388,-1.03639,0.56018,0.17489,0.15366
0.04,-28.61089,3.35524,-0.22082,-1.34807,-0.03567,-0.00467,0.99801,0.33256,2.95215,-2.04575,0.10592,-0.18746,0.18235,-0.42253,6.17965,-0.17479,-2.5216,0.02442,-0.24154,-0.18328,4.59231,-1.77685,0.4422,-0.75098,0.54853,-0.22475,-0.22104,5.07391,2.32876,-0.43734,-1.03353,0.55989,0.17534,0.15352
0.06,-28.5777,3.39493,-0.22257,-1.34632,-0.03193,-0.00413,1.00203,0.31922,2.95299,-2.04962,0.10612,-0.18738,0.18278,-0.42007,6.17808,-0.17337,-2.51883,0.02459,-0.24152,-0.18337,4.61048,-1.78676,0.43176,-0.73852,0.55221,-0.22132,-0.21459,5.08081,2.33036,-0.43037,-1.03098,0.55961,0.17576,0.15338
0.08,-28.53543,3.44336,-0.2211,-1.34435,-0.02714,-0.00343,1.00572,0.30577,2.95407,-2.05358,0.106,-0.18727,0.18323,-0.41725,6.17289,-0.17182,-2.51563,0.02484,-0.24131,-0.18339,4.62674,-1.7936,0.42458,-0.72681,0.55574,-0.21793,-0.20803,5.08606,2.33045,-0.42288,-1.02876,0.55932,0.17615,0.15323
0.1,-28.48221,3.49811,-0.21497,-1.34209,-0.02133,-0.00261,1.00897,0.29234,2.95541,-2.05751,0.1054,-0.18715,0.1837,-0.41391,6.16298,-0.17012,-2.51192,0.02517,-0.24088,-0.18333,4.63982,-1.79892,0.41974,-0.71626,0.55909,-0.21461,-0.20143,5.08923,2.32912,-0.41488,-1.02689,0.55906,0.17649,0.15306
0.12,-28.41657,3.5565,-0.20242,-1.33953,-0.01453,-0.00166,1.01179,0.27952,2.95702,-2.06127,0.10415,-0.18706,0.18418,-0.40988,6.14736,-0.16837,-2.50791,0.02556,-0.24016,-0.18321,4.64859,-1.80522,0.41579,-0.7072,0.5623,-0.21132,-0.19483,5.08985,2.32623,-0.40641,-1.02539,0.55879,0.17682,0.15292
0.14,-28.33754,3.61567,-0.18141,-1.33668,-0.00685,-0.00061,1.01404,0.26731,2.95887,-2.0646,0.10201,-0.18702,0.18467,-0.40489,6.12512,-0.16652,-2.5034,0.02603,-0.23911,-0.183,4.65211,-1.8143,0.41159,-0.69997,0.56531,-0.20812,-0.18838,5.08776,2.32215,-0.39748,-1.02426,0.55855,0.17709,0.15273
0.16,-28.24488,3.67307,-0.1497,-1.33357,0.00165,0.00054,1.01566,0.25638,2.96093,-2.06728,0.0988,-0.18708,0.18516,-0.39871,6.09571,-0.16465,-2.49857,0.02655,-0.23769,-0.18272,4.64973,-1.82877,0.40552,-0.69471,0.56811,-0.20503,-0.18216,5.08269,2.31709,-0.38817,-1.02346,0.55834,0.17729,0.15251
0.18,-28.13883,3.72725,-0.10505,-1.33016,0.01094,0.00177,1.01701,0.24857,2.96316,-2.06904,0.09432,-0.18727,0.18558,-0.39115,6.05909,-0.16318,-2.49448,0.02709,-0.23589,-0.18244,4.64174,-1.8531,0.39493,-0.69118,0.57105,-0.20179,-0.176,5.07432,2.31022,-0.37881,-1.02289,0.55805,0.17763,0.15247
