T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.25665,0.0106,-0.00295,0.00517,-2e-05,-0,-0.09463,0.00334,-0.00683,0.00173,0.00039,0.0004,2e-05,0.00231,-0.29958,-6e-05,-0.03601,0.00019,0.00165,0.00174,0.03203,0.40316,-0.47078,0.00395,0.02777,-0.01304,-0.0056,0.00624,0.34194,-0.42259,-0.00448,0.01098,-0.00654,-0.00292
0.02,0.25841,0.0111,-0.00315,0.00521,-2e-05,-0,-0.0942,0.00284,-0.00804,0.00292,0.00062,0.00026,1e-05,0.00265,-0.29828,-6e-05,-0.03259,0.00023,0.00163,0.00187,0.03203,0.41826,-0.46076,0.00385,0.02849,-0.01305,-0.00551,0.0055,0.35156,-0.41862,-0.0047,0.01122,-0.00657,-0.00288
0.04,0.2582,0.01167,-0.00329,0.00512,-3e-05,-0,-0.09278,0.00228,-0.00878,0.00446,0.00091,6e-05,-2e-05,0.00304,-0.29265,-2e-05,-0.02813,0.00027,0.00159,0.00198,0.0316,0.42709,-0.44599,0.00368,0.02882,-0.01289,-0.00535,0.00525,0.35545,-0.409,-0.00476,0.0113,-0.00652,-0.00279
0.06,0.25756,0.01236,-0.00336,0.00488,-4e-05,-0,-0.09103,0.00169,-0.00868,0.00636,0.00126,-0.00019,-8e-05,0.00349,-0.28403,8e-05,-0.02302,0.00029,0.00152,0.00209,0.03091,0.42993,-0.42727,0.00348,0.02876,-0.01259,-0.00511,0.00591,0.35387,-0.3942,-0.00459,0.01121,-0.00639,-0.00267
0.08,0.25826,0.01323,-0.00334,0.00448,-6e-05,-0,-0.08982,0.00109,-0.00727,0.00857,0.00166,-0.00046,-0.00017,0.00396,-0.27413,0.00027,-0.01789,0.00029,0.00143,0.00216,0.03012,0.42707,-0.40499,0.00325,0.02833,-0.01214,-0.00482,0.00804,0.34716,-0.37452,-0.0041,0.01097,-0.00619,-0.00251
0.1,0.26231,0.01433,-0.00319,0.00388,-8e-05,-0,-0.0902,0.00051,-0.00399,0.01101,0.00207,-0.00076,-0.00032,0.00441,-0.26507,0.00059,-0.01359,0.00025,0.00133,0.00219,0.02946,0.41865,-0.37956,0.00303,0.02752,-0.01158,-0.00449,0.01225,0.3356,-0.35034,-0.00319,0.01057,-0.00593,-0.00232
0.12,0.27189,0.0157,-0.00289,0.00309,-0.0001,-0,-0.09344,-2e-05,0.00179,0.01348,0.00245,-0.00104,-0.00053,0.00478,-0.25952,0.00105,-0.01124,0.00016,0.00123,0.00216,0.0292,0.40498,-0.3508,0.00285,0.02633,-0.0109,-0.00412,0.01921,0.31969,-0.32169,-0.00173,0.01001,-0.00562,-0.00211
0.14,0.28934,0.01733,-0.00242,0.00209,-0.00013,-0,-0.10097,-0.00049,0.01078,0.01569,0.00272,-0.00126,-0.00081,0.00497,-0.26069,0.00169,-0.01232,1e-05,0.00115,0.00203,0.02966,0.38602,-0.31936,0.00275,0.02478,-0.01012,-0.00373,0.02957,0.29984,-0.28948,0.0004,0.0093,-0.00526,-0.00189
0.16,0.31695,0.0192,-0.00179,0.00089,-0.00016,-0,-0.1144,-0.00087,0.02363,0.01721,0.00279,-0.00137,-0.00116,0.00487,-0.27233,0.0025,-0.01863,-0.00022,0.00112,0.00177,0.03121,0.3621,-0.28579,0.00279,0.0229,-0.00927,-0.00333,0.04393,0.27687,-0.25466,0.00333,0.00845,-0.00486,-0.00166
0.18,0.35683,0.02123,-0.00105,-0.00046,-0.00018,-0,-0.13543,-0.00109,0.04091,0.01744,0.00254,-0.00128,-0.00157,0.00438,-0.2987,0.00344,-0.03229,-0.00053,0.00116,0.00134,0.03425,0.33456,-0.24969,0.00302,0.02078,-0.00835,-0.00291,0.06265,0.25252,-0.21776,0.00713,0.00749,-0.00444,-0.00143
0.2,0.4106,0.02326,-0.00027,-0.0019,-0.00019,-0,-0.16563,-0.00127,0.06292,0.01563,0.00182,-0.00091,-0.00204,0.00343,-0.34434,0.00454,-0.05568,-0.00091,0.00129,0.00069,0.03924,0.30318,-0.21585,0.00351,0.01851,-0.00745,-0.00253,0.08596,0.22775,-0.18343,0.01183,0.00647,-0.00405,-0.00122
0.22,0.47944,0.0251,0.0004,-0.00332,-0.00017,-0,-0.20642,-0.00144,0.08955,0.01087,0.00053,-0.00012,-0.00252,0.00208,-0.41386,0.00593,-0.09146,-0.00135,0.00156,-0.0002,0.04665,0.26857,-0.18852,0.00436,0.01623,-0.00663,-0.00222,0.11394,0.20389,-0.15539,0.01738,0.00546,-0.00371,-0.00106
0.24,0.56388,0.0266,0.00078,-0.00463,-0.0001,-1e-05,-0.25943,-0.00153,0.12002,0.00213,-0.00137,0.0012,-0.00298,0.00057,-0.51167,0.00749,-0.14265,-0.0018,0.00199,-0.0014,0.0569,0.23411,-0.1642,0.00558,0.01408,-0.00589,-0.00194,0.14631,0.18384,-0.13143,0.02363,0.00451,-0.00343,-0.00093
0.26,0.66359,0.02769,0.00071,-0.00577,4e-05,-1e-05,-0.32614,-0.00139,0.15264,-0.01168,-0.00374,0.00318,-0.00336,-0.00053,-0.64138,0.00894,-0.21254,-0.00223,0.00258,-0.00293,0.07029,0.20157,-0.1408,0.00718,0.01216,-0.00519,-0.00169,0.18243,0.16873,-0.11019,0.03028,0.00364,-0.00318,-0.00082
