T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-27.7772,3.17167,-0.20769,-1.32563,0.01194,0.00283,1.59579,0.08073,2.59289,-1.50039,0.06271,-0.25003,0.12731,-0.12439,7.87587,0.04035,-2.72398,-0.03936,-0.31198,-0.21316,6.40366,-2.62351,0.70806,-0.78501,0.58068,-0.22548,-0.17928,7.05602,2.88878,-0.86742,-1.10003,0.57787,0.19078,0.1369
0.02,-27.7521,3.19321,-0.21547,-1.32427,0.01355,0.00307,1.60184,0.06705,2.59316,-1.50506,0.06324,-0.25009,0.12777,-0.12182,7.87762,0.0418,-2.72163,-0.03938,-0.31211,-0.21336,6.40743,-2.66634,0.67898,-0.77352,0.5843,-0.22116,-0.17291,7.05473,2.91949,-0.84426,-1.09202,0.57946,0.18817,0.13259
0.04,-27.72204,3.22782,-0.22204,-1.32283,0.01608,0.00344,1.60759,0.05326,2.5936,-1.51006,0.06387,-0.25008,0.12825,-0.11912,7.87717,0.04325,-2.71902,-0.03932,-0.31212,-0.21348,6.40962,-2.70359,0.65255,-0.76323,0.58776,-0.21691,-0.1664,7.05156,2.9438,-0.82256,-1.08501,0.58096,0.18561,0.12822
0.06,-27.68447,3.27462,-0.22638,-1.32123,0.01958,0.00395,1.61296,0.03944,2.59423,-1.51536,0.06459,-0.24999,0.12871,-0.11621,7.87352,0.04467,-2.71613,-0.03918,-0.31196,-0.21353,6.40917,-2.73667,0.6283,-0.75438,0.59106,-0.21272,-0.15977,7.0454,2.9628,-0.80188,-1.07924,0.58237,0.18308,0.12379
0.08,-27.63668,3.33172,-0.22708,-1.31941,0.02405,0.00458,1.61789,0.0257,2.59507,-1.5209,0.06536,-0.24982,0.12916,-0.11296,7.86558,0.04597,-2.71295,-0.0389,-0.31158,-0.21349,6.40514,-2.76757,0.60561,-0.74714,0.59421,-0.20857,-0.15307,7.03519,2.97812,-0.78177,-1.07491,0.58367,0.18057,0.11934
0.1,-27.57627,3.39661,-0.2223,-1.31734,0.02948,0.00533,1.62228,0.01215,2.59615,-1.52657,0.06613,-0.24958,0.12955,-0.10917,7.85229,0.04713,-2.70947,-0.03848,-0.31091,-0.21335,6.39705,-2.79786,0.58414,-0.7416,0.59718,-0.20449,-0.1464,7.02037,2.99107,-0.76208,-1.07217,0.58486,0.17809,0.11495
0.12,-27.5012,3.46653,-0.20979,-1.31498,0.03582,0.00619,1.62616,-0.00061,2.59748,-1.53211,0.06681,-0.24926,0.12985,-0.10464,7.83281,0.04797,-2.70605,-0.03787,-0.3099,-0.21313,6.38433,-2.83075,0.56278,-0.7376,0.60005,-0.20042,-0.13974,6.99982,3.0044,-0.7418,-1.07095,0.58597,0.1756,0.11059
0.14,-27.40987,3.53848,-0.18699,-1.31234,0.04298,0.00714,1.62943,-0.01257,2.59904,-1.53733,0.06728,-0.2489,0.13002,-0.09902,7.8065,0.04856,-2.70258,-0.03704,-0.30851,-0.21281,6.36775,-2.86692,0.54156,-0.73495,0.60275,-0.19643,-0.13327,6.97439,3.01868,-0.72137,-1.07112,0.58698,0.17315,0.1064
0.16,-27.30161,3.6099,-0.15118,-1.30946,0.05089,0.00817,1.63206,-0.02306,2.60081,-1.54188,0.06739,-0.24853,0.13002,-0.09202,7.77324,0.04879,-2.69942,-0.03597,-0.30671,-0.21241,6.34812,-2.90805,0.51996,-0.73319,0.60534,-0.19254,-0.12704,6.94466,3.03512,-0.70061,-1.07229,0.58791,0.17076,0.10241
0.18,-27.17647,3.67955,-0.09979,-1.3063,0.05953,0.00927,1.63447,-0.03015,2.60279,-1.54503,0.06694,-0.24816,0.12979,-0.0834,7.73362,0.0481,-2.69786,-0.03466,-0.30451,-0.21206,6.32516,-2.9606,0.49486,-0.73147,0.60813,-0.18841,-0.12067,6.90887,3.05928,-0.67629,-1.07363,0.58896,0.16816,0.0982
0.2,-27.035,3.74559,-0.03056,-1.30307,0.06862,0.0104,1.63581,-0.03679,2.60481,-1.54708,0.0657,-0.2479,0.1293,-0.07247,7.68822,0.04787,-2.69521,-0.033,-0.302,-0.21149,6.30472,-3.01215,0.47248,-0.72974,0.61043,-0.18488,-0.11529,6.87676,3.07978,-0.65629,-1.07523,0.58978,0.166,0.09491
0.22,-26.8811,3.80693,0.05804,-1.30011,0.07789,0.01153,1.63476,-0.0442,2.6068,-1.54833,0.06342,-0.24783,0.12853,-0.05903,7.63843,0.04916,-2.68955,-0.03102,-0.29927,-0.21056,6.29177,-3.04813,0.46067,-0.7282,0.61139,-0.18295,-0.11225,6.85805,3.08174,-0.65028,-1.0773,0.58998,0.16506,0.09394
0.24,-26.71683,3.86821,0.16552,-1.29717,0.08747,0.01266,1.63287,-0.04932,2.60861,-1.54719,0.05978,-0.24798,0.1274,-0.04294,7.58732,0.05099,-2.68252,-0.02868,-0.2965,-0.20938,6.2822,-3.08417,0.45123,-0.72601,0.61195,-0.18159,-0.11021,6.84603,3.0799,-0.64866,-1.07863,0.59003,0.16453,0.09381
0.26,-26.54809,3.93515,0.28989,-1.29414,0.09754,0.01382,1.6312,-0.0474,2.61022,-1.54225,0.05454,-0.24834,0.12583,-0.02471,7.53846,0.05209,-2.67629,-0.02614,-0.29387,-0.20812,6.27183,-3.13295,0.43719,-0.72256,0.61288,-0.17994,-0.10804,6.83468,3.08556,-0.64358,-1.07813,0.59034,0.16376,0.09332
