T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.02978,0.00273,-8e-05,-0.00113,-5e-05,-1e-05,0.00087,0.00032,-4e-05,0.00084,-5e-05,-0.00016,-5e-05,-0.00024,0.00536,0.00018,-0.00043,3e-05,-0.00017,-2e-05,0.00415,-0.00242,0.00055,-0.00121,0.00021,-9e-05,-6e-05,0.00458,0.00229,-0.00053,-0.00137,0.00021,8e-05,5e-05
0.02,-0.02976,0.00275,-9e-05,-0.00113,-5e-05,-1e-05,0.00087,0.00031,-4e-05,0.00084,-5e-05,-0.00016,-5e-05,-0.00024,0.00536,0.00018,-0.00043,3e-05,-0.00017,-2e-05,0.00417,-0.00242,0.00055,-0.0012,0.00021,-8e-05,-5e-05,0.00459,0.00229,-0.00052,-0.00137,0.00021,8e-05,5e-05
0.04,-0.02973,0.00277,-9e-05,-0.00113,-5e-05,-1e-05,0.00087,0.00029,-4e-05,0.00084,-5e-05,-0.00016,-5e-05,-0.00024,0.00537,0.00018,-0.00043,3e-05,-0.00017,-2e-05,0.00418,-0.00242,0.00056,-0.00119,0.00021,-8e-05,-5e-05,0.00459,0.00229,-0.00052,-0.00137,0.00021,8e-05,5e-05
0.06,-0.0297,0.00281,-0.0001,-0.00113,-5e-05,-1e-05,0.00088,0.00028,-4e-05,0.00083,-5e-05,-0.00016,-5e-05,-0.00024,0.00536,0.00018,-0.00042,3e-05,-0.00017,-2e-05,0.0042,-0.00241,0.00057,-0.00118,0.00021,-8e-05,-5e-05,0.0046,0.00229,-0.00052,-0.00136,0.00021,8e-05,5e-05
0.08,-0.02966,0.00285,-9e-05,-0.00112,-4e-05,-1e-05,0.00088,0.00027,-4e-05,0.00083,-5e-05,-0.00016,-5e-05,-0.00023,0.00536,0.00018,-0.00042,3e-05,-0.00017,-2e-05,0.00421,-0.0024,0.00058,-0.00117,0.00021,-8e-05,-5e-05,0.0046,0.00229,-0.00052,-0.00136,0.00021,8e-05,5e-05
0.1,-0.02961,0.0029,-9e-05,-0.00112,-4e-05,-0,0.00088,0.00026,-4e-05,0.00083,-5e-05,-0.00016,-5e-05,-0.00023,0.00535,0.00018,-0.00042,3e-05,-0.00017,-2e-05,0.00422,-0.00239,0.0006,-0.00116,0.00021,-8e-05,-5e-05,0.00461,0.00228,-0.00051,-0.00136,0.00021,8e-05,5e-05
0.12,-0.02955,0.00295,-8e-05,-0.00112,-3e-05,-0,0.00089,0.00025,-4e-05,0.00082,-5e-05,-0.00016,-5e-05,-0.00023,0.00534,0.00018,-0.00042,3e-05,-0.00017,-2e-05,0.00423,-0.00238,0.00061,-0.00115,0.00021,-8e-05,-5e-05,0.00461,0.00228,-0.00051,-0.00136,0.00021,8e-05,5e-05
0.14,-0.02947,0.003,-6e-05,-0.00112,-2e-05,-0,0.00089,0.00024,-4e-05,0.00082,-5e-05,-0.00016,-5e-05,-0.00022,0.00532,0.00019,-0.00042,4e-05,-0.00017,-2e-05,0.00423,-0.00238,0.00063,-0.00114,0.00021,-8e-05,-4e-05,0.0046,0.00227,-0.0005,-0.00136,0.00021,8e-05,5e-05
0.16,-0.02939,0.00305,-3e-05,-0.00112,-2e-05,-0,0.00089,0.00023,-4e-05,0.00082,-5e-05,-0.00016,-5e-05,-0.00022,0.00529,0.00019,-0.00042,4e-05,-0.00016,-2e-05,0.00423,-0.00238,0.00064,-0.00114,0.00021,-8e-05,-4e-05,0.0046,0.00227,-0.0005,-0.00136,0.00021,8e-05,5e-05
0.18,-0.02929,0.0031,1e-05,-0.00111,-1e-05,-0,0.00089,0.00022,-3e-05,0.00081,-5e-05,-0.00016,-5e-05,-0.00021,0.00526,0.00018,-0.00041,4e-05,-0.00016,-2e-05,0.00422,-0.00238,0.00064,-0.00114,0.00021,-8e-05,-4e-05,0.00459,0.00226,-0.00049,-0.00136,0.00021,8e-05,5e-05
0.2,-0.02919,0.00314,6e-05,-0.00111,0,0,0.0009,0.00021,-3e-05,0.00081,-5e-05,-0.00016,-5e-05,-0.0002,0.00522,0.00018,-0.00041,4e-05,-0.00016,-2e-05,0.00421,-0.0024,0.00065,-0.00113,0.00021,-8e-05,-4e-05,0.00458,0.00225,-0.00049,-0.00135,0.00021,8e-05,5e-05
0.22,-0.02907,0.00318,0.00012,-0.00111,1e-05,0,0.0009,0.00021,-3e-05,0.00081,-5e-05,-0.00016,-5e-05,-0.00019,0.00518,0.00018,-0.00041,4e-05,-0.00016,-2e-05,0.00419,-0.00242,0.00064,-0.00113,0.00021,-8e-05,-4e-05,0.00457,0.00225,-0.00048,-0.00135,0.00021,8e-05,5e-05
0.24,-0.02895,0.00321,0.00021,-0.0011,2e-05,0,0.0009,0.0002,-3e-05,0.00081,-5e-05,-0.00016,-5e-05,-0.00018,0.00513,0.00018,-0.00041,4e-05,-0.00016,-2e-05,0.00417,-0.00246,0.00063,-0.00114,0.00021,-8e-05,-4e-05,0.00456,0.00224,-0.00048,-0.00135,0.00021,8e-05,5e-05
0.26,-0.02882,0.00325,0.0003,-0.0011,3e-05,0,0.0009,0.0002,-3e-05,0.00081,-5e-05,-0.00016,-5e-05,-0.00017,0.00508,0.00018,-0.00041,4e-05,-0.00015,-2e-05,0.00415,-0.00251,0.00062,-0.00114,0.00021,-8e-05,-4e-05,0.00455,0.00224,-0.00048,-0.00135,0.00021,8e-05,5e-05
0.28,-0.0287,0.0033,0.00041,-0.0011,4e-05,0,0.0009,0.00022,-3e-05,0.00082,-5e-05,-0.00016,-5e-05,-0.00016,0.00504,0.00018,-0.00041,4e-05,-0.00015,-2e-05,0.00413,-0.00257,0.00059,-0.00114,0.00021,-8e-05,-4e-05,0.00454,0.00224,-0.00047,-0.00135,0.00021,8e-05,5e-05
0.3,-0.02858,0.00336,0.00052,-0.0011,5e-05,1e-05,0.0009,0.00022,-4e-05,0.00082,-5e-05,-0.00016,-6e-05,-0.00015,0.005,0.00018,-0.0004,4e-05,-0.00015,-2e-05,0.00411,-0.00264,0.00056,-0.00114,0.00021,-8e-05,-4e-05,0.00455,0.00224,-0.00047,-0.00134,0.00021,8e-05,5e-05
0.32,-0.02846,0.00345,0.00063,-0.00109,6e-05,1e-05,0.00091,0.00021,-4e-05,0.00082,-5e-05,-0.00016,-6e-05,-0.00014,0.00497,0.00018,-0.0004,4e-05,-0.00015,-2e-05,0.00411,-0.0027,0.00053,-0.00114,0.00021,-8e-05,-4e-05,0.00458,0.00223,-0.00047,-0.00134,0.00021,8e-05,5e-05
0.34,-0.02835,0.00357,0.00073,-0.00109,7e-05,1e-05,0.00092,0.00019,-5e-05,0.00083,-5e-05,-0.00016,-6e-05,-0.00013,0.00495,0.00019,-0.00038,4e-05,-0.00015,-1e-05,0.00411,-0.00276,0.0005,-0.00114,0.00022,-8e-05,-5e-05,0.00463,0.00223,-0.00047,-0.00133,0.00021,8e-05,5e-05
0.36,-0.02829,0.00372,0.00081,-0.00109,8e-05,1e-05,0.00092,0.00019,-6e-05,0.00083,-6e-05,-0.00015,-7e-05,-0.00013,0.00494,0.00019,-0.00036,4e-05,-0.00015,-1e-05,0.0041,-0.00282,0.00047,-0.00114,0.00022,-8e-05,-5e-05,0.00469,0.00223,-0.00048,-0.00131,0.00021,8e-05,5e-05
0.38,-0.02828,0.00391,0.00086,-0.00108,9e-05,1e-05,0.00093,0.0002,-7e-05,0.00085,-6e-05,-0.00015,-8e-05,-0.00014,0.00495,0.0002,-0.00034,4e-05,-0.00015,-1e-05,0.00409,-0.00287,0.00045,-0.00115,0.00022,-8e-05,-5e-05,0.00476,0.00223,-0.00048,-0.0013,0.00021,8e-05,5e-05
0.4,-0.02832,0.00414,0.00086,-0.00108,0.0001,1e-05,0.00094,0.00021,-7e-05,0.00086,-6e-05,-0.00015,-8e-05,-0.00015,0.00497,0.00021,-0.00029,4e-05,-0.00015,-0,0.00408,-0.0029,0.00042,-0.00115,0.00022,-8e-05,-5e-05,0.00485,0.00223,-0.00049,-0.00128,0.00021,8e-05,5e-05
