T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-31.61159,-10.59135,0.35804,-0.74556,-0.26052,-0.02958,2.15001,-0.96932,-0.1051,1.75589,0.00394,-0.09376,0.02825,0.87106,2.55461,0.71089,1.41591,0.07187,-0.04448,0.12641,-20.95705,-56.02517,9.69735,36.3993,-10.69901,0.80416,-0.66696,19.07232,8.77487,1.12191,8.92874,7.9727,-6.2374,0.00836
0.02,-31.86051,-10.42794,0.33174,-0.78962,-0.2769,-0.03068,2.09605,-0.99842,-0.1429,1.73074,-0.00567,-0.09612,0.0099,0.87451,2.54713,0.71126,1.41897,0.07172,-0.04441,0.12623,-19.36492,-54.26607,9.49538,37.06516,-10.59047,0.8975,-0.43543,18.97656,8.3936,1.30406,8.90587,7.99676,-6.23362,0.12697
0.04,-32.12431,-10.2257,0.30762,-0.83758,-0.29106,-0.03133,2.01569,-1.01007,-0.1755,1.68612,-0.01304,-0.09421,-0.00679,0.86303,2.53824,0.71045,1.41577,0.07149,-0.0441,0.12538,-17.76553,-52.47966,9.27987,37.69525,-10.46869,0.99145,-0.21389,18.82099,7.91001,1.49745,8.90496,8.00257,-6.2381,0.22795
0.06,-32.41126,-10.00889,0.28925,-0.88994,-0.3047,-0.03182,1.91948,-0.99886,-0.19931,1.62778,-0.0183,-0.08841,-0.02215,0.84086,2.53101,0.70973,1.40757,0.0714,-0.04379,0.12403,-16.15113,-50.6569,9.04182,38.28359,-10.32805,1.0872,-0.00938,18.54972,7.18949,1.72118,8.95484,7.96605,-6.26189,0.29448
0.08,-32.72858,-9.80608,0.27944,-0.94699,-0.31982,-0.0325,1.82009,-0.96233,-0.21181,1.56374,-0.02167,-0.07921,-0.03671,0.81357,2.52911,0.71066,1.39611,0.07169,-0.04377,0.12241,-14.51415,-48.78727,8.77259,38.82429,-10.16345,1.186,0.17195,18.22592,6.39664,1.93562,9.04254,7.91179,-6.28919,0.33174
0.1,-33.07917,-9.647,0.28033,-1.00841,-0.33836,-0.03368,1.7308,-0.90235,-0.21207,1.50338,-0.02336,-0.06726,-0.05078,0.78634,2.53587,0.71467,1.38308,0.07258,-0.04438,0.12059,-12.86213,-46.86919,8.46753,39.30645,-9.97182,1.28774,0.32504,17.84894,5.52789,2.13658,9.17623,7.83691,-6.32005,0.33448
0.12,-33.46705,-9.55629,0.29061,-1.07442,-0.36186,-0.03568,1.66339,-0.82384,-0.20139,1.45561,-0.0238,-0.05303,-0.0654,0.76691,2.55516,0.72356,1.37099,0.07429,-0.04581,0.11918,-11.1848,-44.90925,8.12345,39.7321,-9.75062,1.3938,0.44766,17.42242,4.58441,2.32055,9.36332,7.74091,-6.3532,0.30081
0.14,-33.88741,-9.55534,0.30792,-1.14383,-0.39187,-0.03876,1.62539,-0.73706,-0.18272,1.42755,-0.02303,-0.03739,-0.08027,0.75828,2.58787,0.73773,1.36113,0.07689,-0.04829,0.11792,-9.50589,-42.90797,7.74235,40.08982,-9.50196,1.50272,0.53983,16.95885,3.57405,2.48671,9.60784,7.62345,-6.38905,0.23105
0.16,-34.33714,-9.65625,0.32495,-1.21588,-0.42929,-0.04312,1.61852,-0.65317,-0.1607,1.42221,-0.02124,-0.02115,-0.0954,0.76472,2.63385,0.75717,1.35535,0.08037,-0.05182,0.11693,-7.8351,-40.8791,7.32917,40.38087,-9.22855,1.61368,0.60393,16.47313,2.50849,2.63547,9.91171,7.48617,-6.42728,0.1286
0.18,-34.82148,-9.85896,0.33436,-1.29206,-0.47379,-0.04878,1.64621,-0.57973,-0.1396,1.44258,-0.01808,-0.00357,-0.11228,0.7976,2.69569,0.78342,1.357,0.08484,-0.0559,0.1184,-6.12269,-38.85834,6.88595,40.63355,-8.9305,1.73206,0.64529,15.97785,1.39857,2.76559,10.27828,7.33471,-6.46355,0.00046
