T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00399,0,0,0,0.03116,0,0,0.0185,0.04828,0,0.04235,0.00658,0.05133,0.01916,0.0197,0,0.00164,0.00198,0,0,0.77251,0.16249,0,0.02154,0,0.14786,0.04649,0.05786,0.0418,0.23065,0,0.00356,0.09019,0.0728,0,0.01596,0.00688,0.00106,0,0.005,0.001,0,0,0.01,0,0,0,0,0,0.01473,0,0,0.12887,0.28735,0,0,0.07664,0,0.02772,0,0,0,0,0,0.18649,0
0.02,0,0,0.00352,0,0,1e-05,0.03026,0,0,0.0182,0.02796,1e-05,0.03575,0.00672,0.05118,0.01928,0.01986,2e-05,0.00173,0.00183,0,0,0.75493,0.16541,1e-05,0.02448,2e-05,0.1471,0.04442,0.0664,0.04171,0.23136,0,0.00806,0.09083,0.07166,0,0.01664,0.00718,0.00112,0,0.0058,0.00192,1e-05,2e-05,0.0126,2e-05,0,0,0,0,0.01588,2e-05,2e-05,0.11918,0.27827,1e-05,0,0.07583,1e-05,0.019,0,0,1e-05,0,0,0.18631,2e-05
0.04,0,0,0.00309,4e-05,1e-05,4e-05,0.02893,1e-05,3e-05,0.01769,0.01118,2e-05,0.02967,0.0066,0.05099,0.01938,0.02018,2e-05,0.00187,0.00157,0,0,0.73625,0.16817,0,0.02744,9e-05,0.14586,0.04182,0.07555,0.04172,0.23157,0,0.01191,0.09151,0.07024,1e-05,0.01741,0.00744,0.00119,0,0.00619,0.00277,0.00015,8e-05,0.01435,7e-05,1e-05,0,2e-05,0.00034,0.01745,3e-05,9e-05,0.10944,0.26904,0,0,0.07493,3e-05,0.01066,0,0,0.00011,0,0,0.18638,3e-05
0.06,0,0,0.00274,3e-05,1e-05,3e-05,0.02733,1e-05,2e-05,0.0168,0.00844,1e-05,0.02393,0.00626,0.05084,0.01945,0.02006,1e-05,0.00205,0.00111,0,0,0.71578,0.17075,0,0.03044,7e-05,0.14373,0.03798,0.08608,0.04194,0.23058,0,0.01447,0.09227,0.06872,1e-05,0.01823,0.00768,0.0012,0,0.00604,0.00332,0.00011,0.01283,0.01526,5e-05,1e-05,0,1e-05,0.00026,0.01949,3e-05,7e-05,0.09961,0.25961,0,0,0.07388,2e-05,0.00294,0,0,8e-05,0,0,0.18703,2e-05
0.08,4e-05,1e-05,0.00255,6e-05,9e-05,0.00019,0.02574,3e-05,5e-05,0.01583,0.00668,0.00016,0.0189,0.00588,0.05085,0.01969,0.01991,0.00053,0.00237,0.00112,2e-05,5e-05,0.69293,0.17313,6e-05,0.03363,0.02227,0.1412,0.03378,0.09631,0.04235,0.22916,0.00011,0.01607,0.09315,0.06732,4e-05,0.01915,0.00802,0.0014,4e-05,0.00535,0.00363,0.0001,0.02331,0.01588,0.00037,4e-05,2e-05,7e-05,0.00021,0.0224,0.00033,0.00068,0.08966,0.25,8e-05,2e-05,0.07268,0.00014,0.00232,2e-05,1e-05,0.00029,2e-05,2e-05,0.18788,0.00044
0.1,0,0,0.00245,0,0,0,0.02419,0,0,0.01485,0.00455,0,0.01345,0.00537,0.05099,0.01984,0.01961,0,0.00251,0.00012,0,0,0.66693,0.17523,0,0.03669,0.04049,0.13823,0.02916,0.10561,0.04292,0.22702,0,0.01614,0.0941,0.06619,0,0.0201,0.00829,0.00127,0,0.00399,0.00344,0,0.02999,0.01491,0,0,0,0,2e-05,0.02487,0,0.00027,0.07959,0.24003,0,0,0.07124,0,0.00164,0,0,0,0,0,0.18865,0
0.12,0,0,0.00254,0,0,0,0.02306,0,0,0.01414,0.00341,0,0.00854,0.00506,0.05148,0.02028,0.01947,0,0.00275,0.00021,0,0,0.63789,0.1771,0,0.04,0.05578,0.13489,0.02416,0.11428,0.04374,0.22435,0,0.01499,0.09519,0.06557,0,0.02116,0.00876,0.00137,0,0.00227,0.00303,0,0.03512,0.01384,1e-05,0,0,0,0,0.02788,1e-05,0.00105,0.06937,0.22989,0,0,0.0696,0,0.00126,0,0,0,0,0,0.1896,0
0.14,0,0,0.00274,0,0,0,0.02241,0,0,0.01373,0.00178,0,0.0039,0.00494,0.0523,0.02091,0.01937,0,0.00297,0.00038,0,0,0.60588,0.17867,0,0.0434,0.06602,0.13126,0.01881,0.12211,0.04482,0.22109,0,0.0125,0.09638,0.06557,0,0.02229,0.00937,0.00153,0,0.00034,0.00241,0,0.03678,0.01224,0,0,0,0,0,0.03101,0,0.00195,0.05914,0.21953,0,0,0.06776,0,0.00059,0,0,0,0,0,0.19062,0
0.16,1e-05,1e-05,0.00293,1e-05,1e-05,2e-05,0.02229,0.0009,1e-05,0.01369,0.00131,1e-05,0.00279,0.00509,0.05345,0.02175,0.01938,6e-05,0.00315,0.00036,1e-05,1e-05,0.57144,0.17997,3e-05,0.04687,0.07435,0.12747,0.01318,0.12923,0.04615,0.21728,3e-05,0.00881,0.09768,0.0663,0,0.02347,0.01017,0.00178,0,0.00025,0.00175,3e-05,0.0373,0.01029,0.00287,0,0,1e-05,5e-05,0.034,5e-05,0.00264,0.04897,0.20905,8e-05,2e-05,0.06575,2e-05,0.00042,1e-05,0,0.0002,1e-05,1e-05,0.19174,5e-05
0.18,0,0,0.003,0,0,0,0.02272,0.00163,0,0.01404,0.00056,0,0.00164,0.00572,0.055,0.02276,0.01944,0,0.00313,1e-05,0,0,0.53415,0.18107,0,0.05053,0.0793,0.12358,0.00731,0.1352,0.04775,0.21303,0,0.00414,0.09907,0.06773,0,0.0247,0.01113,0.00204,0,0.0001,0.0011,0,0.03703,0.00813,0.00616,0,0,0,1e-05,0.03505,0,0.00215,0.03854,0.19858,0,0,0.06353,0,0.00014,0,0,0,0,0,0.19275,0
0.2,0,0,0.0027,1e-05,3e-05,5e-05,0.02323,0.00217,1e-05,0.01453,0.00055,2e-05,0.00142,0.00644,0.05649,0.02375,0.01961,4e-05,0.00313,0.00017,0,1e-05,0.49627,0.18173,1e-05,0.05394,0.08227,0.11982,0.0013,0.14093,0.04959,0.20828,4e-05,0.00336,0.10046,0.06988,1e-05,0.0259,0.01232,0.00246,0,0.0001,0.00078,3e-05,0.03434,0.00594,0.00896,0,1e-05,1e-05,4e-05,0.03654,4e-05,0.00305,0.02887,0.18793,4e-05,2e-05,0.06125,3e-05,0.00014,0,1e-05,6e-05,2e-05,1e-05,0.19406,0.01717
0.22,1e-05,0,0.00162,1e-05,3e-05,8e-05,0.0231,0.0025,2e-05,0.01454,0.00025,4e-05,0.00093,0.00674,0.0571,0.02423,0.0198,0.00011,0.00346,0.00017,1e-05,1e-05,0.46007,0.18168,0.00011,0.05634,0.0815,0.11633,0.00097,0.14706,0.05158,0.20271,3e-05,0.00244,0.10169,0.0726,1e-05,0.02691,0.01371,0.00295,1e-05,3e-05,0.00088,3e-05,0.02529,0.00368,0.00831,1e-05,1e-05,1e-05,3e-05,0.04205,8e-05,0.00704,0.021,0.17697,2e-05,1e-05,0.05901,5e-05,4e-05,1e-05,0.00575,9e-05,3e-05,0,0.19601,0.03756
0.24,1e-05,1e-05,0.00129,1e-05,3e-05,7e-05,0.02267,0.00275,1e-05,0.01438,0.00024,3e-05,0.00074,0.00703,0.05726,0.02434,0.02002,9e-05,0.00378,0.00014,1e-05,1e-05,0.424,0.18129,8e-05,0.05831,0.07899,0.11304,0.00077,0.15313,0.05375,0.19674,5e-05,0.00195,0.10282,0.07563,0.00135,0.02782,0.01525,0.00345,1e-05,2e-05,0.00114,2e-05,0.0155,0.00159,0.00689,1e-05,0,2e-05,2e-05,0.04739,6e-05,0.01174,0.01387,0.16599,3e-05,1e-05,0.05669,4e-05,3e-05,1e-05,0.01171,7e-05,2e-05,1e-05,0.19821,0.06153
0.26,0,0,0.00082,0,0,0,0.02237,0.00289,0,0.01436,0,4e-05,0,0.0076,0.05746,0.02429,0.02024,0,0.0038,0,0,0,0.38698,0.18081,0,0.06038,0.07545,0.10998,0.00047,0.15874,0.05615,0.1906,0,0.00112,0.1039,0.07874,0.00287,0.0287,0.01686,0.00396,0,0,0.00139,0,0.00807,0,0.00573,0,0,0,0,0.04948,0,0.01523,0.00656,0.15532,0,0,0.05426,0,0,0,0.01765,0,0,0,0.20025,0.08509
0.28,6e-05,2e-05,0.00041,5e-05,8e-05,0.00017,0.02228,0.00309,8e-05,0.01446,0.00044,0.0006,0.00043,0.00828,0.05762,0.02428,0.02047,0.00056,0.00407,0.0004,0.00529,4e-05,0.35202,0.18052,6e-05,0.06282,0.07131,0.10733,0.00023,0.16474,0.05879,0.1843,0.00024,0.00082,0.10495,0.08174,0.00473,0.02958,0.01862,0.00473,2e-05,0.0001,0.00176,7e-05,0.00286,0.0004,0.00575,4e-05,2e-05,8e-05,3e-05,0.05383,0.00047,0.02067,0.00328,0.14538,0.00027,9e-05,0.05179,0.00072,0.00013,3e-05,0.02372,0.00026,4e-05,2e-05,0.2027,0.11138
0.3,4e-05,1e-05,0.00027,3e-05,5e-05,0.00011,0.02197,0.00307,5e-05,0.01452,0.00335,0.00087,0.00027,0.00892,0.05819,0.02434,0.02055,0.00036,0.00369,0.00025,0.01252,3e-05,0.31428,0.17948,4e-05,0.06462,0.06649,0.10492,0.00015,0.16996,0.0616,0.17788,0.00015,0.00053,0.10564,0.08432,0.007,0.03024,0.02029,0.00528,1e-05,7e-05,0.002,4e-05,0.00185,0.00026,0.00535,2e-05,1e-05,5e-05,2e-05,0.05282,0.0003,0.02321,0.00213,0.13501,0.00017,6e-05,0.04933,0.00046,8e-05,2e-05,0.03,0.00016,2e-05,1e-05,0.2047,0.13779
0.32,3e-05,2e-05,0.0002,3e-05,4e-05,8e-05,0.02106,0.00273,3e-05,0.01458,0.00558,0.00104,0.00019,0.00973,0.0596,0.02503,0.02055,0.00025,0.00218,0.00018,0.01912,2e-05,0.27008,0.17696,5e-05,0.06728,0.06294,0.10254,0.00011,0.1732,0.06461,0.17174,0.0001,0.00039,0.10582,0.08631,0.00935,0.03058,0.02194,0.00587,1e-05,5e-05,0.00237,3e-05,0.00143,0.00018,0.00514,2e-05,1e-05,4e-05,2e-05,0.03709,0.00021,0.01837,0.00157,0.12306,0.00012,4e-05,0.04704,0.00034,6e-05,2e-05,0.03623,0.00013,2e-05,1e-05,0.20597,0.16372
0.34,2e-05,2e-05,0.00016,2e-05,3e-05,6e-05,0.01996,0.0023,3e-05,0.01464,0.00718,0.00116,0.00015,0.01049,0.06106,0.02581,0.02042,0.0002,0.00051,0.00014,0.02536,2e-05,0.22507,0.17382,4e-05,0.0701,0.05955,0.10034,9e-05,0.17556,0.06776,0.16556,8e-05,0.00031,0.10561,0.08745,0.01168,0.03069,0.02345,0.00644,1e-05,4e-05,0.00272,2e-05,0.00113,0.00014,0.00501,1e-05,1e-05,3e-05,2e-05,0.01899,0.00017,0.01143,0.00125,0.11086,9e-05,3e-05,0.04481,0.00027,4e-05,1e-05,0.04234,0.00011,2e-05,1e-05,0.20705,0.18947
0.36,0,0,4e-05,0,0,0,0.01904,0.00198,0,0.01471,0.00762,0.00123,0,0.01116,0.06186,0.02625,0.02026,1e-05,0.00013,0,0.03184,0,0.18294,0.17083,0,0.07246,0.05542,0.0986,0,0.17803,0.07106,0.15916,0,3e-05,0.10517,0.08757,0.01385,0.03068,0.0247,0.0069,0,0,0.00289,0,0.00016,0,0.00487,0,0,0,0,0.0066,0.00243,0.00616,0.00088,0.09949,0,0,0.04251,1e-05,0,0,0.04831,0,0,0,0.20827,0.2146
0.38,0,0,1e-05,0,1e-05,0,0.01823,0.00179,0,0.01475,0.0085,0.00133,0,0.01193,0.06193,0.02644,0.02023,0.01093,5e-05,0.00035,0.0397,0,0.14164,0.16804,0,0.07506,0.05161,0.09735,0,0.17998,0.07461,0.15292,0,1e-05,0.10467,0.08656,0.01593,0.03059,0.02576,0.00735,0,1e-05,0.00298,0,6e-05,1e-05,0.00486,0,0,0,0,0.00529,0.00485,0.00084,0.00071,0.08856,0,0,0.04016,0,0,0,0.05433,1e-05,0,0,0.20933,0.23996
0.4,0,0,1e-05,0,2e-05,0,0.01734,0.00159,0,0.01478,0.00948,0.00144,1e-05,0.01265,0.06135,0.02615,0.02016,0.01683,0,0.00392,0.04586,0,0.10371,0.16471,0,0.0772,0.04694,0.09662,0,0.18233,0.07818,0.14625,0,1e-05,0.10351,0.08423,0.01791,0.03019,0.02632,0.00763,0,4e-05,0.003,0,0.00013,1e-05,0.0048,0,0,0,0,0.0042,0.006,0.00061,0.00054,0.07802,0,0,0.03788,1e-05,0,0,0.06015,1e-05,0,0,0.21089,0.26597
