T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0576,0,0,0.0131,0.00346,0,0.03317,0.05316,0,0.01519,0,0.00053,0,0.11659,0,0,0.00286,0,0,0.04755,0.12847,0,0.05957,0.08962,0.2317,0.11817,0,0,0.05642,0.13122,0,0,0,0.09798,0,0.00488,0.02683,0,0,0.00792,0,0,0.01659,0,0.01815,0,0.01901,0,0.05448,0.05406,0,0.03014,0.00512,0,0,0.31797,0,0,0,0,0.12433,0.04264,0,0,0.03417,0.0654,0.2104
0.02,0,0.0575,0,0,0.01307,0.00346,0,0.03331,0.05317,0,0.01519,0,0.00055,0,0.11641,0,0,0.00286,0,0,0.04754,0.12849,0,0.05949,0.08946,0.23188,0.11859,0,0,0.05582,0.13115,0,0,0,0.09788,0,0.00495,0.02681,0,0,0.00786,0,0,0.01654,0,0.01815,0,0.01896,0,0.05447,0.05399,0,0.03015,0.00512,0,0,0.31821,0,0,0,0,0.12441,0.04258,0,0,0.03412,0.06607,0.21078
0.04,0,0.05737,0,0,0.01304,0.00345,0,0.03344,0.05318,0,0.0152,0,0.00057,0,0.11623,0,0,0.00286,0,0,0.04752,0.12851,0,0.05941,0.0893,0.23207,0.11902,0,0,0.05519,0.13108,0,0,0,0.09779,0,0.00504,0.02679,0,0,0.00781,0,0,0.0165,0,0.01815,0,0.01892,0,0.05447,0.05392,0,0.03017,0.00511,0,0,0.31844,0,0,0,0,0.1245,0.04253,0,0,0.03408,0.06674,0.21115
0.06,0,0.05722,0,0,0.01301,0.00344,0,0.03356,0.05318,0,0.0152,0,0.00059,0,0.11604,0,0,0.00286,0,0,0.0475,0.12854,0,0.05933,0.08913,0.23226,0.11946,0,0,0.05454,0.131,0,0,0,0.09771,0,0.00516,0.02678,0,0,0.00776,0,0,0.01645,0,0.01815,0,0.01888,0,0.05446,0.05385,0,0.03019,0.0051,0,0,0.31867,0,0,0,0,0.12459,0.04248,0,0,0.03403,0.06741,0.2115
0.08,0,0.05703,0,0,0.01296,0.00343,0,0.03368,0.05319,0,0.01521,0,0.00061,0,0.11584,0,0,0.00286,0,0,0.04747,0.12858,0,0.05926,0.08895,0.23244,0.11993,0,0,0.05386,0.13092,0,0,0,0.09764,0,0.00529,0.02677,0,0,0.0077,0,0,0.01641,0,0.01816,0,0.01884,0,0.05446,0.05377,0,0.03021,0.00508,0,0,0.3189,0,0,0,0,0.12468,0.04243,0,0,0.03399,0.06808,0.21184
0.1,0,0.05679,0,0,0.01291,0.00342,0,0.0338,0.0532,0,0.01521,0,0.00063,0,0.11562,0,0,0.00286,0,0,0.04744,0.12862,0,0.05918,0.08877,0.23263,0.12042,0,0,0.05317,0.13084,0,0,0,0.09758,0,0.00543,0.02676,0,0,0.00765,0,0,0.01637,0,0.01816,0,0.0188,0,0.05445,0.05368,0,0.03023,0.00506,0,0,0.31914,0,0,0,0,0.12477,0.04238,0,0,0.03394,0.06875,0.21215
0.12,0,0.05649,0,0,0.01285,0.00341,0,0.03392,0.0532,0,0.01522,0,0.00064,0,0.11536,0,0,0.00287,0,0,0.04741,0.12867,0,0.0591,0.08858,0.23282,0.12094,0,0,0.05246,0.13075,0,0,0,0.09755,0,0.00557,0.02676,0,0,0.00761,0,0,0.01632,0,0.01817,0,0.01877,0,0.05444,0.05359,0,0.03025,0.00503,0,0,0.31938,0,0,0,0,0.12486,0.04232,0,0,0.0339,0.06942,0.21244
0.14,0,0.05613,0,0,0.01278,0.00339,0,0.03405,0.05321,0,0.01523,0,0.00065,0,0.11508,0,0,0.00288,0,0,0.04738,0.12874,0,0.05903,0.08839,0.23301,0.12148,0,0,0.05174,0.13066,0,0,0,0.09753,0,0.00571,0.02676,0,0,0.00756,0,0,0.01628,0,0.01817,0,0.01873,0,0.05444,0.05348,0,0.03027,0.00499,0,0,0.31965,0,0,0,0,0.12495,0.04225,0,0,0.03385,0.07008,0.21271
0.16,0,0.0557,0,0,0.01271,0.00338,0,0.03418,0.05322,0,0.01524,0,0.00066,0,0.11477,0,0,0.00289,0,0,0.04734,0.12883,0,0.05895,0.0882,0.2332,0.12206,0,0,0.05101,0.13057,0,0,0,0.09753,0,0.00584,0.02677,0,0,0.00751,0,0,0.01622,0,0.01817,0,0.0187,0,0.05443,0.05337,0,0.03029,0.00494,0,0,0.31992,0,0,0,0,0.12503,0.04217,0,0,0.03381,0.07074,0.21295
0.18,0,0.05519,0,0,0.01263,0.00335,0,0.03434,0.05323,0,0.01526,0,0.00067,0,0.1144,0,0,0.00291,0,0,0.0473,0.12893,0,0.05888,0.088,0.23339,0.12264,0,0,0.05021,0.13048,0,0,0,0.09754,0,0.00596,0.02678,0,0,0.00746,0,0,0.01617,0,0.01817,0,0.01866,0,0.05443,0.05324,0,0.03032,0.00488,0,0,0.32023,0,0,0,0,0.12512,0.04207,0,0,0.03376,0.07143,0.21318
0.2,0,0.05465,0,0,0.01255,0.00333,0,0.03448,0.05324,0,0.01529,0,0.00066,0,0.11405,0,0,0.00293,0,0,0.04729,0.12904,0,0.0588,0.08779,0.23359,0.12326,0,0,0.04954,0.13039,0,0,0,0.09757,0,0.00606,0.02679,0,0,0.00742,0,0,0.01611,0,0.01816,0,0.01863,0,0.05442,0.05311,0,0.03035,0.00483,0,0,0.32053,0,0,0,0,0.12519,0.04198,0,0,0.03372,0.07206,0.21338
0.22,0,0.05417,0,0,0.01248,0.00331,0,0.03454,0.05324,0,0.0153,0,0.00064,0,0.11383,0,0,0.00294,0,0,0.04734,0.12912,0,0.05874,0.08758,0.23383,0.12395,0,0,0.04927,0.13034,0,0,0,0.09762,0,0.00615,0.0268,0,0,0.00741,0,0,0.01608,0,0.01816,0,0.01861,0,0.0544,0.053,0,0.0304,0.00479,0,0,0.3208,0,0,0,0,0.1252,0.04197,0,0,0.03369,0.0725,0.21351
0.24,0,0.05368,0,0,0.01241,0.00329,0,0.03458,0.05325,0,0.01531,0,0.00062,0,0.11366,0,0,0.00295,0,0,0.04742,0.12921,0,0.05867,0.08737,0.23408,0.12465,0,0,0.04914,0.1303,0,0,0,0.09766,0,0.00622,0.02681,0,0,0.00741,0,0,0.01606,0,0.01817,0,0.01859,0,0.05439,0.05289,0,0.03046,0.00475,0,0,0.32106,0,0,0,0,0.1252,0.04198,0,0,0.03366,0.07287,0.21363
0.26,0,0.05315,0,0,0.01234,0.00327,0,0.03465,0.05325,0,0.01534,0,0.00059,0,0.11348,0,0,0.00296,0,0,0.04749,0.12929,0,0.0586,0.08717,0.23431,0.12531,0,0,0.04895,0.13026,0,0,0,0.0977,0,0.00628,0.02681,0,0,0.00741,0,0,0.01602,0,0.01816,0,0.01856,0,0.05437,0.05279,0,0.03053,0.00472,0,0,0.32132,0,0,0,0,0.12521,0.04199,0,0,0.03364,0.07329,0.21378
0.28,0,0.05262,0,0,0.01227,0.00324,0,0.03469,0.05325,0,0.01536,0,0.00056,0,0.11331,0,0,0.00297,0,0,0.04759,0.12937,0,0.05853,0.08698,0.23457,0.12599,0,0,0.04877,0.13022,0,0,0,0.09772,0,0.00632,0.02681,0,0,0.00741,0,0,0.016,0,0.01815,0,0.01854,0,0.05436,0.05269,0,0.03061,0.0047,0,0,0.32158,0,0,0,0,0.12523,0.04199,0,0,0.03362,0.07368,0.21393
0.3,0,0.05213,0,0,0.01221,0.00322,0,0.03478,0.05326,0,0.0154,0,0.00051,0,0.11319,0,0,0.00299,0,0,0.04766,0.12943,0,0.05847,0.08684,0.23476,0.12654,0,0,0.04858,0.13018,0,0,0,0.09771,0,0.00635,0.02679,0,0,0.00741,0,0,0.01597,0,0.01813,0,0.0185,0,0.05434,0.05259,0,0.03071,0.00469,0,0,0.3218,0,0,0,0,0.12529,0.042,0,0,0.03361,0.07412,0.21413
0.32,0,0.05171,0,0,0.01218,0.0032,0,0.03507,0.05327,0,0.01545,0,0.00046,0,0.11317,0,0,0.00301,0,0,0.04765,0.12947,0,0.05845,0.08686,0.23474,0.12673,0,0,0.04839,0.13011,0,0,0,0.09763,0,0.00637,0.02676,0,0,0.00742,0,0,0.01588,0,0.01808,0,0.01845,0,0.05429,0.05242,0,0.03087,0.00469,0,0,0.32186,0,0,0,0,0.12544,0.04208,0,0,0.0336,0.07471,0.21453
0.34,0,0.05139,0,0,0.01216,0.00319,0,0.0354,0.05328,0,0.01548,0,0.00039,0,0.1132,0,0,0.00304,0,0,0.04763,0.12947,0,0.05844,0.08694,0.23466,0.12676,0,0,0.04819,0.13004,0,0,0,0.09751,0,0.00638,0.02672,0,0,0.00743,0,0,0.01578,0,0.01802,0,0.01839,0,0.05424,0.05225,0,0.03107,0.0047,0,0,0.32185,0,0,0,0,0.12564,0.04217,0,0,0.03359,0.07533,0.21499
0.36,0,0.05116,0,0,0.01214,0.00317,0,0.03568,0.05329,0,0.01549,0,0.00031,0,0.11327,0,0,0.00306,0,0,0.04765,0.12944,0,0.05841,0.08703,0.23462,0.12678,0,0,0.04798,0.12999,0,0,0,0.09736,0,0.00638,0.02667,0,0,0.00745,0,0,0.0157,0,0.01795,0,0.01833,0,0.05418,0.05208,0,0.03128,0.00473,0,0,0.32183,0,0,0,0,0.12586,0.04224,0,0,0.0336,0.07591,0.21545
0.38,0,0.05107,0,0,0.01215,0.00316,0,0.03607,0.0533,0,0.01547,0,0.00022,0,0.11345,0,0,0.00308,0,0,0.0477,0.12933,0,0.05842,0.08725,0.23444,0.12652,0,0,0.04796,0.12992,0,0,0,0.09717,0,0.00639,0.02661,0,0,0.00746,0,0,0.01559,0,0.01785,0,0.01827,0,0.05414,0.05196,0,0.03152,0.00476,0,0,0.32165,0,0,0,0,0.12614,0.0424,0,0,0.03362,0.07664,0.21615
0.4,0,0.05107,0,0,0.01215,0.00315,0,0.03625,0.0533,0,0.01539,0,0.00012,0,0.11354,0,0,0.00311,0,0,0.04781,0.12921,0,0.05836,0.08736,0.23447,0.12643,0,0,0.04765,0.12989,0,0,0,0.09696,0,0.00639,0.02654,0,0,0.00747,0,0,0.01556,0,0.01779,0,0.0182,0,0.05407,0.05177,0,0.0318,0.00478,0,0,0.3216,0,0,0,0,0.12642,0.04237,0,0,0.03366,0.07711,0.21658
0.42,0,0.05105,0,0,0.01213,0.00314,0,0.03586,0.05327,0,0.01524,0,2e-05,0,0.11331,0,0,0.00317,0,0,0.048,0.1292,0,0.05805,0.08699,0.23519,0.12716,0,0,0.04646,0.12997,0,0,0,0.09671,0,0.0064,0.02646,0,0,0.0075,0,0,0.01572,0,0.01782,0,0.01813,0,0.05397,0.05139,0,0.03209,0.00477,0,0,0.3221,0,0,0,0,0.12663,0.0418,0,0,0.03372,0.07689,0.2161
0.44,0,0.05111,0,0,0.01211,0.00313,0,0.03527,0.05324,0,0.01501,0,2e-05,0,0.11297,0,0,0.00325,0,0,0.04825,0.12918,0,0.05766,0.0865,0.2361,0.128,0,0,0.04498,0.1301,0,0,0,0.09645,0,0.00644,0.02637,0,0,0.00753,0,0,0.01595,0,0.0179,0.0001,0.01805,0,0.05385,0.05093,0,0.03243,0.00474,0,0,0.32272,0,0,0,0,0.12683,0.04104,0,0,0.0338,0.07642,0.21537
0.46,0,0.05131,0,0,0.01211,0.00312,0,0.03478,0.05322,0,0.01473,0,2e-05,0,0.11268,0,0,0.00334,0,0,0.04853,0.12907,0,0.05732,0.08619,0.23684,0.12845,0,0,0.04371,0.13022,0,0,0,0.09616,0,0.00652,0.02627,0,0,0.00755,0,0,0.01614,0,0.01798,0.00019,0.01797,0,0.05373,0.0505,0,0.03282,0.00469,0,0,0.32317,0,0,0,0,0.12708,0.04036,0,0,0.03389,0.07607,0.21491
