T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-35.15508,7.80273,-0.00925,-1.62182,0.5753,0.06427,-0.89604,1.93573,-0.12054,1.35341,-0.09048,-0.16585,-0.098,-1.66857,3.6186,0.1278,-0.33436,0.05217,-0.19256,-0.02137,3.51216,25.61301,-6.5448,13.79694,2.41657,7.40137,0.85197,-21.35241,-8.28042,1.39284,27.37835,-6.29722,-2.15456,-1.94591
0.02,-35.12826,7.78942,-0.0131,-1.62052,0.57426,0.06417,-0.89168,1.94035,-0.12026,1.35455,-0.09049,-0.16585,-0.09806,-1.66574,3.61383,0.12802,-0.3321,0.0522,-0.19264,-0.02112,3.5138,25.61892,-6.546,13.78279,2.41342,7.4061,0.85486,-21.38602,-8.25413,1.38433,27.36177,-6.29774,-2.16042,-1.94431
0.04,-35.10297,7.77324,-0.01851,-1.61935,0.57291,0.06403,-0.8874,1.9443,-0.11998,1.35552,-0.09049,-0.16587,-0.0981,-1.66303,3.60904,0.12822,-0.32978,0.05222,-0.19273,-0.02087,3.51495,25.62498,-6.54698,13.76863,2.41021,7.41082,0.85786,-21.41939,-8.22815,1.3758,27.34514,-6.2982,-2.16625,-1.94261
0.06,-35.08005,7.7532,-0.02527,-1.61837,0.57125,0.06386,-0.88318,1.94775,-0.1197,1.35637,-0.09049,-0.16591,-0.09811,-1.66042,3.60403,0.1284,-0.32735,0.05224,-0.19283,-0.0206,3.51556,25.63161,-6.54788,13.75447,2.40689,7.41556,0.86098,-21.45229,-8.20202,1.36718,27.32844,-6.29856,-2.17207,-1.94081
0.08,-35.06032,7.72824,-0.03313,-1.61764,0.56925,0.06365,-0.87901,1.95093,-0.11939,1.35714,-0.09047,-0.16596,-0.09811,-1.65789,3.59857,0.12857,-0.32473,0.05226,-0.19294,-0.02031,3.51567,25.63936,-6.54887,13.74029,2.4034,7.42037,0.86423,-21.48449,-8.17516,1.35841,27.31165,-6.29877,-2.17787,-1.9389
0.1,-35.04464,7.69747,-0.04178,-1.61721,0.56691,0.0634,-0.87492,1.95402,-0.11907,1.3579,-0.09044,-0.16601,-0.0981,-1.65543,3.59253,0.12872,-0.3219,0.05228,-0.19304,-0.01999,3.51547,25.6486,-6.55007,13.72631,2.39976,7.42518,0.86762,-21.51546,-8.14737,1.34955,27.2949,-6.29881,-2.1836,-1.93686
0.12,-35.03343,7.65922,-0.05102,-1.6171,0.56421,0.06311,-0.87078,1.95731,-0.1187,1.3587,-0.0904,-0.16606,-0.09809,-1.65297,3.58554,0.12886,-0.31874,0.05231,-0.19314,-0.01964,3.51479,25.6602,-6.55177,13.7122,2.39587,7.43016,0.87116,-21.54532,-8.11736,1.3403,27.27801,-6.29864,-2.18935,-1.93471
0.14,-35.027,7.61328,-0.06062,-1.6173,0.56119,0.06277,-0.86675,1.96087,-0.11827,1.35956,-0.09034,-0.16609,-0.09809,-1.65052,3.57768,0.12901,-0.31532,0.05236,-0.19322,-0.01925,3.51407,25.67415,-6.55398,13.69843,2.39182,7.43512,0.87482,-21.57342,-8.08561,1.33092,27.26129,-6.29827,-2.195,-1.93243
0.16,-35.02517,7.5591,-0.07045,-1.61777,0.55788,0.06239,-0.86282,1.96475,-0.11779,1.36049,-0.09026,-0.16611,-0.09809,-1.64806,3.56893,0.12916,-0.31163,0.05242,-0.19328,-0.01883,3.51353,25.69071,-6.55682,13.68504,2.38765,7.44005,0.87859,-21.59964,-8.05184,1.32139,27.24479,-6.29772,-2.20053,-1.93002
0.18,-35.02669,7.49347,-0.08054,-1.61849,0.55421,0.06195,-0.85845,1.96938,-0.11717,1.3616,-0.09017,-0.16611,-0.09812,-1.64541,3.5584,0.12931,-0.30732,0.05252,-0.19332,-0.01836,3.51179,25.71176,-6.56086,13.67028,2.38298,7.44559,0.88255,-21.62611,-8.01223,1.31044,27.22746,-6.29695,-2.20642,-1.92759
0.2,-35.03169,7.42464,-0.0906,-1.61922,0.55053,0.06149,-0.85509,1.97375,-0.11657,1.36264,-0.09004,-0.1661,-0.09814,-1.64293,3.54867,0.12955,-0.30345,0.05262,-0.19334,-0.01792,3.51269,25.73236,-6.56473,13.65864,2.37895,7.45,0.88633,-21.64815,-7.97664,1.30133,27.2121,-6.29622,-2.21146,-1.92498
0.22,-35.0408,7.36293,-0.10027,-1.61973,0.54723,0.06105,-0.85447,1.9761,-0.11622,1.36316,-0.08986,-0.16612,-0.0981,-1.64112,3.54281,0.1299,-0.30126,0.05269,-0.19333,-0.01765,3.52161,25.74619,-6.56668,13.65567,2.37693,7.45119,0.88953,-21.6596,-7.95681,1.29801,27.20227,-6.29583,-2.21409,-1.92199
