T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.33841,0.0437,-0.00055,0.00139,0.00021,-0,-0.05308,0.07045,0.0002,0.02521,0.0013,0.00185,-0.00018,-0.12024,-0.1619,-0.00333,-0.00299,3e-05,0.00027,0.0009,0.00594,-0.39323,0.28609,-0.05525,0.00495,0.04048,0.00083,-0.10635,-0.0227,0.06359,-0.04913,-0.00356,0.00377,0.00289
0.02,0.34502,0.04417,-0.00056,0.0015,0.00024,-0,-0.05411,0.07189,0.00012,0.02557,0.00135,0.00189,-0.00019,-0.12182,-0.16465,-0.00388,-0.0027,4e-05,0.00025,0.00092,0.00595,-0.3996,0.29289,-0.0567,0.00509,0.04158,0.00087,-0.10881,-0.02351,0.06433,-0.0499,-0.0037,0.00395,0.00301
0.04,0.34759,0.04371,-0.00057,0.00162,0.00027,-0,-0.05468,0.07221,-1e-05,0.02554,0.00139,0.0019,-0.00019,-0.12138,-0.16511,-0.00447,-0.0025,4e-05,0.00024,0.00093,0.00591,-0.39995,0.29628,-0.05763,0.00518,0.0423,0.00091,-0.11069,-0.02432,0.06417,-0.05014,-0.00384,0.00414,0.00313
0.06,0.34671,0.04225,-0.00058,0.00177,0.0003,-0,-0.05492,0.07142,-0.00022,0.02511,0.00141,0.0019,-0.00018,-0.11893,-0.16343,-0.00506,-0.00252,4e-05,0.00025,0.00092,0.00588,-0.39454,0.29663,-0.05816,0.00525,0.04272,0.00096,-0.11249,-0.02526,0.06319,-0.04999,-0.00401,0.00439,0.00327
0.08,0.3429,0.03973,-0.00058,0.00196,0.00035,-0,-0.05497,0.0695,-0.00052,0.0243,0.00143,0.00187,-0.00017,-0.11443,-0.15969,-0.0056,-0.0029,4e-05,0.0003,0.0009,0.0059,-0.38354,0.2942,-0.05837,0.00529,0.04292,0.00102,-0.11476,-0.02644,0.06148,-0.04961,-0.00421,0.0047,0.00345
0.1,0.33662,0.03605,-0.00058,0.00219,0.0004,-0,-0.05493,0.06645,-0.00093,0.02313,0.00143,0.00183,-0.00016,-0.10786,-0.15399,-0.00599,-0.00383,4e-05,0.0004,0.00087,0.00604,-0.36712,0.28913,-0.05832,0.00532,0.04294,0.00109,-0.11807,-0.02795,0.0591,-0.04915,-0.00447,0.00511,0.00367
0.12,0.32832,0.03117,-0.00059,0.00246,0.00047,-0,-0.05489,0.06225,-0.00145,0.02162,0.00142,0.00178,-0.00014,-0.09922,-0.1464,-0.00612,-0.00552,4e-05,0.00057,0.00082,0.00637,-0.34554,0.28152,-0.05804,0.00533,0.04281,0.00117,-0.12295,-0.02984,0.05615,-0.04878,-0.00481,0.00563,0.00394
0.14,0.31848,0.0251,-0.0006,0.00275,0.00053,-0,-0.05491,0.05693,-0.00208,0.01983,0.00139,0.00173,-0.00012,-0.08861,-0.13712,-0.00583,-0.0082,3e-05,0.00085,0.00076,0.00697,-0.31932,0.27142,-0.05753,0.00534,0.04254,0.00127,-0.12991,-0.03213,0.05276,-0.04869,-0.00521,0.00626,0.00426
0.16,0.30769,0.01799,-0.00063,0.00305,0.00059,-0,-0.05503,0.05058,-0.0028,0.01784,0.00133,0.00167,-8e-05,-0.07633,-0.12644,-0.00492,-0.01208,3e-05,0.00123,0.00069,0.00792,-0.28945,0.25891,-0.05676,0.00533,0.04212,0.00138,-0.13935,-0.03475,0.04912,-0.04908,-0.00567,0.00699,0.00461
0.18,0.29674,0.01013,-0.00068,0.00332,0.00064,-1e-05,-0.05523,0.04347,-0.00358,0.0158,0.00124,0.00161,-5e-05,-0.06295,-0.11489,-0.00315,-0.01733,3e-05,0.00175,0.0006,0.00928,-0.25768,0.24429,-0.05568,0.00529,0.04154,0.0015,-0.15152,-0.03756,0.04545,-0.05016,-0.00618,0.00779,0.00498
0.2,0.28672,0.00202,-0.00079,0.00352,0.00067,-1e-05,-0.05555,0.03597,-0.00435,0.0139,0.00112,0.00156,-0,-0.04942,-0.10334,-0.00026,-0.02409,3e-05,0.00241,0.00052,0.01114,-0.22658,0.22797,-0.05422,0.00523,0.04074,0.00161,-0.16638,-0.04033,0.0422,-0.05216,-0.00669,0.0086,0.00533
0.22,0.27883,-0.00577,-0.00096,0.0036,0.00066,-1e-05,-0.05599,0.02853,-0.005,0.01235,0.00095,0.00153,5e-05,-0.03685,-0.09276,0.00402,-0.03243,2e-05,0.00323,0.00044,0.01353,-0.19916,0.21053,-0.05225,0.00512,0.03971,0.0017,-0.18352,-0.0428,0.03984,-0.0552,-0.00715,0.00935,0.00561
0.24,0.27409,-0.0127,-0.00121,0.00351,0.00062,-1e-05,-0.05609,0.02156,-0.00539,0.01124,0.00074,0.00152,0.0001,-0.02626,-0.08383,0.00999,-0.04241,2e-05,0.00419,0.00036,0.0164,-0.17832,0.19266,-0.04952,0.00495,0.03844,0.00176,-0.20226,-0.04448,0.0385,-0.0592,-0.00754,0.00998,0.0058
0.26,0.27325,-0.01831,-0.00154,0.00328,0.00054,-1e-05,-0.05518,0.01524,-0.00533,0.01054,0.0005,0.00152,0.00015,-0.01842,-0.07692,0.0179,-0.05403,1e-05,0.00532,0.0003,0.01954,-0.16619,0.17496,-0.04561,0.00472,0.03702,0.00179,-0.22141,-0.04485,0.0382,-0.06374,-0.00782,0.01045,0.00587
0.28,0.27675,-0.02225,-0.00194,0.00292,0.00045,-1e-05,-0.05249,0.00952,-0.00456,0.01001,0.00025,0.00154,0.00019,-0.01393,-0.07225,0.02794,-0.06719,1e-05,0.0066,0.00025,0.02268,-0.16422,0.15803,-0.04004,0.00442,0.03554,0.0018,-0.239,-0.04335,0.03881,-0.06808,-0.008,0.01077,0.00581
0.3,0.28466,-0.02418,-0.00238,0.0025,0.00037,-1e-05,-0.04696,0.00429,-0.00279,0.00927,2e-05,0.00155,0.00022,-0.01321,-0.06979,0.04011,-0.08153,0,0.008,0.00022,0.02531,-0.17329,0.14264,-0.03224,0.00406,0.03421,0.00179,-0.25248,-0.03941,0.04006,-0.0711,-0.00808,0.01093,0.00565
0.32,0.2967,-0.02391,-0.00279,0.0021,0.00033,-1e-05,-0.03767,-0.00068,0.00031,0.0079,-0.00013,0.00155,0.00023,-0.01648,-0.06936,0.05413,-0.0966,-0,0.00952,0.00021,0.02685,-0.19362,0.12948,-0.02169,0.00366,0.03318,0.00177,-0.25915,-0.03252,0.04163,-0.07155,-0.00808,0.01099,0.00541
0.34,0.31236,-0.02144,-0.00315,0.00178,0.00037,-1e-05,-0.02427,-0.00564,0.00511,0.00555,-0.00019,0.00151,0.00021,-0.02368,-0.07049,0.06933,-0.11213,-1e-05,0.01114,0.00022,0.02702,-0.22464,0.11874,-0.00811,0.0032,0.03258,0.00176,-0.25677,-0.02244,0.04322,-0.06839,-0.00805,0.01095,0.00511
0.36,0.33065,-0.01714,-0.00342,0.00157,0.00052,-1e-05,-0.00727,-0.01078,0.01197,0.00203,-0.00012,0.00147,0.00017,-0.03434,-0.07253,0.08448,-0.12804,-1e-05,0.01289,0.00025,0.02579,-0.26465,0.1099,0.00844,0.0027,0.03233,0.00175,-0.24439,-0.00943,0.04478,-0.06101,-0.008,0.01087,0.00479
0.38,0.34992,-0.01175,-0.00361,0.00147,0.00081,-1e-05,0.01174,-0.01624,0.02115,-0.00263,7e-05,0.00145,0.0001,-0.0475,-0.07466,0.09764,-0.14438,-1e-05,0.01482,0.00032,0.02336,-0.31046,0.10169,0.02738,0.00214,0.03222,0.00174,-0.22273,0.00558,0.04662,-0.04933,-0.008,0.01079,0.00451
0.4,0.36779,-0.00631,-0.00373,0.00144,0.00125,-1e-05,0.03011,-0.02186,0.03281,-0.00819,0.00038,0.00149,2e-05,-0.06174,-0.0757,0.10603,-0.16088,-0,0.017,0.0004,0.02025,-0.35761,0.09228,0.04755,0.00152,0.03191,0.0017,-0.19383,0.02101,0.04872,-0.03387,-0.00811,0.01077,0.0043
0.42,0.38094,-0.00197,-0.00382,0.00145,0.00187,-1e-05,0.04489,-0.02714,0.04687,-0.01441,0.0008,0.00165,-8e-05,-0.07564,-0.07444,0.10589,-0.17721,0,0.01952,0.00051,0.01719,-0.40098,0.07935,0.06744,0.00082,0.03096,0.00162,-0.16112,0.0346,0.05102,-0.01565,-0.00836,0.01083,0.00421
0.44,0.38499,0.0004,-0.0039,0.00153,0.00265,-1e-05,0.0534,-0.03199,0.06291,-0.0213,0.00128,0.00196,-0.00019,-0.08849,-0.07025,0.09255,-0.19379,2e-05,0.0224,0.00064,0.01503,-0.43532,0.06024,0.08565,3e-05,0.02896,0.00147,-0.12925,0.04472,0.05418,0.00379,-0.00883,0.01105,0.00429
0.46,0.37443,0.00052,-0.00399,0.00178,0.00358,-1e-05,0.05408,-0.03648,0.08003,-0.02921,0.00178,0.00242,-0.00031,-0.10068,-0.06304,0.06045,-0.21144,3e-05,0.02563,0.00081,0.01472,-0.45639,0.03222,0.10109,-0.00086,0.02558,0.00123,-0.10363,0.05071,0.05871,0.02237,-0.00952,0.01145,0.00455
0.48,0.34257,-0.00131,-0.0041,0.00237,0.0046,-1e-05,0.04685,-0.0402,0.09669,-0.03892,0.00226,0.00298,-0.00043,-0.11361,-0.05312,0.00326,-0.23073,6e-05,0.0291,0.00101,0.01734,-0.46132,-0.00727,0.1129,-0.00187,0.02063,0.0009,-0.09058,0.05227,0.06437,0.03727,-0.01043,0.01202,0.00496
0.5,0.28239,-0.00428,-0.00421,0.00356,0.00564,-1e-05,0.03286,-0.04301,0.11056,-0.05137,0.00263,0.00357,-0.00057,-0.1295,-0.04158,-0.08566,-0.25235,8e-05,0.03265,0.00125,0.02403,-0.44821,-0.06034,0.12036,-0.00299,0.01411,0.00047,-0.09701,0.04966,0.07062,0.04504,-0.01152,0.01269,0.00549
0.52,0.18919,-0.00737,-0.00427,0.00561,0.00658,-1e-05,0.01427,-0.04476,0.11834,-0.06762,0.00279,0.00407,-0.0007,-0.15086,-0.02983,-0.21265,-0.27716,0.00011,0.0361,0.00155,0.03563,-0.4166,-0.12796,0.12296,-0.00422,0.00611,-4e-05,-0.12781,0.04348,0.07677,0.04249,-0.01275,0.01344,0.00607
0.54,0.06453,-0.00975,-0.0043,0.00877,0.00735,-2e-05,-0.00623,-0.04487,0.11567,-0.08873,0.00263,0.00434,-0.00083,-0.17961,-0.0192,-0.38247,-0.30543,0.00013,0.03907,0.0019,0.05197,-0.36817,-0.20918,0.12078,-0.00552,-0.00312,-0.00062,-0.18217,0.03452,0.08255,0.02809,-0.01409,0.01423,0.00666
0.56,-0.08029,-0.01112,-0.0043,0.01318,0.00788,-2e-05,-0.0256,-0.04284,0.09713,-0.11569,0.00201,0.00423,-0.00096,-0.21662,-0.01097,-0.59718,-0.33737,0.00014,0.04119,0.00229,0.07133,-0.3077,-0.30015,0.1146,-0.00686,-0.01319,-0.00124,-0.2506,0.02364,0.08797,0.00302,-0.01552,0.01507,0.00726
0.58,-0.22241,-0.01177,-0.00428,0.01885,0.00815,-2e-05,-0.04034,-0.03839,0.0562,-0.14932,0.00082,0.00359,-0.00108,-0.26137,-0.00633,-0.85957,-0.37379,0.00014,0.04222,0.0027,0.09034,-0.24363,-0.39328,0.10594,-0.00814,-0.02348,-0.00183,-0.31339,0.01176,0.0928,-0.02838,-0.01708,0.01604,0.00789
0.6,-0.32884,-0.01249,-0.00425,0.02563,0.00816,-2e-05,-0.04617,-0.03164,-0.01443,-0.18844,-0.00105,0.00225,-0.00112,-0.31173,-0.00634,-1.14824,-0.41094,0.00013,0.04199,0.00306,0.10288,-0.18783,-0.47702,0.09708,-0.00926,-0.03309,-0.00233,-0.34285,-5e-05,0.09715,-0.05898,-0.01878,0.01722,0.00858
0.62,-0.36575,-0.01428,-0.00423,0.03324,0.00793,-2e-05,-0.03858,-0.02261,-0.1222,-0.2302,-0.00359,0.00012,-0.00096,-0.3646,-0.01199,-1.41684,-0.44331,0.00011,0.04041,0.00331,0.10201,-0.15326,-0.53805,0.09028,-0.0101,-0.04085,-0.00264,-0.31121,-0.01058,0.10118,-0.081,-0.02063,0.01864,0.00937
0.64,-0.31358,-0.01796,-0.00421,0.0414,0.00752,-2e-05,-0.01455,-0.01054,-0.27393,-0.27387,-0.00664,-0.00287,-0.00059,-0.41699,-0.02405,-1.65927,-0.47236,9e-05,0.03733,0.00339,0.08559,-0.15052,-0.56515,0.0868,-0.01052,-0.04571,-0.00271,-0.20149,-0.01854,0.10422,-0.08896,-0.0226,0.02027,0.01024
0.66,-0.17696,-0.02375,-0.00409,0.04978,0.00698,-2e-05,0.02769,0.00503,-0.47502,-0.31981,-0.00987,-0.00664,-3e-05,-0.46642,-0.04307,-1.88952,-0.50116,6e-05,0.03281,0.00333,0.05548,-0.18527,-0.55156,0.08637,-0.01038,-0.04672,-0.00253,-0.01788,-0.02251,0.10537,-0.08191,-0.02459,0.02194,0.01108
0.68,0.0122,-0.0312,-0.00376,0.05797,0.00643,-2e-05,0.08846,0.02447,-0.72821,-0.36754,-0.01291,-0.01102,0.00075,-0.51076,-0.06921,-2.10739,-0.53035,3e-05,0.02719,0.00315,0.01696,-0.25756,-0.49557,0.08708,-0.0096,-0.04302,-0.00209,0.21032,-0.02096,0.10393,-0.06414,-0.02641,0.0232,0.01169
0.7,0.19796,-0.03935,-0.00314,0.06542,0.00599,-2e-05,0.16602,0.04743,-1.02782,-0.40881,-0.01462,-0.01566,0.00189,-0.54627,-0.10193,-2.25771,-0.55486,0,0.02082,0.00277,-0.02023,-0.36232,-0.40021,0.08564,-0.00813,-0.0339,-0.00142,0.43085,-0.01228,0.09831,-0.04448,-0.02777,0.02353,0.01176
0.72,0.31689,-0.04706,-0.0023,0.0715,0.00578,-2e-05,0.25775,0.07095,-1.3641,-0.43291,-0.0131,-0.02021,0.00348,-0.56922,-0.13994,-2.2659,-0.56755,-2e-05,0.01417,0.00214,-0.04653,-0.49116,-0.27224,0.07834,-0.00596,-0.01892,-0.00054,0.58094,0.00489,0.08715,-0.03365,-0.02834,0.0224,0.01098
0.74,0.31929,-0.05327,-0.00156,0.07591,0.00589,-2e-05,0.36132,0.09301,-1.7102,-0.4445,-0.00775,-0.02407,0.00553,-0.57921,-0.18225,-2.18297,-0.57403,-3e-05,0.00786,0.00146,-0.05361,-0.63484,-0.12086,0.06244,-0.00316,0.00191,0.00049,0.61595,0.0311,0.07155,-0.04036,-0.02788,0.01925,0.00911
0.76,0.18579,-0.05737,-0.0014,0.07862,0.00636,-2e-05,0.47698,0.11248,-2.03026,-0.45172,0.00112,-0.02657,0.00792,-0.57797,-0.22804,-2.07144,-0.58181,-1e-05,0.00209,0.00087,-0.03682,-0.78449,0.04326,0.03737,0.00014,0.0278,0.00163,0.52253,0.06574,0.05321,-0.06851,-0.0263,0.01383,0.00607
0.78,-0.06649,-0.05942,-0.00223,0.07984,0.00714,-2e-05,0.61018,0.12543,-2.32712,-0.46025,0.01276,-0.02746,0.01002,-0.56866,-0.27523,-1.92714,-0.59043,5e-05,-0.00318,0.0004,0.00217,-0.93087,0.20671,0.00513,0.0037,0.05688,0.00275,0.31855,0.10685,0.03388,-0.11635,-0.02365,0.00645,0.00202
0.8,-0.38872,-0.05972,-0.00423,0.08009,0.00813,-2e-05,0.75296,0.12878,-2.40246,-0.45606,0.03095,-0.02421,0.0132,-0.55203,-0.32233,-1.74413,-0.59813,0.00017,-0.00812,0.0001,0.05641,-1.06387,0.35341,-0.02992,0.00713,0.08643,0.00378,0.05323,0.15053,0.01593,-0.17678,-0.02016,-0.00229,-0.00269
0.82,-0.7149,-0.05868,-0.00726,0.08002,0.0092,-2e-05,0.88328,0.12133,-2.01881,-0.40934,0.06231,-0.01458,0.0195,-0.53008,-0.36863,-1.52094,-0.60282,0.00038,-0.01293,0,0.11413,-1.17383,0.46797,-0.0619,0.00996,0.11367,0.00468,-0.2145,0.1915,0.00119,-0.23977,-0.01616,-0.01136,-0.00756
0.84,-0.99161,-0.057,-0.01062,0.08016,0.01025,-2e-05,1.00803,0.0988,-1.46617,-0.33326,0.10148,-0.00146,0.02607,-0.51112,-0.41186,-1.28048,-0.6027,0.00073,-0.01773,0.00018,0.16532,-1.25363,0.53732,-0.08621,0.01187,0.136,0.00534,-0.4339,0.22651,-0.0095,-0.29646,-0.01191,-0.01982,-0.01215
0.86,-1.19442,-0.05541,-0.0131,0.08098,0.01124,-2e-05,1.13424,0.05935,-0.94024,-0.2374,0.1411,0.01399,0.03052,-0.50232,-0.45022,-1.04602,-0.59623,0.00124,-0.02251,0.00066,0.20537,-1.30102,0.55494,-0.10097,0.01277,0.15199,0.0057,-0.57182,0.25436,-0.01592,-0.34151,-0.00764,-0.02724,-0.01619
0.88,-1.32507,-0.05424,-0.01352,0.08292,0.01216,-2e-05,1.23418,0.00286,-0.43475,-0.07942,0.18148,0.02864,0.03363,-0.50765,-0.48365,-0.82548,-0.5813,0.00196,-0.0272,0.00147,0.23321,-1.31893,0.5236,-0.1064,0.01269,0.16197,0.0058,-0.62103,0.27446,-0.01864,-0.37305,-0.00357,-0.03335,-0.01952
0.9,-1.40974,-0.05451,-0.01004,0.08628,0.01302,-2e-05,1.30609,-0.07081,-0.05619,0.11727,0.21384,0.04447,0.03268,-0.52529,-0.51213,-0.61014,-0.53538,0.00296,-0.03136,0.00268,0.25008,-1.31464,0.45217,-0.10486,0.01189,0.16714,0.00566,-0.59439,0.28571,-0.01805,-0.39239,0.0001,-0.03801,-0.02208
0.92,-1.48519,-0.05783,-0.00197,0.09124,0.01383,-2e-05,1.34539,-0.134,0.28079,0.25742,0.22777,0.07873,0.02633,-0.55135,-0.53537,-0.39269,-0.42797,0.00434,-0.03433,0.00438,0.2593,-1.2973,0.35325,-0.09986,0.01069,0.16919,0.0053,-0.5172,0.2869,-0.01442,-0.40281,0.00316,-0.04113,-0.02384
0.94,-1.58199,-0.06422,0.00757,0.09785,0.01465,-2e-05,1.30044,-0.16898,0.65477,0.38262,0.22536,0.12103,0.01806,-0.58935,-0.55142,-0.20258,-0.26027,0.0062,-0.03585,0.0067,0.26628,-1.27424,0.23928,-0.09457,0.00934,0.17004,0.00481,-0.41733,0.28021,-0.00934,-0.40769,0.00538,-0.04283,-0.02485
