T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.03046,0,0,0.00893,0.00249,0.05257,0.09963,0.00091,0,0,0.00077,0.00938,0.06849,0,0.04565,0,0,0,0,0.03621,0,0.01216,0,0.0158,0,0,0.06531,0.00284,0.00995,0,0.01597,0.00707,0.004,0.06936,0,0.00474,0.05535,0,0,0,0,0,0.11339,0.00157,0,0,0,0.09877,0,0.16134,0.00623,0.00411,0.00579,0,0.01145,0,0.00207,0,0.00959,0.00699,0,0,0,0.00423,0,0,0
0.02,0,0.03072,0,0,0.00898,0.0025,0.05398,0.09969,0.00116,0,0,0.00077,0.00938,0.06946,0,0.04425,0,0,0,0,0.03626,0,0.01164,0,0.01585,0,0,0.06542,0.00279,0.00976,0,0.01596,0.00709,0.00402,0.06945,0,0.00484,0.05568,0,0,0,0,0,0.1135,0.0015,0,0,0,0.09874,0,0.16114,0.00621,0.00405,0.00574,0,0.01154,0,0.00205,0,0.00954,0.00696,0,0,0,0.00422,0,0,0
0.04,0,0.03104,0,0,0.00903,0.00252,0.05529,0.09968,0.00139,0,0,0.00077,0.00939,0.07027,0,0.04296,0,0,0,0,0.03632,0,0.01114,0,0.01589,0,0,0.06553,0.00275,0.0096,0,0.01596,0.00711,0.00405,0.06958,0,0.00495,0.05583,0,0,0,0,0,0.1136,0.00145,0,0,0,0.09878,0,0.16107,0.00618,0.00401,0.00571,0,0.01164,0,0.00203,0,0.0095,0.00693,0,0,0,0.0042,0,0,0
0.06,0,0.0314,0,0,0.0091,0.00254,0.05652,0.09959,0.00161,0,0,0.00077,0.0094,0.07094,0,0.04178,0,0,0,0,0.03639,0,0.01064,0,0.01593,0,0,0.06564,0.00271,0.00946,0,0.01595,0.00713,0.00408,0.06974,0,0.00507,0.05585,0,0,0,0,0,0.11369,0.00141,0,0,0,0.09887,0,0.16115,0.00615,0.00397,0.0057,0,0.01174,0,0.00201,0,0.00945,0.00689,0,0,0,0.00418,0,0,0
0.08,0,0.03178,0,0,0.00918,0.00255,0.05769,0.09943,0.00181,0,0,0.00077,0.00942,0.07146,0,0.04069,0,0,0,0,0.03645,0,0.01017,0,0.01598,0,0,0.06572,0.00268,0.00935,0,0.01594,0.00716,0.00411,0.06991,0,0.00519,0.0558,0,0,0,0,0,0.11376,0.00138,0,0,0,0.09902,0,0.16135,0.0061,0.00393,0.00572,0,0.01184,0,0.00198,0,0.00941,0.00685,0,0,0,0.00417,0,0,0
0.1,0,0.03217,0,0,0.00927,0.00257,0.05878,0.09921,0.002,0,0,0.00077,0.00943,0.07183,0,0.03971,0,0,0,0,0.03651,0,0.00972,0,0.01602,0,0,0.06579,0.00265,0.00926,0,0.01594,0.00718,0.00414,0.07009,0,0.00532,0.05575,0,0,0,0,0,0.11381,0.00136,0,0,0,0.09921,0,0.16169,0.00605,0.00388,0.00575,0,0.01193,0,0.00195,0,0.00936,0.00681,0,0,0,0.00415,0,0,0
0.12,0,0.03255,0,0,0.00937,0.00259,0.0598,0.09893,0.00219,0,0,0.00077,0.00943,0.07206,0,0.0388,0,0,0,0,0.03655,0,0.00934,0,0.01606,0,0,0.06584,0.00262,0.00918,0,0.01593,0.0072,0.00417,0.07028,0,0.00544,0.05574,0,0,0,0,0,0.11383,0.00133,0,0,0,0.09944,0,0.16213,0.00601,0.00383,0.0058,0,0.01201,0,0.00192,0,0.00931,0.00676,0,0,0,0.00414,0,0,0
0.14,0,0.03291,0,0,0.00948,0.0026,0.06073,0.09859,0.00236,0,0,0.00077,0.00945,0.07213,0,0.03802,0,0,0,0,0.03658,0,0.00901,0,0.01611,0,0,0.06587,0.0026,0.00912,0,0.01593,0.00721,0.0042,0.07049,0,0.00556,0.05581,0,0,0,0,0,0.11382,0.00129,0,0,0,0.09969,0,0.16268,0.00597,0.00377,0.00586,0,0.01208,0,0.00189,0,0.00926,0.0067,0,0,0,0.00413,0,0,0
0.16,0,0.03324,0,0,0.0096,0.00261,0.06156,0.09817,0.00253,1e-05,0,0.00076,0.00946,0.07204,0,0.03736,0,0,0,0,0.03659,0,0.00875,0,0.01615,0,0,0.06586,0.00258,0.00906,0,0.01592,0.00723,0.00423,0.07072,0,0.00566,0.05598,0,0,0,0,0,0.11377,0.00124,0,0,0,0.09996,0,0.16329,0.00595,0.00372,0.00592,0,0.01213,0,0.00186,0,0.00921,0.00664,0,0,0,0.00412,0,0,0
0.18,0,0.03353,0,0,0.00973,0.00262,0.0623,0.09769,0.00268,1e-05,0,0.00075,0.00946,0.07186,0,0.03668,0,0,0,0,0.0366,0,0.00868,0,0.0162,0,0,0.06578,0.00255,0.009,0,0.01592,0.00725,0.00426,0.07097,0,0.00575,0.05625,0,0,0,0,0,0.11368,0.00116,0,0,0,0.10021,0,0.16384,0.00597,0.00366,0.00591,0,0.01215,0,0.00183,0,0.00916,0.00658,0,0,0,0.00411,0,0,0
