T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.96081,0.02339,-0.01537,0.01078,-0.02117,-1e-05,0.00191,-0.00439,0.01878,-0.1573,0.0003,-0.00041,-0.00043,0.06019,0.01693,0.01914,-0.3614,0.00208,-8e-05,0.00175,-0.15116,-0.39605,-0.10531,-0.01271,-0.00901,-0.03638,-0.00582,0.50679,0.11442,-0.05852,0.12907,0.11367,-0.05353,-0.01933
0.02,0.95719,0.02362,-0.01581,0.01127,-0.02195,-1e-05,0.00113,-0.00438,0.01911,-0.15696,0.00035,-0.00041,-0.00035,0.06044,0.01806,0.01946,-0.36068,0.00248,-5e-05,0.00188,-0.15521,-0.40495,-0.10362,-0.01158,-0.00916,-0.03673,-0.00585,0.51782,0.1099,-0.05779,0.13321,0.11585,-0.0538,-0.01948
0.04,0.93403,0.02348,-0.01606,0.01167,-0.02244,-1e-05,0.0003,-0.00429,0.01925,-0.15437,0.00035,-0.0004,-0.0003,0.05942,0.01889,0.01952,-0.35583,0.00271,-2e-05,0.00197,-0.1567,-0.41128,-0.09466,-0.00937,-0.0091,-0.03562,-0.00563,0.52096,0.10309,-0.05634,0.13669,0.11629,-0.05309,-0.01928
0.06,0.89256,0.023,-0.01608,0.01198,-0.0226,-1e-05,-0.0005,-0.00412,0.01924,-0.14962,0.0003,-0.00039,-0.00029,0.05707,0.0194,0.01935,-0.34749,0.00262,-1e-05,0.00202,-0.15538,-0.41669,-0.07604,-0.00583,-0.00879,-0.03263,-0.00512,0.51574,0.09427,-0.05407,0.13997,0.11497,-0.05139,-0.01872
0.08,0.83465,0.02219,-0.01584,0.01216,-0.02243,-1e-05,-0.0011,-0.00389,0.01914,-0.14268,0.00018,-0.00037,-0.00035,0.05334,0.01957,0.01898,-0.33608,0.00207,-4e-05,0.00201,-0.1509,-0.42284,-0.04512,-0.00073,-0.00821,-0.02727,-0.00423,0.50127,0.08376,-0.0508,0.14348,0.11186,-0.04865,-0.01777
0.1,0.76321,0.02108,-0.01528,0.01218,-0.0219,-0,-0.00128,-0.00361,0.01902,-0.13355,4e-05,-0.00034,-0.00053,0.04815,0.01938,0.01841,-0.32194,0.00084,-0.00013,0.00194,-0.14283,-0.43138,0.00083,0.00611,-0.0073,-0.01903,-0.0029,0.47635,0.07201,-0.04636,0.14758,0.10691,-0.04481,-0.01643
0.12,0.68282,0.01968,-0.01433,0.01197,-0.02096,0,-0.00078,-0.00331,0.01892,-0.12213,1e-05,-0.00029,-0.00085,0.04153,0.01884,0.01764,-0.30518,-0.00127,-0.00029,0.00178,-0.13077,-0.44382,0.06427,0.01478,-0.00604,-0.00742,-0.00106,0.43939,0.05931,-0.04052,0.15254,0.10005,-0.03984,-0.01466
0.14,0.60037,0.01803,-0.01297,0.01146,-0.01958,0,0.00075,-0.00301,0.01891,-0.1086,0.00042,-0.00021,-0.00133,0.03355,0.01791,0.01665,-0.28602,-0.00446,-0.00055,0.00152,-0.11433,-0.46148,0.14693,0.0252,-0.0044,0.00795,0.00135,0.38899,0.04632,-0.03333,0.15846,0.0913,-0.03377,-0.01249
0.16,0.5259,0.01618,-0.01116,0.01052,-0.01775,1e-05,0.00369,-0.00277,0.01904,-0.0933,0.00186,-6e-05,-0.00198,0.0245,0.01659,0.01543,-0.26465,-0.00892,-0.00094,0.00115,-0.09339,-0.48532,0.24909,0.03703,-0.00237,0.02722,0.00432,0.32391,0.03356,-0.02499,0.16527,0.08079,-0.02667,-0.00993
0.18,0.47346,0.0142,-0.00895,0.00905,-0.0155,1e-05,0.00845,-0.00261,0.01933,-0.07658,0.00523,0.00019,-0.00277,0.01495,0.01497,0.01395,-0.24113,-0.01473,-0.00148,0.00065,-0.06835,-0.51582,0.3687,0.0496,-1e-05,0.05017,0.0078,0.24353,0.02128,-0.01586,0.17268,0.06886,-0.01876,-0.00707
0.2,0.46116,0.01224,-0.00643,0.0069,-0.01286,1e-05,0.01549,-0.00264,0.01993,-0.06018,0.01186,0.0006,-0.00363,0.00564,0.01291,0.01226,-0.2168,-0.02187,-0.00217,2e-05,-0.03966,-0.55262,0.50103,0.06173,0.00258,0.07608,0.01166,0.1492,0.01081,-0.00711,0.17997,0.05614,-0.0105,-0.00407
0.22,0.51053,0.0105,-0.00376,0.00388,-0.00993,0,0.02539,-0.00298,0.02105,-0.04555,0.02297,0.00121,-0.00455,-0.00226,0.01037,0.01039,-0.19291,-0.03016,-0.00301,-0.00073,-0.00839,-0.59417,0.63883,0.07191,0.00518,0.10385,0.01569,0.04174,0.00203,0.00064,0.18624,0.04341,-0.00233,-0.00109
0.24,0.6447,0.0091,-0.00113,-0.00031,-0.00692,-1e-05,0.03874,-0.00363,0.02249,-0.03264,0.04005,0.00204,-0.00531,-0.00753,0.00769,0.00834,-0.1692,-0.03918,-0.00399,-0.00157,0.02425,-0.63735,0.77271,0.07895,0.00754,0.13181,0.01964,-0.07936,-0.00625,0.00721,0.19076,0.03144,0.0055,0.00172
0.26,0.8865,0.00822,0.00127,-0.00608,-0.00398,-3e-05,0.05599,-0.00454,0.02396,-0.02191,0.06362,0.00309,-0.00567,-0.00947,0.00501,0.00618,-0.14551,-0.0483,-0.00507,-0.00246,0.05811,-0.67683,0.89135,0.08199,0.00935,0.15774,0.02314,-0.21482,-0.01372,0.01189,0.19296,0.02088,0.0126,0.00424
0.28,1.25699,0.00808,0.00324,-0.01396,-0.00125,-6e-05,0.07755,-0.00573,0.02515,-0.01418,0.08939,0.00423,-0.00616,-0.00755,0.00227,0.00401,-0.12226,-0.05707,-0.00616,-0.00339,0.09358,-0.70436,0.98025,0.08041,0.01023,0.17871,0.02579,-0.36435,-0.01999,0.01439,0.19231,0.0123,0.01853,0.00629
0.3,1.77118,0.00894,0.00462,-0.02451,0.00111,-0.0001,0.10373,-0.00684,0.02562,-0.01002,0.11954,0.00529,-0.00514,-0.00146,-0.00053,0.00197,-0.10108,-0.06361,-0.00716,-0.00412,0.13024,-0.70985,1.0252,0.07344,0.00963,0.19149,0.02712,-0.53101,-0.0243,0.01447,0.1879,0.00633,0.02296,0.00775
0.32,2.43763,0.01109,0.00539,-0.03824,0.0029,-0.00015,0.13475,-0.00716,0.02488,-0.00977,0.16049,0.0061,0.00038,0.0089,-0.00336,0.00023,-0.0832,-0.06533,-0.00792,-0.00421,0.16688,-0.68339,1.01349,0.06062,0.00701,0.19306,0.02674,-0.72321,-0.02582,0.01216,0.17924,0.0035,0.02568,0.0085
0.34,3.26549,0.01475,0.0055,-0.05564,0.00396,-0.00022,0.17037,-0.00678,0.02239,-0.01341,0.19571,0.00644,0.00752,0.02342,-0.00619,-0.00106,-0.06789,-0.06303,-0.00836,-0.00384,0.20332,-0.61798,0.93149,0.04252,0.00237,0.1803,0.02421,-0.94394,-0.02418,0.00847,0.16742,0.0041,0.02631,0.00843
0.36,4.26218,0.02009,0.00502,-0.0771,0.00425,-0.00031,0.20963,-0.00594,0.01814,-0.02052,0.2103,0.00617,0.01304,0.0417,-0.00907,-0.00175,-0.05482,-0.05781,-0.00845,-0.00333,0.24058,-0.51416,0.77678,0.01982,-0.0041,0.15232,0.01947,-1.19399,-0.0195,0.00473,0.15453,0.00809,0.0247,0.00754
