T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-7,214.91819,6.78058,-7,0.10891,-7,-7,470.64325,7,-7,0.10876,-7
0.02,-7,214.75316,6.74897,-7,0.10727,-7,-7,470.80918,6.99999,-7,0.10712,-7
0.04,-7,214.58485,6.71697,-7,0.10565,-7,-7,470.97842,6.99998,-7,0.1055,-7
0.06,-7,214.41428,6.68526,-7,0.10412,-7,-7,471.14996,6.99998,-7,0.10397,-7
0.08,-7,214.24154,6.65463,-7,0.10276,-7,-7,471.32368,6.99997,-7,0.10261,-7
0.1,-7,214.06576,6.62594,-7,0.10166,-7,-7,471.50042,6.99997,-7,0.10151,-7
0.12,-7,213.88511,6.60016,-7,0.10091,-7,-7,471.68202,6.99997,-7,0.10077,-7
0.14,-7,213.69681,6.57831,-7,0.10064,-7,-7,471.87117,6.99997,-7,0.10049,-7
0.16,-7,213.49737,6.56147,-7,0.10093,-7,-7,472.07135,6.99997,-7,0.10078,-7
0.18,-7,213.28271,6.55071,-7,0.1019,-7,-7,472.28655,6.99997,-7,0.10175,-7
0.2,-7,213.04859,6.54702,-7,0.10364,-7,-7,472.52095,6.99998,-7,0.10349,-7
0.22,-7,212.79091,6.55124,-7,0.10624,-7,-7,472.77855,6.99998,-7,0.10609,-7
0.24,-7,212.5062,6.56392,-7,0.10975,-7,-7,473.0627,6.99998,-7,0.1096,-7
0.26,-7,212.19214,6.58524,-7,0.11421,-7,-7,473.37559,6.99998,-7,0.11407,-7
0.28,-7,211.848,6.61489,-7,0.11963,-7,-7,473.71781,6.99999,-7,0.11949,-7
0.3,-7,211.47511,6.652,-7,0.12596,-7,-7,474.08786,6.99999,-7,0.12585,-7
0.32,-7,211.07705,6.69508,-7,0.13315,-7,-7,474.48196,6.99999,-7,0.13306,-7
0.34,-7,210.65974,6.74201,-7,0.14109,-7,-7,474.89399,6.99999,-7,0.14102,-7
0.36,-7,210.23104,6.79025,-7,0.14966,-7,-7,475.31586,6.99999,-7,0.14962,-7
0.38,-7,209.79995,6.83705,-7,0.15873,-7,-7,475.73831,6.99999,-7,0.15872,-7
0.4,-7,209.3753,6.8799,-7,0.16819,-7,-7,476.15226,6.99999,-7,0.16821,-7
0.42,-7,208.96432,6.917,-7,0.178,-7,-7,476.55019,6.99999,-7,0.17803,-7
0.44,-7,208.57206,6.94746,-7,0.18818,-7,-7,476.92678,6.99999,-7,0.18823,-7
0.46,-7,208.20166,6.97121,-7,0.19882,-7,-7,477.27854,6.99999,-7,0.19888,-7
0.48,-7,207.85527,6.98876,-7,0.21007,-7,-7,477.60303,6.99999,-7,0.21014,-7
0.5,-7,207.53487,7.00092,-7,0.22213,-7,-7,477.89789,7,-7,0.2222,-7
0.52,-7,207.24302,7.00864,-7,0.2352,-7,-7,478.16024,7,-7,0.23528,-7
0.54,-7,206.98336,7.0129,-7,0.24955,-7,-7,478.38604,7,-7,0.24962,-7
0.56,-7,206.76112,7.0146,-7,0.26544,-7,-7,478.56968,7,-7,0.26551,-7
0.58,-7,206.58343,7.01451,-7,0.28314,-7,-7,478.70364,7,-7,0.28321,-7
0.6,-7,206.45954,7.01329,-7,0.30295,-7,-7,478.77825,7,-7,0.30302,-7
0.62,-7,206.40097,7.01144,-7,0.32515,-7,-7,478.78157,7,-7,0.32521,-7
0.64,-7,206.42159,7.00933,-7,0.34997,-7,-7,478.69934,7,-7,0.35003,-7
0.66,-7,206.53762,7.00723,-7,0.37759,-7,-7,478.51491,7,-7,0.37764,-7
0.68,-7,206.76767,7.00531,-7,0.40807,-7,-7,478.20928,7,-7,0.40813,-7
0.7,-7,207.13272,7.00364,-7,0.44133,-7,-7,477.7611,7,-7,0.4414,-7
0.72,-7,207.65607,7.00228,-7,0.4771,-7,-7,477.14672,7,-7,0.47717,-7
0.74,-7,208.36334,7.00123,-7,0.51484,-7,-7,476.3402,7,-7,0.51492,-7
0.76,-7,209.2823,7.00045,-7,0.55377,-7,-7,475.31355,7,-7,0.55387,-7
0.78,-7,210.44244,6.99992,-7,0.59283,-7,-7,474.0371,7,-7,0.59295,-7
0.8,-7,211.8743,6.99958,-7,0.63069,-7,-7,472.48025,7,-7,0.63083,-7
0.82,-7,213.60825,6.9994,-7,0.66582,-7,-7,470.6127,7,-7,0.66599,-7
0.84,-7,215.67274,6.99933,-7,0.69654,-7,-7,468.40622,7,-7,0.69675,-7
0.86,-7,218.09196,6.99934,-7,0.72121,-7,-7,465.837,7,-7,0.72145,-7
0.88,-7,220.88308,6.9994,-7,0.7383,-7,-7,462.88849,7,-7,0.73857,-7
0.9,-7,224.05313,6.99949,-7,0.74662,-7,-7,459.55445,7,-7,0.74692,-7
