T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.02352,0,0.08687,0.01273,0.00385,0.01646,0,0,0.02313,0.41118,0,0,0.02804,0.03286,0.00138,0.00847,0,0,0.02556,0,0,0,0,0.04607,0,0,0,0,0.02593,0,0.05708,0,0,0.0031,0,0.0105,0,0,0,0,2.30671,0.06417,0,0,0.04119,0.04403,0,0,0,0,0.00044,0.05792,0,0.02879,0.00606,0.00324,0.0138,0,0.00903,0.00734,0.03626,0.00466,0,0.0118,0,0.00463,0.0175
0.02,0,0.02515,0,0.08592,0.01403,0.00414,0.01653,0,0,0.02373,0.41149,0,0,0.02753,0.03103,0.00138,0.00923,0,0,0.02593,0,0,0,0,0.04609,0,0,0,0,0.02602,0,0.05718,0,0,0.00399,0,0.0123,0,0,0,0,2.30072,0.06438,0,0,0.04089,0.04428,0,0,0,0,0.00064,0.05719,0,0.02874,0.00634,0.00269,0.01389,0,0.00914,0.00753,0.03607,0.00481,0,0.01181,0,0.00447,0.01723
0.04,0,0.0273,0,0.08473,0.01559,0.00451,0.01663,0,0,0.02441,0.41188,0,0,0.02687,0.02875,0.00142,0.01024,0,0,0.02644,0,0,0,0,0.04611,0,0,0,0,0.0262,0,0.05728,0,0,0.0052,0,0.01436,0,0,0,0,2.29448,0.06449,0,0,0.04046,0.04455,0,0,0,0,0.00095,0.05628,0,0.02873,0.00668,0.00204,0.01399,0,0.00925,0.00772,0.03578,0.00502,0,0.01182,0,0.00432,0.01695
0.06,0,0.02998,0,0.08331,0.01735,0.00496,0.01676,0,0,0.02514,0.4124,0,0,0.02603,0.02616,0.00156,0.01147,0,0,0.02706,0,0,0,0,0.04614,0,0,0,0,0.02645,0,0.05738,0,0,0.00669,0,0.01648,0,0,0,0,2.28754,0.06448,0,0,0.03991,0.04483,0,0,0,0,0.00138,0.05523,0,0.02876,0.00706,0.00131,0.01409,0,0.00936,0.00791,0.03538,0.00528,0,0.01181,0,0.00417,0.01668
0.08,0,0.03311,0,0.08166,0.01923,0.00548,0.01687,0,0,0.0258,0.4127,0,0,0.02503,0.02305,0.00172,0.0128,0,0,0.02777,0,0,0,0,0.04613,0,0,0,0,0.02678,0,0.05748,0,0,0.00847,0,0.01842,0,0,0,0,2.28254,0.06431,0,0,0.03921,0.04507,0,0,0,0,0.00192,0.05412,0,0.02888,0.00748,0.00052,0.01418,0,0.00948,0.00811,0.03485,0.00558,0,0.01179,0,0.00403,0.01644
0.1,3e-05,0.03659,5e-05,0.08024,0.02124,0.00639,0.01714,2e-05,0.0001,0.02665,0.41415,0.00022,0.00053,0.02403,0.02092,0.00233,0.01433,0.00045,0.00025,0.029,4e-05,2e-05,0.00053,2e-05,0.04632,0.00012,0.00013,2e-05,2e-05,0.02718,2e-05,0.05769,0.00012,0.00013,0.01018,3e-05,0.01967,0.00013,0.00017,0.00033,7e-05,2.27183,0.06411,0.00011,0.00054,0.0389,0.04571,7e-05,0.00012,0.00015,0.00012,0.00303,0.05363,0.0005,0.02903,0.00788,0.0005,0.01437,3e-05,0.00974,0.00841,0.03421,0.00587,0.00017,0.01179,3e-05,0.00402,0.01626
0.12,3e-05,0.0402,5e-05,0.07896,0.02287,0.00697,0.01743,2e-05,0.0001,0.02761,0.41696,0.00021,0.0005,0.02283,0.02104,0.00337,0.01573,0.00044,0.00025,0.02937,5e-05,2e-05,0.00088,2e-05,0.04664,0.00015,0.00012,6e-05,2e-05,0.02725,2e-05,0.05783,0.00011,0.00012,0.0114,4e-05,0.01952,0.00013,0.00015,0.00032,6e-05,2.24622,0.06365,0.0001,0.00069,0.03797,0.04582,6e-05,0.00011,0.00013,0.00011,0.00367,0.05275,0.00044,0.02907,0.00812,0.00044,0.01467,3e-05,0.00987,0.00857,0.03348,0.006,0.00017,0.01173,4e-05,0.0038,0.01584
0.14,0,0.04363,0,0.07778,0.02401,0.00727,0.01769,0,0,0.02844,0.41961,0,1e-05,0.02151,0.02273,0.00467,0.01669,1e-05,1e-05,0.02898,0,0,0.001,0,0.04694,0,0,0,0,0.02706,0,0.05781,0,0,0.01218,0,0.01759,0,0,3e-05,0,2.21469,0.06282,1e-05,0,0.03647,0.04539,0,0,0,0,0.00387,0.05159,0,0.02907,0.00821,0.00028,0.015,0,0.0098,0.00864,0.03257,0.00599,1e-05,0.01161,0,0.00346,0.01529
0.16,0,0.04676,0,0.07693,0.0248,0.00779,0.01795,0,0,0.02905,0.42263,0,0,0.02022,0.02532,0.00621,0.01711,0,0,0.02871,0,0,0.00094,0,0.04729,0,0,0,0,0.02691,0,0.05792,0,0,0.01264,0,0.0137,0,0,0,0,2.18478,0.06183,0,0,0.03531,0.04516,0,0,0,0,0.00449,0.05139,0,0.02917,0.0082,7e-05,0.01533,0,0.0099,0.00882,0.0316,0.00594,0,0.01154,0,0.00326,0.01488
0.18,0,0.04946,0,0.07619,0.02512,0.0083,0.01809,0,0,0.02925,0.42573,0,0,0.01873,0.02793,0.00765,0.01664,0,0,0.02808,0,0,0.0008,0,0.04765,0,0,0,0,0.02665,0,0.05803,0,0,0.0128,0,0.00785,0,0,0,0,2.1537,0.06075,0,0,0.03411,0.04474,0,0,0,0,0.00504,0.05164,0,0.02924,0.00806,0,0.01568,0,0.00998,0.00894,0.03057,0.00581,0,0.01145,0,0.00304,0.01441
