T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.73894,3.3948,-0.81094,1.80441,0.27805,0.04308,0.71889,-72.52322,-1.73184,0.85796,3.70898,-0.28905,-0.35796,1.11933,1.61267,0.04542,0.28715,-0.00337,-0.37143,0.16393,-6.09581,-0.95446,-0.06929,-1.45645,1.6477,-0.24156,-0.25793,-7.67588,-0.73409,0.74327,-1.2452,2.04118,-0.1238,-0.61466
0.02,-0.94996,3.62933,-0.94968,1.78473,0.30635,0.04627,0.72211,-72.33495,-1.73756,0.88035,3.71172,-0.28689,-0.35995,1.09914,1.52301,0.04526,0.31289,-0.00491,-0.36671,0.1663,-6.08398,-0.99814,-0.05757,-1.46567,1.64815,-0.24451,-0.26456,-7.63633,-0.75747,0.74578,-1.24643,2.04479,-0.11963,-0.60501
0.04,-1.23795,3.94008,-1.10853,1.75989,0.34035,0.0504,0.72657,-72.13867,-1.7405,0.90547,3.71528,-0.28392,-0.36218,1.07251,1.41105,0.04672,0.34717,-0.00733,-0.36089,0.16955,-6.08155,-1.05129,-0.04364,-1.47569,1.64887,-0.24749,-0.27125,-7.57527,-0.79012,0.75084,-1.24661,2.04839,-0.11557,-0.5955
0.06,-1.59279,4.32637,-1.27232,1.73049,0.37886,0.05545,0.73214,-71.9206,-1.74016,0.93252,3.71997,-0.28005,-0.36447,1.03925,1.28369,0.05104,0.38896,-0.01065,-0.3542,0.17354,-6.08907,-1.11153,-0.02806,-1.48698,1.65003,-0.25051,-0.27796,-7.49006,-0.83023,0.75794,-1.2456,2.05199,-0.11156,-0.58602
0.08,-2.01519,4.77751,-1.42191,1.69626,0.41991,0.06135,0.73712,-71.76337,-1.73554,0.95714,3.72267,-0.2751,-0.3664,0.9993,1.13092,0.05647,0.43382,-0.01486,-0.34705,0.17805,-6.11356,-1.1779,-0.0112,-1.49662,1.64983,-0.25365,-0.28487,-7.37813,-0.87875,0.76741,-1.24408,2.05554,-0.10784,-0.57745
0.1,-2.41855,5.2755,-1.51532,1.66304,0.46003,0.06776,0.7448,-71.42552,-1.72657,0.98497,3.7312,-0.26929,-0.36791,0.95551,1.02336,0.07264,0.48205,-0.01972,-0.34017,0.18225,-6.14015,-1.23686,0.00433,-1.51249,1.65268,-0.25675,-0.29171,-7.23997,-0.92078,0.77537,-1.24079,2.0592,-0.10375,-0.56754
0.12,-2.70943,5.79507,-1.50407,1.63671,0.49607,0.0744,0.75801,-70.62035,-1.71435,1.02098,3.75522,-0.26297,-0.36899,0.90791,1.02926,0.1072,0.52991,-0.02475,-0.33445,0.18506,-6.14722,-1.27462,0.01575,-1.54449,1.66419,-0.25943,-0.29759,-7.07988,-0.94051,0.77732,-1.23344,2.06322,-0.09838,-0.55298
0.14,-2.90012,6.29644,-1.358,1.61565,0.52423,0.08094,0.77252,-69.62998,-1.69549,1.05491,3.78499,-0.25584,-0.36894,0.85844,1.11534,0.15324,0.5659,-0.02981,-0.33068,0.18581,-6.15462,-1.29186,0.02288,-1.58219,1.67857,-0.26206,-0.30345,-6.89603,-0.9429,0.7753,-1.22516,2.06733,-0.09259,-0.53711
0.16,-3.00965,6.74822,-1.0575,1.59793,0.54159,0.08709,0.7841,-68.68985,-1.66859,1.07762,3.81224,-0.24777,-0.36715,0.80727,1.24256,0.20376,0.57996,-0.03473,-0.32952,0.18412,-6.17529,-1.28999,0.02555,-1.6174,1.69112,-0.2648,-0.30972,-6.69018,-0.93401,0.77115,-1.2178,2.07128,-0.08707,-0.52247
0.18,-3.04724,7.1378,-0.60613,1.58267,0.54848,0.09286,0.7902,-67.71255,-1.63962,1.08517,3.8402,-0.23933,-0.36375,0.74768,1.37078,0.25093,0.56405,-0.03901,-0.33116,0.18006,-6.19014,-1.26881,0.02298,-1.65412,1.7042,-0.26688,-0.314,-6.47298,-0.91471,0.76368,-1.20833,2.07532,-0.08137,-0.50629
